Date,Close,High,Low,Open,Volume
2021-11-18,25.717771530151367,28.396508786825887,24.610307615249102,26.503408201037495,8162700
2021-11-19,25.935476303100586,26.408751424709727,25.660977671375967,25.72723589953704,756500
2021-11-22,25.79349136352539,26.20997393142123,24.846941221744643,26.20997393142123,845200
2021-11-23,25.20663070678711,25.55685507065033,25.121442850854052,25.55685507065033,344900
2021-11-24,25.623119354248047,26.030136320117787,24.894275103988356,25.187707031486134,734200
2021-11-25,25.8408203125,25.916544257967935,25.604182757237542,25.8408203125,124200
2021-11-26,25.944944381713867,26.030134055783094,25.462203497122076,25.556858891132492,204800
2021-11-29,26.36142349243164,26.503405661681832,26.03013056058037,26.124785941880912,177000
2021-11-30,26.209978103637695,26.645390371575093,25.840822261906638,26.59806357911282,144400
2021-12-01,26.030128479003906,26.40874816852738,25.746164163211574,26.323558512709464,122300
2021-12-02,25.566322326660156,26.10585567728898,25.52845945027854,26.08692423909817,148200
2021-12-03,25.197166442871094,25.84081904507852,24.79961529731291,25.81242369529655,156200
2021-12-06,25.23502540588379,25.5473868652358,25.130904317632776,25.443265776984788,161700
2021-12-07,25.178237915039062,25.50006515602553,25.093048245048443,25.50006515602553,226800
2021-12-08,25.43380355834961,25.55685428460267,25.11197635996326,25.500061780593654,184600
2021-12-09,25.48113250732422,25.755631137838773,25.22556350948559,25.585253611347657,67700
2021-12-10,25.310754776000977,25.642047741697088,25.026790408490836,25.46220267939324,83200
2021-12-13,25.358083724975586,25.6988406096213,25.083583267903947,25.65151381618206,264600
2021-12-14,25.81242561340332,25.897615279881983,25.367545842814454,25.55685661396733,237700
2021-12-15,26.020668029785156,26.219444535409156,25.69884077717598,26.03013374961501,137900
2021-12-16,27.071334838867188,27.601402421031814,25.90707857958731,26.50340438384737,245700
2021-12-17,27.42155647277832,28.12200334866781,26.787367816778218,26.97667856394882,203300
2021-12-20,27.68659782409668,27.904303971981246,26.98615077955404,27.497287031343955,103100
2021-12-21,27.828575134277344,28.25452344055044,27.686592967320045,27.894833358497333,201400
2021-12-22,27.856975555419922,28.207198154610065,27.28904501561271,27.875906994673823,122100
2021-12-23,27.89483642578125,28.21666366915285,27.70552745082239,28.21666366915285,129100
2021-12-24,28.396507263183594,28.491162648474468,27.913766423061315,27.989490370213755,85800
2021-12-29,28.1125431060791,28.405973177637936,28.036819158405812,28.396507458503606,102400
2021-12-30,28.01788330078125,28.652071939537823,28.01788330078125,28.15039973695691,95300
2021-12-31,27.951631546020508,28.24979359636051,27.951631546020508,28.103079452498385,81300
2022-01-04,27.39316749572754,28.39651035613177,27.39316749572754,28.39651035613177,120100
2022-01-05,27.3079776763916,27.923235036453498,27.260649076139764,27.67713173134844,169600
2022-01-06,27.9043025970459,28.24979324220488,27.364769211307173,27.364769211307173,97900
2022-01-07,27.99895477294922,28.20719516647795,27.73392006767529,27.961093703853642,80700
2022-01-10,28.12200355529785,28.12200355529785,27.60140170485514,27.86643639176114,144000
2022-01-11,28.320777893066406,28.41543326023233,27.95162394706037,27.95162394706037,112600
2022-01-12,28.547956466674805,28.775128318550035,28.207197786161263,28.30185317579296,292800
2022-01-13,28.150409698486328,29.210546979243386,28.150409698486328,28.803530003643814,160900
2022-01-14,27.3079776763916,28.140941181407452,27.251185161490895,28.008424711505306,245800
2022-01-17,27.591941833496094,27.866442296535705,27.402632850221877,27.44995964469006,30600
2022-01-18,27.345834732055664,27.85697270724235,27.033473237908655,27.213318281630034,174100
2022-01-19,27.118663787841797,27.516214957528955,26.938818738235362,27.516214957528955,66400
2022-01-20,27.620336532592773,27.70552619936674,27.18492247959234,27.194388198722926,93200
2022-01-21,27.18492317199707,27.91376731500423,26.995614200767545,27.59194007797253,143500
2022-01-24,26.74004364013672,27.15652624128306,26.13425207876114,27.15652624128306,177700
2022-01-25,26.503408432006836,27.128131486329167,26.26677085672106,26.588598103541827,78500
2022-01-26,26.82523536682129,27.18492368269548,26.598063513837367,26.787372488623266,77700
2022-01-27,26.598064422607422,27.610872978790663,26.598064422607422,26.834702003225992,162200
2022-01-28,27.478351593017578,27.724454849458997,26.564930550891184,26.654852165486627,105700
2022-01-31,27.279577255249023,27.90430026068211,27.213319028218436,27.4120937093102,62100
2022-02-01,27.658199310302734,27.80964721493426,27.165994522950996,27.28904526843857,161800
2022-02-02,28.737268447875977,28.87925063556123,27.68659700928243,27.78125240287309,283600
2022-02-03,27.989490509033203,28.642610684838072,27.56354398121367,28.396507404021726,140300
2022-02-04,28.084148406982422,28.169338081247,27.790718309738597,27.961097658267747,124300
2022-02-07,27.970556259155273,28.51955527489737,27.81910837932305,28.377573113229804,99400
2022-02-08,28.01788330078125,28.28291617313257,27.63926362213577,27.800177211235226,126200
2022-02-09,29.096954345703125,29.48503980213517,28.05574871401172,28.292386275514254,345200
2022-02-10,29.011762619018555,29.248400163717566,28.869780453279386,29.02122833745466,120900
2022-02-11,28.03681755065918,29.617556447419187,27.913765014370597,29.343056024468666,283000
2022-02-14,27.86644172668457,28.3965093965749,27.80964740800238,28.207198611770487,135800
2022-02-15,27.781248092651367,28.529021794658462,27.705524150607598,28.03681707407454,115000
2022-02-16,27.355304718017578,28.017890684308583,27.279580762333023,28.017890684308583,142000
2022-02-17,27.071334838867188,27.62506581386573,27.019274291391874,27.39316203653171,236000
2022-02-18,26.74004364013672,27.307974131626956,26.560198593327872,27.24171590527666,211700
2022-02-22,26.40875244140625,26.92935617845954,26.191046310381008,26.83470078941336,97500
2022-02-23,25.982805252075195,26.872561192919193,25.9260109368203,26.50340717076905,261300
2022-02-24,26.295166015625,26.503406416092695,25.556856186946526,25.642045852001782,145800
2022-02-25,26.049062728881836,27.156526568751776,25.93547590705359,26.645388578626594,113900
2022-02-28,26.077457427978516,26.550732530521874,25.916543820897726,26.077457427978516,56600
2022-03-01,26.40875244140625,26.58859750005385,25.944943021021498,26.05852984895719,129000
2022-03-02,26.70218276977539,26.995614659075038,26.20997799190132,26.55073486806008,95500
2022-03-03,26.96721839904785,27.071339511972056,26.63592542598112,26.910425885362585,88400
2022-03-04,27.4499568939209,27.51621512169719,26.834699600482242,26.967216056034825,182400
2022-03-07,27.402631759643555,28.10307876122466,27.326907808267258,27.506751064410082,176000
2022-03-08,27.535146713256836,27.923232168454092,27.260646276194656,27.402630256965473,149900
2022-03-09,28.358644485473633,28.57635241401973,27.544612502105906,27.544612502105906,211100
2022-03-10,28.718334197998047,28.936040318173067,28.20719620586404,28.20719620586404,111100
2022-03-11,29.002296447753906,29.579692625532676,28.732529795441142,28.964435380001827,134400
2022-03-14,28.626264572143555,29.62585256236506,28.58818601536378,29.245056099934715,72600
2022-03-15,29.46401596069336,30.10184770398782,28.502508298964564,28.778583749527854,209700
2022-03-16,30.073286056518555,30.71111595505325,29.5877722009323,29.749610152794386,163000
2022-03-17,30.63495635986328,30.939592052627173,29.920965774033423,30.092323805156102,190800
2022-03-18,30.55879783630371,31.58694609757685,30.249402982810594,30.596878208545867,104500
2022-03-21,30.2731990814209,30.768232973181608,30.06376250372455,30.65399550017338,81000
2022-03-22,30.40648651123047,30.787281213859515,30.292247192555568,30.292247192555568,307300
2022-03-23,30.57784080505371,30.749198864193072,30.082808631261646,30.330325626043805,124400
2022-03-24,30.073286056518555,30.644477118834523,29.930488290939564,30.644477118834523,105200
2022-03-25,29.987607955932617,30.33032405647608,29.53065436572277,30.187524470734864,58700
2022-03-28,30.23512077331543,30.42551716845822,29.759127061800587,30.082802930892434,54800
2022-03-29,30.19704246520996,30.81583396924588,30.19704246520996,30.463599615523727,82800
2022-03-30,30.063766479492188,30.84439778855145,30.035206199577246,30.396962482078,265700
2022-03-31,30.39695930480957,30.530236965604075,30.178002628998037,30.178002628998037,65500
2022-04-01,30.54927635192871,30.682554009240487,30.05424245938226,30.482637523272825,110900
2022-04-04,31.272785186767578,31.272785186767578,30.197040204809035,30.65399554482322,136600
2022-04-05,30.92055320739746,31.65358400972372,30.84439609667924,31.37750676633901,134700
2022-04-06,31.653587341308594,32.00582173248469,30.59688053623584,30.853917621108494,220100
2022-04-07,32.01533889770508,32.30093440583762,31.177588926511554,31.415585788545993,111800
2022-04-08,32.29142379760742,32.605581508568896,31.97726971819113,31.996309909601994,78000
2022-04-11,32.300941467285156,32.74837682781972,32.024864175400225,32.36758031269949,161200
2022-04-12,31.81541633605957,32.77692561867651,31.501262390646097,32.53892877487638,801600
2022-04-13,32.19621658325195,32.35805634476373,31.682142467688507,31.682142467688507,138100
2022-04-14,32.186702728271484,32.624616161747255,32.005822756346376,32.19622100658854,71600
2022-04-18,32.13909912109375,32.605574633437065,32.01534335033575,32.27238043286643,84500
2022-04-19,32.65317153930664,33.70036000080393,32.16765949708511,32.27237870638926,145900
2022-04-20,33.14820861816406,33.176767084652816,32.68173671830642,32.75789383945796,123700
2022-04-21,32.4627685546875,33.69083315967216,32.4627685546875,33.16724082134695,98300
2022-04-22,31.48222541809082,32.51989190814815,31.291827197324114,32.40565442830574,271200
2022-04-25,32.25333786010742,32.481812828874396,31.253751700777563,31.34894899917311,183900
2022-04-26,31.548866271972656,32.367576131643666,31.510785899070694,32.28189710838637,85200
2022-04-27,31.710708618164062,32.21526088971521,31.22519290306676,31.97726398705229,137500
2022-04-28,31.948699951171875,32.443733858196246,31.53934505943141,32.03437896645578,81200
2022-04-29,31.91062355041504,32.64365440977628,31.843984711522594,31.948703924509108,144300
2022-05-02,31.701183319091797,32.081979775257814,31.41558779273936,31.91062173313752,127300
2022-05-03,31.89158058166504,32.577012729394916,31.70118235934629,31.70118235934629,133300
2022-05-04,32.29142379760742,32.46278188876001,31.586954873131383,31.98678799812397,142200
2022-05-05,31.853492736816406,32.89115899185523,31.520298649597,32.30092790954805,74800
2022-05-06,31.291828155517578,32.719809407678355,30.7111151985918,31.81542055500104,474000
2022-05-09,30.68255615234375,31.015753950440057,30.158963762814178,30.606399042079254,365700
2022-05-10,30.13992691040039,31.272790833500423,29.702013491206543,30.87295778942198,428300
2022-05-11,29.673450469970703,30.568319229060585,29.502092429318164,29.95904599387689,393600
