Date,Close,High,Low,Open,Volume
2024-01-02,39.670719146728516,39.82467302342535,39.394504528260285,39.394504528260285,11689400
2024-01-03,40.84348678588867,40.884241508425944,39.462417473859794,39.49864312618885,9030800
2024-01-04,40.29106140136719,41.20120760316576,40.141633175519054,40.90235460613786,6458000
2024-01-05,40.571807861328125,40.72576518128017,40.368044579707764,40.68048138121439,5652400
2024-01-08,39.5937385559082,40.001265111767964,39.26771454748532,39.697883002967885,11043800
2024-01-09,39.51223373413086,39.888063714546966,39.20432254527438,39.84731243961119,6151000
2024-01-10,39.10017395019531,39.7929732492251,39.08659019212318,39.489591136717884,4584400
2024-01-11,39.4488410949707,39.64807531070129,39.16809741892302,39.620907793708255,11583800
2024-01-12,39.58920669555664,40.26842218035654,39.52581352668214,40.10541018763107,6934200
2024-01-15,40.07371520996094,40.29559130991788,39.41714159686297,39.41714159686297,3265200
2024-01-16,38.8330192565918,40.182392257868784,38.79226452585844,39.86995544403526,5261400
2024-01-17,38.4979362487793,38.55680380803783,38.02248743170447,38.420959314777036,4699200
2024-01-18,38.2579460144043,38.602082852301,38.040598978120265,38.4979349503578,7229400
2024-01-19,38.285118103027344,38.430017283004645,38.0451257053962,38.24889244436578,4643200
2024-01-22,38.09041213989258,38.20814035667977,37.69193677639994,38.171918150182506,5016400
2024-01-23,38.24436950683594,38.647370523737806,37.940987339895344,37.9545711004047,3332600
2024-01-24,38.638309478759766,38.67453513727175,38.22172476987881,38.54321971616752,5918800
2024-01-25,39.30846405029297,39.312993120947255,38.75603488920523,38.783205858462274,3904000
2024-01-26,39.168094635009766,39.48506049296315,38.71981336314176,39.204320291538366,4307200
2024-01-29,38.7877311706543,39.276763659201684,38.68811235392498,38.90093374336155,7234600
2024-01-30,39.44430923461914,39.44883830535404,38.602081720703026,38.71528430639424,6974000
2024-01-31,38.959808349609375,39.4805410155003,38.83754760348291,39.29035801648906,4042800
2024-02-01,38.253421783447266,39.421669918783714,38.21266705350016,38.9462211005273,4542400
2024-02-02,36.95838928222656,38.41643599417477,36.71839684758636,38.09494099698104,6739200
2024-02-05,36.7681999206543,37.28440345567087,36.347086146859844,36.97196665584646,8092400
2024-02-06,37.23460006713867,37.347802665177966,36.677641764730936,36.87687944277421,4932200
2024-02-07,36.79084014892578,37.270818004143926,36.52820932243449,37.202899216834744,4769800
2024-02-08,36.91762924194336,37.11686691201077,36.609718049415996,36.89499079604324,5365600
2024-02-09,37.06705856323242,37.1123389110072,36.79537302191465,36.97649786768286,4369200
2024-02-12,37.162147521972656,37.24818259914251,36.88140384440246,37.05347399874217,4738200
2024-02-13,36.49651336669922,37.38855030522212,36.242940677251866,37.13044854498641,6118200
2024-02-14,36.8587646484375,37.030831344607435,36.550853459991494,36.84065181915609,12366000
2024-02-15,38.375675201416016,38.420955543168326,36.79536812798056,36.79536812798056,12698200
2024-02-16,38.56132888793945,38.65188957096092,38.185495489530005,38.25341772913041,11932000
2024-02-20,38.683589935302734,39.16809689161339,38.41643002134827,38.48888133857963,18403400
2024-02-21,39.80203628540039,39.83373287635597,38.67453931607274,38.67453931607274,13989200
2024-02-22,40.46765899658203,40.58991626127984,39.57109305501344,39.67976656304134,9825800
2024-02-23,39.933349609375,40.20956422509956,39.75222476148968,40.096361627004875,11507000
2024-02-26,40.29106140136719,40.390676763930905,39.71146132425941,39.720519464735986,11467800
2024-02-27,40.51747512817383,40.87519229537854,40.34087589816651,40.508416985779036,12497600
2024-02-28,40.71218490600586,40.8163293638612,40.42238307040211,40.5718113321972,5339200
