Date,Close,High,Low,Open,Volume
2024-01-02,16.873842239379883,17.323029257505954,16.873842239379883,17.264440051341094,56000
2024-01-03,16.649246215820312,16.9910199863466,16.55159816354184,16.746896130615998,74000
2024-01-04,16.864076614379883,17.02031573502414,16.55159837309137,16.659011604461025,54800
2024-01-05,17.000783920288086,17.08866865092277,16.707836059850525,16.707836059850525,44400
2024-01-08,16.600421905517578,17.01055005062517,16.590656727953448,16.73713066638105,52000
2024-01-09,16.551599502563477,16.668777919784244,16.54671598204415,16.551599502563477,94800
2024-01-10,16.453950881958008,16.659014059580787,16.453950881958008,16.55160081238112,70800
2024-01-11,16.59065818786621,16.63948407998335,16.26841474996246,16.512538622996132,51000
2024-01-12,16.78595542907715,17.117963993935092,16.732247887332914,16.80548392037928,46200
2024-01-15,16.883607864379883,17.00078627981116,16.737132051314788,17.00078627981116,49800
2024-01-16,16.40512466430664,16.8054876949373,16.375830989515475,16.541835309229466,79700
2024-01-17,16.20982551574707,16.395360180457725,16.121940772595565,16.395360180457725,50300
2024-01-18,16.414886474609375,16.493006028882583,16.180527811789748,16.414886474609375,38000
2024-01-19,16.102413177490234,16.414891490058515,15.95593920128856,16.414891490058515,34500
2024-01-22,16.190296173095703,16.405124523968865,15.92664192712583,15.936407106145172,42700
2024-01-23,16.688308715820312,16.688308715820312,16.11217620553026,16.11217620553026,64100
2024-01-24,16.51253890991211,16.795723501560005,16.307475747009043,16.70783875673944,54500
2024-01-25,16.746898651123047,16.776194188726066,16.239120507775652,16.52230511705237,60800
2024-01-26,16.78595542907715,16.825014274198466,16.580890439009806,16.580890439009806,30600
2024-01-29,17.07890510559082,17.35232450063368,16.707837656084386,16.9226659834284,105700
2024-01-30,17.108198165893555,17.26443726546653,16.92266353670678,17.020313439569133,43600
2024-01-31,16.825014114379883,17.352322487386747,16.756659739179074,17.039844279316178,50200
2024-02-01,17.117965698242188,17.293733312563557,16.727366033037615,16.727366033037615,32200
2024-02-02,16.766427993774414,16.922667126490193,16.532069294700744,16.922667126490193,34800
2024-02-05,16.717601776123047,16.844545356402893,16.473477930378078,16.746895445601478,38600
2024-02-06,16.737133026123047,16.864078489837407,16.610189424926126,16.864078489837407,43400
2024-02-07,16.756662368774414,16.844547111400498,16.65901244779906,16.844547111400498,28100
2024-02-08,16.766427993774414,16.873843095960527,16.600423682449225,16.600423682449225,32400
2024-02-09,16.40512466430664,16.903137623448615,16.395361347721234,16.903137623448615,19000
