Date,Close,High,Low,Open,Volume
2024-01-02,73.29454040527344,73.71249291948438,72.34463712732341,72.34463712732341,2037000
2024-01-03,75.80227661132812,75.9162603546515,73.34202360826434,73.36102573027564,1225500
2024-01-04,74.82388305664062,76.83768075056211,74.70989929380654,76.83768075056211,880600
2024-01-05,74.66238403320312,75.5172982935102,74.46290524699576,75.3938134964825,1257300
2024-01-08,72.93357849121094,73.6080090040965,72.44912575059068,73.5605181846239,1387700
2024-01-09,74.0164566040039,74.09245060035464,72.01216024516812,73.58900305710718,1217200
2024-01-10,73.57000732421875,74.48192086525745,73.44652250481353,74.12095297483343,896100
2024-01-11,74.35841369628906,74.41540556333366,73.29452685980029,74.15893491444741,2681100
2024-01-12,74.05445098876953,75.70728049154397,73.87396706560247,75.40331176405458,623200
2024-01-15,74.5864028930664,74.97586671931612,73.78848761077961,73.89297755210578,386200
2024-01-16,73.87397766113281,74.84288310141301,73.44652406801265,74.69089509227605,1940000
2024-01-17,70.88177490234375,73.17103770077296,70.14084436564818,73.17103770077296,1013000
2024-01-18,71.166748046875,71.70819259652482,70.59680755995726,71.04326323631854,1460300
2024-01-19,71.15726470947266,71.45173243417928,70.67281196302987,71.13826258370527,789700
2024-01-22,70.66329956054688,71.44221990670007,70.25484088834543,71.44221990670007,1196600
2024-01-23,70.52082061767578,71.57521388519383,70.4163306724488,70.4163306724488,557700
2024-01-24,71.46122741699219,71.60370711218741,70.11235924258636,70.83428776938551,652000
2024-01-25,72.65809631347656,72.96206505836045,71.55621233096743,71.84117895275364,730200
2024-01-26,73.25654602050781,73.31353790012021,71.71770004628883,72.7625922399099,610900
2024-01-29,72.83857727050781,73.24703593417809,71.91717001195956,73.00956013546714,405700
2024-01-30,74.90937805175781,75.15635494963266,72.5916115805955,72.71510365312659,670100
2024-01-31,73.66500091552734,74.89036974679064,73.37052597602626,74.75738386979793,670900
2024-02-01,72.77208709716797,75.17534111173383,72.44911623013321,74.25393381823449,1033800
2024-02-02,72.12615203857422,75.77377693757462,71.76519142268974,72.90507239183076,1208100
2024-02-05,72.57260131835938,73.47500640214835,71.74618297788084,72.70558717813489,1085300
2024-02-06,73.5890121459961,74.29193858109204,72.50612292940411,72.62010669082183,672600
2024-02-07,73.07605743408203,73.72199193504518,72.36362999539561,73.5035109984192,620600
2024-02-08,75.29883575439453,75.41282676597037,73.12356344919174,73.12356344919174,1107800
2024-02-09,74.5674057006836,75.86877577221777,74.06395813384668,75.61229783431315,525600
2024-02-12,76.45771789550781,76.7521928593346,74.86187999258107,75.01386800580616,720200
2024-02-13,75.52680969238281,76.55269969799375,74.84287819051772,76.33422600817872,581900
2024-02-14,75.87826538085938,76.68568890258652,75.36531678066977,75.89726750337732,487800
2024-02-15,77.2271499633789,78.01556428409593,75.70729871294465,75.87828161625912,671200
2024-02-16,76.70468139648438,77.76857556168267,76.60019146743873,77.43610365261776,550600
2024-02-20,75.84027099609375,77.17013697790382,75.30832750224435,76.83767229424795,881900
2024-02-21,78.16754150390625,78.27203144411098,75.99226213075107,76.00176319272974,897800
2024-02-22,78.89897155761719,79.09845039556497,77.36013273710928,77.9205722465072,719400
2024-02-23,79.06993865966797,79.40240332317053,77.96805473960431,78.33851639996233,473600
2024-02-26,80.33331298828125,80.42830185843508,78.72797426809255,78.83246419941763,815800
2024-02-27,81.0457534790039,81.37821820184857,80.28582790062691,80.46631185610862,1784200
2024-02-28,80.07684326171875,81.12173534014778,79.91535420864143,80.9602535342568,680000
2024-02-29,80.66577911376953,81.33071571122368,79.0699414259405,79.6208870288403,3063400
2024-03-01,82.43560791015625,82.98090525667949,81.17281367090477,81.17281367090477,718400
2024-03-04,81.1345443725586,82.99047196006266,81.01974954364455,82.67477158303772,1019000
2024-03-05,82.33038330078125,82.56954895740564,80.84756060896393,80.94322541186237,1184800
2024-03-06,82.54085540771484,83.6218889144587,82.22515496952822,82.96178932529702,1106900
2024-03-07,83.00005340576172,83.64101562838712,82.06252079902441,82.54085212314907,767400
2024-03-08,82.89480590820312,83.29660240079896,82.51213945388328,83.0096007353702,762900
2024-03-11,84.52112579345703,84.71246266224772,82.11033963673634,82.36863528615972,2437100
2024-03-12,85.37256622314453,86.08050178436095,84.66463796068435,84.68376800074815,1008300
2024-03-13,86.4631576538086,86.84582412918874,85.23863077159692,85.7265307101755,694700
2024-03-14,87.7737808227539,87.79291086052723,86.53968537184765,87.05628397679135,430400
2024-03-15,87.40068817138672,88.6060849869323,87.0849877889512,87.5441890087443,1876100
2024-03-18,87.5920181274414,87.8311837578014,86.95105598977803,87.53462071175687,512300
2024-03-19,87.31458282470703,88.5295482822953,87.0849858692496,87.9077161999573,480200
2024-03-20,86.82669830322266,87.63029137163585,86.47273051903706,86.74059487517479,903800
2024-03-21,87.4198226928711,87.77379047000261,86.67362705885625,86.97975878816378,356700
2024-03-22,88.16603088378906,88.32866177807995,87.32416310391797,87.68769957204651,294400
2024-03-25,89.63927459716797,90.16544189910536,88.28081557967327,88.28081557967327,479600
2024-03-26,89.05570220947266,90.06020068164975,88.58693966187575,89.82103507386996,520100
2024-03-27,89.24703979492188,89.53403414731977,88.29037735608523,88.89307206500045,240000
2024-03-28,89.38097381591797,90.02193591160038,89.14180820122256,89.58187205641147,445500
2024-04-01,90.58637237548828,90.9881688645384,88.73044483260614,89.67753864215439,423600
2024-04-02,92.25096893310547,92.3849011046728,90.06977951185908,90.88294121030536,621400
2024-04-03,93.59986114501953,93.78162936659041,91.84917421142603,92.44230032601548,820400
2024-04-04,93.46592712402344,93.98252577084143,92.8823623914377,93.6476953420027,473900
2024-04-05,94.74786376953125,95.22619506443068,93.71466642084694,93.92513335840371,408100
2024-04-08,94.99658966064453,95.4653522444165,93.92512502755291,94.70958798965844,390200
2024-04-09,94.28865051269531,95.46534855981535,93.7146544916329,95.46534855981535,964200
2024-04-10,96.61334228515625,97.22560569145718,94.14515862171115,94.14515862171115,1020700
2024-04-11,93.20762634277344,97.00557758161781,92.79626118166736,96.62291112730313,1431700
2024-04-12,92.1744384765625,95.10183094573775,91.99267754882004,93.94426279659515,826700
2024-04-15,90.48115539550781,92.17444507842505,90.12718758664633,92.13617769648677,780000
2024-04-16,91.98310852050781,92.09790335889602,89.48621860297679,90.47157989250891,566000
2024-04-17,91.32301330566406,92.93020680759699,90.9020794150665,91.83961199900928,249400
2024-04-18,90.4141845703125,91.93527460428525,89.73495499865582,91.5813141127038,1107800
2024-04-19,91.48563385009766,92.13616465344391,90.35677178837197,90.86380905320901,567500
2024-04-22,92.30836486816406,92.83453217570141,90.57680803586888,91.16037275922636,605800
2024-04-23,92.32750701904297,92.49013790484864,91.80133968407613,92.49013790484864,741100
2024-04-24,92.71017456054688,93.42767149886963,91.81090939558034,92.30837072803135,376200
2024-04-25,93.14067077636719,93.39896646540706,91.40911381607394,92.42317383055423,657700
2024-04-26,92.37533569335938,93.30329955677027,90.55768264405627,93.21720342862181,937100
2024-04-29,93.0067367553711,93.18850498031311,91.58131156156676,92.3562059120986,398300
2024-04-30,90.54810333251953,92.97802685767637,90.46199991573465,92.75799128034197,757000
2024-05-01,88.68260955810547,90.94033360961275,87.99381869894277,90.51940707880591,591700
2024-05-02,89.18966674804688,89.95499252892638,88.70176672730956,89.0078984994128,373400
2024-05-03,89.07483673095703,89.30443366351975,88.01294088206649,89.29486499585946,611200
2024-05-06,90.56724548339844,91.45694198247494,89.57231551570756,89.57231551570756,1287200
2024-05-07,90.72987365722656,91.18907489732858,89.99324669772096,90.54811273404036,870200
2024-05-08,91.5334701538086,91.78220445251961,90.2419772122898,90.34721067333078,528600
2024-05-09,91.69609832763672,92.61449344339682,91.5047687488867,91.52389878725948,494600
2024-05-10,91.30387878417969,92.32750745073717,90.72031402767198,91.83960749228268,1150500
2024-05-13,91.0073013305664,91.93526512676398,90.59593616211043,91.37083775310069,757100
2024-05-14,90.09848022460938,90.87337456288142,89.92628067179824,90.60551021378768,504800
2024-05-15,90.06021881103516,90.56724883379407,88.2042909854588,89.89758791670806,666300
2024-05-16,90.22283935546875,90.96903494855252,89.86887889650917,90.06020847979782,340200
2024-05-17,91.11254119873047,91.19864462545512,89.57231387585229,90.4524489880371,1286100
2024-05-21,90.94990539550781,91.36127057065576,89.95497549983008,90.46200546713331,1213100
2024-05-22,89.20878601074219,91.1316798493708,88.54868649178991,90.80641077526522,592400
2024-05-23,89.4383773803711,90.34721115798615,88.84525128632835,89.45751471816618,687000
2024-05-24,90.34720611572266,90.9881682197253,89.79234013072539,89.811470168697,399400
2024-05-27,90.28980255126953,90.92120329368491,89.94540347336213,90.34720726342444,336000
2024-05-28,92.37533569335938,92.50926786965,90.45244917714847,90.50027792653444,1245300
2024-05-29,90.84466552734375,92.79625780444245,90.00280519749452,92.49012611188316,920000
2024-05-30,90.81597900390625,91.61957206763738,90.39504513313875,90.39504513313875,1616200
2024-05-31,92.12660217285156,92.12660217285156,90.01237161339515,90.83510195179072,2371700
2024-06-03,87.34219360351562,92.62719788609952,86.83197735038803,91.91483114640837,939600
2024-06-04,85.76341247558594,86.63943697481007,84.08838541720411,86.44690783045026,1363500
2024-06-05,85.66715240478516,86.97637121986979,85.5035018890287,86.05221805825413,679900
2024-06-06,86.5143051147461,86.57206239672767,85.69603778258288,85.74417374724554,725900
2024-06-07,85.57089233398438,87.02451176373668,85.45537042850499,86.34102368147991,784100
2024-06-10,87.11114501953125,87.37106746277902,85.85006213749062,85.98483401750184,957100
2024-06-11,86.9186019897461,87.56358264751461,85.63826198944828,86.76457281173337,1053900
2024-06-12,86.76457977294922,88.08342717356277,86.44690742071282,87.71761886320652,788200
2024-06-13,85.15695190429688,86.62020006237879,84.15578404469272,86.62020006237879,548100
2024-06-14,84.82001495361328,85.25320922911642,83.71295393958502,85.11843735031471,522700
2024-06-17,85.2243423461914,85.33986426303551,83.83810872213247,84.91629124579137,683200
2024-06-18,86.52391052246094,87.17851986111485,85.2917064366455,85.35909236807242,534100
2024-06-19,86.63943481445312,87.74649572820765,86.29287648763405,86.32175512411632,308200
2024-06-20,87.67911529541016,89.03646270684075,86.68757620989697,86.68757620989697,648100
2024-06-21,87.16890716552734,87.50583685598023,86.34101858640513,87.37106497979907,14327400
2024-06-24,90.44194030761719,90.70186272471068,87.35180135055772,87.35180135055772,1009800
2024-06-25,90.09539031982422,90.59597787969761,89.67182470514277,90.49971330111167,981700
