Date,Close,High,Low,Open,Volume
2024-01-02,180.84286499023438,182.22582722915914,179.81550869289774,180.84286499023438,146200
2024-01-03,180.4378662109375,181.25777071298555,178.5313376524018,179.47966547198732,96000
2024-01-04,182.53207397460938,184.1422491765471,179.8056559379201,179.8056559379201,117100
2024-01-05,180.76385498046875,182.5617060756381,180.3489662661989,180.98117979363286,157000
2024-01-08,181.07008361816406,181.27752044138856,178.64989188386718,179.78589563471277,179100
2024-01-09,182.06777954101562,183.5198975038023,180.22547779213525,180.28967437503616,225600
2024-01-10,185.5153045654297,186.20678563538596,183.49024101736308,183.72732670127246,147900
2024-01-11,185.59432983398438,185.77213278889425,182.4332477305696,185.3770050625457,139100
2024-01-12,187.03659057617188,188.3701732514772,184.54725835623523,186.15741842726334,111800
2024-01-15,186.9377899169922,187.39218530642856,185.98946224743773,186.42411180126865,28300
2024-01-16,188.37014770507812,188.67637396315612,185.21895349786269,185.7326316160474,139900
2024-01-17,185.74252319335938,187.65398057377482,184.11260226810117,187.07610582177685,136100
2024-01-18,190.65208435058594,190.94843775540025,184.50775172162096,186.13767283835926,136300
2024-01-19,191.03732299804688,191.19538014358557,188.6961599382461,190.39523656988956,126500
2024-01-22,189.62472534179688,192.459805654334,188.58749605791584,191.06695533235543,129700
2024-01-23,191.3435516357422,191.48679186771002,189.43703816628854,190.14828025674774,130100
2024-01-24,190.6026611328125,192.4597947906216,190.2766739435274,191.59049561919468,90200
2024-01-25,190.97802734375,192.0350023191488,190.2272786222223,190.64216726357893,58600
2024-01-26,193.6748046875,194.08969331522877,190.55324445240964,191.51144499972,91600
2024-01-29,195.61099243164062,195.68013300878255,192.76602424065027,193.11177234583474,95000
2024-01-30,196.71737670898438,197.1717872457817,195.5863018998579,196.56920755196316,167200
2024-01-31,195.10719299316406,197.12238387945615,194.30704943393232,196.6976071926445,170200
2024-02-01,198.16946411132812,198.66338132260472,195.6010885834269,195.6010885834269,129300
2024-02-02,198.56460571289062,198.84119816466188,196.0752736469492,198.08057645886996,90300
2024-02-05,196.9445343017578,199.1474158082355,196.44074419740326,198.44604677057512,93400
2024-02-06,199.05853271484375,199.70063420969322,196.58894636502015,198.29791097177247,123000
2024-02-07,200.14515686035156,200.28345309309987,198.24851635130696,198.93012459598026,154800
2024-02-08,199.9376983642578,200.53040509824504,197.7743534534687,200.13527732435915,76300
2024-02-09,200.9058074951172,201.37996388670055,197.8435141795798,200.12540971345214,85200
2024-02-12,198.82147216796875,201.1231285716584,198.19913155280076,200.8465360922859,74300
2024-02-13,194.47496032714844,198.06080414835694,193.6155491924088,197.73481697614187,239700
