Date,Close,High,Low,Open,Volume
2024-01-02,37.25118637084961,37.5918990136817,37.166008210141584,37.37422229416452,1038500
2024-01-03,37.421546936035156,37.46886733950263,36.91994055039687,37.156546178049624,890700
2024-01-04,37.412086486816406,37.66762103751881,37.30797941686551,37.516193556767305,909700
2024-01-05,37.35530090332031,37.525657258896096,37.02405082956043,37.27958536292411,972800
2024-01-08,37.478328704833984,37.63922240354446,37.32217173971957,37.355296382054775,705000
2024-01-09,36.948333740234375,37.4594027355991,36.74958588991982,37.4594027355991,1065900
2024-01-10,36.863155364990234,37.21333066264841,36.716457429368646,36.91047576570375,626800
2024-01-11,36.863155364990234,37.11868986122139,36.40887301957324,36.721190552534544,919500
2024-01-12,36.58869552612305,37.26065466808189,36.51298359971983,37.05244416273643,751600
2024-01-15,36.85369110107422,37.005118557692064,36.579231318046176,36.66440948803842,184000
2024-01-16,36.93886947631836,36.99565612673384,36.389946296896824,36.740121615337216,563800
2024-01-17,36.323692321777344,36.83475766829446,36.15333600283334,36.83475766829446,1552900
2024-01-18,36.13441467285156,36.5792344441948,35.99244984062671,36.494056266923025,546200
2024-01-19,36.87261962890625,36.95779779807719,35.964054897959784,36.124944989551935,907700
2024-01-22,36.79690933227539,37.080835371951395,36.645481870427155,36.85369237402131,712100
2024-01-23,36.83476257324219,37.0335140453527,36.72119288226145,36.84422882017456,859000
2024-01-24,37.166015625,37.21333603254186,36.749590984189695,36.97673038451689,1074200
2024-01-25,37.58243942260742,37.67708384588337,37.23226408227542,37.33637114272116,675900
2024-01-26,37.66761779785156,37.6960129301425,37.468869923393086,37.57297698439008,468400
2024-01-29,38.11243438720703,38.13136327038476,37.696009788242954,37.72440130785189,622100
2024-01-30,38.22600173950195,38.28278838556422,37.96100461184159,38.150289821734034,655300
2024-01-31,37.76226043701172,38.61877167240154,37.55404632485778,38.33011251157555,1469000
2024-02-01,37.98939895629883,38.1976130637041,37.563508104931394,37.77172221233666,536500
2024-02-02,38.08404541015625,38.15029470054356,37.35529960558028,37.951543219066075,961300
