Date,Close,High,Low,Open,Volume
2010-01-04,8.876392364501953,8.982766853222893,8.846843676237222,8.982766853222893,154600
2010-01-05,8.858665466308594,8.91185300839442,8.80547792422277,8.91185300839442,290900
2010-01-06,8.876392364501953,8.876392364501953,8.793656150079576,8.86457266375832,273000
2010-01-07,8.864574432373047,8.91185211759148,8.817296747154614,8.894123126533183,293800
2010-01-08,8.8054780960083,8.894124189078907,8.781839250575045,8.894124189078907,180700
2010-01-11,8.728650093078613,8.882302268258309,8.716830391513964,8.882302268258309,169100
2010-01-12,8.628185272216797,8.728650485657257,8.58681687847434,8.728650485657257,236200
2010-01-13,8.598637580871582,8.699102805999413,8.521811199091802,8.669554110915731,289900
2010-01-14,8.598637580871582,8.628186275955265,8.521811199091802,8.628186275955265,167700
2010-01-15,8.58090877532959,8.610456907459518,8.338609921264915,8.569089071602022,217600
2010-01-18,8.533628463745117,8.66955220582368,8.509989625591588,8.604545541800064,46300
2010-01-19,8.456802368164062,8.616364379249395,8.409524129907824,8.563176854356172,165700
2010-01-20,8.35633659362793,8.456801786270267,8.35042674380325,8.456801786270267,206100
2010-01-21,8.20268440246582,8.332698288922348,8.161316578245517,8.332698288922348,390900
2010-01-22,8.214503288269043,8.409523830197557,8.179045315333486,8.202684151821963,201800
2010-01-25,8.326788902282715,8.403615268393386,8.179046020591665,8.184955871121954,302100
2010-01-26,8.125862121582031,8.326792620581744,8.125862121582031,8.29133406516048,326100
2010-01-27,7.9662933349609375,8.119946017510367,7.800821518766114,8.096307186625392,319400
2010-01-28,8.001753807067871,8.084490017062686,7.789004277416762,7.972205120384415,255000
2010-01-29,8.025396347045898,8.131771442755813,7.97811865197362,8.066764189335494,315900
2010-02-01,8.090399742126465,8.108129293254299,8.031302929150074,8.031302929150074,224100
2010-02-02,8.344518661499023,8.344518661499023,8.114039541865596,8.125859244018582,490500
2010-02-03,8.297242164611816,8.409526533123083,8.244054624519032,8.38588768903679,100600
2010-02-04,8.049034118652344,8.326790962769623,7.984027437516175,8.303152118393333,348000
2010-02-05,8.01948356628418,8.143587611436152,7.92492821066256,8.037213118159016,157600
2010-02-08,7.978115558624268,8.102219600968864,7.9603865707448564,7.995844546503677,125100
2010-02-09,8.161314010620117,8.161314010620117,8.054938994840953,8.06084884318294,77200
