Date,Close,High,Low,Open,Volume
2024-01-02,162.42848205566406,166.75845460156788,161.3435055968063,166.75845460156788,52700
2024-01-03,154.03729248046875,161.7914086306266,153.92779848247358,160.53721708055699,84700
2024-01-04,151.30992126464844,155.22182977486509,150.71269364307253,153.98753505531658,81000
2024-01-05,152.30531311035156,153.6889109135274,151.13075484354007,151.13075484354007,44900
2024-01-08,153.290771484375,153.84819004142827,151.33979134617203,151.33979134617203,47100
2024-01-09,152.19581604003906,153.87803520908375,151.3298276679215,151.3298276679215,25300
2024-01-10,151.38954162597656,153.12153347540473,150.32447743878993,152.6337847161799,45900
2024-01-11,150.98143005371094,151.32982420315736,149.17976844383506,150.4439237081377,21100
2024-01-12,148.60244750976562,152.2555589189795,148.28392914788574,151.89721626904233,38600
2024-01-15,149.52816772460938,149.57794048888329,147.29847850636884,147.30844217233275,24100
2024-01-16,149.89646911621094,150.0059631297132,146.462360785118,149.50826582988768,40600
2024-01-17,147.65682983398438,148.1943514181484,146.26328348340377,147.66679350053457,24600
2024-01-18,150.2050323486328,150.74255391416827,147.53738223039647,148.12466137289417,41800
2024-01-19,155.28155517578125,155.71953122310626,150.12541851876543,150.12541851876543,36300
2024-01-22,158.03880310058594,158.7256277969511,155.32136493770506,155.32136493770506,36600
2024-01-23,157.25242614746094,159.02422722452073,156.48598328265913,158.05869329967726,23100
2024-01-24,158.83511352539062,159.23326526469882,157.13298218454025,157.81980684508488,24000
2024-01-25,159.16357421875,160.42772948450207,158.5464344900667,158.84505587728964,38300
2024-01-26,159.34275817871094,161.01501369855742,158.8848700119824,159.2432126503088,31600
2024-01-29,160.29832458496094,161.04487046456185,158.1084597091679,158.636017582338,30500
2024-01-30,158.21795654296875,159.7110483288826,157.83971695206083,159.39252997924882,24700
2024-01-31,157.0931854248047,160.72636969403285,156.4163091885976,156.59548811732049,49600
2024-02-01,158.13833618164062,158.38718483311976,153.75860599101424,156.6850685625716,47900
2024-02-02,156.02809143066406,157.9691077121942,154.65444212903577,157.9691077121942,29500
2024-02-05,152.9921417236328,154.61463972618932,152.91250833574804,154.15675154298077,26400
2024-02-06,150.27471923828125,153.4998031084465,149.9760978299948,152.9821936799844,35100
2024-02-07,147.7065887451172,150.28465684610578,147.46768859806437,150.28465684610578,48500
2024-02-08,161.9905242919922,161.9905242919922,145.46696769132757,147.706605563727,89100
2024-02-09,163.48361206054688,164.35954896690032,159.21336078657436,160.9254406873559,67500
2024-02-12,166.2707061767578,168.32123179724613,161.14443009682734,161.14443009682734,36400
2024-02-13,165.15586853027344,168.0226098094531,161.58240559784795,164.19033456300852,83100
2024-02-14,167.54481506347656,168.6496884139897,164.31973130910632,165.87254435022396,38200
2024-02-15,172.58152770996094,174.283644040433,169.21708896319092,169.21708896319092,87200
2024-02-16,172.97964477539062,175.6970673470629,170.76986790086167,171.5462743499109,73500
2024-02-20,168.28140258789062,171.84491695022996,167.82352959394265,170.36177358175564,42500
2024-02-21,166.3403778076172,167.74388771730997,163.34424578896332,167.74388771730997,37000
2024-02-22,170.27218627929688,170.27218627929688,167.46518159600433,167.46518159600433,25000
2024-02-23,160.59695434570312,160.95529699413095,158.675850139212,160.25852384122007,137700
2024-02-26,159.63140869140625,160.33814545866844,158.90477497017542,159.273066069283,54200
2024-02-27,159.49205017089844,160.71639629318,159.12375908079693,159.6314047878434,63400
2024-02-28,156.4362030029297,159.80062607909818,156.10772099585873,159.43233497504045,95300
2024-02-29,157.20265197753906,158.377225429523,155.11233256242144,157.27233688563396,93600
2024-03-01,158.85499572753906,159.84044169530415,157.1727766864363,157.22254944635625,50100
2024-03-04,160.30828857421875,160.77612520812738,158.41702989563714,159.40247592656456,42300
2024-03-05,159.13372802734375,159.99973164766124,158.26773959554234,159.90018611338968,32600
2024-03-06,157.7003631591797,160.85577748654276,157.551060040826,159.1337338494416,24600
2024-03-07,157.8894805908203,158.87492667523264,157.63068347252218,158.31750815058086,33400
2024-03-08,158.26773071289062,159.5517829772372,156.6750933850278,158.25778223542824,79900
2024-03-11,158.19805908203125,158.46681988122359,156.93391885503047,158.43695925781518,44600
2024-03-12,160.5073699951172,160.66663676717772,157.58090760969492,157.6008197533313,71300
2024-03-13,160.00967407226562,161.81133577940207,159.93004068556428,160.00967407226562,49500
2024-03-14,161.71182250976562,161.81135286226342,158.3672958577949,159.999742486226,40700
2024-03-15,160.69650268554688,162.36875828176048,159.760829354492,162.2990885595095,50100
2024-03-18,159.42239379882812,161.64211937897647,159.42239379882812,161.07475238697234,25100
2024-03-19,160.9951171875,161.2141051997762,159.18349184749042,159.39253138230507,20000
2024-03-20,164.53871154785156,165.58387879569153,160.93537318090347,160.93537318090347,44000
2024-03-21,167.60455322265625,168.77911159951321,164.71789967285088,164.71789967285088,62900
2024-03-22,164.8472900390625,168.50038617075313,164.81742941800493,167.55476439739437,36500
2024-03-25,163.89170837402344,166.0019551712866,163.24470798485558,165.51420636858816,18000
2024-03-26,162.5479278564453,164.83733828596158,162.5180672359811,164.23014702233138,42300
2024-03-27,166.16119384765625,166.26073937141652,163.73244406615893,163.73244406615893,25400
2024-03-28,164.80747985839844,167.28600252099508,164.73779495071145,166.05172302267874,39100
2024-04-01,161.4629669189453,164.6183660207307,160.92544532215214,164.6183660207307,17900
2024-04-02,160.57705688476562,160.84580247885376,159.46220465510225,159.54183804211502,17500
2024-04-03,161.25390625,162.09999763597676,160.22865114756573,160.22865114756573,21500
2024-04-04,159.68118286132812,163.8518882202135,159.4721585232133,163.8518882202135,18200
2024-04-05,160.03952026367188,161.2140936259667,158.96449242290706,160.66662363457988,77300
2024-04-08,160.5073699951172,160.6367761459808,158.67584768196696,160.17888797343556,22300
2024-04-09,161.9208221435547,164.2500416376783,160.32820005025866,160.51731224766684,24500
2024-04-10,155.61997985839844,159.39253369771916,155.23177659254503,159.39253369771916,42100
2024-04-11,154.9132537841797,156.91399129862458,154.5349990068012,156.91399129862458,21300
2024-04-12,155.30145263671875,155.30145263671875,150.6927712860876,150.6927712860876,24800
2024-04-15,150.79232788085938,156.38644046697323,150.77241573680652,156.38644046697323,30000
2024-04-16,150.24484252929688,151.2103763725492,148.44318098318092,150.74253976031295,48000
2024-04-17,149.4485321044922,150.70272372745643,147.92557970928024,150.4140660006089,24200
2024-04-18,146.61166381835938,149.77702654152296,145.11857191971075,149.77702654152296,53200
2024-04-19,145.19821166992188,147.94551060441708,144.62088095453544,146.61167023992994,88700
2024-04-22,148.21424865722656,148.21424865722656,144.82991312020218,145.25792550422776,30400
2024-04-23,149.45849609375,149.80689028610104,146.97997321099598,148.13463461525575,29900
2024-04-24,148.80152893066406,149.89645376503722,145.81534543753145,148.6422621657868,71000
2024-04-25,146.23341369628906,148.84134249829992,145.7456649098952,148.6721272512282,52800
2024-04-26,146.93019104003906,147.56724294843096,146.25331484383267,146.25331484383267,29000
2024-04-29,145.71580505371094,148.264012627598,144.62086499218984,146.92023912138413,54200
2024-04-30,142.69976806640625,146.1239278630483,142.271740497568,144.90954525636673,66500
2024-05-01,143.23727416992188,144.88963282008055,142.1224370992201,142.1224370992201,73200
2024-05-02,142.18214416503906,144.84980927485287,137.4938446603409,138.9570757639765,84500
2024-05-03,146.9003143310547,148.23413924497453,143.95394008458396,143.95394008458396,48100
2024-05-06,151.7777557373047,151.8076163585279,147.76631694215467,148.18438082779514,36300
2024-05-07,152.9622802734375,154.98293001596022,150.80227589999998,150.80227589999998,71900
2024-05-08,150.29464721679688,152.69353683661345,149.68745585843263,151.6782452053951,68600
2024-05-09,153.40025329589844,153.78845655928419,150.31452414389827,150.31452414389827,43700
2024-05-10,155.20191955566406,155.39104695415568,151.8374810482212,154.53500701628332,37800
2024-05-13,153.4998016357422,157.03344016959622,152.59398894175294,155.65980600628265,50500
2024-05-14,153.85813903808594,156.52578907491682,153.73868136688142,154.4354544967615,32600
2024-05-15,158.25778198242188,160.1689376596928,155.2914953437324,155.7394350335819,78700
