Date,Close,High,Low,Open,Volume
2024-01-02,42.32130813598633,42.600659304557965,41.9421949453473,42.391148782496025,131800
2024-01-03,41.9222412109375,42.51086873216137,41.87235829676376,41.982102991439426,96300
2024-01-04,42.401123046875,42.840098009499556,41.5930061551797,41.73268363975427,109900
2024-01-05,42.09183883666992,42.55077148721529,41.90228226319423,42.291374275278095,75200
2024-01-08,42.550777435302734,42.560752496007666,41.722706581362154,41.82247241170133,109300
2024-01-09,42.880001068115234,43.029653596230915,42.091838190906834,42.40111830629569,150700
2024-01-10,42.690452575683594,43.17931048916517,42.38117240177094,42.62061573090051,117100
2024-01-11,42.860050201416016,42.91991197809693,42.28140158345583,42.59067791508515,86600
2024-01-12,42.441036224365234,43.448684894515885,42.081873116328076,43.09950065382576,217900
2024-01-15,42.99972915649414,43.149381713668284,42.022009518871585,42.50089237367717,81900
2024-01-16,42.95982360839844,43.01968158452291,41.97212513829731,42.75030927449533,348200
2024-01-17,42.421077728271484,42.899960552154994,41.772588430154144,42.66051723730205,169100
2024-01-18,42.99972915649414,43.139406652573896,42.381172611431424,42.40112653944282,226900
2024-01-19,42.171661376953125,42.81017183944245,42.07189173855007,42.81017183944245,154000
2024-01-22,41.84242630004883,42.251472293375286,40.91458961663132,41.94219593611776,348400
2024-01-23,42.58070373535156,42.640565513269806,41.74265787360733,41.902285475567076,164100
2024-01-24,43.468631744384766,43.55842250677135,42.50088728375406,42.60065691186258,240800
2024-01-25,43.388824462890625,43.947519216436746,43.21921797997657,43.44868244030052,171800
2024-01-26,44.376522064208984,44.655869459337005,43.19926689070829,43.19926689070829,224200
2024-01-29,43.90761184692383,44.37651963954504,43.52849863305647,44.37651963954504,105200
2024-01-30,45.43404769897461,45.57372136650292,43.63823633422687,44.12709417057596,284900
2024-01-31,44.48625946044922,45.12476986199667,44.30667793428623,44.97512112740897,181100
2024-02-01,45.95283889770508,46.01269686692157,44.60597750300316,44.60597750300316,343900
2024-02-02,45.693443298339844,45.84309583833085,45.11479467574047,45.643560386950234,143400
2024-02-05,45.60365676879883,46.49158561375378,44.90528452704938,45.354238382875636,216900
2024-02-06,45.13475036621094,46.022679163459024,45.12477150004953,45.4939096257524,128300
2024-02-07,44.88533401489258,45.54379839576966,44.65586575271529,45.1048196046366,121900
2024-02-08,44.08718490600586,45.234510805286796,43.79786252076429,44.89530170682458,247900
2024-02-09,44.376522064208984,44.556103619883515,43.75796548678715,44.08719580164192,181500
2024-02-12,43.75795364379883,44.40643903638108,43.47860632427551,44.01734703966737,252300
2024-02-13,42.66051483154297,43.64821321660621,42.50088723258369,43.43870270656382,200100
2024-02-14,42.85007858276367,43.22919558721137,42.6106352626329,42.90993655842952,218800
2024-02-15,43.518516540527344,43.608307306803205,42.8001942161428,42.8001942161428,249300
2024-02-16,43.66817092895508,44.25679846475278,43.518518376906215,43.518518376906215,120600
2024-02-20,42.650543212890625,44.18696135547753,42.55077738267484,43.62826281113071,181800
2024-02-21,43.25912094116211,43.3090038519675,42.55077371258793,42.55077371258793,234500
2024-02-22,43.32896041870117,44.03730769045478,43.19926179804326,43.318981552438515,114800
2024-02-23,43.32896041870117,43.74798146199574,42.92988949628716,43.30900649199823,90500
2024-02-26,43.518516540527344,43.79786770550909,43.14937841509207,43.14937841509207,122300
2024-02-27,44.40644836425781,44.60598383689759,43.38882468485785,43.69810105191805,308300
2024-02-28,45.11479568481445,45.364214053163366,44.186959050090714,44.186959050090714,178100
2024-02-29,45.76327896118164,45.84309466201472,44.72570149110623,44.89530414664339,306500
2024-03-01,50.961158752441406,51.27043506861337,48.13774122283597,48.13774122283597,704200
2024-03-04,53.13608932495117,53.804532553878815,50.06325690145347,50.14306880301089,882800
2024-03-05,53.43539047241211,54.45301783135801,52.87669197951374,52.87669197951374,563800
2024-03-06,55.4906005859375,55.710089980056445,53.415441625819895,53.415441625819895,532000
2024-03-07,55.90962219238281,56.35857601520935,55.33096975277921,55.740015723394,544500
2024-03-08,56.38850402832031,57.24650380695453,55.899642361718655,55.899642361718655,527800
2024-03-11,56.04930114746094,56.5680918576014,55.59037222127528,56.268790549472605,494200
2024-03-12,54.99176025390625,56.358575639377015,54.74234188797947,56.069249421504615,507500
2024-03-13,55.13143539428711,55.96948127829404,54.762297268540706,54.87204196139507,531200
2024-03-14,54.352970123291016,55.311082544038484,53.913836215581846,54.901888459727566,311700
2024-03-15,54.76216125488281,55.2112776176424,54.21324294804337,54.21324294804337,546700
2024-03-18,55.97976303100586,56.219293019436336,54.732219732763795,54.732219732763795,406100
2024-03-19,56.06959533691406,56.32908270959926,55.85002646273385,55.85002646273385,258400
2024-03-20,55.60051727294922,56.398944344022865,55.580556120272306,56.15941812630106,167500
2024-03-21,55.251197814941406,55.8100947720336,55.251197814941406,55.67037053276055,357900
2024-03-22,55.50071334838867,55.92986859772054,55.34102793983731,55.34102793983731,121700
2024-03-25,55.101497650146484,55.81010140912896,54.83202781070236,55.32106651351587,174400
2024-03-26,55.44082260131836,56.109507779137004,55.420861451974524,55.54062834803753,272700
2024-03-27,55.58055114746094,55.85002097368884,55.181339551242004,55.470770528360895,268000
2024-03-28,55.29112243652344,55.88994171776226,54.93182934490009,55.44082535323307,207400
2024-04-01,55.141422271728516,55.730262951443144,54.981736857256784,55.43085327520872,165200
2024-04-02,55.23124313354492,55.36098871686432,54.822049038953374,54.88193249445473,162300
2024-04-03,55.04161834716797,55.10149799595328,54.29309227974792,54.81206700282275,353600
2024-04-04,54.56255340576172,55.1713551616535,53.993673950269425,55.1713551616535,435300
2024-04-05,54.74220275878906,55.211280294547755,54.39289213037321,54.62243965864653,119900
2024-04-08,54.532615661621094,54.742202035902956,54.18330503781799,54.65237876018212,98600
2024-04-09,54.28310775756836,54.842008570803664,54.12342235481545,54.47273679078764,252400
2024-04-10,54.033599853515625,54.78212590351564,53.89387560000102,53.89387560000102,132200
2024-04-11,54.47273635864258,54.54259848384272,54.07352095132724,54.45277520755678,102500
2024-04-12,54.51265335083008,54.98173087041421,53.89387291302986,54.29308830933978,147000
2024-04-15,54.113441467285156,54.842006325466436,53.92381244182965,54.542596683463195,215500
2024-04-16,54.51265335083008,54.712261048985035,53.255131324694126,54.22322618606557,187500
2024-04-17,54.14338302612305,54.75218480847205,53.873913197516096,54.44279267773068,204500
2024-04-18,54.05355453491211,54.2531622191261,53.215205306973296,53.8040458814446,384300
2024-04-19,53.77410888671875,53.993673924410544,53.43477694788585,53.873910830469555,157100
2024-04-22,53.89387130737305,54.14337997083311,53.36491415914174,53.43477628033455,153700
2024-04-23,55.88993835449219,56.2791712445947,54.15335645188107,54.28310201764855,346600
2024-04-24,55.7003173828125,56.758231716907716,55.51068835522924,55.98974454924975,216200
2024-04-25,55.410884857177734,55.75021679433797,54.812061776024315,55.34102273545652,246500
2024-04-26,55.54063415527344,55.640436105227785,54.851987756107235,55.58055265093497,206400
2024-04-29,54.70227813720703,55.81009335205719,54.0236143004052,55.560584700503576,215300
2024-04-30,52.7561149597168,54.54259799012119,52.087429729596614,54.382912590080586,437400
2024-05-01,53.195247650146484,53.56451941550543,52.50660509195815,52.99563995282808,252500
2024-05-02,53.40483093261719,53.99367151171501,53.215205725083976,53.36491244122068,198500
2024-05-03,53.93379211425781,54.14337847203447,53.21520596508074,53.71422327818705,293500
2024-05-06,56.49874496459961,57.21733116675676,54.14338246392918,54.24318441102867,500200
2024-05-07,54.961769104003906,56.34903668947557,54.73222158621796,56.34903668947557,304700
2024-05-08,55.76020050048828,55.830062628517496,54.09348429293353,54.66236379671453,202800
2024-05-09,55.85001754760742,56.26919407620348,55.14141386684743,55.560586588243474,170800
2024-05-10,56.209312438964844,56.66840747449159,55.720277581573356,55.86998049809723,152500
2024-05-13,56.209312438964844,56.80813171946058,55.8899416484071,56.08954934430572,152900
2024-05-14,55.76020050048828,56.518709043663236,55.500713140265546,56.18935574821085,148100
2024-05-15,53.205230712890625,55.4907272603088,52.57646779195714,55.01167106580717,844100
2024-05-16,52.7561149597168,53.88389523905368,52.09741220864929,53.88389523905368,490200
2024-05-17,51.90777587890625,52.885853099709074,51.658267238480974,52.59642216308782,585500
2024-05-21,52.20719528198242,52.885859166366224,51.17921697661276,51.328923700921,368100
2024-05-22,53.40483093261719,53.48467552981009,51.718153792516645,52.077446865484795,337700
2024-05-23,52.786048889160156,54.20325998759575,52.52656157076481,53.21520406770616,199000
2024-05-24,53.70425033569336,53.89387556430898,53.045547564417596,53.18527181783967,157200
2024-05-27,53.45473861694336,53.90385117538148,53.44475613815131,53.72420843632632,82700
2024-05-28,53.10542297363281,53.29505199431525,52.516582376061166,53.29505199431525,226000
2024-05-29,52.85581970214844,53.075471102930116,51.97722171628488,52.546315065008706,265700
2024-05-30,53.52476119995117,53.94409157565114,52.63617690118814,52.68609663991929,273000
2024-05-31,53.25518798828125,53.9740443859312,52.83585382010819,53.315093957629344,895700
2024-06-03,52.7559814453125,53.62459702773896,52.1469507717999,53.62459702773896,471800
2024-06-04,52.58625411987305,52.98561965280385,52.396557586478515,52.76596822882871,420200
2024-06-05,54.4133415222168,54.88259541098704,52.58624951085054,52.72603010116738,354400
2024-06-06,54.073883056640625,54.892578915749354,53.52475834264795,54.14377144885978,216600
2024-06-07,53.20526885986328,54.29353589269107,53.125394233152484,53.69448761825554,185800
2024-06-10,53.63459014892578,54.20368358381438,52.99560831386716,52.99560831386716,149000
2024-06-11,54.40336227416992,54.86262995755195,53.38498362278028,53.41493470385202,307700
2024-06-12,54.702880859375,55.04234038717935,54.08386396191132,54.79273790522414,298800
2024-06-13,57.89779281616211,58.89620273408527,54.862625751604114,54.862625751604114,691200
2024-06-14,57.7380485534668,59.36545401049595,57.45849118090506,57.87782533543184,748100
2024-06-17,59.09588623046875,59.27560033425178,57.42854336703185,57.4385257911834,554500
2024-06-18,58.666568756103516,60.45372353459149,58.21728731195459,58.9561085644102,442600
2024-06-19,57.49842834472656,58.836297810803224,57.25880828437973,58.66656614125929,212100
2024-06-20,56.919349670410156,58.24723673430951,56.539956630980384,57.57830008618447,354300
2024-06-21,57.797950744628906,57.8678391356506,56.54993832119632,56.80952703810403,503900
2024-06-24,59.05595016479492,59.06593258851368,57.797951492855645,57.807937725206116,259500
2024-06-25,58.397003173828125,59.025998738054554,58.267208806081996,58.62663701914392,223500
2024-06-26,58.4568977355957,58.716486437332875,57.9477103723904,58.38700934865834,196400
2024-06-27,58.38701248168945,58.676552276613144,58.28717301174484,58.48685576026571,158900
2024-06-28,59.1258430480957,59.16577655463591,58.47687500675931,58.55674963710372,304700
2024-07-02,58.71649169921875,59.04596500878764,58.077506119250636,58.96609419168649,311700
2024-07-03,58.50682067871094,58.98606079919823,58.25721819491331,58.72647208321497,235700
2024-07-04,58.656585693359375,58.706505430095454,58.397000777152705,58.52679133094015,64100
2024-07-05,57.95769500732422,58.60666297780326,57.91775769651255,58.60666297780326,228800
2024-07-08,58.406978607177734,58.506818072797245,57.88780500696705,58.1174388247971,230300
2024-07-09,57.80793380737305,58.416960637365996,57.708090533793616,58.26720143994404,153300
2024-07-10,58.36704635620117,58.40698366936297,57.53836805556884,58.037573044195874,203900
2024-07-11,57.82789993286133,58.38701085138171,57.82789993286133,58.19731434033107,159000
2024-07-12,58.267208099365234,58.32711026172771,57.83789149548528,58.007619367021505,279200
2024-07-15,57.588287353515625,58.40698322392974,57.49843030390277,58.22726912470403,250000
2024-07-16,58.12743377685547,58.13741620146239,57.10905507850641,57.44851464462276,215900
2024-07-17,56.380210876464844,58.30714237717744,56.290353828968286,57.84787090739967,283300
2024-07-18,57.218875885009766,57.78796925459814,56.35025648205343,56.43013110658668,249600
2024-07-19,56.49003601074219,57.488445946807914,56.470067354985076,57.19890615127726,119200
2024-07-22,57.20888900756836,57.47846014938094,56.89938436257115,56.90936678620938,192400
2024-07-23,57.36863708496094,57.61823958234622,57.00920887934504,57.18892298215299,148900
2024-07-24,57.24882888793945,57.6182395172353,56.929337996337885,57.368637020132084,243000
2024-07-25,56.52996826171875,57.31871300781482,56.11063792600078,57.31871300781482,206100
2024-07-26,57.448509216308594,57.73804901476756,56.86942961939066,56.86942961939066,157900
2024-07-29,57.408573150634766,58.257220099843614,57.16895308255587,57.26879636451865,116400
2024-07-30,58.10746383666992,59.395413674567656,57.49843311602221,57.49843311602221,311800
2024-07-31,59.38541793823242,59.4453239008615,57.67813799393292,58.27718238569828,414800
2024-08-01,58.546756744384766,60.064340270617755,58.416962389155,59.40538987975897,241900
2024-08-02,55.621421813964844,58.087495804908926,54.423329017170346,57.448513995587064,376700
2024-08-06,54.35343933105469,55.49162993663292,52.91573029416964,54.29353716824609,489600
2024-08-07,53.814300537109375,55.45169232814379,53.30510930414629,55.252009566366745,189900
2024-08-08,55.7012939453125,55.78116476357819,53.75439371395144,53.994013786012175,289100
2024-08-09,52.436492919921875,57.458493930564046,51.22841775097577,57.458493930564046,681600
2024-08-12,53.934104919433594,55.461670894811945,53.70447109238291,53.7144535158931,439300
2024-08-13,54.28355026245117,54.53315276074466,53.89417097449443,53.93410828829303,319900
2024-08-14,54.53314971923828,54.65296165395177,53.884185545049355,54.50319863987574,195800
2024-08-15,56.06071853637695,56.5998569986643,54.62300581392645,54.90256318142049,237700
2024-08-16,55.07229232788086,56.00081387997187,54.952484201084765,55.81111736182542,141000
2024-08-19,54.4133415222168,55.39178280264471,54.193690117493425,55.06230950419131,156300
2024-08-20,54.523170471191406,54.94250084121621,54.32348771033736,54.34345636728595,107000
2024-08-21,54.50319290161133,54.94249185674839,53.81429148838091,54.55311263150375,137100
2024-08-22,53.39496612548828,54.66294727735966,53.36501504437248,54.523170487310075,184700
2024-08-23,53.644657135009766,54.50361149480506,52.89556956217291,53.764513889904286,391000
2024-08-26,53.88436508178711,54.51359968931573,53.59471698196609,53.904341206953,204900
2024-08-27,53.424930572509766,54.19399050719002,52.93552498583841,54.004223015653636,141600
2024-08-28,53.57474136352539,53.95428012515457,53.01542509381537,53.03539740911387,223500
2024-08-29,53.72456359863281,54.004221750144985,53.05537669458453,53.694597503787534,262000
2024-08-30,52.715789794921875,53.93430683523225,52.40616936078543,53.7345493812386,289200
2024-09-03,50.9279670715332,53.045386805612324,50.32869474751031,52.336251508405375,392200
2024-09-04,51.07778549194336,51.287529103953844,50.108964317337986,50.568407604195535,411200
2024-09-05,50.31871032714844,51.527237364402275,50.258781949660325,51.49727508068643,218200
2024-09-06,48.86048889160156,51.31749929281007,48.86048889160156,50.44855487077166,281100
2024-09-09,49.04026794433594,49.5995880716036,48.63076686492502,49.03028178583859,300500
2024-09-10,48.94038772583008,49.05025451196647,48.0614572467953,49.04026454410513,307300
2024-09-11,49.75939178466797,49.84928244867305,48.81054673351577,48.900437397520854,242800
2024-09-12,50.52846145629883,50.738205093650684,49.509701747659406,49.6095785816202,411100
2024-09-13,50.10896301269531,51.25756548484925,49.89921940614574,50.71822151653055,167900
2024-09-16,50.21883010864258,50.49849206248417,49.349889583269864,50.16889169868901,444300
2024-09-17,50.478519439697266,50.7382014755116,50.05902838485046,50.69824922075348,350900
2024-09-18,51.247581481933594,51.88680229642512,50.088992803153566,50.53844231892901,393800
2024-09-19,52.95549774169922,53.464875612899654,51.70701845830398,51.72699458404507,605700
2024-09-20,52.4760856628418,53.534793727514284,52.35622890038114,53.125292647582036,785000
2024-09-23,53.41493606567383,53.664631917033596,52.23637134245124,52.486067193811,373700
2024-09-24,54.48363494873047,54.89313599965368,53.43491311685946,53.43491311685946,425300
2024-09-25,53.1952018737793,54.913110530217565,52.95549599291497,54.293865892919044,328900
2024-09-26,53.604705810546875,54.21396432326786,53.195204749382086,53.195204749382086,195400
2024-09-27,53.99423599243164,54.233941892632636,52.925537979732134,53.85440310558171,186800
2024-09-30,54.88315200805664,54.90312813450676,53.754525628992745,53.92432079879044,278600
2024-10-01,55.65221405029297,55.86195765659956,54.36378250859862,54.783269721211795,322600
2024-10-02,56.23150634765625,56.63102124368356,55.042955437562455,55.65221393947871,328400
2024-10-03,57.83954620361328,58.28899949299817,56.03174688855686,56.03174688855686,372100
2024-10-04,58.648563385009766,58.85830698787853,58.17913396044564,58.289000745773954,295500
2024-10-07,59.29777145385742,59.507518870796275,58.3289541129954,58.53869771987782,379600
2024-10-08,59.60739517211914,59.747224242158644,58.50873492747471,59.247832529128196,293000
2024-10-09,59.44759750366211,59.92701315166863,58.89826731178319,59.54747433489213,237200
2024-10-10,59.40764236450195,59.7272527809978,58.93821289837387,59.10800807529418,244900
2024-10-11,61.33529281616211,61.48511186087005,59.3277397154039,59.3277397154039,491700
2024-10-15,62.22420883178711,62.38401403307679,60.885838842214866,60.93577725323229,628600
2024-10-16,63.55258560180664,64.45148833041216,62.01445832901056,62.024444486081855,672000
2024-10-17,64.9209213256836,65.11069261107164,63.57256525294193,63.57256525294193,510000
