Date,Close,High,Low,Open,Volume
2024-01-02,63.397003173828125,64.74211807058684,63.16136517780799,64.11374508733527,557600
2024-01-03,62.38572692871094,62.89627726095463,62.05190325276754,62.572274021438474,420500
2024-01-04,62.8864631652832,63.1515550175853,61.72789513899733,62.405362914922115,477300
2024-01-05,62.49372100830078,63.57373665799924,62.21880500561136,62.729359015864745,820400
2024-01-08,62.758811950683594,63.04354463911394,61.65915919153705,61.9831661291437,461300
2024-01-09,62.69990921020508,62.83736534763923,61.53152455121716,62.83736534763923,971300
2024-01-10,63.397003173828125,63.632641169848256,62.42498988579785,62.58208313161074,638300
2024-01-11,62.817718505859375,63.60318470214149,62.31698497616649,63.26936484594507,801900
2024-01-12,63.81920623779297,65.08577292202345,63.38719690620469,64.21194131280063,486100
2024-01-15,63.554100036621094,64.24138064478977,63.49518491963748,64.24138064478977,104200
2024-01-16,63.367557525634766,63.475559848309516,62.3169956066331,63.13191949925248,914200
2024-01-17,61.07006072998047,62.49372043359887,60.98169554160695,62.483899998558165,702700
2024-01-18,61.423526763916016,61.65916478957028,60.62824000018537,61.21733880971993,606900
2024-01-19,60.93260955810547,61.59043643418672,60.38278125846528,61.51189167446605,657900
2024-01-22,61.05042266845703,61.138787855474554,60.0784056112643,60.490777732478904,440900
2024-01-23,62.5035400390625,62.64099617285624,61.20751971272331,61.42352434891276,605500
2024-01-24,61.08970260620117,63.64246908714724,61.07006547999096,63.15155216808847,641600
2024-01-25,61.89480209350586,61.963530158144636,61.21733439149705,61.76716265400587,469000
2024-01-26,61.718074798583984,62.248265962634534,61.4235254003555,61.86534762499882,259700
2024-01-29,62.84718322753906,62.99445979474271,61.24679309521411,62.474085337248866,500900
2024-01-30,62.366085052490234,63.397009820305854,62.02244096628583,62.974820975659654,604500
2024-01-31,61.86534881591797,63.20064718741601,61.52170846893607,62.57227038159373,802000
2024-02-01,63.17118453979492,63.71119613845244,62.46426673451391,62.61154330603848,622900
2024-02-02,62.37590408325195,62.532997351428826,61.08970412049096,61.934081841466266,763200
2024-02-05,61.79661178588867,62.02243308764636,61.16823881658062,61.58061091856299,723900
2024-02-06,62.17953872680664,62.424997186182196,61.71807562465297,62.08135309581711,409000
2024-02-07,61.67879867553711,62.18935269816368,61.50206829288181,62.18935269816368,503000
2024-02-08,60.63805389404297,61.62970813034965,60.33368781282701,61.128970794480296,398100
2024-02-09,60.10786437988281,60.5202327639956,59.38130574474307,60.5202327639956,372100
2024-02-12,60.16677474975586,60.27477706824798,59.57767596121546,60.117683808277285,680400
2024-02-13,57.672916412353516,59.31257698528935,57.28999810179744,59.204574672983675,925500
2024-02-14,57.48637008666992,57.72201185421125,56.56344763338063,57.574735281323065,1013800
2024-02-15,58.62529373168945,59.34203193707879,57.92819265122295,57.9674669010686,746000
2024-02-16,58.8216667175293,59.23403888854328,58.40929829191427,58.45838923609716,396300
2024-02-20,58.69402313232422,59.56785461158933,58.43874799331367,59.2733052218391,685900
2024-02-21,54.0008544921875,56.96599277011542,52.77356234463778,56.720534340605475,1805700
2024-02-22,52.42010498046875,53.83394802249138,52.125555595180245,53.69648814698468,1192800
2024-02-23,52.8422966003418,53.08775505862856,51.860462767194754,52.58702145169906,1721000
2024-02-26,51.958648681640625,52.253201850745825,51.20263986744139,52.21392759547858,1292200
2024-02-27,52.47901916503906,52.861933760952496,51.909553743650676,52.164832637858865,1274100
2024-02-28,52.999385833740234,53.185932899509496,52.08628013871441,52.13537107755911,684100
2024-02-29,54.913963317871094,55.071056572005055,53.95176666812575,53.96158335789723,2964100
2024-03-01,55.89580154418945,56.70090500392057,54.80596536822689,55.29688229466776,848300
2024-03-04,56.99544906616211,57.633642508850514,56.33762224420816,56.33762224420816,780800
2024-03-05,57.02490997314453,57.95764910434936,56.759814392716216,57.447095069309505,764200
2024-03-06,58.21292495727539,58.615476652019,57.25072831484918,57.712187638570796,816400
2024-03-07,58.46820068359375,59.440217771004015,58.22274223929201,58.66456818811486,612200
2024-03-08,59.243858337402344,59.7347752928845,58.566394287180664,58.74312469078617,571500
2024-03-11,59.50895309448242,59.80350251449294,58.87075956329372,58.939487636449535,689100
2024-03-12,59.1358528137207,59.29294608117367,58.19329320900294,58.54675399712183,784100
2024-03-13,60.32386779785156,60.79514757610836,59.33221730003181,59.342033990133544,866000
2024-03-14,59.82313537597656,60.363143231721835,59.43040034703519,59.705316365453676,910600
2024-03-15,59.03767013549805,60.392598144611036,58.71366316892828,60.2747791319488,3299800
2024-03-18,58.7038459777832,59.46967517165451,58.5271155875977,59.46967517165451,967100
2024-03-19,57.78091812133789,58.63511623126139,57.672919548557886,58.50747678746844,827300
2024-03-20,59.7740478515625,60.13732533959608,57.653286813892294,57.83983390333678,677900
