Date,Close,High,Low,Open,Volume
2024-01-02,208.2217254638672,211.74771864255487,206.51797944910996,211.74771864255487,87200
2024-01-03,208.68589782714844,209.94024961977647,207.18464229170073,207.89576968037736,65400
2024-01-04,209.6341094970703,211.62921808052204,207.589614128095,207.589614128095,60300
2024-01-05,210.05877685546875,210.21680852141077,207.638975369807,208.05379718985796,84300
2024-01-08,212.51809692382812,213.34774057615246,210.0587799500853,210.0587799500853,71000
2024-01-09,212.91317749023438,214.4440621906079,210.48348955452346,211.4514071552469,65300
2024-01-10,212.3896942138672,214.35517352642762,211.84648484436835,213.7922064307216,50100
2024-01-11,212.231689453125,212.84404336313702,209.34273596641665,212.84404336313702,35200
2024-01-12,215.13546752929688,216.05399843727363,212.50330409158317,213.46629365576737,62600
2024-01-15,213.48602294921875,215.1749544452557,212.3107019307081,215.1551967182593,19000
2024-01-16,215.4119873046875,215.42185863214925,211.57980234747185,214.34529618038843,73300
2024-01-17,210.41433715820312,213.91071612453968,209.7525965223663,213.13044420580283,74600
2024-01-18,215.75767517089844,215.8564487332645,211.08597502899408,211.08597502899408,56900
2024-01-19,217.29844665527344,217.94537279888502,214.11813084709712,216.31077131287657,95900
2024-01-22,218.4935302734375,219.21452901999933,217.78240285437712,217.81203190761056,82300
2024-01-23,217.6046142578125,220.1923185419448,216.65643940436595,220.1923185419448,66600
2024-01-24,218.2071075439453,220.15282918645,217.81204343277605,219.74789374725694,34300
2024-01-25,220.96270751953125,221.70346395496574,218.96759930029043,220.25158013585587,54800
2024-01-26,221.9602813720703,222.962771268399,220.83927525413986,221.26891162817643,28800
2024-01-29,225.87147521972656,226.28629705276043,221.4664365857829,222.1281772530557,66400
2024-01-30,225.79246520996094,227.62954198692628,225.03195096107868,225.86159464855206,44600
2024-01-31,222.24671936035156,226.84927520085898,222.0985590101581,226.15790544548065,80700
2024-02-01,225.68380737304688,226.0294997583651,222.65163695032115,223.64919865443585,44400
2024-02-02,226.50357055664062,227.36284321541373,222.9676912959298,225.38749268344534,52300
2024-02-05,224.23193359375,226.71099329777022,224.12328870237772,225.46652778173953,46500
2024-02-06,218.76022338867188,224.44922810122014,214.60210344487234,219.53060897253582,93400
2024-02-07,218.59230041503906,219.65897645622977,214.4243095237482,214.4243095237482,80300
2024-02-08,220.42938232421875,221.35779958536386,218.59232059990626,218.59232059990626,67000
2024-02-09,221.39730834960938,223.92575481461105,219.51084482881853,219.92566666410195,67100
2024-02-12,220.58740234375,222.20718926566153,219.94541941406524,221.39730334007047,42200
2024-02-13,218.2268829345703,218.89851006279704,215.5799200198787,218.0194795341741,88300
2024-02-14,221.2096405029297,221.3182853899161,218.26637229738284,218.36513078599737,62000
2024-02-15,222.85906982421875,224.0047768700868,221.79237861641712,222.22695819041743,64700
2024-02-16,220.24171447753906,223.244240675327,219.57997385333942,222.740531711729,41700
2024-02-20,219.65899658203125,221.41705753755258,217.45648472350376,219.64912525377963,44400
2024-02-21,218.3157196044922,219.3330389256902,216.2712397770119,219.3330389256902,65600
2024-02-22,221.5454559326172,222.68129163055653,219.37257317102132,219.38244449908467,71600
2024-02-23,219.72813415527344,222.35535417736375,219.17503837603962,220.99235738515924,44300
2024-02-26,219.58984375,221.19975925659242,218.53302398118134,219.08613478968363,58700
2024-02-27,218.83924865722656,221.32817984893546,217.407107250713,217.407107250713,69600
2024-02-28,220.6565704345703,221.22942398986527,216.8836430750959,218.8194935402558,96500
2024-02-29,220.58740234375,222.21707566412798,219.81701679983655,222.21707566412798,161600
2024-03-01,222.21707153320312,222.22694286075668,220.48863975539723,221.32815471932264,74100
2024-03-04,223.58004760742188,224.44920667372006,221.60469705363775,221.61458345167304,51800
2024-03-05,218.41452026367188,223.9455080992007,217.7922799877243,223.9455080992007,63600
2024-03-06,218.51327514648438,220.18243363979616,217.11077811658876,218.01943752733544,59400
2024-03-07,222.21707153320312,222.23681418831023,219.1454007423875,219.1454007423875,66100
2024-03-08,222.77017211914062,223.5010422129015,221.51582023911317,222.2170763495715,59000
2024-03-11,219.85653686523438,222.89856365230844,219.48121541313978,222.78993383273334,43500
2024-03-12,222.36521911621094,223.28376499304835,219.84664405674417,219.84664405674417,46600
2024-03-13,225.43690490722656,227.5110292282029,222.35536255215794,222.35536255215794,77200
2024-03-14,228.76536560058594,228.87401049469636,223.7578592846771,224.66651882145052,85100
2024-03-15,224.82452392578125,228.74559590787277,224.6368632153407,227.87643685771795,375800
2024-03-18,225.0615997314453,227.283869491601,224.4591171047516,225.02209934460876,73500
2024-03-19,225.0714874267578,225.79248628884264,223.60971690295904,225.62458327004106,70900
2024-03-20,225.79246520996094,227.26410692545755,224.2023072736053,225.05170868813187,73200
2024-03-21,224.63687133789062,228.46905630225405,224.5677268333425,226.45419026235473,54800
2024-03-22,222.92820739746094,225.22947767509555,222.62201538295713,225.22947767509555,30000
2024-03-25,220.9528350830078,223.62942654999614,220.79480342726723,221.87136582438464,45900
2024-03-26,220.4195098876953,222.32573118315503,220.25160688376033,220.48865439734917,72700
2024-03-27,223.56509399414062,224.40590501598382,220.33047862769828,223.1397528352791,46000
2024-03-28,221.8241424560547,224.53450753452069,221.4383619424888,222.80343841836418,45600
