Date,Close,High,Low,Open,Volume
2010-01-04,31.594402313232422,32.12748205992343,31.406697935033485,31.797120521242736,3070100
2010-01-05,31.894729614257812,31.999843614425313,31.301583054293552,31.722041919105248,2996000
2010-01-06,32.42031478881836,32.84828073150309,32.00736554673659,32.180053307456504,2944700
2010-01-07,32.014854431152344,32.2851491614644,31.79711669127417,32.21006856488491,2420100
2010-01-08,32.08995819091797,32.33772660767334,31.677006056087386,32.322709906030134,2648000
2010-01-11,32.28514099121094,33.035958223564684,32.06740330643465,33.02845131146294,2363100
2010-01-12,31.47426986694336,32.322694488157694,31.181451484932275,32.11246649371725,3054900
2010-01-13,31.496780395507812,31.594387428145208,30.745963236445125,31.45924011038271,3133000
2010-01-14,31.068828582763672,31.534334625272376,30.82105743592007,31.474267851198256,2529000
2010-01-15,30.423107147216797,31.00123661822626,30.408090462550867,30.933662969299448,3050700
2010-01-18,30.272958755493164,30.655877251330857,30.220401764165043,30.60331739586152,1018900
2010-01-19,30.7159423828125,30.738465990240375,30.205386277410913,30.423124029684807,2625700
2010-01-20,29.80746078491211,30.378080929253453,29.31942817482573,30.205393216306177,6848500
2010-01-21,28.76381492614746,29.732367171865,28.658698086823225,29.732367171865,5372000
2010-01-22,29.026599884033203,29.702336673733555,28.621157810212992,28.726271785468377,4752100
2010-01-25,28.58362579345703,29.507131097455932,28.58362579345703,29.46959079029666,3201800
2010-01-26,28.816373825073242,29.266863138350274,28.568602697872034,28.606142996621585,4010400
2010-01-27,28.56109619140625,28.95902851928501,28.223227769555773,28.771324158717103,4099700
2010-01-28,28.771324157714844,28.91397844065063,27.892869125075446,28.89896461225002,4269700
2010-01-29,27.87034797668457,29.064148052404455,27.80277427941206,28.613658646682225,4780200
2010-02-01,29.131717681884766,29.131717681884766,28.200705609622393,28.2307361321066,3382400
2010-02-02,28.75631332397461,29.469590612258923,28.673722930238068,29.4095238298535,3194700
2010-02-03,28.568605422973633,29.101685162833803,28.561098508164136,28.70375280267642,3160000
2010-02-04,27.36729621887207,28.185687341783062,27.20211546580011,28.15565395683521,6101600
2010-02-05,28.868928909301758,28.981549798111583,27.03693266426203,27.367294145375954,6897900
2010-02-08,27.810274124145508,28.78633606394633,27.78774765700758,28.58361504454957,3171600
2010-02-09,28.793855667114258,28.90647946001789,28.06556449586805,28.305825914196575,5023800
2010-02-10,28.45598793029785,28.733789637845195,28.028022131269687,28.68123263544818,3280500
2010-02-11,29.236825942993164,29.281876014105563,28.313320966245197,28.673712942721902,3394700
2010-02-12,29.086666107177734,29.086666107177734,28.60614058560362,28.786338014211534,3802100
2010-02-16,29.304407119750977,29.769916047997246,29.289390425535785,29.657292273454086,3389400
2010-02-17,29.769920349121094,29.987655286345564,29.319428050003406,29.454575453324516,3820700
2010-02-18,30.738462448120117,30.90364318793362,29.777417120058285,29.852497712260238,4689800
2010-02-19,30.783512115478516,31.28655837769989,30.43062703567841,30.498200713424364,5129800
2010-02-22,30.085247039794922,30.97121162573507,30.017673372591336,30.89613104623798,2524600
2010-02-23,29.55968475341797,30.175354886374777,29.311916462906826,30.032700589664817,3404600
2010-02-24,29.06414031982422,29.88253138499352,28.9515194304276,29.409515629932834,3901900
2010-02-25,29.799945831298828,30.032700289634434,28.688736264279335,28.98155463384063,5170500
2010-02-26,29.769920349121094,30.13781938605146,29.574706160260835,30.13781938605146,3927900
2010-03-01,30.070232391357422,30.152822752892355,29.37197207092298,30.032692099061737,4243900
2010-03-02,30.745975494384766,31.113874445082548,30.07023863616656,30.25794300076703,4977700
2010-03-03,31.12140655517578,31.339144461747043,30.670914038392823,31.05383282086551,3559200
2010-03-04,30.738462448120117,31.166428124781465,30.53574141220564,31.068823927747125,3138200
2010-03-05,31.196474075317383,31.331621487040003,30.86611532674107,31.068836444324997,2822500
2010-03-08,30.66339111328125,31.421715634368887,30.54326041100573,31.02378322010782,2958300
2010-03-09,30.438148498535156,30.70844331328557,30.235427387472342,30.333034484830453,3820600
2010-03-10,29.784931182861328,30.648372521139553,29.67981718289181,30.483191741677917,4555400
2010-03-11,30.070232391357422,30.265446493920123,29.702333517062716,29.807447481146916,3321800
2010-03-12,30.032690048217773,30.167837382565992,29.55216746570877,30.032690048217773,3739000
2010-03-15,29.935096740722656,30.040210745865423,29.589721334070198,30.032703830130295,2539400
2010-03-16,30.513216018676758,30.730953733095962,30.152824041779887,30.318004771910434,3236400
2010-03-17,30.468170166015625,30.768495394709245,30.40059648833489,30.520727152640532,3937900
2010-03-18,30.272958755493164,30.75348145571667,30.03269740538141,30.43813950774795,2633600
2010-03-19,30.137813568115234,30.25043733718876,29.612240752674477,30.122796874629334,9373800
2010-03-22,30.10026741027832,30.152824395182968,29.552171093314954,29.90505616122404,3117800
2010-03-23,29.612245559692383,30.333032643315274,29.544671860107172,29.995164145389214,3519800
2010-03-24,28.64369010925293,29.40952147459779,28.531066333333133,29.356964476272978,5573100
2010-03-25,28.26828384399414,28.898970743861366,28.268283843994137,28.801363653700214,3571200
2010-03-26,28.84639549255371,29.02659288104619,28.358366030304648,28.486003579709067,3601500
2010-03-29,28.9815673828125,29.03412440230784,28.66622526584047,29.019110566002958,3195200
2010-03-30,28.944019317626953,29.0566431087719,28.628677285048276,29.019102799770913,1994800
2010-03-31,29.25934410095215,29.499605350368977,29.09416341792557,29.229310728740042,2944300
2010-04-01,29.814950942993164,29.905051071042944,29.304395007272586,29.544656287124578,2666100
2010-04-05,29.80746078491211,30.062738896256338,29.634773071964833,29.97263871756403,2450600
2010-04-06,29.612245559692383,29.79244304663358,29.51464133240188,29.672312343386746,2337000
2010-04-07,30.693416595458984,30.858594478434256,29.920072713711303,30.032696471134507,5443100
2010-04-08,30.858604431152344,30.948704611807056,30.483195604183862,30.71595010799546,2051700
2010-04-09,31.15142822265625,31.59441078860386,30.821066595354267,31.08385451381196,2764400
2010-04-12,30.70843505859375,31.384169049684612,30.59581129467463,31.0538104005385,2218300
2010-04-13,30.34052848815918,30.51321613205512,29.882529454106937,30.43813554397544,2458600
2010-04-14,30.52825355529785,31.001269601035848,30.280485155054098,30.813565139219175,2773700
2010-04-15,30.137813568115234,30.648369690070087,30.09276635179896,30.31050124699093,2645500
2010-04-16,29.769920349121094,30.070245684390905,29.409525364170154,29.9350982810698,4006400
2010-04-19,29.852506637573242,29.852506637573246,29.176772513301415,29.4320506129086,2979400
2010-04-20,29.304407119750977,29.92007726186604,29.304407119750977,29.860013349146833,3407100
2010-04-21,29.649782180786133,29.882533755823214,29.29689706490248,29.462077819425257,2764800
2010-04-22,30.167842864990234,30.20538316154463,29.214304438975223,29.43204216878816,2995300
2010-04-23,30.34052848815918,30.57328289383154,29.79993908873478,30.212890915595555,3094800
2010-04-26,30.483192443847656,30.61833983667631,30.190374047432833,30.370571525918287,1701100
2010-04-27,31.106359481811523,31.233997041925228,30.122787834717755,30.220394881013306,4085100
2010-04-28,31.917253494262695,32.51040005923947,31.53433779553922,31.707025492151118,5341000
2010-04-29,32.30766296386719,32.74313831147878,32.02235449212887,32.23258239007085,5585100
2010-04-30,33.2612190246582,33.71171130202574,32.71312252171492,32.79571291577273,6392200
2010-05-03,32.54043197631836,33.546527584533045,32.28515390067757,33.546527584533045,3221400
2010-05-04,32.96088409423828,33.46393036354058,32.28514730726699,32.90832710682285,4550500
2010-05-05,33.13357925415039,33.32879055675538,32.24761431680276,32.28515462144122,5140900
2010-05-06,34.62770462036133,34.950556396144826,33.028465300289554,33.13357929907643,9588200
2010-05-07,33.56153106689453,34.56011650275644,33.46392402412472,33.974479974418486,7738100
2010-05-10,33.74925231933594,33.876889938917266,32.63053281434607,33.17862932882369,4458200
2010-05-11,35.1908073425293,35.68634666417793,34.530090156425,34.59015405327956,7135000
2010-05-12,34.9505500793457,36.03172898949873,34.92802647343123,35.70887727206594,6830700
2010-05-13,34.357418060302734,34.94305783724666,34.13217331415923,34.79289371843688,3843900
2010-05-14,35.348480224609375,35.566215067115785,34.26730146837019,35.048152155844996,5570600
2010-05-17,34.43999099731445,35.47611974091327,34.304843645360656,35.47611974091327,3973000
2010-05-18,34.6126823425293,34.9130104598837,33.884391383777846,33.891898297848165,5151600
2010-05-19,33.38134765625,34.53760737309096,32.84076096672229,34.41747667940239,6757700
2010-05-20,32.9083251953125,33.854353777980364,32.720620861405784,33.14107673630669,5112800
