Date,Close,High,Low,Open,Volume
2024-01-02,93.07256317138672,94.11887136502597,91.6937792410149,91.92847062946173,276100
2024-01-03,90.72569274902344,92.40761023480248,89.79673033931533,91.27329101491732,287000
2024-01-04,90.6376953125,91.33197386461534,89.5229373600368,91.33197386461534,310900
2024-01-05,91.93824768066406,92.35872711026983,90.12921105020872,90.12921105020872,305500
2024-01-08,93.23880767822266,93.52238754211433,91.49822071958336,91.92848085244911,190600
2024-01-09,92.34895324707031,93.48326515539998,91.92847382042542,92.26094210823088,233800
2024-01-10,90.2856674194336,92.72053273455353,90.08031805169745,92.04580805451515,153400
2024-01-11,90.20744323730469,91.33198196216685,89.08290451244251,90.15854732995362,140900
2024-01-12,86.5600357055664,91.10707946262855,86.11022166708385,90.30523574873028,205600
2024-01-15,88.60374450683594,89.30780370310639,86.43289780515771,86.56001670319158,106200
2024-01-16,88.01703643798828,88.4668504055315,86.46223770669538,88.4668504055315,209500
2024-01-17,89.44471740722656,89.71851659115954,86.73604520802907,86.73604520802907,146300
2024-01-18,89.77718353271484,90.50080417035409,89.14158149708054,89.77718353271484,121500
2024-01-19,90.87239074707031,91.33198543596602,88.94600830747004,89.51316802825487,109500
2024-01-22,92.45651245117188,92.94544163925745,90.1487660865705,90.9408289839196,147900
2024-01-23,88.48641204833984,90.65725907453482,86.58937166421093,90.26611418919433,343400
2024-01-24,88.1637191772461,89.71851049194022,87.54766359480918,89.5131611179505,146100
2024-01-25,87.26408386230469,89.0437858995118,86.54047071587131,88.68198305652898,244200
2024-01-26,87.30319213867188,88.11481635823694,86.84359752131654,87.3227534834986,138900
2024-01-29,88.00726318359375,88.21261256909929,86.25689560946388,87.3227652319086,187400
2024-01-30,84.12516784667969,87.2249775853771,82.81484100210797,87.02940886425158,635300
2024-01-31,82.96150970458984,84.64342748066994,82.63882207675857,84.64342748066994,406000
2024-02-01,83.81224822998047,84.01759761259503,82.90283955813426,83.54822972675262,208200
2024-02-02,82.75615692138672,83.40154707148515,81.84674827563663,83.35265116539848,211700
2024-02-05,85.88529205322266,86.11019527329411,81.30891513600079,82.73658728849112,341500
2024-02-06,88.2223892211914,88.38862336467025,85.66039743508945,85.88530815780089,208300
2024-02-07,89.88475036621094,89.95320016190634,87.65523420873997,88.22239392191226,322500
