Date,Close,High,Low,Open,Volume
2024-01-02,20.63188362121582,20.7269221417684,20.329491324756557,20.338131340071737,3838800
2024-01-03,20.67508316040039,20.744201633210885,20.415887651425262,20.519566184598187,2496400
2024-01-04,20.623249053955078,20.66644749057652,20.13941799463835,20.450452011639857,3112900
2024-01-05,20.692363739013672,20.701002106418855,20.433168223168803,20.52820674377003,2561900
2024-01-08,20.91699981689453,21.037958396588607,20.718284386709794,20.73556441922532,2962000
2024-01-09,20.96019744873047,20.96019744873047,20.68372355244979,20.8910789746603,2652600
2024-01-10,21.132997512817383,21.141637529988177,20.899723640865055,20.899723640865055,2386300
2024-01-11,20.925640106201172,21.25395413662177,20.8392432383254,21.09843713778197,1903400
2024-01-12,20.994754791259766,21.19347183600378,20.977476409559074,20.977476409559074,1637400
2024-01-15,21.279870986938477,21.348989464950506,20.89972018182956,20.951558628359958,948400
2024-01-16,21.400829315185547,21.435387729839956,21.107075375007888,21.132993774020076,3029500
2024-01-17,21.228029251098633,21.31442774720474,21.029313863594552,21.27122932310881,2782900
2024-01-18,21.27123260498047,21.34035108294658,20.994757045201524,21.305791020006275,2143600
2024-01-19,21.27123260498047,21.331711067211504,21.115715617578093,21.262592589245394,1878700
2024-01-22,21.1934757232666,21.357631090975296,21.132995608520915,21.348991074583058,1995700
2024-01-23,21.366270065307617,21.366270065307617,21.098436161869255,21.176194657692417,1967600
2024-01-24,21.167552947998047,21.530425350166016,21.09843447367626,21.426746814726133,1614200
2024-01-25,21.124353408813477,21.37490724708812,21.107073379162998,21.27986873192481,2029400
2024-01-26,21.03795623779297,21.245311662957832,21.029316222421794,21.12435474359027,1508700
2024-01-29,21.15027618408203,21.271234768762923,20.839243825552515,20.994759180859937,1688900
2024-01-30,20.968839645385742,21.167555073020722,20.95155961309194,21.13299500843312,2028100
2024-01-31,20.8046817779541,21.063875660032533,20.64916478954124,20.968838782158183,3179500
2024-02-01,20.951557159423828,20.99475558718472,20.6923632970297,20.865158655987656,2997900
2024-02-02,20.59732437133789,20.89971830343027,20.329490499102633,20.891078288465987,3291900
