Date,Close,High,Low,Open,Volume
2010-01-04,5.044150352478027,5.050032737917038,4.9720912360354905,5.050032737917038,39300
2010-01-05,5.029443264007568,5.030913754914594,5.000031342160475,5.000031342160475,14400
2010-01-06,5.000030994415283,5.029442914216819,5.000030994415283,5.008854780726389,27000
2010-01-07,5.000030994415283,5.027972423412065,5.000030994415283,5.000030994415283,28200
2010-01-08,5.0132670402526855,5.0132670402526855,4.977972730949431,5.000031779449304,37500
2010-01-11,5.017676830291748,5.017676830291748,4.986794427785099,4.992676810202611,104400
2010-01-12,4.992679595947266,5.029444401384934,4.964738158688416,5.029444401384934,18000
2010-01-13,4.90444278717041,4.992678554255817,4.891207527292931,4.992678554255817,39000
2010-01-14,4.911801815032959,4.941213774235789,4.891213653961905,4.925037091488769,51900
2010-01-15,4.902972221374512,4.933855057589015,4.875031208715706,4.933855057589015,69300
2010-01-18,4.98532772064209,5.0000334774752195,4.875032861427625,4.901503392023858,92700
2010-01-19,5.029443264007568,5.029443264007568,5.000031342160475,5.027972773100544,9600
2010-01-20,4.966207027435303,5.000030415736551,4.963265625424928,5.000030415736551,14100
2010-01-21,4.955913543701172,5.000031639465764,4.933854916560219,5.000031639465764,18300
2010-01-22,4.925031661987305,5.000032180457181,4.898561138257577,5.000032180457181,39300
2010-01-25,4.8235602378845215,4.901501732490545,4.780913052617983,4.855913565149727,107700
2010-01-26,4.705913543701172,4.785325967021721,4.558853469348937,4.785325967021721,94500
2010-01-27,4.705912113189697,4.742850057500504,4.692614520873461,4.742850057500504,23700
2010-01-28,4.661587715148926,4.728076114437516,4.661587715148926,4.713300679749533,34800
2010-01-29,4.618738651275635,4.654199182659016,4.606918474147841,4.639424172610713,33900
2010-02-01,4.6394243240356445,4.654199334566185,4.590665774749919,4.590665774749919,37200
2010-02-02,4.7738776206970215,4.787175211019297,4.603962510533949,4.645332697598188,288000
2010-02-03,4.691137313842773,4.770923723935051,4.691137313842773,4.750238624514432,41700
2010-02-04,4.632036209106445,4.726597625398823,4.614305943551624,4.726597625398823,39000
2010-02-05,4.728078365325928,4.728078365325928,4.587713571220054,4.654202002161681,51900
2010-02-08,4.646810531616211,4.874349539993147,4.621693187532869,4.874349539993147,146400
2010-02-09,4.677839756011963,4.698525278315896,4.654199400649126,4.682272005600321,9000
2010-02-10,4.728078365325928,4.728078365325928,4.654202002161681,4.676364953383269,40200
2010-02-11,4.728078365325928,4.7576284033238645,4.691139972382238,4.714780763682229,48300
2010-02-12,4.801950931549072,4.801950931549072,4.698524603062137,4.698524603062137,19200
2010-02-16,4.926063060760498,4.926063060760498,4.773878603332472,4.8078617169045845,28200
2010-02-17,4.949700832366943,4.949700832366943,4.85366163827463,4.902420154434458,14400
2010-02-18,4.926063060760498,4.949703836799115,4.862529928266553,4.948225997674734,16200
2010-02-19,4.850709915161133,4.920153989823016,4.816727220204603,4.912766061476763,24900
2010-02-22,4.8388895988464355,4.874350128995181,4.7428503459847695,4.874350128995181,22800
2010-02-23,4.765013694763184,4.831502088856766,4.757625766634974,4.800474227976148,26700
2010-02-24,4.824390888214111,4.876345925161256,4.78728032955112,4.78728032955112,15000
2010-02-25,4.765011310577393,4.839232813444292,4.765011310577393,4.830326470931165,21600
2010-02-26,4.833300590515137,4.889708622918825,4.750172650879215,4.767985780801198,200700
2010-03-01,4.898616313934326,4.943149359394986,4.794706582357114,4.794706582357114,54600
2010-03-02,4.941664218902588,4.943148540252346,4.898615502171378,4.917912953813818,207900
2010-03-03,4.941664218902588,4.965414634594304,4.876348983130893,4.941664218902588,24900
2010-03-04,4.975804805755615,4.987680223736695,4.9164277158502125,4.9164277158502125,143700
2010-03-05,5.042602062225342,5.045571127972614,4.972834325893075,4.972834325893075,80700
2010-03-08,5.002523422241211,5.0455721235318585,4.980257335885578,5.008461554907429,21600
2010-03-09,4.98619270324707,5.0455697550528775,4.98619270324707,4.98619270324707,40500
2010-03-10,5.036665439605713,5.0455717886171065,5.009945543174842,5.032212052750843,123900
2010-03-11,5.005492210388184,5.032212107107677,4.990648153642737,4.990648153642737,21600
2010-03-12,5.1138529777526855,5.143541927340527,5.009943352987884,5.1138529777526855,91800
2010-03-15,5.032212257385254,5.149481668211031,5.009945746903787,5.149481668211031,179100
2010-03-16,4.953533172607422,5.024785606872026,4.900093846908969,4.99212845351642,126900
2010-03-17,4.891189098358154,4.972833077178106,4.80954596893457,4.972833077178106,151800
2010-03-18,4.861502647399902,4.943146229246211,4.839236138769395,4.898613211985196,95700
2010-03-19,4.831812858581543,4.931269111919226,4.821421767287147,4.931269111919226,79800
2010-03-22,4.834781646728516,4.867439241879871,4.675947906015791,4.825875300131566,213600
2010-03-23,4.816967010498047,4.846655530960256,4.770949697607098,4.846655530960256,357600
2010-03-24,4.787280082702637,4.809546586631599,4.757591552363433,4.787280082702637,219600
2010-03-25,4.661104202270508,4.787280357274324,4.661104202270508,4.787280357274324,284400
2010-03-26,4.680401802062988,4.690792470109498,4.670010709318202,4.670010709318202,123300
2010-03-29,4.683383941650391,4.720671886303025,4.655044489225651,4.711722540618551,64800
2010-03-30,4.716196060180664,4.74304366394059,4.665484536130404,4.665484536130404,68100
2010-03-31,4.75199556350708,4.768402419062841,4.71321576189605,4.750504147564316,144600
2010-04-01,4.8549089431762695,4.862366446544098,4.7102309881620545,4.810163069512748,49200
2010-04-05,5.071178913116455,5.0935518472357435,4.883246949279592,4.883246949279592,129300
2010-04-06,4.960809707641602,5.083114363075198,4.9473861092117675,5.083114363075198,31200
