Date,Close,High,Low,Open,Volume
2022-12-01,40.0812873840332,40.0812873840332,25.426847741651688,26.120389531167707,3800
2022-12-02,40.90992736816406,42.08984949925241,40.53163376889081,42.08984949925241,1800
2022-12-05,38.46902847290039,38.52307189568249,38.46902847290039,38.52307189568249,300
2022-12-06,38.46902847290039,38.46902847290039,38.46902847290039,38.46902847290039,0
2022-12-07,43.008575439453125,43.008575439453125,40.08129020011862,40.08129020011862,8800
2022-12-08,40.00022506713867,45.16125348667403,39.045478531475545,45.16125348667403,3700
2022-12-09,40.68475341796875,40.68475341796875,40.68475341796875,40.68475341796875,100
2022-12-12,40.324466705322266,40.53162794696438,37.37916799553381,39.56787617954258,688400
2022-12-13,37.4692497253418,40.783837597496245,37.32513735854855,40.531641814585534,434100
2022-12-14,36.02812957763672,37.98265395798662,35.55976348081822,37.964642916798766,848200
2022-12-15,35.05536651611328,35.956069706384355,34.94728309533555,34.94728309533555,660100
2022-12-16,33.43408966064453,35.12741202277103,33.0107616470445,34.7581239825321,3070300
2022-12-19,34.42487716674805,35.0103321811758,33.12786236868532,33.12786236868532,682400
2022-12-20,35.956058502197266,36.019110866905834,34.67706201979438,35.127413474596906,830800
2022-12-21,34.559974670410156,36.298331811862454,34.51494020560811,35.53273560249948,1121900
2022-12-22,34.478904724121094,34.93826511139725,33.85742098146904,34.91124168891062,1276500
2022-12-23,34.34381103515625,34.78515364122827,34.11863525445141,34.67707022854468,699500
2022-12-28,34.46089172363281,35.30755465552897,34.11862709269203,35.12741338687602,598100
2022-12-29,35.7038688659668,36.36138168961805,34.04657509268504,34.54196109013083,323800
2022-12-30,34.920265197753906,35.487709203781684,34.3438156710826,35.478700247227955,417000
2023-01-03,35.01933288574219,36.163226084653225,34.812171612288736,35.77592352770267,491100
2023-01-04,36.064151763916016,36.18124068921471,34.99231291114359,35.037350813391825,645100
2023-01-05,36.13620376586914,36.51450081639362,35.5867743805296,36.02812036682327,591400
2023-01-06,36.08216857910156,36.40641881932734,35.3345833329102,36.17223751762376,708000
2023-01-09,37.37017059326172,37.82952763126985,36.51450201918206,36.51450201918206,675400
2023-01-10,36.59556198120117,37.352152599958806,36.48747515287216,37.352152599958806,597300
2023-01-11,36.85676956176758,37.045919825901336,36.34336906463956,36.77570958045128,903500
2023-01-12,37.28910446166992,37.87455933265459,36.51449935503838,37.018890821005584,786400
2023-01-13,38.487037658691406,38.63114999706501,36.87477851094915,37.00087981344657,796900
2023-01-16,38.90135955810547,39.26164211603043,38.47803150383913,38.5050514931153,380400
2023-01-17,38.4329948425293,39.18057997168524,38.04569571878821,38.99143316885394,746700
2023-01-18,38.270870208740234,38.91036848449455,38.1087434013787,38.40597359093544,877200
2023-01-19,38.05470275878906,38.315907460331545,37.55931678283877,38.189809586734306,584600
2023-01-20,38.514060974121094,38.58611886748471,37.613357922532664,38.05470392961116,487100
2023-01-23,39.04547882080078,39.36973249327435,38.333925968327925,38.59512726145632,610100
2023-01-24,38.73923873901367,39.02746689145395,38.15378378677129,38.730233219832556,422800
2023-01-25,38.0997314453125,38.82930202094702,37.82051574923333,38.63114628625173,855900
2023-01-26,38.451011657714844,38.67618741840026,37.98264566318004,38.35193720917718,760200
2023-01-27,38.982425689697266,39.36072274558129,38.46001972364996,38.46001972364996,834400
2023-01-30,38.0997314453125,38.84731649100194,38.08171697525758,38.73022415359937,480500
2023-01-31,39.12653732299805,39.19859521267636,38.07271645577243,38.27987773473364,1682400
2023-02-01,38.87434005737305,39.11753027164226,38.22583281932181,39.11753027164226,1080500
2023-02-02,39.99121856689453,40.05426750831629,38.90136521679777,38.92838864591397,1256000
2023-02-03,40.675743103027344,40.963967758113625,39.72099678561095,39.793054667336975,1240400
2023-02-06,40.60369110107422,40.75680895509455,39.973198341658886,40.35149193576262,1131000
2023-02-07,40.9549674987793,41.19815772696279,40.297454705205844,40.54064149747999,719800
2023-02-08,42.080841064453125,42.58523249518842,41.234178129875,41.86467085420305,1212700
2023-02-09,42.41410827636719,43.23374794369672,42.26999592065791,42.44112826934093,1302900
2023-02-10,41.693538665771484,42.351051379926915,41.387299537927,42.01779226418434,1340400
2023-02-13,42.18892288208008,42.34204072188291,41.63949357754747,41.693536987076655,1061400
2023-02-14,42.65730285644531,42.819429702585126,41.88269757731286,42.18893679380918,853100
2023-02-15,42.95452117919922,43.40487264089063,42.468144211863326,42.49516420007394,2184900
2023-02-16,42.90949249267578,43.17069720021391,42.15290179781636,42.45914097040016,1367700
2023-02-17,42.585243225097656,43.125667168935266,42.35106192123821,42.639286650254355,1834300
2023-02-21,41.999786376953125,42.567226854232345,41.693547186523695,42.24297662546264,1481200
2023-02-22,42.0538215637207,42.378075191389364,41.88268923174413,42.044816045578465,2181400
2023-02-23,41.52240753173828,42.315027145362734,41.153119433784155,42.10786586464791,1726800
2023-02-24,41.603477478027344,41.729578805847694,41.036036964430146,41.162134856340636,652400
2023-02-27,41.28887939453125,41.98899954738674,41.14340010747685,41.798058633471555,591600
2023-02-28,41.743492126464844,41.93443299247191,41.08883376472755,41.31614531049757,2060900
2023-03-01,41.761680603027344,42.325412307698635,41.45253673882066,41.75258619815407,916900
2023-03-02,41.788963317871094,42.11629257374732,41.36161987247688,41.53437543818946,604700
2023-03-03,42.343597412109375,42.661832210910184,41.94353031240276,41.998082867340514,818400
2023-03-06,42.634559631347656,42.94370352063881,42.29813946222182,42.37087736461414,946700
2023-03-07,42.10719299316406,42.91642156048038,41.79804914479051,42.73457162581964,860800
2023-03-08,41.788963317871094,42.21631023176503,41.47072846826905,42.05264560382692,638800
2023-03-09,41.18885803222656,42.134475047336714,41.09793478667729,41.89807252780892,923700
2023-03-10,39.77043151855469,41.06155949677593,39.47037859858831,41.06155949677593,1626600
2023-03-13,38.597503662109375,39.333990898204235,38.20652750061493,39.09758840145136,1508300
2023-03-14,39.36126708984375,39.443099382965,38.879364266574676,39.161231824769835,721700
2023-03-15,38.57022476196289,38.87027769324653,37.806461231784674,38.642966127788945,706600
2023-03-16,38.906646728515625,38.96119928207571,37.897382865665044,38.279264614581976,798600
2023-03-17,38.37019348144531,38.72479897357597,37.779182015561375,38.70661363186423,5362400
2023-03-20,38.79753494262695,38.915737923625684,38.37019157339927,38.53385617216701,1210300
2023-03-21,39.461299896240234,39.66133176973258,39.17034129070576,39.3794675716524,682800
2023-03-22,38.733882904052734,39.53402045214498,38.5884036651722,39.53402045214498,1358700
2023-03-23,38.943023681640625,39.36127617928967,38.61569443356759,38.61569443356759,978600
2023-03-24,38.733882904052734,38.96119443158473,38.32472492929406,38.5702183267498,595900
2023-03-27,38.615692138671875,39.106682513102676,38.415656839293014,39.0975915760852,1066700
2023-03-28,38.40656661987305,38.56113683155424,38.042866699388654,38.424748494247716,453200
2023-03-29,38.65205383300781,39.0521243746073,38.00648987351637,38.73388612847144,1614700
2023-03-30,39.415828704833984,39.415828704833984,38.9157438956336,38.933929239231745,1387300
2023-03-31,40.25233459472656,40.28870527959787,39.49765849189427,39.51584383432992,631700
2023-04-03,38.99757385253906,40.01592875304024,38.933926888038954,39.90682016653997,540100
2023-04-04,38.87936782836914,39.215791435631665,38.688426949760135,39.07940311176857,633800
2023-04-05,38.67024230957031,38.90664827941794,38.4520251496332,38.642966031702976,640900
2023-04-06,38.779354095458984,38.89755361108323,38.49748650824128,38.642965770047375,733600
2023-04-10,38.7157096862793,38.861188957671395,38.48839810794792,38.761171308245686,528600
2023-04-11,39.03394317626953,39.27034568352572,38.806631605696566,38.84300228942808,389400
2023-04-12,39.252166748046875,39.71588437005917,39.143058147543925,39.26126115471371,485600
2023-04-13,40.652400970458984,40.670586312558086,39.370363834717025,39.370363834717025,1189300
2023-04-14,40.72514343261719,40.952455012211836,40.252334930840384,40.78879039742373,870700
2023-04-17,40.3250732421875,40.89789939976284,40.225059059689755,40.73423478331274,345600
2023-04-18,40.07957458496094,40.10685086132987,38.915737078067075,39.79770701131886,690100
2023-04-19,40.31597900390625,40.46600546811765,39.43400902842017,39.47947064737839,902300
2023-04-20,40.143218994140625,40.30688357896398,39.852260503009944,40.2250512865523,1090800
2023-04-21,40.143218994140625,40.27051290044794,39.834075163751926,40.27051290044794,661500
2023-04-24,40.25233459472656,40.44327548755181,40.125040666176396,40.1977785674196,269500
2023-04-25,40.27960968017578,40.68877120160124,40.20687178108865,40.20687178108865,1095600
2023-04-26,39.96137619018555,40.55238421312948,39.88863482019276,40.15231708366746,756800
2023-04-27,41.079750061035156,41.17067330795043,40.152318374801354,40.170503717884316,1294700
2023-04-28,41.2979621887207,41.379794488333054,40.94335671323353,41.079745035420494,722100
2023-05-01,41.17067337036133,41.83442278564768,41.1524880272508,41.36161773877211,538500
2023-05-02,39.915916442871094,41.23432088516557,39.77043716455241,41.23432088516557,1315100
2023-05-03,40.08866882324219,40.39781269871908,39.92500421454858,40.00683651889538,1376300
2023-05-04,38.3792839050293,39.797709323090864,38.34746042458397,39.78861491810692,1392700
2023-05-05,39.36126708984375,39.42491404354929,38.69751780941531,38.77935010253656,950600
2023-05-08,40.07048034667969,40.11594196364945,39.27034270771551,39.34308406966636,655500
2023-05-09,40.55238342285156,40.6524010703928,39.643137126657585,39.65223153197917,814400
2023-05-10,39.29762649536133,40.879713127056924,38.5975064228066,40.879713127056924,1470900
2023-05-11,39.79771041870117,39.843172039374714,38.642967217396695,39.27034590708997,716600
2023-05-12,38.888458251953125,40.097753827841004,38.224708978669,39.88862762955961,1460100
2023-05-15,38.79753494262695,39.07031158623927,38.43383853197571,38.87936724201083,1095700
2023-05-16,38.27927017211914,38.806634723092074,38.09287647289566,38.64297010165217,795700
2023-05-17,38.60659408569336,38.633873831167335,37.742809473665076,38.342911846605936,941500
2023-05-18,38.251983642578125,38.78843898723284,37.89737821396714,38.53385118587082,665900
2023-05-19,38.31563949584961,38.724801034895115,38.133789537551664,38.39747180365871,1070800
2023-05-23,38.788448333740234,39.06122153928422,38.43384281968311,38.84300436224883,1632000
2023-05-24,37.91556930541992,38.67024188903602,37.82464259935226,38.62478027025178,889000
2023-05-25,38.115596771240234,38.28835575880042,37.842823621170055,37.91556497772145,564900
2023-05-26,38.479305267333984,38.58841385819044,38.161070432127836,38.251993679758286,612100
2023-05-29,38.81572723388672,39.015762550088205,38.461121695892984,38.57023029177574,149800
2023-05-30,38.462059020996094,38.83868760308462,37.984383147873,38.746828340802054,518900
2023-05-31,38.122169494628906,38.33344856770891,37.68123879808728,38.24158932000654,2627200
2023-06-01,38.0211296081543,38.388573678779366,37.7088031993849,38.11299237791375,980100
2023-06-02,39.031593322753906,39.07752294879071,37.956821851622244,38.03031205664581,1306200
2023-06-05,39.068336486816406,39.40822344236341,38.746825587467605,39.04996393482419,1196500
2023-06-06,39.637882232666016,39.9869502708371,38.93055462236152,39.040786449983614,911900
2023-06-07,39.049964904785156,39.86752771981922,38.723859983286694,39.65624511876369,637700
2023-06-08,38.691715240478516,38.82950765434656,38.315086614006724,38.74683290686706,874700
2023-06-09,39.0407829284668,39.05915548211436,38.645781785559926,38.746829078518374,660500
2023-06-12,40.1614875793457,40.1890446600522,38.86625222304143,39.2153202593457,791700
2023-06-13,40.38194274902344,40.81368894514901,40.2992680200676,40.30845604784373,992500
2023-06-14,41.06171417236328,41.116828323592976,40.336014144720686,40.43706142758307,842200
2023-06-15,41.10764694213867,41.19032167950899,40.758575439441096,41.09846241763363,815200
2023-06-16,40.3084602355957,41.44753050376615,40.290087682340534,40.77694807888063,3649200
2023-06-19,39.895084381103516,40.39113277943312,39.72973491499365,40.39113277943312,222000
2023-06-20,39.72054672241211,39.80322144783128,39.27961251737275,39.775660869887744,870200
2023-06-21,39.25205993652344,39.73892031738261,39.04078083720331,39.73892031738261,909600
