Date,Close,High,Low,Open,Volume
2024-01-02,3.311119318008423,3.4073726931596537,3.2918686429781765,3.349620668068915,282300
2024-01-03,3.330369472503662,3.330369472503662,3.2629921204288452,3.2918681284609095,187600
2024-01-04,3.3496205806732178,3.3784965924651766,3.3111192316172726,3.3496205806732178,168400
2024-01-05,3.397747039794922,3.397747039794922,3.3496203566930927,3.3592456933134587,107500
2024-01-08,3.320744752883911,3.359246104073218,3.3111194150865844,3.3399954284785647,129500
2024-01-09,3.3014938831329346,3.33999523205803,3.3014938831329346,3.3207445575954826,231000
2024-01-10,3.368870735168457,3.368870735168457,3.301493384721198,3.301493384721198,189000
2024-01-11,3.397747039794922,3.4266230496560195,3.339995020072727,3.3688710299338247,244000
2024-01-12,3.4554991722106934,3.4651245091449687,3.4266231614078677,3.4362484983421426,196700
2024-01-15,3.6191301345825195,3.6287554715301007,3.4651245139350872,3.4651245139350872,173200
2024-01-16,3.5710034370422363,3.6480061323468234,3.5710034370422363,3.6480061323468234,222500
2024-01-17,3.561378002166748,3.5710033388150584,3.5228766555735063,3.561378002166748,176500
2024-01-18,3.628755569458008,3.6576315810800173,3.5421275345919785,3.551752871799315,249200
2024-01-19,3.6191301345825195,3.648006145425263,3.561378112897033,3.648006145425263,151000
2024-01-22,3.676882266998291,3.6865076042357416,3.5998795690986856,3.619130243573587,165600
2024-01-23,3.7827608585357666,3.7923861948888398,3.657631256459692,3.657631256459692,333400
2024-01-24,3.879014492034912,3.888639599002315,3.7923862344670587,3.7923862344670587,232900
2024-01-25,3.9752678871154785,3.9945185601704485,3.8693889558270174,3.9078903019369577,249100
2024-01-26,3.984893560409546,4.023394911990522,3.936767100419483,3.975268452000459,239800
2024-01-29,3.984893560409546,4.071521830952899,3.94639220882857,4.023394911990522,421700
2024-01-30,3.936767578125,3.965643365828496,3.850139297069772,3.956018256251454,361400
2024-01-31,3.8886396884918213,3.9752679480532565,3.850138341791685,3.93676660135312,406600
2024-02-01,3.8597638607025146,3.9078903140024037,3.8501382946591862,3.9078903140024037,431100
2024-02-02,3.830887794494629,3.907890490428628,3.802011783519379,3.8886398164451283,329700
2024-02-05,3.6576318740844727,3.792386835268235,3.6576318740844727,3.792386835268235,260200
2024-02-06,3.8597638607025146,3.898265206931326,3.6768820071434076,3.6768820071434076,309400
2024-02-07,3.9271416664123535,3.9463923428566363,3.8693896370795047,3.8693896370795047,720600
2024-02-08,3.9945192337036133,4.0618963712706355,3.9463923134651746,3.9463923134651746,319000
2024-02-09,3.9656426906585693,4.013769607267048,3.9560175827202486,4.004144040356436,117600
2024-02-12,4.042644500732422,4.052270065525553,3.9367660418411274,3.965641818276138,201800
2024-02-13,3.907890558242798,4.0330201707930735,3.8886398839252383,4.0330201707930735,135600
2024-02-14,3.879014492034912,3.96564229063052,3.869388926095264,3.927140944816417,151300
2024-02-15,4.004143238067627,4.023393909059406,3.8886392121169533,3.8886392121169533,125000
2024-02-16,4.023394584655762,4.023394584655762,3.9656425619828783,3.994518802805459,127200
2024-02-20,4.004143238067627,4.023393909059406,3.9271405541005113,4.023393909059406,120500
2024-02-21,4.013769149780273,4.061895601931039,3.956017131816011,3.9945184771255193,192700
2024-02-22,3.9752678871154785,4.06189568637672,3.956017214060508,4.0137692332254185,179300
2024-02-23,4.013769149780273,4.013769149780273,3.946391566002514,3.956017131816011,230400
2024-02-26,4.061895847320557,4.129273435168768,3.994518718444612,3.994518718444612,178800
2024-02-27,4.158149242401123,4.2062756924480125,4.061895424362905,4.110022333382013,414900
2024-02-28,4.090771198272705,4.225525885703599,4.061894964337144,4.2062752160706145,248900
2024-02-29,4.11002254486084,4.206275908879499,4.081146306169121,4.090771872057108,534200
2024-03-01,4.59128999710083,4.629791344160489,4.225526741061808,4.225526741061808,1147100
