Date,Close,High,Low,Open,Volume
2013-07-05,5.036686420440674,5.046760101406456,4.784852504846141,5.011503171973279,4741079
2013-07-08,5.076980113983154,5.097126521664593,5.0316499812396325,5.061870069735313,1765753
2013-07-09,5.066905975341797,5.087052858176359,5.051796409432725,5.087052858176359,858548
2013-07-10,5.041722774505615,5.061869657519908,5.036685934508672,5.061869657519908,319845
2013-07-11,5.056834697723389,5.066907904489148,5.041724649087917,5.046761490957628,221340
2013-07-12,5.061871528625488,5.071945212343083,5.05683468676669,5.061871528625488,309617
2013-07-15,5.112236499786377,5.112236499786377,5.071943211730543,5.071943211730543,734224
2013-07-16,5.117275714874268,5.122312557553657,5.102166140783574,5.107202506489226,321136
2013-07-17,5.147496223449707,5.150015121962034,5.127349805088861,5.1374230142692845,436026
2013-07-18,5.233119964599609,5.2885233283685755,5.157569706290221,5.157569706290221,296013
2013-07-19,5.273413181304932,5.31370648903859,5.25326628895125,5.25830265430939,607617
2013-07-22,5.288523197174072,5.303633725434854,5.273413622860781,5.288523197174072,547838
2013-07-23,5.288523197174072,5.338890193788776,5.278449988640629,5.338890193788776,311703
2013-07-24,5.192827224731445,5.2784507012596995,5.177716694430661,5.2784507012596995,453602
2013-07-25,5.192827224731445,5.23815738471237,5.127350167989952,5.228083697845181,341890
2013-07-26,5.233119964599609,5.238156807478155,5.187789809613976,5.228083121721064,333747
2013-07-29,5.258301734924316,5.278448623755426,5.233118481615646,5.278448623755426,63850
2013-07-30,5.238156318664551,5.273413261576749,5.2280826338475155,5.248229526507873,139715
2013-07-31,5.192827224731445,5.233120541278775,5.192827224731445,5.2180104879518,321037
2013-08-01,5.187788963317871,5.212972696628558,5.14245881572705,5.187788963317871,80930
2013-08-02,5.1626081466674805,5.248231640255225,5.122314345118267,5.233121583917747,134055
2013-08-06,5.1374192237854,5.1877861864733825,5.112235980928121,5.1877861864733825,237526
2013-08-07,5.167643070220947,5.2180100695972875,5.162606704164954,5.197863174451997,65240
2013-08-08,5.273413181304932,5.288522754353061,5.187789246532062,5.207936138885744,132268
2013-08-09,5.288523197174072,5.288523197174072,5.263340414327338,5.288523197174072,47664
2013-08-12,5.288523197174072,5.288523197174072,5.268376780107187,5.288523197174072,36840
2013-08-13,5.268377304077148,5.3137074624466,5.2532672512873315,5.288523723147709,108535
2013-08-14,5.253264427185059,5.263338108278622,5.23815438251825,5.263338108278622,56105
2013-08-15,5.2028961181640625,5.283483161375381,5.1777123988629805,5.258299442074299,86689
2013-08-16,5.172679901123047,5.288523474745878,5.167643058105091,5.202900005283244,147461
