Date,Close,High,Low,Open,Volume
2024-01-02,142.3699951171875,147.9600067138672,141.4600067138672,147.9600067138672,93900
2024-01-03,139.02000427246094,140.47999572753906,138.72999572753906,140.02999877929688,56700
2024-01-04,137.64999389648438,139.91000366210938,137.17999267578125,139.00999450683594,61000
2024-01-05,136.75,138.3300018310547,134.75,137.63999938964844,86200
2024-01-08,141.16000366210938,141.78500366210938,137.02000427246094,137.02000427246094,80800
2024-01-09,143.0,144.77000427246094,139.75,139.92999267578125,61000
2024-01-10,143.36000061035156,144.3800048828125,142.6300048828125,143.0,71600
2024-01-11,143.9499969482422,144.69000244140625,142.86000061035156,142.97999572753906,72400
2024-01-12,148.1300048828125,148.55999755859375,143.75,143.77000427246094,81900
2024-01-15,148.77000427246094,148.77000427246094,146.89999389648438,146.89999389648438,22500
2024-01-16,155.35000610351562,155.36000061035156,147.22999572753906,147.35000610351562,84300
2024-01-17,159.4499969482422,159.86000061035156,152.99000549316406,153.10000610351562,107500
2024-01-18,163.32000732421875,165.19000244140625,159.92999267578125,159.92999267578125,103200
2024-01-19,165.77999877929688,166.61000061035156,162.00999450683594,163.67999267578125,95600
2024-01-22,164.58999633789062,167.52999877929688,161.00999450683594,166.00999450683594,59200
2024-01-23,165.52999877929688,166.24000549316406,163.4499969482422,163.4499969482422,41100
2024-01-24,163.6999969482422,168.17999267578125,163.50999450683594,166.47000122070312,42900
2024-01-25,162.66000366210938,165.9499969482422,162.13999938964844,164.22000122070312,31900
2024-01-26,164.52000427246094,166.47999572753906,161.02999877929688,161.1699981689453,37200
2024-01-29,165.30999755859375,165.30999755859375,163.09500122070312,163.9499969482422,31200
2024-01-30,166.05999755859375,166.97000122070312,163.9499969482422,163.97000122070312,45800
2024-01-31,163.72000122070312,166.32000732421875,163.56500244140625,165.25999450683594,30700
2024-02-01,164.2100067138672,165.8800048828125,163.72999572753906,163.72999572753906,47400
2024-02-02,165.80999755859375,166.69000244140625,162.17999267578125,163.00999450683594,26000
2024-02-05,161.58999633789062,165.82000732421875,161.5,165.82000732421875,30800
2024-02-06,158.0500030517578,161.4600067138672,155.8800048828125,161.07000732421875,69400
2024-02-07,157.47999572753906,158.94000244140625,156.89999389648438,157.94000244140625,29500
2024-02-08,156.5,157.72999572753906,155.97999572753906,157.05999755859375,41800
2024-02-09,160.2899932861328,161.30999755859375,155.97000122070312,157.2899932861328,55900
2024-02-12,160.7100067138672,161.00999450683594,159.0,159.67999267578125,108400
2024-02-13,159.42999267578125,160.67999267578125,157.0,157.0800018310547,47200
2024-02-14,161.8800048828125,162.9499969482422,159.44000244140625,159.44000244140625,26500
2024-02-15,162.1300048828125,162.1750030517578,158.82000732421875,160.9199981689453,36700
2024-02-16,160.3800048828125,162.5,159.9499969482422,161.49000549316406,30400
2024-02-20,153.97000122070312,159.44000244140625,153.0800018310547,159.44000244140625,50800
2024-02-21,150.0,152.39999389648438,147.8000030517578,152.39999389648438,68200
2024-02-22,148.72000122070312,152.52000427246094,148.24000549316406,152.0,110400
2024-02-23,154.3300018310547,154.72999572753906,147.6699981689453,148.7899932861328,75100
2024-02-26,154.8800048828125,155.9199981689453,153.94000244140625,155.07000732421875,54300
2024-02-27,151.75999450683594,155.58999633789062,151.0500030517578,153.3000030517578,82000
2024-02-28,154.3800048828125,155.0,150.75999450683594,150.75999450683594,63300
2024-02-29,140.67999267578125,150.75,138.42999267578125,146.0,317000
2024-03-01,149.07000732421875,151.0500030517578,140.25,140.3800048828125,120100
2024-03-04,153.8000030517578,155.77999877929688,149.07000732421875,149.07000732421875,88500
2024-03-05,143.85000610351562,154.24000549316406,142.1999969482422,152.5,157100
2024-03-06,146.0,147.36000061035156,144.3699951171875,145.4499969482422,158300
2024-03-07,148.0,149.9199981689453,147.3300018310547,148.14999389648438,69500
2024-03-08,146.27000427246094,147.99000549316406,145.7100067138672,147.99000549316406,44800
2024-03-11,147.05999755859375,148.38999938964844,145.49000549316406,146.36000061035156,27000
2024-03-12,151.1699981689453,151.9199981689453,146.61000061035156,147.72999572753906,74900
2024-03-13,150.47999572753906,151.11000061035156,148.92999267578125,150.3699951171875,97100
2024-03-14,151.66000366210938,151.77000427246094,149.58999633789062,151.22999572753906,63200
2024-03-15,149.4199981689453,151.72999572753906,149.0399932861328,150.5399932861328,78800
2024-03-18,147.44000244140625,149.9499969482422,145.4600067138672,149.9499969482422,32800
2024-03-19,147.5399932861328,148.22999572753906,145.72000122070312,145.72000122070312,51300
2024-03-20,152.10000610351562,152.66000366210938,147.5500030517578,147.5500030517578,65300
