Date,Close,High,Low,Open,Volume
2024-01-02,31.946853637695312,32.367838778539365,31.822471332462058,32.14777637319491,104200
2024-01-03,31.277111053466797,31.458901439209967,30.903967745627924,31.33451911998933,115300
2024-01-04,31.152734756469727,31.33452150623362,30.95180833325106,31.28668327206663,164600
2024-01-05,31.611988067626953,31.640690277884175,30.856131565718435,30.86569775252975,229600
2024-01-08,32.07123947143555,32.34870631755126,31.497169757076513,31.525875615179434,196000
2024-01-09,32.061668395996094,32.195620545710895,31.65982289632034,32.032966188825796,170600
2024-01-10,32.26259994506836,32.39654846633971,31.6406919250817,31.8320485196794,149200
2024-01-11,31.573715209960938,32.25302760064193,31.124027795087773,32.10951290321783,226000
2024-01-12,31.162296295166016,31.985126939467737,31.09532204735753,31.70766011293385,197900
2024-01-15,31.296241760253906,31.61198059776786,31.095319036284526,31.162293277607652,110500
2024-01-16,31.114463806152344,31.382360846790903,30.46385357903861,30.990081473074397,277600
2024-01-17,30.109840393066406,30.750882522101097,29.947187858090096,30.750882522101097,233800
2024-01-18,30.387306213378906,30.44471245176339,29.90891663538159,30.14811142438025,160000
2024-01-19,30.87526512145996,30.92310335133962,30.243790997508736,30.454281763855313,373800
2024-01-22,31.24840545654297,31.411059802473737,30.540389137079277,30.540389137079277,199500
2024-01-23,31.229272842407227,31.305816931151643,30.37773992915228,30.84656334815425,183200
2024-01-24,31.229272842407227,31.659824217036984,30.865695720517316,31.468467644998977,190400
2024-01-25,31.803340911865234,32.12864597253988,31.37278955952779,31.56414612165808,227800
2024-01-26,30.760452270507812,31.717231455906838,30.664772162074144,31.573713118167806,292300
2024-01-29,30.74131965637207,30.96137845542772,30.310768245253037,30.770021867172222,202800
2024-01-30,31.095321655273438,31.14315988170162,30.616932091346154,30.616932091346154,151500
2024-01-31,31.02834701538086,31.497166738191957,30.932670563736092,30.932670563736092,174900
2024-02-01,31.535444259643555,31.937293456002905,30.903970079498844,30.903970079498844,189100
2024-02-02,31.18143653869629,31.411065169296304,30.40644584138404,31.19100272546896,294000
2024-02-05,30.77001953125,31.066622403020425,30.329901966550455,31.066622403020425,250900
2024-02-06,31.095321655273438,31.181431922773257,30.48298359741815,30.6264982767027,188200
2024-02-07,30.712614059448242,31.210139733254973,30.703047872373837,31.171871335133975,138400
2024-02-08,29.516639709472656,30.81785822569671,29.478367664186756,30.61693546268042,175600
2024-02-09,29.66972541809082,29.698429453194226,29.114793513806447,29.306148273094237,209100
2024-02-12,29.449663162231445,30.205517748662757,29.239170579370725,29.698425962486848,245300
2024-02-13,29.028682708740234,29.5357763702653,28.7703518722136,28.837326127999408,214600
2024-02-14,29.24873924255371,29.59318033134822,28.913866164549212,29.143492948775062,188700
2024-02-15,29.49750518798828,30.119411356241113,29.373124684302375,29.373124684302375,220300
2024-02-16,28.75121307373047,29.449663248573216,28.253689296672423,29.325280935625134,530500
2024-02-20,28.4737491607666,29.325282063292963,28.4737491607666,29.047817044736345,145500
2024-02-21,28.224987030029297,28.54072410008062,28.158012776520156,28.28239327233548,168000
2024-02-22,28.014495849609375,28.52158766158745,27.890113530697064,28.06233408001472,471000
2024-02-23,27.84227752685547,28.36850540304305,27.63178491645111,28.177150641207408,358800
2024-02-26,27.593515396118164,27.851846247326304,27.392590792430155,27.832710223182357,390200
2024-02-27,27.41172218322754,27.985790036130442,27.325611914046533,27.842273529132566,264700
2024-02-28,27.60900115966797,28.147900623481608,27.416536147707617,27.426159581853874,205100
2024-02-29,28.706045150756836,28.706045150756836,27.839956322353505,27.859203189435913,962600
2024-03-01,28.215261459350586,29.44703343812815,27.637868286939778,29.350800936812636,462400
2024-03-04,27.897695541381836,28.71566905085131,27.14708423231297,28.388479647063523,258300
2024-03-05,27.868825912475586,28.234509059873762,27.541638336278446,27.955434982360295,241100
2024-03-06,28.42697525024414,28.937004421360804,28.05166865330117,28.05166865330117,158000
2024-03-07,29.062105178833008,29.119843945251557,28.388479507181547,28.5424507746192,289000
2024-03-08,29.31230926513672,29.475903978242446,28.84077199453373,28.898512600676284,133500
