Date,Close,High,Low,Open,Volume
2024-01-02,41.07798385620117,41.3390510476847,41.03297250830027,41.03297250830027,1766000
2024-01-03,41.411067962646484,41.50109064977669,41.023964226524896,41.267029602750924,2441500
2024-01-04,41.402069091796875,41.8521894177457,41.312042966119776,41.6181249251308,1039400
2024-01-05,41.37506103515625,41.50109418152213,41.29403923618595,41.402070590910135,1627200
2024-01-08,41.294036865234375,41.38406298900223,41.02396536222178,41.31204208998795,2670500
2024-01-09,40.84391403198242,41.348049991580524,40.69087478222575,41.303038649542984,2881100
2024-01-10,41.294036865234375,41.348052539495086,40.82591132407798,40.879926998338696,2871600
2024-01-11,41.402069091796875,41.6181249251308,41.122993253416205,41.41106998729181,1044300
2024-01-12,41.60011672973633,41.83418120563896,41.510094044632424,41.609121058733905,2005700
2024-01-15,41.60011672973633,41.71714896768764,41.40206613567869,41.6991437438378,361600
2024-01-16,41.30303955078125,41.65413283413831,41.222017759687674,41.546104924061986,1558700
2024-01-17,40.87092590332031,41.02396516175962,40.66386753673877,41.02396516175962,2020100
2024-01-18,40.86191940307617,41.02396298231225,40.69087492905822,40.870923732003334,1960300
2024-01-19,40.82590866088867,40.96094612065884,40.654864188105684,40.77189642429681,1295600
2024-01-22,40.987953186035156,40.996957515105365,40.57384333658448,40.69087557547979,1916500
2024-01-23,41.2490234375,41.276029556193905,40.88892582890315,40.969947619130174,1090600
2024-01-24,41.6451301574707,41.66313538222207,41.30304118963115,41.42006999929682,2098600
2024-01-25,41.86118698120117,41.88819309968191,41.600116388736446,41.789166086392164,1292500
2024-01-26,41.987220764160156,42.07724688406765,41.681138824765355,41.88819374933458,982800
2024-01-29,41.9602165222168,42.086249661579636,41.71715113881182,42.086249661579636,712700
2024-01-30,42.023231506347656,42.104253297759,41.69914434070227,41.85218702854386,815700
2024-01-31,41.69013977050781,42.16726614778813,41.48308486274191,42.09524525770693,1368700
2024-02-01,41.54610061645508,42.08624354497863,41.39305794508158,41.8071677525593,1500700
2024-02-02,41.366058349609375,41.63612985644369,40.9789545972935,41.63612985644369,1346300
2024-02-05,40.87092590332031,41.31204188811811,40.753893660066716,41.30304099285805,1242900
2024-02-06,40.78089904785156,41.113987112821356,40.744888599166885,41.077980098282076,1486300
2024-02-07,40.86191940307617,40.870923732003334,40.573842692022104,40.82590895565809,1059500
2024-02-08,40.8889274597168,40.96094835796677,40.59184983979926,40.96094835796677,842800
2024-02-09,40.67287063598633,40.987953472740735,40.46581570981267,40.942942129510875,953200
2024-02-12,41.05097198486328,41.285036475379854,40.65486733787169,40.65486733787169,2106900
2024-02-13,40.546836853027344,41.20401206928354,40.114721783467594,40.933940580076865,3044600
2024-02-14,40.81690216064453,40.87991871744426,40.600842941513484,40.71787516163217,3645200
2024-02-15,41.140995025634766,41.45607785369618,40.6548642902155,40.77189652670057,3031400
2024-02-16,41.33004379272461,41.564104826284115,41.02396186628821,41.24002111077369,3451600
2024-02-20,40.960941314697266,41.501084222112254,40.91592997810349,41.24901798987124,4421400
2024-02-21,41.61812210083008,41.645128219627736,40.879925091101384,41.0149625533803,4387600
2024-02-22,41.79816818237305,41.87918996763219,41.384058361779694,41.61811938911439,2987600
2024-02-23,42.167266845703125,42.275294748467864,41.69914135486243,41.708145683344135,3986100
2024-02-26,42.13125991821289,42.194276486266574,41.789167524389015,42.113254693891065,3044500
2024-02-27,42.49135971069336,42.57238150721486,42.22128820033689,42.29330566716401,3392200
2024-02-28,42.455345153808594,42.53636694249344,42.29330157643891,42.53636694249344,1076600
2024-02-29,42.51836395263672,43.004494710284014,42.49135783303812,42.59038485042687,4861300
2024-03-01,42.7524299621582,43.040506695309546,42.60839159558253,42.73442473706805,2148800
2024-03-04,42.311302185058594,42.80643375784201,42.248285626748604,42.69840586275986,2285800
2024-03-05,42.43734359741211,42.635397638899406,42.04123894858306,42.28430433564141,3087400
2024-03-06,42.76142501831055,42.905463365216946,42.653397116667016,42.74341979567911,1038400
2024-03-07,43.085514068603516,43.301569881474535,42.851449598157146,42.95047660995021,3557500
2024-03-08,43.094512939453125,43.16653382979139,42.83344579733958,43.06750682264881,3977100
2024-03-11,43.33758544921875,43.41860724715544,42.87846421700794,42.887465112713954,5910500
2024-03-12,43.355587005615234,43.46361491567326,43.184542528511244,43.391597453683026,3522100
2024-03-13,43.5716438293457,43.83271097791087,43.53563338328666,43.562639500758365,4861400
2024-03-14,43.30509567260742,43.72500440226356,42.9947301674906,43.496794574448415,7110500
2024-03-15,43.250328063964844,43.3689946686713,43.003861029088434,43.03124509445059,9654600
2024-03-18,43.15903854370117,43.4511468245698,42.9947272004369,43.359864292625375,6513300
2024-03-19,43.37812042236328,43.55155862164931,43.17729467840713,43.232066285542075,3507800
2024-03-20,43.12252426147461,43.50591504442572,43.003854193425646,43.159035182085354,3777800
2024-03-21,43.168174743652344,43.442025858849505,43.140787194588526,43.323355765455254,4127300
2024-03-22,43.15903854370117,43.27770862099324,42.930828731634726,43.27770862099324,3015600
2024-03-25,43.20468521118164,43.35073935810419,43.04950072133582,43.1316563966176,4821900
2024-03-26,43.195560455322266,43.32335741513351,43.08602070151349,43.21381766132473,6143700
2024-03-27,43.46027755737305,43.54243322974297,43.003857929141375,43.20468367986904,1560100
2024-03-28,43.64284896850586,43.74325836825212,43.37812473103368,43.542436086553955,2218900
2024-04-01,43.91670227050781,43.94408633706665,43.38725376899818,43.816289383517656,2157100
2024-04-02,43.8162841796875,43.90756671217969,43.47853463081992,43.89843985181263,1351100
2024-04-03,43.93495559692383,44.09013660333188,43.770644247665004,43.88931432928649,3205900
2024-04-04,44.17229080200195,44.34573248831622,43.87105565989649,44.13577639622996,3948100
2024-04-05,44.44614028930664,44.491785035989835,44.20880362469828,44.32747369810509,1758500
2024-04-08,44.491790771484375,44.59220017339761,44.34573661700383,44.51004449386444,2063400
2024-04-09,43.989723205566406,44.701740204678934,43.925824735187845,44.701740204678934,1911500
2024-04-10,43.92582702636719,43.989725500078706,43.47853771038659,43.81628728317683,2883900
2024-04-11,43.82541275024414,43.98059724018307,43.332482180463245,43.91669876850397,3315800
2024-04-12,43.66110610961914,44.34573559589596,43.478537550170856,43.9805984769994,2839100
2024-04-15,43.39638137817383,43.934956707197905,43.25032722872013,43.77064535378679,3325600
2024-04-16,43.14990997314453,43.44201824243546,42.93082703007371,43.30509096774054,1967800
2024-04-17,42.912574768066406,43.20468655319051,42.638723669356054,43.13165773635808,2001200
2024-04-18,43.08601760864258,43.37812591930138,42.93083310986436,42.99473158518312,2583500
2024-04-19,43.79802703857422,43.95321152267648,43.113397597300164,43.21381047250656,1837400
2024-04-22,43.88931655883789,44.10839604750843,43.50592223035593,43.779773332296934,2533800
2024-04-23,44.272708892822266,44.30922330289626,43.75239073698824,43.89844489507839,1567800
2024-04-24,44.39137268066406,44.45527114811674,44.09926440596459,44.154032531092426,2828100
2024-04-25,44.52830123901367,44.59219971330176,44.02624030580483,44.2179357286691,1404600
2024-04-26,44.69260787963867,44.76563668952103,44.3000867320343,44.674350677168086,1467300
2024-04-29,45.012107849121094,45.08513318353016,44.68348513876621,44.71999954707356,1090100
2024-04-30,44.217933654785156,45.05774760664905,44.163165526367315,45.0029759960257,1596100
2024-05-01,43.57894515991211,44.33659988898579,43.55155761587447,44.16316169370512,2303100
2024-05-02,44.16316223144531,44.47352770407758,43.77064109011023,44.035365298397664,1796400
2024-05-03,44.3183479309082,44.5739453063396,44.22706539252918,44.42788767340416,1567800
2024-05-06,44.7656364440918,45.002973110497614,44.37311529863943,44.50091223302759,2107300
2024-05-07,45.13990783691406,45.18554910927013,44.90256764913311,44.94821240369505,1799500
2024-05-08,45.71499252319336,45.815401918302314,44.893435783534784,44.893435783534784,3333500
2024-05-09,45.751502990722656,45.99797001015854,45.623706050764525,45.824531803387565,1479500
2024-05-10,45.961456298828125,46.436133141711444,45.669348008162316,46.144024851045636,1865400
2024-05-13,45.99797439575195,46.198800167522364,45.7788949012804,46.13490169145101,1030800
2024-05-14,46.189666748046875,46.299209970193594,45.83365998158391,46.15315582287018,976200
2024-05-15,46.262691497802734,46.52741570475487,46.144021425340526,46.162278627427426,1475800
2024-05-16,46.12576675415039,46.372233772539154,46.08012548753146,46.23530997268235,2015200
2024-05-17,45.91581726074219,46.290081243967784,45.78802031264647,46.26269717857746,3372400
2024-05-21,46.24443435668945,46.308332822975224,45.96145294727731,46.15315182833986,5783900
2024-05-22,45.7606315612793,46.052739836215814,45.550678956306506,46.02535229142436,5572400
2024-05-23,45.45026397705078,46.15315056922385,45.24031138181028,46.05273770145553,5730300
2024-05-24,45.53242111206055,45.79714183847433,45.45939230325311,45.66021804526829,4194300
2024-05-27,45.422874450683594,45.60544297663767,45.28595066787179,45.43200479219405,2837500
2024-05-28,45.806278228759766,45.9979736538821,45.26770288041199,45.50503957596263,5015900
2024-05-29,45.55067825317383,45.74237365272836,45.313338107073236,45.74237365272836,6207200
2024-05-30,45.25857925415039,45.6328432699429,45.121651950872604,45.495915966665116,1396900
2024-05-31,46.2170524597168,46.25356338344388,45.28595600167057,45.30421320463682,4558000
2024-06-03,45.897560119628906,46.48177673013149,45.85191884984696,46.162284359452165,2325000
2024-06-04,45.815399169921875,45.91581204121273,45.31333829567288,45.77888824762043,1959800
2024-06-05,45.83366012573242,46.116641560526446,45.67847911717817,45.924946144475115,1571700
2024-06-06,46.60957336425781,46.664341490653015,45.824531052009554,45.89755638127163,1910000
2024-06-07,46.52742004394531,46.600445376898065,46.24443860851516,46.50003249715815,2074200
2024-06-10,46.82865524291992,46.874296511331984,46.4178768628002,46.62783296546572,2644100
2024-06-11,46.636959075927734,46.837784832356434,46.344850784143546,46.48177458717679,6183100
2024-06-12,46.78301239013672,47.0933778799156,46.68259951370745,46.874294923869435,4703200
2024-06-13,46.518287658691406,46.81039594208936,46.308335047636966,46.78301187870999,1453400
2024-06-14,46.481773376464844,46.536544985574814,46.03448408978577,46.30833517092476,4569900
2024-06-17,45.889530181884766,46.44475599359164,45.528633051271335,46.36147176883165,5919600
2024-06-18,45.98207092285156,46.35222385182199,45.806250223112585,45.93580268924025,5208700
2024-06-19,45.843257904052734,46.083854793200786,45.61191324793221,45.94505011755205,3547600
2024-06-20,45.87102508544922,46.157893773331025,45.65818839316523,45.88028084991887,6232600
2024-06-21,45.52863311767578,46.04684293468078,45.51937735377805,45.778485792320176,9120900
2024-06-24,46.287445068359375,46.37998153048333,45.75997946816539,45.843263696092855,6861000
2024-06-25,46.42625045776367,46.49103021826959,45.97281684450086,46.45401422084901,2667100
2024-06-26,46.55580139160156,46.64833784506142,46.10236429755365,46.47251717147192,3063100
2024-06-27,47.12953567504883,47.194311899173954,46.491025667227156,46.62983034890693,1615200
2024-06-28,46.972225189208984,47.39790210965782,46.888940958038546,47.29610987933397,3723000
2024-07-02,47.39790344238281,47.490439910711935,46.870437806818835,47.08327450800781,2933700
2024-07-03,47.37013626098633,47.81431763099876,47.31461579600961,47.62924470769005,913100
2024-07-04,47.52745056152344,47.63849501702992,47.42565833979267,47.59222678807218,260800
2024-07-05,47.27759552001953,47.56446417324581,47.12027931339886,47.49968794994301,1122900
2024-07-08,47.018497467041016,47.25909439859059,46.95372123431459,47.13879416779584,1221700
2024-07-09,46.92595291137695,47.16655334959199,46.676100239402686,46.916700677617726,960200
2024-07-10,47.39790344238281,47.62924814324561,46.96297427514796,47.05551074347708,2719900
2024-07-11,47.32386779785156,47.59222847738747,47.25909156900355,47.43491225729964,1692200
