Date,Close,High,Low,Open,Volume
2024-01-02,5.059999942779541,5.170000076293945,4.96999979019165,5.0,164400
2024-01-03,4.900000095367432,5.019999980926514,4.809999942779541,4.96999979019165,134400
2024-01-04,4.900000095367432,5.0,4.840000152587891,4.920000076293945,115200
2024-01-05,4.909999847412109,5.059999942779541,4.820000171661377,4.900000095367432,100600
2024-01-08,4.909999847412109,4.949999809265137,4.789999961853027,4.829999923706055,62400
2024-01-09,4.769999980926514,4.920000076293945,4.769999980926514,4.920000076293945,154000
2024-01-10,4.760000228881836,4.840000152587891,4.590000152587891,4.789999961853027,105700
2024-01-11,4.71999979019165,4.809999942779541,4.670000076293945,4.769999980926514,92000
2024-01-12,4.78000020980835,4.909999847412109,4.730000019073486,4.789999961853027,115400
2024-01-15,4.739999771118164,4.78000020980835,4.730000019073486,4.78000020980835,29900
2024-01-16,4.789999961853027,4.820000171661377,4.670000076293945,4.71999979019165,159500
2024-01-17,4.769999980926514,4.800000190734863,4.679999828338623,4.730000019073486,117800
2024-01-18,4.769999980926514,4.820000171661377,4.71999979019165,4.789999961853027,138300
2024-01-19,4.789999961853027,4.829999923706055,4.699999809265137,4.820000171661377,158100
2024-01-22,4.690000057220459,4.820000171661377,4.630000114440918,4.800000190734863,121600
2024-01-23,4.690000057220459,4.730000019073486,4.559999942779541,4.710000038146973,108600
2024-01-24,4.25,4.760000228881836,4.130000114440918,4.760000228881836,321800
2024-01-25,4.010000228881836,4.400000095367432,4.0,4.349999904632568,318400
2024-01-26,3.809999942779541,4.010000228881836,3.7899999618530273,4.010000228881836,262000
2024-01-29,3.7300000190734863,3.880000114440918,3.6500000953674316,3.880000114440918,366500
2024-01-30,3.5199999809265137,3.7699999809265137,3.5,3.7699999809265137,334800
2024-01-31,3.430000066757202,3.5999999046325684,3.4200000762939453,3.5299999713897705,393500
2024-02-01,3.4600000381469727,3.559999942779541,3.430000066757202,3.4600000381469727,365100
2024-02-02,3.359999895095825,3.4000000953674316,3.259999990463257,3.4000000953674316,323600
2024-02-05,3.2100000381469727,3.299999952316284,3.109999895095825,3.299999952316284,354500
2024-02-06,3.2300000190734863,3.2799999713897705,3.190000057220459,3.2100000381469727,124600
2024-02-07,3.059999942779541,3.2100000381469727,3.0199999809265137,3.2100000381469727,768200
2024-02-08,3.1700000762939453,3.240000009536743,2.9800000190734863,3.0299999713897705,328300
2024-02-09,3.309999942779541,3.3399999141693115,3.1600000858306885,3.1600000858306885,278500
2024-02-12,3.369999885559082,3.4600000381469727,3.309999942779541,3.309999942779541,176500
2024-02-13,3.180000066757202,3.299999952316284,3.1600000858306885,3.2799999713897705,290000
2024-02-14,3.2799999713897705,3.2899999618530273,3.130000114440918,3.2100000381469727,163400
2024-02-15,3.380000114440918,3.4700000286102295,3.2899999618530273,3.2899999618530273,400600
2024-02-16,3.2100000381469727,3.369999885559082,3.190000057220459,3.359999895095825,641600
2024-02-20,3.2300000190734863,3.2799999713897705,3.0899999141693115,3.2699999809265137,378400
2024-02-21,3.240000009536743,3.3299999237060547,3.190000057220459,3.2300000190734863,231700
2024-02-22,3.2100000381469727,3.3499999046325684,3.1600000858306885,3.240000009536743,776000
2024-02-23,3.25,3.2799999713897705,3.109999895095825,3.190000057220459,400100
2024-02-26,3.200000047683716,3.2100000381469727,3.130000114440918,3.200000047683716,188600
2024-02-27,3.2100000381469727,3.2899999618530273,3.200000047683716,3.200000047683716,200400
2024-02-28,3.180000066757202,3.2799999713897705,3.1500000953674316,3.190000057220459,119400
2024-02-29,3.3499999046325684,3.4000000953674316,3.2300000190734863,3.2300000190734863,309600
2024-03-01,3.390000104904175,3.4600000381469727,3.2799999713897705,3.359999895095825,349500
2024-03-04,3.390000104904175,3.450000047683716,3.3399999141693115,3.440000057220459,232800
2024-03-05,3.4200000762939453,3.5299999713897705,3.3499999046325684,3.4200000762939453,273200
2024-03-06,3.369999885559082,3.490000009536743,3.3499999046325684,3.4700000286102295,239500
2024-03-07,3.5299999713897705,3.619999885559082,3.3499999046325684,3.4100000858306885,364200
2024-03-08,3.450000047683716,3.5899999141693115,3.440000057220459,3.5799999237060547,234200
2024-03-11,3.569999933242798,3.5799999237060547,3.450000047683716,3.4600000381469727,136400
2024-03-12,3.3299999237060547,3.559999942779541,3.309999942779541,3.5199999809265137,220500
2024-03-13,3.4700000286102295,3.4800000190734863,3.3399999141693115,3.369999885559082,201800
2024-03-14,3.5,3.549999952316284,3.4200000762939453,3.4200000762939453,173700
2024-03-15,3.740000009536743,3.7799999713897705,3.509999990463257,3.509999990463257,721900
2024-03-18,3.5399999618530273,3.740000009536743,3.5299999713897705,3.740000009536743,246600
2024-03-19,3.5399999618530273,3.640000104904175,3.5,3.5199999809265137,148400
2024-03-20,3.7699999809265137,3.7799999713897705,3.509999990463257,3.509999990463257,226700
2024-03-21,3.6600000858306885,3.859999895095825,3.640000104904175,3.8499999046325684,172800
2024-03-22,3.640000104904175,3.7300000190734863,3.609999895095825,3.6600000858306885,128000
2024-03-25,3.4600000381469727,3.740000009536743,3.4600000381469727,3.7200000286102295,416500
2024-03-26,3.6500000953674316,3.7799999713897705,3.5899999141693115,3.5899999141693115,341900
2024-03-27,3.7699999809265137,3.799999952316284,3.690000057220459,3.7100000381469727,248000
2024-03-28,4.050000190734863,4.059999942779541,3.7799999713897705,3.7899999618530273,419100
2024-04-01,4.300000190734863,4.340000152587891,4.110000133514404,4.230000019073486,455200
2024-04-02,4.360000133514404,4.489999771118164,4.230000019073486,4.46999979019165,331200
2024-04-03,4.5,4.519999980926514,4.28000020980835,4.340000152587891,313900
2024-04-04,4.119999885559082,4.329999923706055,3.890000104904175,4.329999923706055,984700
2024-04-05,4.340000152587891,4.349999904632568,4.119999885559082,4.119999885559082,454500
2024-04-08,4.340000152587891,4.5,4.289999961853027,4.380000114440918,266500
2024-04-09,4.429999828338623,4.480000019073486,4.289999961853027,4.429999828338623,324700
2024-04-10,4.28000020980835,4.420000076293945,4.269999980926514,4.320000171661377,279700
2024-04-11,4.369999885559082,4.409999847412109,4.289999961853027,4.360000133514404,200300
2024-04-12,4.349999904632568,4.630000114440918,4.28000020980835,4.489999771118164,346300
2024-04-15,4.340000152587891,4.380000114440918,4.260000228881836,4.360000133514404,181200
2024-04-16,4.320000171661377,4.389999866485596,4.269999980926514,4.269999980926514,191200
2024-04-17,4.289999961853027,4.400000095367432,4.260000228881836,4.340000152587891,184700
2024-04-18,4.239999771118164,4.360000133514404,4.21999979019165,4.329999923706055,125600
2024-04-19,4.239999771118164,4.260000228881836,4.159999847412109,4.179999828338623,221800
2024-04-22,3.819999933242798,4.150000095367432,3.819999933242798,4.070000171661377,317200
2024-04-23,4.0,4.070000171661377,3.759999990463257,3.7799999713897705,245000
2024-04-24,3.890000104904175,4.039999961853027,3.890000104904175,3.9600000381469727,124400
2024-04-25,3.9700000286102295,3.990000009536743,3.859999895095825,3.9000000953674316,184400
2024-04-26,4.019999980926514,4.059999942779541,3.9100000858306885,4.010000228881836,117100
2024-04-29,4.190000057220459,4.199999809265137,4.010000228881836,4.050000190734863,252200
2024-04-30,4.0,4.130000114440918,4.0,4.059999942779541,225200
2024-05-01,4.190000057220459,4.300000190734863,4.0,4.050000190734863,252300
