Date,Close,High,Low,Open,Volume
2024-01-02,109.06950378417969,111.4489900769239,108.30535864216812,110.34630148710814,127500
2024-01-03,108.01517486572266,108.83735392297386,106.66099368805929,107.84106575174174,202100
2024-01-04,108.0345230102539,108.2473238556367,106.68034185029465,106.8834679173345,213900
2024-01-05,110.27861022949219,110.65584547091767,107.10596133766006,107.50253875929165,204600
2024-01-08,112.4452896118164,112.64841570103572,109.81431047197592,109.81431047197592,154600
2024-01-09,111.84556579589844,113.50927343464865,110.98469502137897,111.03306153308196,159400
2024-01-10,110.40435028076172,111.80689077345322,109.83366373177658,110.93635247023487,178000
2024-01-11,111.7972183227539,112.44528832087445,110.30761963921944,112.44528832087445,172600
2024-01-12,111.23619842529297,112.73547187768551,109.83365800572135,111.67146755420988,159400
2024-01-15,113.1513900756836,113.84781915214354,111.73916760643102,112.19378625862544,45800
2024-01-16,111.1491470336914,113.2674661321667,110.5687783582463,112.87088874228643,113900
2024-01-17,107.39613342285156,109.85300345993387,106.58362905672858,109.85300345993387,172100
2024-01-18,106.94151306152344,108.81802175371188,105.43257218804084,107.86042522859364,166400
2024-01-19,107.69598388671875,107.76369996278304,103.95264864789345,107.16398909515392,256200
2024-01-22,108.3343734741211,108.3537156508906,107.03823361945147,108.22797305265496,136400
2024-01-23,105.70341491699219,108.51817816682659,105.19076226784034,108.33439424366085,144900
2024-01-24,104.96826171875,107.79269907906932,104.7071017558927,106.92215357005628,115400
2024-01-25,106.2644271850586,106.42886153737172,104.77482847539356,105.2778063117909,93400
2024-01-26,105.38419342041016,105.80012032817324,104.2428131186203,105.76142859492859,108800
2024-01-29,106.02259826660156,106.7287021195916,103.94296368233432,105.3841957236524,119900
2024-01-30,105.6937255859375,106.76739725716442,105.12303909422452,105.12303909422452,109000
2024-01-31,103.4109878540039,105.47127325815018,103.3916382935734,104.95862060216741,151600
2024-02-01,104.64907836914062,105.15205616952858,103.3432562844971,104.45561969230376,181000
2024-02-02,102.76289367675781,103.7301649092792,102.34696675158585,103.69147317441508,146700
2024-02-05,101.66021728515625,102.56945471455037,100.66392897662169,101.95040164168047,164200
2024-02-06,100.625244140625,101.57317337456921,100.16095799396702,100.6736106632622,147800
2024-02-07,100.07388305664062,101.10886300326766,99.45483004443534,100.33505042785806,120700
2024-02-08,100.5091552734375,101.59249430886801,98.79708109399739,99.84173577504285,112300
2024-02-09,101.86333465576172,101.94071812816436,98.87446998622735,100.06420951071797,137100
2024-02-12,102.52107238769531,104.60070694294454,102.39532978842671,102.46303847721651,114900
2024-02-13,100.9057388305664,102.60813833611896,100.25766884925574,100.58653753958265,97600
2024-02-14,103.06275939941406,103.39162809735002,101.19592550550507,101.77628680637073,193100
2024-02-15,104.919921875,106.45787974054467,100.6058926481235,100.6445843867132,217200
2024-02-16,104.01068115234375,105.94522374200422,103.21751898577074,103.53672028419135,200400
2024-02-20,102.8886489868164,103.46901028043736,100.59621339036528,102.29861291405507,241200
2024-02-21,102.9273452758789,106.04195274465725,102.12450830468728,102.53076049021995,269600
2024-02-22,101.93104553222656,103.97198853746843,101.29265032046769,103.49802767331623,241000
2024-02-23,100.55751037597656,101.71824021273689,98.72936844726479,101.67954848020887,169000
2024-02-26,99.20333862304688,99.78370728607214,97.57832260190317,99.7740325071033,197400
2024-02-27,103.49803161621094,103.585082493074,99.20334457829769,99.9191306710796,199000
2024-02-28,105.63568878173828,106.98986996222992,102.6564916605954,102.94667597773423,224600
2024-02-29,105.64537048339844,105.98391395578341,104.77482485462693,105.97423917665976,288900
2024-03-01,106.95117950439453,107.3574316494824,104.06870799466527,105.90652480585959,167100
2024-03-04,109.78529357910156,110.07547792369942,106.6223196455181,106.6223196455181,212800
2024-03-05,106.4675521850586,110.70419784183713,106.09031696670066,108.98245610067637,264800
2024-03-06,106.72870635986328,107.65729325553498,105.55830903098428,107.08659937964704,189900
2024-03-07,104.6007080078125,107.78303117271768,104.46529062885429,106.89314343107986,157900
