Date,Close,High,Low,Open,Volume
2024-01-02,31.357608795166016,31.47746371660041,31.066537089459146,31.237755739874952,917200
2024-01-03,31.18639373779297,31.533724106449235,31.139919298978562,31.372287760763523,691600
2024-01-04,30.963808059692383,31.186394200322027,30.807264740056763,31.147257437341338,1783200
2024-01-05,31.01028060913086,31.024955961282373,30.73633074953745,30.941793144232506,856000
2024-01-08,31.21084976196289,31.281783736207345,30.86596594638078,31.037184597216815,1479200
2024-01-09,30.96135902404785,31.149699537307676,30.912438077254624,31.10078045665776,2023600
2024-01-10,31.20840835571289,31.225532089742348,30.85618680689838,30.919783115964407,686000
2024-01-11,31.753862380981445,31.79788843500922,31.105672415818844,31.308690151393694,1163200
2024-01-12,31.653581619262695,32.052275755283986,31.401644755762238,31.797894243542107,1637200
2024-01-15,32.132991790771484,32.21615834516718,31.553292951802806,31.553292951802806,856800
2024-01-16,32.48276901245117,32.53168809771967,31.978895342840378,32.042489780460734,1444800
2024-01-17,32.20881271362305,32.48521093400874,31.87616146880107,32.35068066159594,1535600
2024-01-18,33.0208854675293,33.17742877526907,32.04738188915653,32.223493576899635,1728000
2024-01-19,32.76650619506836,33.06002445027885,32.59773217194336,33.00131930632191,2226800
2024-01-22,32.60506820678711,32.94506088397619,32.55614912209621,32.808085953926906,1215600
2024-01-23,32.92793655395508,33.03066774962753,32.534131771067244,32.534131771067244,1667600
2024-01-24,32.87167739868164,33.40245707045233,32.77872853362868,32.92793415434111,1920400
2024-01-25,32.817867279052734,32.86434171439494,32.51211834368224,32.81542263119302,1578800
2024-01-26,32.66621780395508,32.95973604266428,32.62952569143712,32.72491921232478,1775200
2024-01-29,32.930389404296875,32.93283405251848,32.666221837156534,32.666221837156534,1036400
2024-01-30,32.949951171875,33.111383764700854,32.759160412559694,32.92059673767216,937600
2024-01-31,32.86189651489258,33.08203425174922,32.820311375967876,33.003760734110664,1612800
2024-02-01,33.23369216918945,33.26793590795928,32.91082316540074,33.00621670428009,682400
2024-02-02,33.28015899658203,33.431809271808724,33.02088450063184,33.231239914149555,1018400
2024-02-05,32.94260787963867,33.36087401945118,32.86189345398629,33.299724239099355,1188800
2024-02-06,32.996421813964844,33.03800695132123,32.67599754432557,32.89124597742714,946000
