Date,Close,High,Low,Open,Volume
2010-01-04,15.95712661743164,15.95712661743164,15.803378267004664,15.922183648946127,2087200
2010-01-05,15.677593231201172,16.00139477703122,15.677593231201172,15.957133545913422,3170600
2010-01-06,15.60537338256836,15.69855405675843,15.439978530085915,15.67758933813427,2537000
2010-01-07,15.572759628295898,15.707871510197926,15.491227208966553,15.612360835216803,2326000
2010-01-08,15.637990951538086,15.66827570148978,15.51452727726319,15.516857283553486,1419600
2010-01-11,15.50753402709961,15.740484817218139,15.493557548420013,15.740484817218139,1310200
2010-01-12,15.379411697387695,15.570431290536348,15.258278058162986,15.48657063401071,2132600
2010-01-13,15.381742477416992,15.45162843485888,15.200041120796554,15.358447750694273,2761200
2010-01-14,15.426000595092773,15.486568294190953,15.33747816319389,15.421340584322639,1306000
2010-01-15,15.258278846740723,15.47259317651566,15.258278846740723,15.374754257784545,1588000
2010-01-18,15.295552253723145,15.316516975198544,15.174416827619362,15.258279268068511,950200
2010-01-19,15.332820892333984,15.41668331872785,15.258276710792046,15.30253792952033,1390400
2010-01-20,15.335150718688965,15.356115436405739,15.160437628622011,15.262934766248673,1681200
2010-01-21,15.074250221252441,15.339814064472447,15.067261979684659,15.265269858959359,3007800
2010-01-22,14.845958709716797,15.09987519136027,14.76675537905818,14.990387999045907,3543400
2010-01-25,14.927490234375,15.016010913641539,14.769083592289602,14.8482869133323,1933400
2010-01-26,15.025322914123535,15.14412829061587,14.734134485555249,14.843621619060624,2818000
2010-01-27,15.125494003295898,15.211686430499435,14.97174563757176,15.07424454805452,2420200
2010-01-28,15.048624992370605,15.169760433168333,14.792379405370173,15.113850947904462,1734600
2010-01-29,14.88555908203125,15.095215194198369,14.831979606648703,14.953115039133648,2559800
2010-02-01,14.971744537353516,15.016005750404547,14.855270046191217,14.918166857919031,1381400
2010-02-02,15.078908920288086,15.214019059135188,14.967091733121837,15.025329444145656,1805200
2010-02-03,14.96009635925293,15.118502928801103,14.86458659425799,15.0719117158322,1540000
2010-02-04,14.734139442443848,14.908852558362154,14.68987910632048,14.887886948906482,2218000
2010-02-05,14.848284721374512,14.850613838427405,14.582720056867721,14.675900734445907,2388200
2010-02-08,14.713174819946289,14.943796539428751,14.696868332457692,14.883228824210887,1657800
2010-02-09,14.769076347351074,14.855267866939823,14.722486024538929,14.757428100170667,1591800
2010-02-10,14.824989318847656,14.918169997753226,14.766751616690877,14.769081622413763,1840600
2010-02-11,15.097539901733398,15.097539901733398,14.804022301794186,14.915838572658492,1786600
2010-02-12,15.176745414733887,15.255947835935032,15.034645280439024,15.113847701640168,1555400
2010-02-16,15.307196617126465,15.377082566951108,15.258277163158628,15.32350310178241,1425400
2010-02-17,15.554121017456055,15.679914637523902,15.332818512707354,15.332818512707354,2113000
2010-02-18,15.572759628295898,15.70088327100876,15.542476666051698,15.55645314443003,1421400
2010-02-19,15.777764320373535,15.803387282789316,15.572766402853542,15.59373290681546,2544400
2010-02-22,15.845315933227539,15.880258915957894,15.738158756188664,15.782419986132043,1919200
2010-02-23,15.805707931518555,15.863945618648154,15.747470244388955,15.791731455334864,2006600
2010-02-24,15.798726081848145,15.922189744123335,15.77776135909525,15.812702563683409,1770000
2010-02-25,16.294912338256836,16.325197088241065,15.945486039847262,16.05031499573457,5867800
2010-02-26,16.308881759643555,16.329846473094115,16.259962317652484,16.311209987400442,2324000
2010-03-01,16.52320098876953,16.52320098876953,16.306556664845637,16.306556664845637,2646000
2010-03-02,16.830692291259766,16.853987011640772,16.530185599707046,16.530185599707046,2488400
2010-03-03,16.874958038330078,17.0356928962393,16.730527889522673,16.842345065579007,2738200
