Date,Close,High,Low,Open,Volume
2010-01-04,8.037515640258789,8.132418267991108,7.9572130419155656,8.02291491466878,1957200
2010-01-05,7.957216262817383,8.081319695763078,7.847713561371744,8.066719660464218,1254200
2010-01-06,8.088621139526367,8.241925359702643,8.008319194177382,8.030219598145052,1331000
2010-01-07,8.855138778686523,8.906239933367983,8.08861797745955,8.132419464472957,3122200
2010-01-08,9.081443786621094,9.234747935009276,8.80403694306244,8.898938881216159,2271400
2010-01-11,9.47565746307373,10.001271958011621,9.278552462597766,9.417255929880763,1939000
2010-01-12,9.249350547790527,9.789565010864052,9.125247131111324,9.482956651562624,2055000
2010-01-13,9.665461540222168,9.709263032535443,9.220149733342529,9.307752021767977,1466800
2010-01-14,9.716562271118164,9.89906719156876,9.607058901127193,9.621659628939732,1503900
2010-01-15,9.417255401611328,9.70926374739688,9.351554202605703,9.643561852190103,813500
2010-01-18,9.234748840332031,9.577858291066095,9.234748840332031,9.329651483990432,460000
2010-01-19,9.453757286071777,9.504859150976772,9.31505381550384,9.336954216919574,468100
2010-01-20,8.906242370605469,9.366154977199024,8.833240800540574,9.26395194366672,1710300
2010-01-21,8.431729316711426,9.008444964205564,8.409828916381596,8.825940003654239,634300
2010-01-22,8.16892147064209,8.453629450766778,8.095919906441686,8.336826391085209,1070300
2010-01-25,8.16892147064209,8.409828651486766,8.139720705721698,8.278424861244424,430400
2010-01-26,8.23462200164795,8.30762424995624,7.986415192841011,8.00831628505412,610400
2010-01-27,8.161622047424316,8.234623613823826,7.8550136584233226,8.21272321352409,401500
2010-01-28,8.14702033996582,8.497430183769225,7.93531463923915,8.307624880717427,721100
2010-01-29,7.906114101409912,8.066718646721414,7.774710319227673,8.066718646721414,545700
2010-02-01,8.285726547241211,8.366028489521856,7.825813904285672,7.884215443435461,489400
2010-02-02,8.424427032470703,8.570430828418,8.322224027207088,8.460928155507782,304900
2010-02-03,8.541232109069824,8.614234372578588,8.395228278253478,8.424429044416748,281200
2010-02-04,8.139720916748047,8.475530070139152,7.920715522267856,8.475530070139152,831900
2010-02-05,8.453628540039062,8.504729699094222,7.957214893670962,8.03751751070173,408200
2010-02-08,8.35142707824707,8.665335847829315,8.271125142489355,8.650735812328461,380500
2010-02-09,8.760236740112305,8.862439752712664,8.526630649826984,8.526630649826984,730800
2010-02-10,8.592333793640137,8.804039517979383,8.577733062761004,8.760238021543154,306200
2010-02-11,8.971940994262695,9.044943233866842,8.592331158443614,8.665332701846806,429100
2010-02-12,9.008445739746094,9.008445739746094,8.679936921712494,8.767539226774705,370400
2010-02-16,9.190948486328125,9.344252657046425,9.088745473782236,9.263950041402847,273400
2010-02-17,9.044942855834961,9.300449291368718,8.950040226796391,9.278548898883178,180600
2010-02-18,9.12524700164795,9.12524700164795,8.8551397739433,9.088745874401138,410000
2010-02-19,9.081443786621094,9.256649024922563,9.008442242179697,9.015742605484126,172900
2010-02-22,8.986543655395508,9.169048597496788,8.920841764846871,9.169048597496788,113200
2010-02-23,8.606931686401367,9.015742998665315,8.606931686401367,8.94274075483929,238200
2010-02-24,8.628833770751953,9.037645163068634,8.5631318776831,8.72373642782906,933200
2010-02-25,8.906242370605469,9.008445404137772,8.446329764011915,8.58503393067727,559500
2010-02-26,9.351552963256836,9.636260209819467,9.00114313399375,9.030343895082254,975100
2010-03-01,9.424554824829102,9.468356315988972,9.351553267830765,9.453755586868654,212500
2010-03-02,9.636261940002441,9.665462706333917,9.358854311752829,9.417255844415779,496300
2010-03-03,9.767664909362793,9.82606643707967,9.607060360040819,9.643561488914148,482700
2010-03-04,9.35885238647461,9.723862238629795,9.300450865825864,9.723862238629795,372000
2010-03-05,9.27855110168457,9.512157200192723,9.263950372427265,9.373453753253779,145300
2010-03-08,8.950042724609375,9.344253380371558,8.884340832615491,9.293151522042361,290400
2010-03-09,9.008445739746094,9.110648080884722,8.723737726142984,8.87704193405216,221800
2010-03-10,9.052241325378418,9.329648812911739,8.986540156610722,9.110642828416925,474700
2010-03-11,9.198247909545898,9.27124945715122,9.030343027271773,9.103345271078087,369900
2010-03-12,9.139847755432129,9.300451601825186,9.052244771325428,9.139847755432129,366500
2010-03-15,9.249350547790527,9.307752073733552,9.044945206989944,9.176348292261194,373400
2010-03-16,9.2931547164917,9.402658139522826,9.271254310366018,9.402658139522826,324100
2010-03-17,9.468354225158691,9.555956491932752,9.285849328662499,9.344250839845207,532500
2010-03-18,9.519455909729004,9.58515778756149,9.431853638019343,9.534056636447765,328900
2010-03-19,9.592461585998535,9.78226622790503,9.161749740369963,9.55596045233148,2656900
2010-03-22,9.621660232543945,9.63626026507138,9.34425265251206,9.34425265251206,352300
2010-03-23,9.650862693786621,9.753065028084658,9.453756998438374,9.621661927387013,690600
2010-03-24,9.234748840332031,9.54135716716655,9.132546528854546,9.43185449166895,2397600
2010-03-25,9.147147178649902,9.439155493372503,9.147147178649902,9.307751716937279,393800
2010-03-26,9.774965286254883,9.774965286254883,9.125247419363776,9.132547784387537,1768300
2010-03-29,9.716562271118164,9.84066497651963,9.614359265033462,9.84066497651963,957900
2010-03-30,9.687361717224121,9.782263665215,9.672760989101809,9.767663633293726,360600
2010-03-31,9.709261894226074,9.774963776892578,9.643560011559572,9.716562258122579,383700
2010-04-01,9.753067016601562,9.796868523232096,9.643564294327222,9.796868523232096,474400
2010-04-05,9.745760917663574,9.833363176943589,9.643557933736457,9.833363176943589,121500
2010-04-06,9.884469032287598,10.001272100335708,9.716564796018739,9.738465197227459,364600
2010-04-07,8.752938270568848,9.92827073320418,8.431729826891615,9.85526846608602,3425800
2010-04-08,8.285726547241211,8.33682771994696,7.3001993557363045,8.212724275203342,3722500
2010-04-09,8.336825370788574,8.541230700215314,8.285724212482156,8.358725767748316,831600
2010-04-12,8.139720916748047,8.395228138576494,8.044818950447254,8.395228138576494,467500
2010-04-13,8.285726547241211,8.39522925909675,8.125121966478659,8.176223139184408,1496500
2010-04-14,8.322224617004395,8.387926503887234,8.278423823216544,8.293023855745473,1183500
2010-04-15,8.482831001281738,8.606934437736905,8.29302566362075,8.314926761490167,526500
2010-04-16,8.358728408813477,8.847841838063816,8.322227271546785,8.533933032252058,863700
2010-04-19,8.431729316711426,8.49743121390209,7.957216001557278,8.263824390979597,388600
2010-04-20,8.271121978759766,8.606931021245904,8.271121978759766,8.57042990215375,254200
2010-04-21,8.307625770568848,8.358726936017492,8.176221978042433,8.307625770568848,503700
2010-04-22,8.358728408813477,8.453631087226364,8.249225693214685,8.249225693214685,573300
2010-04-23,8.468233108520508,8.497433883534658,8.285728090631716,8.409831558492206,384900
