Date,Close,High,Low,Open,Volume
2024-01-02,4.25,4.420000076293945,4.21999979019165,4.300000190734863,532800
2024-01-03,4.139999866485596,4.199999809265137,4.039999961853027,4.159999847412109,1195200
2024-01-04,4.199999809265137,4.199999809265137,4.090000152587891,4.150000095367432,1069100
2024-01-05,4.199999809265137,4.255000114440918,4.150000095367432,4.190000057220459,938300
2024-01-08,4.190000057220459,4.28000020980835,4.170000076293945,4.179999828338623,577300
2024-01-09,4.21999979019165,4.21999979019165,4.15500020980835,4.190000057220459,437100
2024-01-10,4.25,4.324999809265137,4.210000038146973,4.239999771118164,429400
2024-01-11,4.199999809265137,4.340000152587891,4.170000076293945,4.25,408500
2024-01-12,4.480000019073486,4.53000020980835,4.28000020980835,4.28000020980835,1782400
2024-01-15,4.400000095367432,4.639999866485596,4.369999885559082,4.539999961853027,187600
2024-01-16,4.320000171661377,4.375,4.199999809265137,4.199999809265137,974200
2024-01-17,4.230000019073486,4.28000020980835,4.065000057220459,4.21999979019165,1264300
2024-01-18,4.46999979019165,4.5,4.230000019073486,4.25,1241300
2024-01-19,4.420000076293945,4.460000038146973,4.309999942779541,4.460000038146973,631600
2024-01-22,4.420000076293945,4.460000038146973,4.309999942779541,4.389999866485596,576200
2024-01-23,4.539999961853027,4.550000190734863,4.409999847412109,4.409999847412109,676500
2024-01-24,4.489999771118164,4.610000133514404,4.440000057220459,4.590000152587891,623200
2024-01-25,4.659999847412109,4.659999847412109,4.5,4.579999923706055,658500
2024-01-26,4.559999942779541,4.679999828338623,4.559999942779541,4.650000095367432,560300
2024-01-29,4.449999809265137,4.690000057220459,4.449999809265137,4.579999923706055,3860900
2024-01-30,4.710000038146973,4.71999979019165,4.460000038146973,4.460000038146973,2917600
2024-01-31,4.480000019073486,4.789999961853027,4.46999979019165,4.710000038146973,390200
2024-02-01,4.690000057220459,4.710000038146973,4.489999771118164,4.489999771118164,760200
2024-02-02,4.820000171661377,4.820000171661377,4.539999961853027,4.559999942779541,676700
2024-02-05,4.71999979019165,4.764999866485596,4.635000228881836,4.739999771118164,718400
