Date,Close,High,Low,Open,Volume
2025-01-02,84.57,85.2,84.01,84.28,17443500
2025-01-03,85.36,85.65,84.73,85.07,11060400
2025-01-06,84.97,86.44,84.76,85.75,11417600
2025-01-07,85.82,86.48,85.08,85.6,12517900
2025-01-08,85.91,85.95,84.99,85.3,14241900
2025-01-10,86.26,88.03,85.8,87.02,17037900
2025-01-13,88.08,88.59,86.65,86.65,24448100
2025-01-14,89.02,89.1,87.79,87.92,15586500
2025-01-15,90.34,90.58,89.2,89.57,17328900
2025-01-16,91.0,91.08,89.93,90.04,12615300
2025-01-17,91.7,92.02,90.67,91.0,11949800
2025-01-21,91.23,91.74,90.75,91.46,24651000
2025-01-22,89.57,91.05,89.51,90.95,17940100
2025-01-23,89.98,90.59,89.35,90.25,14679600
2025-01-24,89.11,90.48,89.0,90.11,14578400
2025-01-27,88.18,88.97,87.57,88.81,15996700
2025-01-28,87.35,88.76,86.91,88.45,18700900
2025-01-29,87.54,87.99,87.0,87.13,10340900
2025-01-30,87.99,88.45,87.44,88.08,19546300
2025-01-31,85.53,87.94,85.33,87.75,22268700
2025-02-03,86.07,86.42,84.74,85.52,19908200
2025-02-04,87.87,88.06,85.52,85.67,20139900
2025-02-05,88.06,88.18,87.36,87.84,10886000
2025-02-06,86.44,88.67,85.97,88.46,20654800
2025-02-07,86.43,87.22,86.31,86.76,11284200
2025-02-10,88.33,88.48,87.2,87.2,12935700
2025-02-11,89.04,89.64,88.18,88.75,13113400
2025-02-12,86.9,88.92,86.74,88.31,19399400
2025-02-13,87.55,87.75,86.19,86.76,15775200
2025-02-14,87.9,89.13,87.88,87.88,12942900
2025-02-18,89.1,89.69,87.81,88.32,14787400
2025-02-19,89.8,90.64,89.42,89.47,12265600
2025-02-20,90.62,90.78,89.24,89.62,14166100
2025-02-21,88.74,90.32,88.69,90.08,15638300
2025-02-24,88.76,89.24,88.29,88.9,13147600
2025-02-25,87.48,89.15,86.77,88.74,13304300
2025-02-26,86.98,87.82,86.58,87.59,12152800
2025-02-27,87.45,88.53,86.84,87.59,15024000
2025-02-28,88.81,88.88,86.62,87.17,13313600
2025-03-03,85.71,89.66,84.92,89.15,24750900
2025-03-04,84.88,86.25,83.37,84.45,25338500
2025-03-05,83.64,84.08,82.01,83.65,28255400
2025-03-06,83.89,84.41,82.58,83.24,23552100
2025-03-07,85.33,85.94,84.27,84.27,22424600
2025-03-10,85.96,87.14,85.16,85.79,20022700
2025-03-11,85.28,86.68,84.82,86.31,15115100
2025-03-12,85.67,86.46,85.01,85.33,16120200
2025-03-13,85.08,86.59,84.56,85.36,15371000
2025-03-14,87.6,87.72,85.16,85.55,16011600
2025-03-17,88.99,89.4,87.53,87.53,14880800
2025-03-18,89.14,89.7,88.44,89.49,15403300
2025-03-19,90.6,91.0,89.24,89.26,15871300
2025-03-20,90.93,91.23,89.72,90.1,16581800
2025-03-21,90.29,90.84,89.73,90.62,18487800
2025-03-24,91.32,91.86,90.55,90.7,11912300
2025-03-25,91.7,92.49,91.42,91.72,11146000
2025-03-26,92.24,93.26,92.01,92.55,12782300
2025-03-27,91.34,92.31,90.98,91.96,9573900
2025-03-28,90.91,91.64,90.46,91.29,11124400
2025-03-31,91.91,92.45,90.58,90.71,14406900
2025-04-01,92.45,92.54,90.97,91.96,13560600
2025-04-02,92.58,92.66,91.45,91.67,16980300
2025-04-03,85.31,88.85,85.28,88.17,37828900
2025-04-04,77.46,83.2,77.46,82.27,50376000
2025-04-07,76.96,80.24,73.75,74.96,56953400
2025-04-08,75.18,79.75,73.98,79.33,45269200
2025-04-09,81.0,81.84,73.26,73.72,59481200
2025-04-10,75.71,78.9,74.24,78.9,39523300
2025-04-11,77.59,78.17,74.57,76.07,20958400
2025-04-14,77.87,79.43,77.09,79.43,16374100
2025-04-15,77.75,79.19,77.71,77.8,11083500
2025-04-16,78.39,79.72,78.03,78.23,13665700
2025-04-17,80.16,81.4,78.99,79.03,23954400
2025-04-21,78.06,79.09,77.2,78.89,15506000
2025-04-22,80.05,80.64,78.73,79.08,11048700
2025-04-23,79.9,81.61,79.41,80.75,21608100
2025-04-24,81.18,81.42,79.95,80.65,10609500
2025-04-25,81.03,81.1,80.14,80.45,8832400
2025-04-28,81.6,81.83,80.84,80.95,8218400
2025-04-29,81.37,81.66,80.53,80.69,9921700
