Date,Close,High,Low,Open,Volume
2025-07-21,130.49,131.72,130.43,131.31,9468700
2025-07-22,132.92,133.2,130.71,130.71,16681900
2025-07-23,135.65,135.7,134.19,134.64,16624000
2025-07-24,135.14,136.31,134.92,135.51,11054800
2025-07-25,135.86,136.08,135.12,135.63,9539900
2025-07-28,134.67,135.77,134.32,135.52,9780300
2025-07-29,133.82,134.48,132.33,133.29,14967600
2025-07-30,133.58,134.57,133.03,134.27,11634600
2025-07-31,129.84,133.18,129.39,132.41,26441600
2025-08-01,130.53,130.8,129.27,130.11,20736200
2025-08-04,132.4,132.46,130.76,130.79,11331000
2025-08-05,131.9,132.34,131.44,131.85,14319200
2025-08-06,129.92,131.45,129.76,131.34,14342800
2025-08-07,128.42,129.65,127.38,129.18,24421900
2025-08-08,129.57,129.85,128.64,128.64,13747100
2025-08-11,129.7,130.72,129.55,129.7,14474000
2025-08-12,130.59,130.63,129.54,129.75,17219500
2025-08-13,132.68,132.76,131.05,131.22,15069900
2025-08-14,133.35,133.49,131.81,132.45,15464000
2025-08-15,135.59,135.98,134.56,134.86,13929600
2025-08-18,135.27,136.57,135.2,135.91,12572000
2025-08-19,136.14,136.6,135.16,135.25,13578200
2025-08-20,136.87,137.58,136.39,136.39,14607000
2025-08-21,136.42,137.83,136.32,136.59,13218900
2025-08-22,137.54,138.39,137.17,137.17,11898600
2025-08-25,135.58,137.63,135.48,137.51,10681000
2025-08-26,136.43,136.55,135.72,135.97,11397500
2025-08-27,136.35,137.08,136.11,136.37,8321700
2025-08-28,135.81,136.23,135.14,136.21,9165700
2025-08-29,136.8,136.84,135.75,135.92,9655700
2025-09-02,136.93,137.11,135.84,136.27,13325300
2025-09-03,136.29,137.13,135.62,136.49,12586000
2025-09-04,136.8,136.84,135.46,136.18,11778600
2025-09-05,137.27,137.75,136.43,136.66,14664000
2025-09-08,137.22,137.24,135.75,136.83,15753300
2025-09-09,137.96,138.34,137.09,137.43,12249600
2025-09-10,136.7,137.88,136.19,137.88,13588300
2025-09-11,139.08,139.36,137.26,137.41,16470800
2025-09-12,137.48,139.17,137.47,138.6,11345400
2025-09-15,136.31,137.91,136.04,137.63,11233800
2025-09-16,136.31,136.76,135.92,136.04,12443800
2025-09-17,136.58,137.66,136.22,136.51,12501500
2025-09-18,136.84,137.31,136.27,136.58,11472900
2025-09-19,136.66,137.27,136.56,137.19,11280900
2025-09-22,136.63,137.26,135.89,136.19,9732700
2025-09-23,136.94,137.35,136.15,136.26,9903000
2025-09-24,136.39,137.06,136.16,136.82,7471600
2025-09-25,134.13,136.18,133.73,136.13,14099700
2025-09-26,135.5,135.62,134.64,135.15,10071000
2025-09-29,135.9,135.97,134.74,135.68,7735700
2025-09-30,139.17,139.5,135.67,135.76,19313500
2025-10-01,143.47,143.73,139.6,139.8,23657900
2025-10-02,143.19,143.57,142.15,142.15,15176200
2025-10-03,144.82,146.14,143.56,143.57,15829200
2025-10-06,144.12,145.06,143.97,144.9,12879900
2025-10-07,144.23,144.66,143.28,144.12,12478700
2025-10-08,144.51,144.97,144.02,144.6,8925800
2025-10-09,144.19,145.25,143.96,144.78,7657000
2025-10-10,142.11,144.74,141.94,144.61,13350100
2025-10-13,141.95,142.94,141.63,141.73,8257500
2025-10-14,142.34,142.86,141.05,141.6,10044700
2025-10-15,142.56,143.25,141.36,142.02,7260600
2025-10-16,142.32,143.64,141.96,142.85,11194100
2025-10-17,143.27,143.42,141.39,141.58,8160300
2025-10-20,144.79,144.99,143.56,143.72,8435900
2025-10-21,145.13,145.63,144.34,145.05,9031800
2025-10-22,145.96,146.73,145.54,146.21,12705300
2025-10-23,146.04,146.51,145.37,145.52,7924900
2025-10-24,146.03,146.76,145.88,146.29,7007400
2025-10-27,146.37,146.45,145.22,146.09,6466700
2025-10-28,145.45,146.54,145.19,146.41,8652700
2025-10-29,143.98,145.45,143.57,145.22,12425600
2025-10-30,144.3,145.45,143.77,143.96,10756100
2025-10-31,144.25,144.49,142.7,143.02,10581100
