Date,Close,High,Low,Open,Volume
2025-01-02,82.01,83.59,81.89,83.32,10002100
2025-01-03,81.99,82.38,81.84,82.27,9674200
2025-01-06,82.54,83.33,82.42,82.79,8301000
2025-01-07,82.49,83.43,82.08,82.59,11534500
2025-01-08,82.94,82.95,81.96,82.55,7871500
2025-01-10,82.1,82.7,81.88,82.36,9276800
2025-01-13,83.93,83.98,81.95,82.02,10007400
2025-01-14,84.97,85.04,84.18,84.4,6542300
2025-01-15,85.78,86.43,85.22,86.2,6282100
2025-01-16,86.49,86.5,85.61,85.85,5775200
2025-01-17,87.05,87.61,86.73,87.06,5794500
2025-01-21,88.17,88.41,87.75,87.87,5174000
2025-01-22,87.46,88.29,87.44,88.26,5947100
2025-01-23,87.94,87.94,86.99,87.46,4284200
2025-01-24,87.71,88.36,87.62,88.33,3150000
2025-01-27,87.76,87.84,87.03,87.54,6469400
2025-01-28,87.48,87.98,87.28,87.97,4643800
2025-01-29,87.32,87.73,87.1,87.14,4510100
2025-01-30,88.15,88.21,86.98,87.14,6199100
2025-01-31,87.51,88.3,87.15,88.04,6951400
2025-02-03,87.59,87.85,85.67,86.62,10624800
2025-02-04,87.85,88.22,87.6,87.88,9859200
2025-02-05,87.78,88.21,87.19,87.48,7097100
2025-02-06,88.09,88.31,87.4,87.84,7651500
2025-02-07,87.01,88.0,86.92,87.86,6772800
2025-02-10,87.46,87.74,86.99,87.64,4475200
2025-02-11,87.97,88.53,87.6,87.73,4720900
2025-02-12,87.34,87.78,86.49,86.79,5513600
2025-02-13,88.86,88.96,87.7,87.82,5215300
2025-02-14,88.55,89.56,88.53,89.11,4815700
2025-02-18,89.67,89.67,88.25,88.8,3557900
2025-02-19,88.62,88.9,88.31,88.59,3804000
2025-02-20,88.41,88.73,87.84,88.38,4934300
2025-02-21,86.8,88.6,86.7,88.59,4977000
2025-02-24,86.7,87.2,86.45,87.01,4727100
2025-02-25,87.37,87.64,86.68,86.76,4640600
2025-02-26,87.33,88.15,87.24,87.68,3982500
2025-02-27,86.74,87.92,86.68,87.37,3544500
2025-02-28,87.48,87.55,86.4,87.07,4658300
2025-03-03,85.72,88.61,85.51,88.29,8441600
2025-03-04,84.56,85.92,84.44,85.92,11259300
2025-03-05,86.77,86.99,85.22,85.35,8684300
2025-03-06,86.31,87.14,85.85,86.33,9246800
2025-03-07,86.55,86.91,85.52,85.93,7827300
2025-03-10,84.75,86.27,84.15,85.78,8336400
2025-03-11,84.1,84.96,83.62,84.89,7713100
2025-03-12,83.7,84.44,83.33,84.32,6303600
2025-03-13,83.64,84.62,83.12,83.76,5141500
2025-03-14,84.74,84.86,83.99,84.33,4753700
2025-03-17,85.8,86.07,84.56,84.56,4307500
2025-03-18,85.65,86.16,85.32,86.16,5011900
2025-03-19,85.94,86.26,85.13,85.72,5126800
2025-03-20,85.4,86.13,85.28,85.68,3803100
2025-03-21,84.55,84.69,83.5,84.69,8404400
2025-03-24,85.69,85.86,85.1,85.41,4602200
2025-03-25,85.67,86.14,85.31,85.96,3811100
2025-03-26,85.83,86.35,85.42,85.76,4080400
2025-03-27,85.79,86.09,84.99,85.59,3024600
2025-03-28,84.22,86.03,84.11,86.0,4573600
2025-03-31,85.14,85.55,83.25,83.92,4440900
2025-04-01,85.46,85.5,84.16,84.92,6098800
2025-04-02,86.16,86.28,84.66,84.66,5931900
2025-04-03,82.27,83.95,82.05,83.4,9479300
2025-04-04,77.12,80.49,76.93,80.3,14694800
2025-04-07,75.88,79.09,73.51,75.41,25121900
2025-04-08,73.54,77.89,72.41,77.65,13748700
2025-04-09,79.97,80.38,73.03,73.14,20220100
2025-04-10,77.42,78.72,75.59,78.69,14083800
2025-04-11,79.71,80.3,77.2,77.58,8603500
2025-04-14,80.67,81.03,79.69,80.65,5213200
2025-04-15,80.04,81.09,79.97,80.34,4014400
2025-04-16,79.42,80.65,78.87,80.11,5363200
2025-04-17,79.96,80.59,79.55,79.64,4767900
2025-04-21,78.74,79.9,78.01,79.9,3942900
2025-04-22,80.59,80.81,79.55,79.55,3646900
2025-04-23,80.68,82.65,80.43,81.49,6668500
2025-04-24,82.43,82.58,80.52,80.81,4997700
2025-04-25,81.81,82.04,81.15,81.78,4700200
2025-04-28,81.96,82.54,81.16,81.92,3889800
2025-04-29,82.64,82.99,81.73,82.13,4763400
2025-04-30,83.07,83.34,81.24,81.67,4933700
2025-05-01,82.7,83.32,82.09,82.13,5604200
2025-05-02,84.1,84.46,83.4,83.69,4286200
2025-05-05,83.48,84.08,83.36,83.72,2839600
2025-05-06,82.87,83.58,82.65,83.2,3055600
2025-05-07,82.42,83.14,82.1,82.96,4373200
2025-05-08,83.52,84.34,82.78,82.99,4031600
2025-05-09,83.73,83.85,83.26,83.53,3180000
2025-05-12,85.67,86.63,85.24,86.02,4399400
2025-05-13,85.25,85.89,85.22,85.71,3419500
2025-05-14,84.47,84.87,84.01,84.76,3945600
2025-05-15,85.33,85.38,84.18,84.24,3557300
2025-05-16,86.2,86.21,84.84,85.34,3213400
2025-05-19,86.42,86.52,85.34,85.71,5083300
2025-05-20,86.27,86.43,85.9,86.29,2564300
2025-05-21,85.12,86.05,84.99,85.59,4806200
2025-05-22,85.03,85.4,84.41,85.01,3825500
2025-05-23,84.86,85.17,84.23,84.39,3671600
2025-05-27,86.35,86.37,85.45,85.71,3449300
2025-05-28,85.17,86.26,85.09,86.25,5298500
2025-05-29,85.49,85.64,84.64,85.61,4934800
2025-05-30,85.5,85.62,84.39,85.26,6057100
2025-06-02,86.0,86.04,85.35,86.03,7905500
2025-06-03,86.88,86.91,85.27,85.67,6609100
2025-06-04,87.21,87.45,86.84,86.99,6634000
2025-06-05,86.69,87.59,86.5,87.55,7117400
2025-06-06,86.92,87.59,86.72,87.34,4674200
2025-06-09,87.51,88.08,87.03,87.13,5833500
2025-06-10,88.05,88.12,87.5,87.5,3937600
2025-06-11,87.18,87.91,86.88,87.82,5153900
2025-06-12,87.55,87.61,86.47,86.86,4330000
2025-06-13,86.53,87.64,86.29,86.7,7144700
2025-06-16,87.26,87.71,86.91,86.91,5252000
2025-06-17,86.41,87.12,86.28,87.02,4579000
2025-06-18,86.16,86.83,86.05,86.5,4277000
2025-06-20,85.58,86.78,85.46,86.66,6704900
