Date,Close,High,Low,Open,Volume
2025-01-02,96.42,97.15,95.61,96.46,6900500
2025-01-03,97.02,97.38,96.34,96.97,5454100
2025-01-06,98.07,98.31,97.39,97.49,5325300
2025-01-07,96.98,98.41,96.6,98.02,5058400
2025-01-08,96.4,96.74,95.73,96.51,4631600
2025-01-10,94.96,96.07,94.32,95.89,4797400
2025-01-13,95.0,95.05,94.08,94.33,6992500
2025-01-14,94.69,95.22,94.15,95.09,4194700
2025-01-15,96.24,96.62,95.86,96.06,4115700
2025-01-16,95.7,96.36,95.66,96.08,2943600
2025-01-17,96.53,97.0,96.04,96.94,3109100
2025-01-21,97.4,97.84,97.11,97.2,4817400
2025-01-22,98.37,98.93,98.23,98.62,5382400
2025-01-23,98.63,98.63,97.58,97.76,3721300
2025-01-24,99.52,99.56,98.73,98.81,3386700
2025-01-27,100.04,100.35,97.92,98.11,9407500
2025-01-28,100.53,100.89,99.74,100.12,5445400
2025-01-29,100.97,101.37,100.69,101.15,4797400
2025-01-30,101.07,102.22,100.37,101.49,5112700
2025-01-31,101.48,102.59,101.23,101.81,9101800
2025-02-03,101.69,102.16,100.22,100.23,7196700
2025-02-04,102.61,102.77,101.86,102.16,5543600
2025-02-05,101.62,101.64,100.66,101.37,6058900
2025-02-06,102.05,102.1,101.36,101.7,2892000
2025-02-07,101.83,102.92,101.69,102.59,3142800
2025-02-10,102.29,102.72,101.89,102.71,3042100
2025-02-11,102.46,102.59,101.68,101.75,2564500
2025-02-12,102.57,102.81,101.56,101.73,5391900
2025-02-13,103.75,103.81,102.43,102.56,2833500
2025-02-14,104.38,104.65,103.67,103.76,3425200
2025-02-18,103.9,104.4,103.19,104.33,3447900
2025-02-19,104.01,104.1,103.25,103.65,3469000
2025-02-20,103.53,103.79,102.85,103.77,2984900
2025-02-21,102.11,103.91,102.02,103.82,3639600
2025-02-24,102.31,103.04,101.81,102.75,5415600
2025-02-25,100.79,102.41,100.25,102.33,6021500
2025-02-26,100.61,101.7,100.38,100.66,5079500
2025-02-27,99.64,101.69,99.59,101.28,3727300
2025-02-28,101.1,101.22,99.22,99.96,5690800
2025-03-03,100.09,102.13,99.62,101.44,6074500
2025-03-04,99.3,100.42,98.34,99.79,7329500
2025-03-05,100.57,100.86,98.58,99.29,4899600
2025-03-06,98.77,100.55,98.32,99.69,4829600
2025-03-07,99.41,99.76,97.2,98.31,5501700
2025-03-10,96.93,98.35,96.13,97.91,6896200
2025-03-11,95.5,96.93,94.7,95.93,6699400
2025-03-12,95.98,96.79,94.71,96.47,4698800
2025-03-13,94.0,95.98,93.79,95.65,4763600
2025-03-14,95.73,95.95,94.23,94.74,3486000
2025-03-17,96.41,96.86,95.73,95.73,3031100
2025-03-18,95.06,96.06,94.3,96.06,4424100
2025-03-19,96.19,96.94,95.1,95.43,5875000
2025-03-20,95.99,97.13,95.47,95.61,4881600
2025-03-21,96.74,96.83,95.31,95.31,5717500
2025-03-24,98.11,98.27,97.61,98.04,3651300
2025-03-25,99.35,99.49,98.33,98.53,2499900
2025-03-26,98.51,99.62,98.35,99.26,4482900
2025-03-27,98.07,98.98,97.97,98.18,3319300
2025-03-28,95.18,97.98,95.08,97.89,5595200
2025-03-31,95.88,96.0,93.58,94.57,5187100
2025-04-01,95.94,96.63,94.93,95.58,5884200
2025-04-02,96.28,96.77,94.94,95.15,5557500
2025-04-03,91.99,94.31,91.86,93.47,10078100
2025-04-04,86.72,90.46,86.66,89.73,13027900
2025-04-07,86.84,90.22,83.53,83.96,22019700
2025-04-08,85.62,89.87,84.62,89.6,13553900
2025-04-09,93.19,93.6,84.46,84.95,23909100
2025-04-10,89.97,92.31,87.82,92.06,9320700
2025-04-11,90.73,91.0,89.07,89.87,4819500
2025-04-14,91.34,92.53,90.75,91.96,3668100
2025-04-15,91.57,92.4,91.36,91.64,3142400
2025-04-16,89.1,90.98,88.35,90.77,3857000
2025-04-17,89.68,90.33,89.0,89.62,3516700
2025-04-21,87.66,89.29,86.97,88.92,5533900
2025-04-22,89.95,90.28,88.36,88.39,4283800
2025-04-23,91.39,92.91,90.98,91.73,5029400
2025-04-24,93.22,93.39,90.91,91.12,3040400
2025-04-25,93.8,94.12,93.13,93.98,3168500
2025-04-28,94.16,94.66,93.3,94.12,2455000
2025-04-29,94.85,94.94,93.66,93.84,2714700
2025-04-30,94.88,95.13,92.59,93.92,3123000
2025-05-01,95.37,96.35,95.11,96.17,3753300
2025-05-02,96.85,97.35,95.84,95.98,3542600
2025-05-05,97.08,97.49,95.66,95.81,3764000
2025-05-06,97.06,97.44,96.09,96.13,4089000
2025-05-07,96.88,98.26,96.08,97.83,4160200
2025-05-08,97.1,98.03,96.8,97.46,3865800
2025-05-09,96.61,97.51,96.46,97.43,4425900
2025-05-12,98.62,98.93,97.74,98.91,3341400
2025-05-13,99.58,99.99,98.61,98.89,5384300
2025-05-14,100.1,100.2,99.41,99.55,4406000
2025-05-15,100.49,101.0,100.04,100.16,3259800
2025-05-16,101.18,101.22,100.26,100.87,4156300
2025-05-19,101.28,101.33,100.08,100.08,3947600
2025-05-20,101.03,101.57,100.52,101.07,2603100
2025-05-21,100.28,101.87,100.04,100.33,5864300
2025-05-22,100.06,100.94,100.0,100.56,3808400
2025-05-23,99.6,99.99,99.01,99.15,3894000
2025-05-27,101.22,101.39,100.27,100.57,3604100
2025-05-28,101.2,101.75,101.07,101.26,4014300
2025-05-29,100.39,101.6,99.61,101.6,4386200
2025-05-30,100.8,101.05,99.45,100.36,9044700
2025-06-02,101.3,101.39,99.77,99.94,5983100
2025-06-03,101.01,101.39,100.37,101.08,4102100
2025-06-04,101.66,101.85,101.05,101.15,4388200
2025-06-05,101.8,102.8,101.51,102.23,6785700
2025-06-06,103.1,103.32,102.46,102.79,4002100
2025-06-09,102.8,103.68,102.7,103.47,6371300
2025-06-10,104.1,104.27,102.67,103.19,7313500
2025-06-11,103.86,104.49,103.52,104.35,5455600
2025-06-12,103.02,103.76,102.82,103.65,5616100
2025-06-13,101.98,102.94,101.81,102.18,7342800
2025-06-16,103.73,103.81,102.64,102.68,6211900
2025-06-17,102.81,103.5,102.55,103.2,6034700
2025-06-18,102.86,103.7,102.78,103.06,5927300
2025-06-20,102.23,104.05,102.04,103.7,7469600
2025-06-23,103.53,103.61,101.64,102.4,6925400
2025-06-24,104.86,104.98,104.04,104.22,4685500
2025-06-25,104.84,105.43,104.67,104.88,4401800
2025-06-26,106.06,106.11,104.84,105.19,6375800
2025-06-27,107.31,107.38,106.12,106.14,6949700
2025-06-30,108.15,108.36,107.5,108.16,5652500
2025-07-01,107.39,107.98,106.97,107.72,6614100
2025-07-02,107.08,107.4,107.02,107.19,4865800
2025-07-03,107.66,107.97,107.3,107.55,3206100
2025-07-07,106.63,107.56,106.42,107.47,5533900
2025-07-08,106.41,106.82,105.93,106.81,4353000
2025-07-09,106.69,107.33,106.22,106.47,4973900
2025-07-10,106.33,106.52,105.91,106.44,4126500
2025-07-11,105.64,106.13,105.2,105.97,4769400
2025-07-14,106.68,106.79,105.69,105.75,6101100
2025-07-15,105.62,106.97,105.61,106.77,5813500
2025-07-16,105.94,106.28,105.37,106.09,6812600
2025-07-17,106.31,106.43,105.61,105.85,4640100
2025-07-18,105.82,106.41,105.27,106.34,5593900
2025-07-21,107.24,107.42,106.36,106.4,4468600
2025-07-22,107.49,107.74,107.19,107.67,5292500
2025-07-23,108.07,108.11,107.11,107.44,4967000
2025-07-24,108.25,109.32,108.25,109.01,5732700
2025-07-25,107.25,107.86,107.0,107.56,7300700
2025-07-28,106.67,107.36,106.47,107.18,6326900
2025-07-29,105.75,107.14,105.69,106.97,5396000
2025-07-30,106.08,106.79,105.73,106.11,6331700
2025-07-31,107.04,108.28,106.82,108.06,11450800
2025-08-01,105.75,106.58,105.27,106.46,9181900
2025-08-04,107.78,107.8,106.3,106.44,4883600
2025-08-05,106.95,108.18,106.92,107.83,5774100
2025-08-06,107.36,107.64,106.5,107.5,5141000
2025-08-07,106.9,108.06,106.26,107.93,6248300
2025-08-08,107.26,107.83,106.94,106.94,5984400
2025-08-11,107.8,107.96,107.46,107.57,4686800
2025-08-12,109.87,109.99,108.25,108.3,7128000
2025-08-13,110.72,111.02,110.11,110.22,8215500
2025-08-14,110.81,111.4,110.25,110.3,5120900
2025-08-15,111.09,111.83,110.93,111.14,5535500
2025-08-18,110.41,111.0,110.19,110.99,4295800
2025-08-19,109.8,110.43,109.36,110.43,5086000
2025-08-20,109.47,109.85,108.44,109.72,8825500
2025-08-21,109.35,109.62,108.89,109.21,3794600
2025-08-22,110.92,111.3,109.96,110.0,6382900
2025-08-25,111.1,111.51,110.67,110.82,5684400
2025-08-26,110.61,110.88,110.29,110.88,4680600
2025-08-27,110.8,110.9,110.24,110.35,3603900
2025-08-28,111.22,111.27,110.45,110.73,4645100
2025-08-29,111.0,111.33,110.53,110.89,4311800
2025-09-02,110.81,110.81,109.32,109.57,8205300
2025-09-03,112.67,112.75,111.88,112.18,8269300
2025-09-04,113.68,113.7,112.75,113.07,5497600
2025-09-05,114.29,114.69,113.43,113.86,5323600
2025-09-08,114.42,114.81,113.8,113.82,8005300
2025-09-09,115.07,115.21,114.12,114.37,5455400
2025-09-10,114.22,114.91,113.85,114.88,5378200
2025-09-11,115.98,116.25,113.95,114.44,14732600
2025-09-12,116.94,117.18,116.01,116.18,6091200
2025-09-15,118.59,118.7,117.37,117.46,7242400
2025-09-16,118.11,118.44,117.45,118.22,5802300
2025-09-17,118.42,118.7,117.53,118.42,5993800
2025-09-18,118.51,119.06,118.07,118.55,6022700
2025-09-19,119.0,119.13,118.28,118.8,5548000
2025-09-22,118.58,119.24,118.39,118.85,6412100
2025-09-23,118.41,119.23,118.25,118.84,4127600
2025-09-24,117.43,118.51,116.93,118.41,5099800
2025-09-25,117.03,117.49,116.48,116.88,3786700
2025-09-26,118.17,118.51,117.04,117.28,7462700
2025-09-29,118.55,119.25,118.4,118.82,4875800
2025-09-30,118.37,118.7,117.9,118.44,5740500
2025-10-01,116.71,117.5,116.52,117.5,7218900
2025-10-02,116.45,116.71,115.85,116.69,3984800
2025-10-03,116.39,116.74,116.09,116.6,3535900
2025-10-06,116.51,116.6,115.39,116.24,4293600
2025-10-07,116.06,117.1,115.96,116.65,4242900
2025-10-08,115.58,116.12,115.4,115.98,4957900
2025-10-09,114.92,115.54,114.7,115.5,4033800
2025-10-10,112.8,115.72,112.71,114.99,8248100
2025-10-13,113.84,114.14,113.5,113.78,4146000
2025-10-14,114.59,114.88,112.81,113.2,4587900
2025-10-15,115.4,115.97,114.5,115.11,4103500
2025-10-16,114.17,116.13,113.53,115.62,4682800
2025-10-17,114.94,115.23,113.9,114.03,4393700
2025-10-20,116.24,116.4,115.31,115.47,4281500
2025-10-21,116.65,116.93,116.03,116.6,6804100
2025-10-22,115.64,116.43,115.06,116.01,5438900
2025-10-23,115.25,116.03,115.24,116.02,3607200
2025-10-24,115.55,116.32,115.5,115.92,4758000
2025-10-27,117.16,117.24,116.25,116.37,5252300
2025-10-28,116.58,117.24,116.57,117.19,4920400
2025-10-29,116.29,116.76,115.69,116.61,6986800
2025-10-30,114.32,115.89,113.97,114.89,8434500
2025-10-31,114.81,115.08,114.06,114.51,5249700
