Date,Close,High,Low,Open,Volume
2025-01-02,219.94,223.63,218.54,222.96,4583200
2025-01-03,224.39,224.53,220.06,221.17,3250500
2025-01-06,225.27,226.98,224.05,226.81,3392700
2025-01-07,220.91,225.75,220.1,225.08,2777000
2025-01-08,221.54,222.41,219.72,220.83,2654600
2025-01-10,219.36,221.07,218.17,220.69,3434700
2025-01-13,220.6,220.63,216.86,217.69,2711000
2025-01-14,220.17,223.98,219.35,222.82,3381100
2025-01-15,225.78,225.97,223.69,225.25,3098700
2025-01-16,224.56,225.39,223.66,225.39,2425900
2025-01-17,227.7,229.13,227.15,227.52,1942300
2025-01-21,229.37,229.97,226.86,229.76,3018300
2025-01-22,228.51,229.86,228.12,228.89,2474400
2025-01-23,229.89,229.89,227.57,228.17,1944400
2025-01-24,228.49,230.18,228.05,229.94,1771700
2025-01-27,229.79,229.89,225.05,225.06,3534900
2025-01-28,230.07,230.7,228.03,229.12,2605500
2025-01-29,229.41,230.96,228.66,230.26,3269000
2025-01-30,231.66,233.02,229.92,232.46,2693200
2025-01-31,230.63,234.29,230.19,231.95,2546300
2025-02-03,227.58,228.57,223.72,225.64,3730000
2025-02-04,230.27,230.5,227.69,227.72,1993500
2025-02-05,227.65,229.35,227.12,228.79,2951400
2025-02-06,228.56,229.16,227.16,228.3,3022900
2025-02-07,224.09,228.74,223.91,227.01,2768200
2025-02-10,224.85,226.07,223.95,224.98,2981900
2025-02-11,222.3,224.05,221.75,223.42,2769100
2025-02-12,222.26,223.41,220.06,220.64,3951500
2025-02-13,225.6,225.83,223.3,223.7,3242200
2025-02-14,225.5,227.41,224.72,227.21,1712800
2025-02-18,224.87,225.74,223.43,225.44,3783600
2025-02-19,224.74,224.86,223.39,223.83,1998200
2025-02-20,222.81,224.13,221.1,224.13,2366200
2025-02-21,216.95,223.4,216.08,223.33,4521500
2025-02-24,216.13,218.24,215.23,217.92,2976700
2025-02-25,215.0,216.51,212.0,216.01,4003200
2025-02-26,214.11,217.66,213.66,216.45,3071800
2025-02-27,211.03,215.7,210.86,215.11,3399500
2025-02-28,214.53,214.67,210.26,211.1,3848200
2025-03-03,210.58,216.93,208.33,215.78,5491800
2025-03-04,206.86,210.46,204.13,206.99,6921300
2025-03-05,210.01,210.39,206.1,207.01,5064100
2025-03-06,204.69,208.4,203.78,206.9,4877700
2025-03-07,204.31,204.89,198.95,203.43,4899400
2025-03-10,197.02,201.88,195.28,201.6,7206300
2025-03-11,195.09,198.6,193.1,196.91,7189800
2025-03-12,196.22,198.67,193.83,198.47,4274100
2025-03-13,191.33,195.93,190.42,195.93,4996400
2025-03-14,195.4,195.61,192.57,194.26,3147800
2025-03-17,195.71,196.82,194.02,195.42,3026600
2025-03-18,192.22,193.89,191.43,193.88,4123100
2025-03-19,195.91,197.02,193.09,193.56,4915700
2025-03-20,195.44,197.94,194.31,194.47,4293200
2025-03-21,196.14,196.25,192.1,193.1,4897400
2025-03-24,203.5,203.68,198.98,198.98,4283800
2025-03-25,205.12,205.24,202.76,203.99,3710700
2025-03-26,202.44,205.13,201.28,204.68,3093500
2025-03-27,202.57,205.63,201.3,201.8,3368400
2025-03-28,196.28,201.72,195.69,201.41,4943300
2025-03-31,196.69,197.36,191.07,192.44,5110500
2025-04-01,198.75,200.35,195.38,196.45,5548700
2025-04-02,202.52,203.7,195.0,195.17,4678000
2025-04-03,190.29,194.17,189.39,191.53,6897800
2025-04-04,182.08,188.62,180.99,183.9,12643000
2025-04-07,179.93,188.49,172.43,175.17,20617000
2025-04-08,175.66,187.73,173.29,186.71,8703700
2025-04-09,194.78,195.39,175.07,175.36,14659300
2025-04-10,187.17,190.21,181.09,190.09,8300200
2025-04-11,188.98,189.36,183.43,186.76,4133400
2025-04-14,189.53,192.82,186.99,191.8,3860300
2025-04-15,188.17,190.81,187.1,189.22,3338200
2025-04-16,183.53,187.81,181.17,186.35,4289800
2025-04-17,184.68,185.88,183.09,184.59,3811800
2025-04-21,179.75,182.24,177.28,182.02,4901000
2025-04-22,185.44,187.22,181.79,181.81,4282400
2025-04-23,189.58,194.19,189.13,192.13,4478700
2025-04-24,193.36,193.55,189.09,189.56,2670600
2025-04-25,196.83,196.96,192.87,193.35,2984400
2025-04-28,196.9,199.12,194.16,197.6,2781000
2025-04-29,198.3,198.57,195.17,195.4,2568300
2025-04-30,196.49,197.04,190.89,193.45,2940900
2025-05-01,197.58,200.16,197.15,197.48,3679500
2025-05-02,200.65,201.79,198.37,199.67,3728500
2025-05-05,198.52,199.67,197.86,199.04,2338500
2025-05-06,196.78,198.23,195.92,196.1,2405600
2025-05-07,198.32,199.2,196.48,197.2,2679700
2025-05-08,200.66,202.73,198.96,200.23,3232200
2025-05-09,201.62,203.13,200.65,201.18,2579800
2025-05-12,211.65,212.37,209.57,212.35,4784700
2025-05-13,214.45,215.34,212.24,212.94,5715500
2025-05-14,215.27,216.34,214.38,214.99,3558500
2025-05-15,214.79,215.37,212.57,213.24,4196500
2025-05-16,216.83,216.98,214.94,215.52,2986600
2025-05-19,216.32,216.64,212.85,213.3,3467500
2025-05-20,215.19,217.33,214.17,216.72,3523400
2025-05-21,210.83,214.23,209.98,213.49,5162800
2025-05-22,211.74,213.3,209.9,210.46,4496200
2025-05-23,209.83,210.78,207.87,208.21,3748500
2025-05-27,216.03,216.21,212.2,212.2,3943400
2025-05-28,214.05,216.28,213.69,216.22,3771200
2025-05-29,214.14,216.33,213.04,216.2,4015800
2025-05-30,212.97,214.79,211.56,213.31,5116600
2025-06-02,213.47,213.5,209.74,212.36,4391900
2025-06-03,214.6,216.39,213.61,213.66,3927700
2025-06-04,214.04,214.9,212.47,214.78,3790500
2025-06-05,208.64,214.59,206.9,213.49,6048300
2025-06-06,211.35,212.34,210.62,211.66,4974400
2025-06-09,213.04,213.44,209.42,210.62,5298200
2025-06-10,215.59,215.63,213.1,213.35,4297400
2025-06-11,213.89,216.93,213.09,216.85,3444300
2025-06-12,212.88,214.04,212.31,212.7,2706900
2025-06-13,210.92,213.17,209.91,210.16,5146100
2025-06-16,213.19,213.55,211.96,212.58,2382300
2025-06-17,209.51,212.52,209.13,212.0,4236600
2025-06-18,209.61,211.87,209.42,209.93,3702900
2025-06-20,209.86,211.93,208.81,211.45,4852400
2025-06-23,214.02,214.41,209.34,210.29,6278600
2025-06-24,215.21,216.31,214.55,216.23,4326000
2025-06-25,212.67,215.94,211.79,215.89,4651000
2025-06-26,214.63,215.08,212.41,212.86,3771500
2025-06-27,218.21,218.23,215.21,215.68,4451000
2025-06-30,216.95,218.61,216.35,218.14,3501700
2025-07-01,217.88,218.79,214.34,214.86,6542700
2025-07-02,219.62,220.09,217.88,219.26,6218100
2025-07-03,220.82,221.45,220.03,220.61,3452400
2025-07-07,218.02,218.91,216.64,217.81,5040800
2025-07-08,217.28,218.92,217.11,218.51,3427500
2025-07-09,218.56,219.19,217.43,218.25,2432400
2025-07-10,220.98,221.52,218.8,219.03,3783000
2025-07-11,221.04,221.51,219.48,220.39,3345200
2025-07-14,221.86,221.93,220.45,221.09,3646100
2025-07-15,218.68,222.53,218.59,222.0,5066600
2025-07-16,219.08,219.54,217.09,219.06,6991300
2025-07-17,219.83,220.18,218.86,219.23,3871200
2025-07-18,221.78,221.89,220.61,220.94,5623200
2025-07-21,222.83,223.67,222.36,222.53,4903900
2025-07-22,225.08,225.5,222.91,223.54,5490000
2025-07-23,226.15,226.49,225.33,225.6,5041600
2025-07-24,222.41,224.42,221.94,223.13,7574200
2025-07-25,224.47,224.81,222.97,223.53,6134000
2025-07-28,225.78,226.94,224.63,225.34,5666300
2025-07-29,224.22,225.86,223.73,225.82,5506300
2025-07-30,222.81,224.96,221.56,224.55,6873000
2025-07-31,221.04,224.26,220.74,223.89,6864100
2025-08-01,215.71,216.92,214.37,216.15,11330200
2025-08-04,218.25,218.58,216.68,217.37,6320100
2025-08-05,218.52,219.9,217.89,218.56,5510800
