Date,Close,High,Low,Open,Volume
2024-01-02,196.42420959472656,201.0219592720925,194.680916898196,199.1749621289432,1171200
2024-01-03,190.1918029785156,194.5722568244272,189.7423969767292,194.29077334425125,1776200
2024-01-04,192.2363739013672,192.6907082132996,187.67812543358892,190.0733049109278,1423200
2024-01-05,189.52511596679688,192.2610536169292,188.88311595566768,192.19685060159017,1093800
2024-01-08,193.9401397705078,194.35004436656803,190.03872153871424,191.3326081987981,1090400
2024-01-09,192.97715759277344,194.93774601550032,190.6412377117404,192.06353053149903,1060800
2024-01-10,193.10552978515625,193.1944343810951,189.10040712681416,191.9054759868468,1195200
2024-01-11,192.0289459228516,193.99447755967893,189.4806739510252,193.6586626280996,1334600
2024-01-12,192.04376220703125,193.26851764229104,189.19424845695428,193.26851764229104,1116000
2024-01-16,189.0460968017578,191.65362865174305,187.78678317969576,191.2585540055244,934600
2024-01-17,186.60646057128903,187.20403090496916,184.88786939120828,187.05093835895343,957000
2024-01-18,188.84852600097656,189.5942454649851,186.423716981498,187.16943644550653,1294800
2024-01-19,191.2338409423828,191.97461710454783,188.06825566752872,189.2979392739612,1675000
2024-01-22,198.38479614257807,198.50333058025475,192.57712111484452,192.82404650923664,1730200
2024-01-23,194.69573974609372,200.15772853363467,194.19201734230697,198.59717322673507,1311200
2024-01-24,193.43148803710935,196.76005285489535,193.2586372336701,196.64646173923387,1101800
2024-01-25,195.2883758544922,197.25390760799309,193.3031009187598,195.40689523240712,1043600
2024-01-26,193.9203948974609,197.04646374359984,192.0684544487429,196.360003916466,901000
2024-01-29,196.17236328125,196.2810110626272,191.7425208991708,192.55737172393415,1169800
2024-01-30,195.50071716308597,197.3526576950895,193.96484838268705,193.97966330409784,1463800
2024-01-31,193.10552978515625,203.74307998338537,187.67811444535252,200.36514240047904,2933000
2024-02-01,193.683349609375,194.3796810572416,185.77679334995497,190.4140596715568,2317200
2024-02-02,201.8319091796875,202.9529452062832,190.46346780806147,193.3179251760246,2262400
2024-02-05,204.6715545654297,205.2246651251973,198.91325164654117,201.78746731011827,1772800
2024-02-06,210.158203125,211.19036456555443,204.94808318336896,205.93578478907196,1645600
2024-02-07,213.5657958984375,221.4674091205898,212.6373539334536,212.84970617172743,2334200
2024-02-08,214.9041290283203,215.97084862983965,211.66939704858484,213.01761524032412,1351600
2024-02-09,214.9880523681641,216.24738089364487,211.6990194521433,216.24738089364487,1610200
2024-02-12,211.911376953125,215.86218327219092,211.1952872793423,214.5584099527568,1296600
2024-02-13,209.3631134033203,211.75829284382965,206.8444712604252,207.6296922390628,1883800
2024-02-14,212.91390991210935,213.71394584218265,209.3729928436344,209.88660192473165,1422800
2024-02-15,213.5065155029297,214.78560237209305,209.9014105939503,214.3855693478418,1015800
2024-02-16,209.12112426757807,214.55348298910465,208.987774907981,212.6225245804628,1150800
2024-02-20,207.1259765625,209.32854702464303,203.59987443375917,208.59271411729983,1258800
2024-02-21,209.6001739501953,210.13846954135235,206.19259119798767,208.09886322104376,1000400
2024-02-22,215.7782287597656,216.03996908375015,211.75334771047764,212.3064582010766,1029800
2024-02-23,217.40301513671875,219.9611588443609,216.1980178939044,217.39314354562836,1027400
2024-02-26,220.20315551757807,220.89454367067296,216.3214801269156,216.62766523249104,1776600
2024-02-27,217.81784057617188,220.67724103224003,215.699216347086,219.76361400473576,1787400
2024-02-28,213.7880096435547,216.5634487455412,213.1361229664042,215.0473382341132,1037000
2024-02-29,218.51910400390625,219.2302503505132,214.4053184641881,215.99551861824943,1938000
2024-03-01,219.4080352783203,220.9340324588744,216.7955602971465,219.052462095493,2127600
2024-03-04,220.37106323242188,223.3884845960863,219.82782430042337,220.9636751909491,1386200
2024-03-05,212.6431427001953,220.47981312173917,209.92379438972804,218.53671876846016,2101600
2024-03-06,215.3031768798828,217.43910513804656,211.7086980270836,212.11413178778145,1293200
2024-03-07,219.06578063964844,220.79627518805896,217.34516919957716,217.53305387902756,1078600
2024-03-08,211.75816345214844,219.9656554217077,211.63455669082592,219.1894013393104,990600
2024-03-11,214.02755737304688,214.75436565029145,211.45159698567187,213.07331690574424,1128800
2024-03-12,218.05712890625,218.98170493838217,213.098026934048,213.29086069752225,855800
2024-03-13,214.4923095703125,219.19924884501592,214.07204363233407,218.4576083975411,858600
2024-03-14,210.90771484375,216.23763694216856,207.6642751487224,216.1140302004717,1946600
2024-03-15,208.2081298828125,211.95094559130004,207.79281304705853,210.07707827677552,3263600
2024-03-18,207.03634643554688,211.18459599341924,206.8237464578424,210.6407233038268,1057600
2024-03-19,209.6716461181641,210.1067442604155,206.0029914084654,206.05738622060355,1066000
2024-03-20,214.70985412597656,214.79389825857643,208.5937951119683,208.8014459832141,883200
2024-03-21,219.93099975585935,221.11267232149427,216.89521103702543,216.89521103702543,926000
2024-03-22,218.07688903808597,219.96560352679515,216.38594230309167,219.93099002049917,860200
2024-03-25,215.09054565429688,217.86428856354135,213.89402585078284,217.5330158831021,801400
2024-03-26,214.24508666992188,217.2858093531603,213.7259293262828,215.88163864497884,701400
2024-03-27,211.59002685546875,217.21165906383143,209.51342755571423,216.692501694536,1017600
2024-03-28,216.86553955078125,218.2499440203189,210.833540004372,213.6418813704529,1213300
2024-04-01,215.68882751464844,218.53673183482115,214.16599900877048,217.1325609793789,1071900
2024-04-02,214.15611267089844,215.0559583209885,211.5158592788086,214.2154414952215,932900
2024-04-03,217.38966369628903,219.6541478471942,214.1660050295396,214.1660050295396,1017400
2024-04-04,215.6294860839844,222.2943670202674,214.16598648887876,218.9124883821202,894300
2024-04-05,222.06695556640625,222.48227244612875,217.19189737857056,218.01264802970604,740700
2024-04-08,222.1855926513672,225.2609289869804,221.9977079898765,223.25355670980375,749600
2024-04-09,220.039794921875,222.20538758245848,213.8001286352861,222.1856062777427,886100
2024-04-10,212.6431427001953,216.75677867477523,211.6345225543685,216.06458394076265,974100
2024-04-11,217.34022521972656,218.4774164315507,211.159887401276,212.35640744196277,856300
2024-04-12,218.665283203125,219.1597101880993,214.29455046659783,214.29455046659783,1612700
2024-04-15,217.4984130859375,223.26343315475293,216.3513389364342,222.25479794820944,1102700
2024-04-16,218.0225067138672,219.00147752057413,215.74813969413333,217.4984153465924,1481000
2024-04-17,208.46029663085935,215.51083004988024,204.8114231788764,209.95347573670412,2480700
2024-04-18,205.5036163330078,211.24885484276425,205.35527920084877,210.9126330630978,1071900
2024-04-19,209.45904541015625,210.48744685201308,206.492483638356,207.53076818751532,1540000
2024-04-22,209.23159790039065,212.6530391122541,206.28481743533663,211.36752599489336,1052800
2024-04-23,216.8358917236328,217.8643082755013,208.63829916348885,208.63829916348885,1437800
2024-04-24,192.88584899902344,214.52197824513564,186.88351337095065,205.68162152132305,4479500
2024-04-25,194.4680328369141,196.5643985055106,190.1566287584336,194.56690918448643,2605000
2024-04-26,180.38674926757807,189.3556625088429,179.27923758896324,182.2062370506497,3473800
2024-04-29,182.18646240234372,184.89591264623377,178.705692173727,181.3261491808573,2372600
2024-04-30,179.68466186523438,182.6413255843108,178.79468423733425,181.4349225315477,1822700
2024-05-01,180.45594787597656,184.1147041713085,177.2026101992665,178.24090977882742,2267900
2024-05-02,181.35580444335935,183.19507335383625,179.76374901499656,182.19633631803245,1452200
2024-05-03,182.997314453125,187.4867199555318,182.27545527521372,182.9874313452984,1640300
2024-05-06,178.17169189453125,183.6993967695262,177.7662732551368,183.2544155236897,2069200
2024-05-07,182.73031616210935,183.53130054218096,179.17045096844063,179.54622030066824,1749300
2024-05-08,179.67477416992188,184.7080375595561,179.65499286448863,183.92684951516603,1208300
2024-05-09,181.1184844970703,185.2815509790738,179.892300225398,179.9714103482846,1643900
2024-05-10,182.9775390625,184.5695946194612,181.3657172892468,181.3657172892468,1112400
2024-05-13,179.9912109375,183.83785242884343,179.84287378292572,183.23465087982336,1522500
2024-05-14,179.91209411621094,183.88729130929377,178.4090318536274,182.29523581050364,2206300
2024-05-15,181.8700256347656,183.67963026307723,180.3372989189997,181.8205799170865,2406600
2024-05-16,180.13951110839844,182.2655560225031,178.85399803524191,181.25692083110792,1924800
2024-05-17,181.02951049804688,182.86876446787156,179.1704601345062,180.13953283756445,2175200
2024-05-20,176.97518920898438,180.96026934316012,176.6983113154471,180.96026934316012,1458500
2024-05-21,173.50433349609375,177.17297347135175,172.7626929789229,176.8565480301573,2666800
2024-05-22,170.5674285888672,173.83063465470292,170.33009820152589,173.0494466488652,2957400
2024-05-23,169.65769958496094,170.56744351631534,167.867861048461,170.56744351631534,1995200
2024-05-24,171.1310577392578,172.02103532442916,169.05447355128484,170.40919859929912,1852300
2024-05-28,171.3782958984375,171.81339410201264,168.44139811302097,170.033453764076,2523600
2024-05-29,169.39068603515625,171.17062617742528,168.6589286742473,169.31157590786498,2285300
2024-05-30,171.1112823486328,172.13969891520568,168.66882695262868,169.00503367724465,1654400
2024-05-31,173.29666137695312,173.45488163630628,170.07300280838322,171.07173990421052,2655800
2024-06-03,167.44264221191406,176.00612109379117,166.37467812858566,174.56238767872293,2440400
2024-06-04,170.2213134765625,179.97141374799702,170.04332701324032,175.12603556719017,2962000
2024-06-05,174.0044708251953,175.86633343455517,171.00371189889975,171.00371189889975,1572800
2024-06-06,168.20098876953125,169.63699280665998,163.89297665814507,169.46863517169675,2684300
2024-06-07,166.90365600585938,168.60705892610645,164.2891330534051,166.53723140365082,1502900
2024-06-10,169.46865844726562,170.31046184923585,165.60630014637206,166.0915770042953,1842100
2024-06-11,172.23171997070312,172.4495981136475,167.1512211735117,168.36934707340106,1809600
2024-06-12,173.10324096679688,176.62889907219824,172.21193216013796,173.07353168067752,1467400
2024-06-13,171.24139404296875,172.00395253759814,168.18121667161165,171.94453396518955,1121400
2024-06-14,171.07301330566406,171.44933591733115,165.22004292837315,169.89449474008188,2149000
2024-06-17,172.2416229248047,172.42979179101923,169.28047179716734,169.82516717001533,1664600
2024-06-18,171.6276397705078,173.00422551965266,170.35999311423947,172.2515499283095,1516500
2024-06-20,172.96458435058594,175.10374351845817,171.6375192620413,172.5387411954789,1689000
2024-06-21,173.2022705078125,174.7769230138612,171.4394491277948,174.18272221934342,2173400
2024-06-24,174.3708953857422,177.11415343328244,172.37038457174856,173.20227477147472,1524400
2024-06-25,173.1626739501953,174.02427346725,170.78582528948633,172.09309431960713,1251000
2024-06-26,174.34115600585938,176.8962600667429,173.29138773287238,173.91531288481409,1456000
2024-06-27,172.68728637695312,175.48997806893948,171.9742333261243,174.222331558919,1150600
2024-06-28,174.89578247070312,176.6982112666977,173.2815074448945,174.30156654015522,3118700
2024-07-01,176.97549438476562,178.847254776943,173.95492467476043,174.46001271031693,1863000
2024-07-02,180.4120178222656,180.92700393970452,176.5793690048319,177.3320293983669,2515200
2024-07-03,180.11489868164062,182.4323285104491,179.51078474817723,181.09535034427256,919800
2024-07-05,181.00624084472656,181.90744769621716,179.1245671196774,180.29318776535575,1195400
2024-07-08,179.312744140625,181.33306632770493,176.27237791304898,180.41203309524624,1595900
2024-07-09,176.68829345703125,179.7484704007209,175.70784181469213,179.57021470840678,1188700
2024-07-10,180.36248779296875,180.5605698279804,176.12379216216704,177.30231075741315,1375400
2024-07-11,184.9577178955078,185.8886490986159,180.87748167239235,181.4023658423936,1569900
2024-07-12,188.38433837890625,191.70201622206775,185.65097839697435,185.65097839697435,1876600
2024-07-15,193.3657989501953,195.86148468388197,188.16646248674576,188.5229890201296,2008800
2024-07-16,201.8728790283203,202.15017573513236,193.88076481495693,193.88076481495693,2009600
2024-07-17,196.7626953125,202.37799209942744,196.75279725443752,200.11008254538,2325100
2024-07-18,193.57376098632807,198.1095493604592,192.01890468792436,196.762673150254,1581400
2024-07-19,193.5836944580078,195.47526637712792,191.74164305575985,193.84117998958692,1228300
2024-07-22,193.4252166748047,197.3668046405364,191.01867391864,195.6832130058501,1341200
2024-07-23,191.9792938232422,194.25708602542775,190.80077527201183,191.9792938232422,1826000
2024-07-24,192.74188232421875,198.62456283131527,181.0953735674736,195.2375681690711,3328700
2024-07-25,203.71495056152344,208.4884438445908,192.77158226405123,192.77158226405123,3154100
2024-07-26,200.9716796875,204.97270138231676,197.49555729459308,198.0699619977713,2484000
2024-07-29,199.55548095703125,204.80433782088863,198.5552331179464,201.6451196002984,1270500
2024-07-30,203.0514068603516,205.9927468097796,201.3281928651546,201.3281928651546,1209900
2024-07-31,208.15170288085935,212.1626223844892,203.62581238833,204.20021705582985,1643600
2024-08-01,201.2390594482422,214.45032104468743,200.6151494024516,208.67659549341465,2034300
2024-08-02,193.23704528808597,198.06995707644347,189.2558500311571,197.4460318759604,2107000
2024-08-05,192.3853302001953,196.45566813340093,185.1953967092825,188.8200802930353,1645800
2024-08-06,195.9506072998047,200.6943760781548,192.62303144771167,193.1182063357521,1537400
2024-08-07,191.2860565185547,197.3073850748028,191.25634723368077,196.45568364815983,2497000
2024-08-08,194.10855102539065,195.9704133913263,190.84039382765556,193.82135624692972,2529200
2024-08-09,191.3652801513672,195.5643685795777,188.94882431586575,194.1283644479508,2169900
2024-08-12,188.78045654296875,191.9693838123224,187.38407493916344,191.5039182405415,1500900
2024-08-13,193.13803100585935,193.4054145837048,189.00827396553572,189.35488734436703,1086900
2024-08-14,191.1374969482422,195.8713674253948,190.2362750716136,193.138007624216,820000
2024-08-15,195.237548828125,199.61489290340856,194.74237395384128,195.71291247620675,1304900
2024-08-16,198.23831176757807,198.5552309477084,192.90032710850676,192.90032710850676,1194000
2024-08-19,198.22840881347656,198.98106918038675,196.38635768120093,198.2383068707843,755100
2024-08-20,196.83203125,200.0110608943604,196.61415307566807,197.8223810927673,911000
2024-08-21,200.94195556640625,201.2588747357429,197.42622608974625,198.65425009208147,913300
