Date,Close,High,Low,Open,Volume
2024-01-02,134.5072021484375,136.39680751461484,133.11637965272286,136.3872208841341,8495800
2024-01-03,131.98452758789062,133.22187603926864,131.39942120115828,133.22187603926864,8133300
2024-01-04,130.61289978027344,131.7255636864289,129.43310018527086,129.91269518246776,6770300
2024-01-05,131.1500244140625,132.4353499396324,130.3059472965237,130.60329380898088,6827300
2024-01-08,133.3561553955078,133.47125348681803,131.06369238177305,131.39941466286075,7729400
2024-01-09,134.18109130859375,135.19783038799272,131.54331875366773,131.92698890722568,5856900
2024-01-10,133.624755859375,134.3153738266493,132.16678296889833,134.18108781279474,5652500
2024-01-11,133.3561553955078,134.2386082463937,130.478586024155,133.3273808726803,7374900
2024-01-12,134.47842407226562,136.83803771912028,133.48087299374092,136.32006696528737,6546600
2024-01-16,135.3608856201172,135.46639710361444,132.34902966110522,134.28659752347423,7483000
2024-01-17,133.6343536376953,133.93170018660507,131.74474822602255,133.9220989198161,6584700
2024-01-18,139.36068725585938,139.70599618826685,136.52149348813188,137.30802155656934,12893000
2024-01-19,145.7584991455078,146.53544059875782,140.75152685114577,141.2502950457779,16193900
2024-01-22,146.63136291503906,148.2619975382567,145.67217296541793,146.5162648046292,10456100
2024-01-23,147.23562622070312,147.46583702905764,145.23092316136567,146.63133199631878,6232300
2024-01-24,148.07015991210938,149.94059217523468,147.61933942814443,148.4730179674673,8331900
2024-01-25,148.16604614257812,151.53279699355403,147.3986913931495,151.16831483053315,7740900
2024-01-26,144.569091796875,146.73685553541668,144.2429707685774,145.99828990710893,7744700
2024-01-29,143.53314208984375,145.06785142115382,142.36292951783622,144.26212097237593,10770700
2024-01-30,140.02252197265625,142.72744421594402,139.62926528069417,141.9600894538434,9132800
2024-01-31,142.4492645263672,144.03193639576554,138.44944502455436,139.40863477470825,21184200
2024-02-01,135.35128784179688,138.0370224982857,134.37291004231727,135.1210769960145,22810600
2024-02-02,135.90760803222656,136.33924052431215,133.57676915724414,134.91004242252973,10442700
2024-02-05,138.15211486816406,138.74680789998612,135.44720706387022,136.07067462071103,8032600
2024-02-06,138.21926879882812,138.90028542351735,136.61740880515225,138.60293889982972,7286300
2024-02-07,139.93621826171875,139.9937673157298,137.7684542895344,139.2360137111231,7361900
2024-02-08,142.1327362060547,142.5451954269464,140.31986808649503,140.85702666376153,9448700
2024-02-09,144.8376922607422,147.13974244224326,142.29584457549817,142.9193122307986,11981500
2024-02-12,146.8519744873047,148.44421854305472,144.11827751201417,144.24297687826436,11806300
2024-02-13,143.91683959960938,145.07746576560754,142.35337008636932,143.8784784452306,8976300
2024-02-14,147.65769958496094,148.08933212454718,144.88564128361165,145.1350253954427,8715100
2024-02-15,149.61444091796875,150.7558792744168,148.18525729189247,148.67443888633727,9372400
2024-02-16,146.45872497558594,151.3218107157549,146.3724013873406,151.0436520527161,8429100
2024-02-20,145.7584991455078,146.6601253293779,143.75378119295894,145.69134882926355,8745500
2024-02-21,145.8064422607422,145.8448180505316,142.82336127389493,143.7154154355564,9760300
2024-02-22,148.4346160888672,149.16359504106,146.10379198593762,148.45380398226217,11407500
2024-02-23,148.58811950683594,150.5064994176768,148.03178757636283,149.3458731317441,5953300
2024-02-26,150.62159729003906,151.05322984207865,149.43219647821522,149.63363280840818,6307600
2024-02-27,151.83973693847656,152.70300183963857,151.062795600216,151.31217966062255,6021400
2024-02-28,150.24903869628906,150.91422898721618,149.39102427538398,150.39364208335675,5211000
2024-02-29,152.1193389892578,152.51460794620715,150.5671985555177,151.23240370003762,8321400
2024-03-01,157.22886657714844,158.10616651943354,152.38928597396958,153.66184015263516,10405700
2024-03-04,160.57418823242188,161.79855127331578,158.80031741927257,159.18593639241948,11865100
2024-03-05,155.6477813720703,159.6389968075657,154.47162474857694,158.80990303543783,9608800
2024-03-06,161.85638427734375,163.1675093128237,158.42432557840445,158.89672129993582,12230500
2024-03-07,169.40496826171875,171.20775941398398,163.3410103143244,163.5049137921831,14495100
2024-03-08,164.4400634765625,169.16396142329285,164.41112808278805,168.53732700336167,11318000
2024-03-11,164.9702911376953,165.79938507830192,162.07810502540516,162.9264843256778,7256300
2024-03-12,166.85983276367188,167.65035585968323,164.44967805200065,166.69594400852827,7642200
2024-03-13,163.16748046875,165.3366197955133,162.54084610296317,165.06668363390503,8730500
2024-03-14,162.39625549316406,163.84234862259635,160.7187968776914,163.5049357186475,8151000
2024-03-15,161.191162109375,162.70474649771316,159.88968724651448,161.0947647364327,16414600
2024-03-18,160.92120361328125,165.2980526875543,160.37169600349725,164.76781572343535,6653700
2024-03-19,158.2025604248047,160.47774705049073,157.74945016427785,160.12103415173368,7404400
2024-03-20,161.64425659179688,162.1262875405565,157.9422624358232,158.2025632670702,5995800
2024-03-21,164.70999145507812,166.70559205928546,163.53383468915186,164.6039440512514,8497500
2024-03-22,163.9869384765625,165.7222381642327,163.21568599847714,163.45670147847773,5645500
2024-03-25,161.49964904785156,162.70472638883274,160.96941207573647,161.84671191047082,5682500
2024-03-26,161.0658416748047,163.33137849614116,160.9983502753651,162.01061829403042,5289900
2024-03-27,163.05181884765625,163.3892317381261,160.96944129395985,163.3603110535264,6309700
2024-03-28,163.21566772460938,163.78446066322766,161.9430990716846,163.02285830427962,5324000
2024-04-01,165.54872131347656,166.58990999782512,162.16486912215734,162.22271048621812,6679100
2024-04-02,164.89315795898438,165.2402208672992,163.19641413523345,164.3436502685635,7436300
2024-04-03,167.66001892089844,167.70822496096102,163.2446133807761,163.89053312844388,6943200
2024-04-04,163.65914916992188,169.62669491509735,163.32173631813893,168.710839016804,9031200
2024-04-05,165.3655548095703,166.050045306817,163.6109696070365,164.0640652165376,5863300
2024-04-08,167.3804473876953,168.12277928056258,166.16573450789198,166.7152422236056,4812000
2024-04-09,169.26036071777344,169.6652649645746,167.1394126958373,168.97113919565325,5028500
2024-04-10,164.71961975097656,167.46720209899286,163.95801730901954,166.22355398804834,6177400
2024-04-11,168.83616638183594,169.31819733505498,164.37255504769405,165.50050571297655,6262600
2024-04-12,165.13418579101562,167.15872202577938,164.81605825251998,166.08861253776192,8216700
2024-04-15,163.73629760742188,168.1131476208467,162.52158470113702,168.00710020526802,6570600
2024-04-16,162.52154541015625,163.47597191962333,161.43215083262055,163.40848053038096,6390100
2024-04-17,158.4146728515625,164.0737120110165,157.8844358163385,163.13857070628112,8082000
2024-04-18,155.63816833496094,158.20257673110953,154.11494864199489,156.52510359091235,9209400
2024-04-19,151.96511840820312,155.58998672480507,150.7214700214484,155.49357462754227,10292200
2024-04-22,154.42343139648438,155.83096827328788,151.51197498747553,152.3603394746063,7848700
2024-04-23,155.55140686035156,156.42869208507145,153.94141040337527,155.17542327535205,6616700
2024-04-24,157.7494659423828,159.96679672028424,156.1780402131512,157.98083140210494,6130500
2024-04-25,157.43133544921875,158.7135397388689,155.9177509721966,158.1833026701535,6230700
2024-04-26,159.70651245117188,160.5356063492094,156.66970836293768,157.04569194981408,7141300
2024-04-29,163.11927795410156,163.18676935117028,159.26303017877802,159.26303017877802,6623900
2024-04-30,159.88967895507812,163.15784834984134,159.8511082395665,163.1481983157545,6914200
2024-05-01,158.21218872070312,163.54344950457633,157.903681871742,158.5978075714883,13113600
2024-05-02,173.6275634765625,175.16041845007058,168.99041312969803,169.16395193051252,25894800
2024-05-03,173.18411254882812,176.60653589637425,171.41024184100488,175.6906798567149,10043900
2024-05-06,175.31468200683594,175.84490434280372,173.91678032715708,175.37252337363833,6980100
2024-05-07,173.67575073242188,177.68625189003845,172.77918019889873,175.89309611257454,8011100
2024-05-08,174.06138610839844,174.29275155919723,170.27261503697278,170.37866243872816,6242600
2024-05-09,174.05172729492188,175.1796926523409,172.99126804127704,174.49520223727967,5513500
2024-05-10,175.53639221191406,176.95356437928234,174.7265837478228,175.45926549479816,4702500
2024-05-13,177.58985900878906,178.09116063333948,176.32692549237,176.59686166264115,6384800
2024-05-14,182.1788024902344,182.48729468957703,177.8598087265035,177.87907937554928,7713400
2024-05-15,187.61610412597656,189.03327642556948,183.1717777716272,183.18141309575924,11349100
2024-05-16,186.32424926757807,188.5994359611888,185.85185363642745,187.9920722511976,8173400
2024-05-17,186.8930511474609,188.41627080130743,184.9745625616429,185.9675451982615,5799700
2024-05-20,190.65289306640625,192.8027618868093,186.33389948779885,187.02802529459163,8879700
2024-05-21,193.63185119628903,194.72123121163983,188.72476462359705,188.9657801144013,11498800
2024-05-22,195.63706970214844,197.4784314183165,194.45127771197,195.63706970214844,11170100
2024-05-23,194.50914001464844,200.4766860314368,192.2532385093324,198.48108537993977,14475100
2024-05-24,202.80007934570312,203.70629996345,196.2444549187861,196.5625971384473,13809900
2024-05-28,205.4223175048828,209.61597806791048,203.70628844886213,209.42316862428007,12485400
2024-05-29,200.7755279541016,203.0892853628913,199.2715937291177,201.15151151034752,12552500
2024-05-30,198.2490234375,202.6728342313875,197.30037503387453,201.3466614284119,12245300
2024-05-31,197.5230255126953,202.36308977534063,192.3538404251591,201.3466733260443,15064900
2024-06-03,199.32354736328125,204.23136527213543,195.93550208445023,202.8567886743515,12419500
2024-06-04,197.83279418945312,199.63329879742625,195.209487468326,199.32354234621084,6629100
2024-06-05,205.1219024658203,205.70271604292853,198.800780185075,200.310877760713,11626300
2024-06-06,202.7406005859375,205.45103934519335,202.111383411614,205.12190377169517,7597200
2024-06-07,200.01080322265625,203.08909165687623,198.33614518754885,203.02132366985,5714400
2024-06-10,202.65350341796875,203.8441551309268,198.0167134264249,198.7233586967995,6465100
2024-06-11,201.8500213623047,202.75026612360804,198.22964838502483,200.52383385994827,8197500
2024-06-12,208.50030517578125,208.7229440147102,204.1345721627304,205.7027483885255,9502800
2024-06-13,210.8428649902344,211.3752749828234,206.1964006096348,209.43924938846556,10102800
2024-06-14,208.4422149658203,211.0752111778295,206.8159456486597,210.6783223525499,6438200
2024-06-17,215.11181640625,215.5474192339969,206.5739359913148,210.1459057661059,12109100
2024-06-18,219.82603454589844,223.2528083062489,218.7709040844424,219.56468171132383,22037500
2024-06-20,208.5777282714844,218.67409512477255,206.0318497701052,217.02847624732328,18701200
2024-06-21,205.73178100585935,208.5777413027876,202.7115854764032,204.98640693506755,22286500
2024-06-24,194.41567993164065,200.40768130272147,193.83488113579705,200.29152449769327,16087700
2024-06-25,195.70314025878903,196.65178863914528,192.79910194403504,196.64211382888243,11974900
2024-06-26,191.0179748535156,194.7157762092345,189.44010920294537,193.9026489713114,10023800
2024-06-27,188.9076995849609,192.21831649190116,187.639605129436,190.57268284936575,11936600
2024-06-28,192.8087921142578,197.4165427273234,189.35299392516248,189.7305183453276,15547500
2024-07-01,193.6316070556641,194.2511346819628,189.80795929472495,193.08952222899063,6800600
2024-07-02,193.7574615478516,194.06721798859272,190.7856549172018,191.9085534026352,5632900
2024-07-03,197.29071044921875,198.30712696723373,194.0285116422678,196.1968511252812,4996200
2024-07-05,199.1686248779297,200.1366376355381,197.4552381611661,199.26543206197152,6375200
2024-07-08,201.2401885986328,203.70862429332445,199.5558409405683,200.61098616128368,6920400
2024-07-09,200.49481201171875,201.87907803516435,198.11350872877276,199.8752843932357,5272600
2024-07-10,202.12106323242188,202.54699120168465,199.9527093755852,202.06298483128649,5159400
2024-07-11,193.45738220214844,203.40855354138748,193.37993939837287,203.30207153253417,8602200
2024-07-12,195.95481872558597,199.48807421265147,193.84455796847567,195.2094595246081,7217200
2024-07-15,201.5209045410156,202.54701055167695,196.30331596049768,196.50660515459475,7463700
2024-07-16,202.93418884277344,204.33780435208809,200.01078625205665,203.2826740176317,5998500
2024-07-17,185.4712677001953,193.6025697201605,184.4645260660563,193.3412021152412,16156200
2024-07-18,185.33575439453125,187.69769343843387,180.9700068079452,187.5815366182744,9960600
2024-07-19,180.2536773681641,186.91359566079728,179.81805977376382,185.5583835935851,9195700
2024-07-22,188.7334747314453,189.2465203825396,183.00284018339465,184.8904623686192,7590000
2024-07-23,187.165283203125,189.9628396403915,186.00365601157492,187.98808523131908,5796700
2024-07-24,175.27810668945312,183.54493053540207,174.91025705286003,183.2835629109436,13295300
2024-07-25,169.77978515625,174.47465371846508,167.7276024960017,173.87447566501697,12700100
2024-07-26,174.29071044921875,175.5007264690402,171.89004280169,173.28396884913346,6567800
2024-07-29,172.92581176757812,176.79786309669603,172.16108812918694,175.69432905872557,6051600
2024-07-30,161.60006713867188,173.66149894795095,161.43550672706738,173.60342054040865,15338900
2024-07-31,175.16192626953125,175.28777266954194,167.86311571229135,169.96370187246984,19222200
2024-08-01,158.7541046142578,171.30923224010266,156.1695121225955,166.26587888099135,24795000
2024-08-02,154.21412658691406,159.00578729672165,152.49106487527175,155.38542864832235,16618900
2024-08-05,152.8976287841797,157.61186147191546,146.54746676507142,148.3673356744637,12733900
2024-08-06,153.6429901123047,158.39593642220208,151.4940005522082,153.35258332323977,9301000
2024-08-07,151.12615966796875,159.06387676275148,150.52599643453345,158.34754194458074,9266900
2024-08-08,159.6737060546875,160.29323364673692,152.8201737591204,155.59838049828983,9590900
2024-08-09,159.21875,160.58365166833636,156.7987178663698,158.82187595581965,4824600
2024-08-12,157.67959594726562,158.1636023213159,152.3845650334996,155.42412447170713,8548000
