Date,Close,High,Low,Open,Volume
2024-01-02,217.52931213378903,222.7655443252512,216.30360151056547,221.11819642953685,1524700
2024-01-03,214.78372192382807,216.67622694681737,213.7737375457452,216.06827925267103,1299900
2024-01-04,215.7446746826172,218.0882326809746,214.6268272474653,215.3426380269369,1238700
2024-01-05,218.09803771972656,219.05899063272693,214.7444953413768,214.9504213038778,1005100
2024-01-08,223.79513549804688,223.85396721169712,218.0980351378425,218.1764824101386,1690700
2024-01-09,222.07916259765625,223.05973115464627,221.04956262035896,221.2162724418614,1358300
2024-01-10,222.3635406494141,223.55002025005575,221.50063551273712,221.50063551273712,1225300
2024-01-11,222.5694580078125,224.4913790590436,221.01035751517037,222.9420788660375,1176000
2024-01-12,221.11822509765625,223.40295179103583,219.58854043551463,223.3637206671252,758900
2024-01-16,221.94186401367188,221.98109513137135,218.73541588810448,219.66695294258693,1108000
2024-01-17,223.2754669189453,223.4715776462164,220.6475502564764,220.86327654516137,1248700
2024-01-18,228.15869140625,228.53131225685877,223.2656637380251,223.2754640374609,2209600
2024-01-19,229.1294403076172,229.55109254431,227.0604401677317,228.1488718045869,1885100
2024-01-22,232.7673492431641,233.66947044414596,229.53147028515653,229.6981651303316,1552200
2024-01-23,232.4927978515625,233.28705594436144,231.1592240901075,232.3653191583471,1268600
2024-01-24,233.2478485107422,234.67948525270705,232.70854774961032,233.82639535711567,1239300
2024-01-25,237.80747985839844,238.7978486696724,236.6700167928658,237.00340649619116,1594300
2024-01-26,236.9053649902344,238.49388123536752,236.35623404011164,237.80748625057475,1119000
2024-01-29,237.4250640869141,237.80748521694275,235.12072204553064,236.8857484003894,1303000
2024-01-30,238.4644775390625,239.2685360016055,235.5227717722329,235.5227717722329,1059900
2024-01-31,235.07167053222656,239.1704544371584,234.62061742371756,238.6899705098197,1181200
2024-02-01,238.9351501464844,239.05281359113283,234.08133854497217,235.73850188112223,1190900
2024-02-02,240.35694885253903,241.9552803148918,236.91515876214305,238.49387466481684,1222300
2024-02-05,239.48423767089844,240.5236378743691,237.1406795827167,239.4156056571177,1338200
2024-02-06,240.00392150878903,240.97468963269492,238.11143163680632,239.4842214422712,1471500
2024-02-07,243.12217712402344,245.142146013206,240.3177503751408,241.31793452031565,1046700
2024-02-08,244.73028564453125,245.57357514481853,241.0335382460557,244.83814877697336,1030900
2024-02-09,242.2200469970703,245.8775634928876,240.68054719429904,245.76970035408013,1479800
2024-02-12,244.0046844482422,244.29885801782493,241.2198732424093,241.49443125074276,1429900
