Date,Close,High,Low,Open,Volume
2024-01-02,38.29602813720703,39.11676664645583,38.16049305860668,38.97369973008882,9513164
2024-01-03,37.90448760986328,38.33367697030016,37.64847732109949,37.71624486224638,7829514
2024-01-04,37.66353225708008,38.243320358209786,37.60329655572787,37.87436671211267,6140043
2024-01-05,37.686126708984375,37.91201725568136,37.3999966564374,37.4150565328999,6305286
2024-01-08,37.791534423828125,38.14542814891697,37.68611910996679,37.75388664032329,4485235
2024-01-09,37.21928405761719,37.6635332926493,37.1515165166577,37.28705159857667,6349077
2024-01-10,38.03248977661133,38.15296497966792,36.86538553447808,37.18163531757661,5691414
2024-01-11,38.10025405883789,38.484267548215904,37.40752265051061,38.00236677718481,4105137
2024-01-12,37.656005859375,38.53698010587205,37.64847782142312,38.31861760370573,3729934
2024-01-16,39.32759475708008,39.54595723626354,38.318613570636174,38.8607538499552,10667084
2024-01-17,39.39536285400391,39.73419673329234,38.96616972679344,39.28241569416125,7151212
2024-01-18,40.32151412963867,40.36669375504002,39.72666996251368,39.8923209887455,7468070
2024-01-19,41.24013519287109,41.25519126616213,40.39680888271997,40.66034716710487,6346960
2024-01-22,42.91926193237305,44.221897461775015,42.54277644522381,43.54422586497838,21794308
2024-01-23,43.46892929077149,44.53814622569854,43.0698558995832,43.92071034494237,14448351
2024-01-24,43.694820404052734,44.470379284161375,43.45386999857976,44.42519965809021,12864587
2024-01-25,45.4266471862793,45.59230200822384,44.38002199346542,44.42519781754499,31551830
2024-01-26,43.84540939331055,44.726387357436245,43.07738238884783,44.31978214322439,25991393
2024-01-29,44.98992538452149,45.51700199214273,44.45531693958009,44.72638708071087,12410137
2024-01-30,43.7625846862793,44.989924535280906,43.529162335796215,44.869449341510204,12855723
2024-01-31,43.10750579833984,43.80776912667981,43.07738604655488,43.4388116676142,7670754
2024-02-01,43.22044372558594,43.43127816141502,42.61053972939221,43.09996853373487,9621914
2024-02-02,43.792701721191406,43.86047305699607,42.91925939477223,43.107502127217,7315396
2024-02-05,44.026126861572266,44.063774650418026,43.13009276651525,43.72494075068621,6400939
2024-02-06,44.01106262207031,44.605910547258816,43.867999518593926,44.462843643662815,6862666
