Date,Close,High,Low,Open,Volume
2024-01-02,317.6759338378906,319.8982605178169,316.1847252994148,318.90404217045364,263162
2024-01-03,308.8255615234375,315.92629177421037,308.7475982032135,315.88241695645746,297020
2024-01-04,311.8471984863281,312.38327447285747,308.0653373761659,309.2544789649732,373407
2024-01-05,310.1122131347656,311.9933870508184,307.39765555586143,311.9933870508184,355841
2024-01-08,314.7127990722656,315.24887499881174,309.29344089573476,311.80816705854335,295282
2024-01-09,319.4596252441406,320.9704063867029,310.9601948182237,312.80240190074323,464796
2024-01-10,317.4517822265625,321.12641062287014,316.7207532269457,321.12641062287014,384072
2024-01-11,319.40118408203125,319.6643438062018,311.3111419410152,317.0229007558942,348873
2024-01-12,319.3426818847656,320.7267466651633,314.0597664067305,320.7267466651633,201285
2024-01-16,318.16326904296875,319.53757713215754,315.970182449321,318.0073126490547,211468
2024-01-17,313.48468017578125,320.2588931818635,310.9894372552839,316.0384030283494,210885
2024-01-18,317.4517822265625,318.14089961076337,314.12315518619323,314.70310604904836,152434
2024-01-19,321.2823181152344,323.6021212133557,315.27813060999154,318.5628823220413,492591
2024-01-22,326.2923583984375,328.3099757791447,322.44226053388905,322.44226053388905,382256
2024-01-23,322.5884094238281,328.0272808404501,321.3310611920888,326.34103021567904,277982
2024-01-24,319.8592224121094,325.02514743445965,319.22567005965334,324.4013516514015,301229
2024-01-25,325.3760986328125,327.6959017797355,322.2667866495861,322.9783024119393,464728
2024-01-26,320.6585388183594,326.950248020232,320.45382930221035,325.4053485520206,375676
2024-01-29,324.1479797363281,324.5963358283241,317.8806320370407,319.00153713985253,857743
2024-01-30,335.60076904296875,338.4956448839089,320.9168317747523,324.86925450457505,901540
2024-01-31,327.0818176269531,334.93793883562404,325.71723635230325,333.74879735079185,676269
2024-02-01,335.0158996582031,335.68844859312196,325.7659572789976,327.79333090824406,543689
2024-02-02,345.0749206542969,347.0535712491886,334.3434056432072,334.8892382386501,793361
2024-02-05,342.1117858886719,347.365461459624,339.89921568148054,343.7103167752247,527652
2024-02-06,341.3905334472656,346.0788635897592,334.17772013155593,341.7999227638945,478899
2024-02-07,346.1470642089844,349.05654496798456,340.8349089435077,343.10598872870446,394010
2024-02-08,349.1491394042969,349.9581613733174,345.9716206971612,347.80404147654093,308302
2024-02-09,353.8277282714844,354.16885127964247,348.45709334220646,348.8079729205316,308943
2024-02-12,350.7184753417969,355.5335220017054,350.27984604958806,352.61913286819504,295342
2024-02-13,343.7005310058594,346.0154557759866,338.93034153106726,344.31460001997465,355761
2024-02-14,350.5917663574219,350.87443923499086,344.51934137675056,345.6305197429998,327741
2024-02-15,349.61700439453125,352.07012745436634,346.3127395469658,350.9328623404258,267445
2024-02-16,349.8022155761719,354.26147412893994,349.23686988864705,349.3538595018763,202289
2024-02-20,346.3614807128906,349.36355948430617,344.8896664190126,348.9444434091093,341304
2024-02-21,345.19189453125,346.2738329399244,342.86236420723674,345.3965743264302,385839
2024-02-22,355.4944763183594,356.22550520722314,348.759259919484,350.4455105982275,675280
2024-02-23,356.5374755859375,359.1882886141387,352.6972233935157,357.0345550836065,290084
2024-02-26,360.2315368652344,362.1029839484205,357.1612214161461,357.1612214161461,391812
2024-02-27,358.1944580078125,361.6741632312579,355.5091400208422,360.6117379738183,297275
2024-02-28,362.6440734863281,364.3701427981545,357.2066641680667,358.3019653480447,383019
