Date,Close,High,Low,Open,Volume
2024-01-02,98.51544952392578,99.14053325428222,96.72258706280563,97.39612213906145,1302000
2024-01-03,94.2707290649414,97.5608735387994,93.75224862815574,97.24591390092655,2113600
2024-01-04,94.58084869384766,95.46759045381256,93.55358840949678,94.13989927225701,1626000
2024-01-05,95.03633117675781,95.63717816414467,93.73286940893436,93.73286940893436,1124000
2024-01-08,96.62567901611328,97.35251576383112,95.39005506623981,95.48212223728659,928800
2024-01-09,96.29132843017578,96.85341726331909,95.67593794227294,95.67593794227294,839600
2024-01-10,95.98119354248047,97.47363219920966,95.89396930859789,96.91154347256543,881200
2024-01-11,98.04541778564453,99.6347666858765,94.9830165121847,99.6347666858765,1617800
2024-01-12,98.83041381835938,99.08237855512411,97.22652126237931,98.15687876068043,987600
2024-01-16,98.36522674560547,98.71410892950486,96.81948628517216,97.33311633542272,1580800
2024-01-17,98.81101989746094,99.16959531020042,97.12960383850707,97.30404493203373,1265200
2024-01-18,100.69457244873047,101.23481623628385,99.09817786374319,99.69195959156012,2373000
2024-01-19,100.4658203125,100.89412383548716,98.12963075540746,100.82111350231878,1573600
2024-01-22,102.00868225097656,102.37371165612475,100.08619553583786,101.21535672716989,1938200
2024-01-23,102.49539947509766,103.16219164572594,101.28350646878471,102.56353800787612,1353000
2024-01-24,101.09854888916016,103.43473866551516,100.26141415741175,103.43473866551516,921800
2024-01-25,102.2763671875,102.64626096054369,101.1034043047312,101.52197163347043,1154200
2024-01-26,101.50251007080078,103.05996736023978,101.27862210425229,102.61706323880087,939800
2024-01-29,98.06636810302734,101.48303795227855,95.9248578260207,101.26402179679458,2667600
2024-01-30,97.62347412109375,98.24159271763608,96.67926345001698,97.51153383915934,1425600
2024-01-31,94.1240463256836,97.33630798449587,93.9244951399559,97.25843326423013,2657800
2024-02-01,95.87132263183594,96.18281409949762,93.21877705817188,95.20453794946852,1639800
2024-02-02,97.50665283203125,98.16857311649228,93.69574495456904,94.91250963728842,1539600
2024-02-05,97.19029235839844,97.29736823950378,94.98064364090665,96.29961976186323,1133600
2024-02-06,99.62382507324219,99.9547814979582,97.14649399335902,97.20976070600051,1027600
2024-02-07,100.02779388427734,100.90386594786881,98.9813717931806,99.56542478660312,968600
2024-02-08,105.06033325195312,105.17227352673055,100.75298317371643,101.23482467625969,1923200
2024-02-09,107.07042694091797,108.3358577461188,105.24527992967832,105.40589375785247,2007800
2024-02-12,110.37029266357422,112.50693114441253,107.0168895028384,107.0168895028384,3069400
2024-02-13,108.06816101074219,108.81769216018728,105.31827599643239,106.95847229413414,2406200
2024-02-14,108.24337768554688,109.53315263939841,107.54252750232732,109.07564795377404,1537200
2024-02-15,108.4964599609375,109.62074921127154,107.27969541701903,109.02210313509525,834800
