Date,Close,High,Low,Open,Volume
2024-01-02,184.98342895507812,186.10442705909048,183.80445073287657,183.80445073287657,1754200
2024-01-03,184.86746215820312,187.50566066213275,184.85778897504383,185.3023277748961,1739600
2024-01-04,186.0657501220703,187.72791553445506,185.18636048474673,186.23004677245615,1981200
2024-01-05,186.57794189453125,187.5829649408346,185.2443402937027,185.2443402937027,1580700
2024-01-08,185.843505859375,186.8968506848085,184.17168185017528,186.30736156077296,1645700
2024-01-09,185.73719787597656,186.23005836640667,183.48554325569825,185.7178662548973,1097900
2024-01-10,186.59725952148438,186.75188298944883,184.5775402379546,185.00274740200413,883800
2024-01-11,188.31741333007812,188.59767022129662,185.42796271721653,187.40901884798697,1381200
2024-01-12,188.98422241210938,189.80564675514415,187.94053603046902,189.32245943470176,1107500
2024-01-16,190.09555053710938,190.22116920570508,187.99850471768588,189.013200978054,1489500
2024-01-17,190.8589630126953,193.0719541210363,190.2114938696811,190.43375587502518,1351500
2024-01-18,191.68040466308594,192.16359195515753,188.99388449882431,188.99388449882431,1591200
2024-01-19,204.552490234375,207.08438672541598,199.6433059667584,203.19957182214807,4343400
2024-01-22,206.6688690185547,207.97348060457102,205.10334691189988,205.58653420365317,2099500
2024-01-23,203.8856964111328,206.4465977906956,202.8516833206394,205.70248526576697,1849200
2024-01-24,203.8856964111328,206.0890291836569,203.55713260635585,205.50921330682203,1647100
2024-01-25,204.4075469970703,205.51887182069873,202.71639155068473,205.3062682420681,1473600
2024-01-26,204.32054138183594,205.10331706696627,203.8856758316772,204.53314493892756,1337800
2024-01-29,204.02101135253906,205.06469774383547,202.61977105943345,203.547497211377,1194800
2024-01-30,206.359619140625,206.46592093312796,203.73109387689922,204.3785630691606,1150800
2024-01-31,204.25291442871094,207.97346214322906,204.09829097010604,206.80414251287334,1549700
2024-02-01,204.89073181152344,205.51886935722672,202.00126666073703,203.0642845411481,2015200
2024-02-02,207.59658813476562,208.456660895373,205.45123545177546,206.05038295480148,1478700
2024-02-05,205.9150848388672,207.26800327087022,204.68778506759693,206.8041476292842,1020200
2024-02-06,205.8474578857422,206.40795694949784,205.19998864287965,205.57687416471626,1486600
