Date,Close,High,Low,Open,Volume
2024-01-02,32.33930206298828,32.63684568444305,31.734918133720672,31.892986630806124,4284400
2024-01-03,31.59544563293457,32.0510613363074,31.43737712272362,31.902289513226485,5225200
2024-01-04,32.00457000732422,32.227729534604386,31.521064201051182,31.6047485804062,6156800
2024-01-05,32.91580581665039,33.09247128649822,31.80001512766209,31.89299620716077,6755100
2024-01-08,33.13895034790039,33.185440871546795,32.45088208513455,32.73912545994203,4698900
2024-01-09,32.832115173339844,32.98088700040425,32.4973776756949,32.581062050106134,4248200
2024-01-10,32.87860870361328,32.91580255052246,32.46948348161327,32.785624086340334,3747900
2024-01-11,32.40439224243164,33.0831674548304,31.902289555739486,32.971585927120984,6155900
2024-01-12,31.94878578186035,32.6368542570828,31.69773262025194,32.31141694407228,5553900
2024-01-16,31.251415252685547,31.567555858503567,31.093343176276296,31.455977864391468,7426100
2024-01-17,31.41878318786621,31.716326862310016,30.721414535825975,30.91667690711715,7262600
2024-01-18,30.907377243041992,31.53965483010298,30.535445912300194,31.53965483010298,9704200
2024-01-19,31.80930519104004,31.90228979817116,30.92597093179483,31.827902112466262,8770100
2024-01-22,32.13474655151367,32.37649944023738,31.772111897927893,31.800009054049966,7660100
2024-01-23,31.707021713256836,32.39509357064415,31.697725026683962,32.30211251691606,5993500
2024-01-24,32.26491928100586,32.49737546668025,31.818603830151012,32.1905315990301,5182700
2024-01-25,32.45088195800781,32.70193149411484,31.90228526833033,32.599653761293254,4770800
2024-01-26,32.4136962890625,32.767030741034624,32.36720575388207,32.56246812984016,4424200
2024-01-29,33.03667068481445,33.07386452435205,32.25561778952389,32.283514942676966,4684400
2024-01-30,32.88789749145508,33.22263493922555,32.86930057246787,33.213338253231754,4960100
2024-01-31,31.83719825744629,32.71123217021569,31.753513895276907,31.958072910691243,7499100
2024-02-01,31.40947914123535,32.02316333867867,30.47965438468487,31.8929884402816,6436600
2024-02-02,31.47456932067871,31.679131919904478,30.730710160312647,31.009656902074887,6420400
2024-02-05,30.97246742248535,31.2049236379279,30.684220438416464,31.028254644111335,4925200
2024-02-06,31.121234893798828,31.270006708937103,30.860881557056956,31.028250292462495,5680400
2024-02-07,31.018953323364258,31.260706190637556,30.256497334348694,31.260706190637556,5601300
2024-02-08,31.046850204467773,31.232815878060613,30.600534716045082,30.888781687463993,3268000
2024-02-09,31.288604736328125,31.372289106992003,30.702814141680975,31.08404215314976,4090900
2024-02-12,31.71632194519043,32.15334070108951,31.316497029580596,31.33509394972522,4582300
2024-02-13,30.5168514251709,31.111938764223538,30.024045387580493,30.97246716432076,7362600
2024-02-14,31.158428192138672,31.232815880381416,30.72141293821326,30.90737861181992,7381900
2024-02-15,31.52106475830078,31.865098969731083,31.17702699987006,31.251414692611974,4477200
2024-02-16,31.5489559173584,31.744218275128045,31.01895606226928,31.149130967449043,3847000
2024-02-20,31.42807960510254,31.614045286777774,31.102642322421147,31.279307769162422,3340700
2024-02-21,31.13983154296875,31.390881096891608,30.851584601835327,31.325793650022746,4298500
2024-02-22,31.05615234375,31.576852005345536,30.86088642365125,31.186327259148882,6993500
2024-02-23,31.16773223876953,31.428082085461913,30.898082156409203,31.1212417014317,3223500
2024-02-26,30.935274124145508,31.409483251359454,30.712114592691613,31.06544903957677,3203300
2024-02-27,31.586153030395508,31.595449718727753,30.981765425784854,30.981765425784854,3680900
2024-02-28,31.22351837158203,31.753518221870344,31.2049214500105,31.3815868844399,3445000
2024-02-29,31.93018913269043,32.07896098377865,31.5396608067084,31.5396608067084,5614300
2024-03-01,31.958078384399414,31.98597554123379,31.130534853984393,31.68843187966884,4668800
2024-03-04,32.99018478393555,33.32492229270269,32.18123816908179,32.35790361115322,7090300
2024-03-05,33.799129486083984,34.0873764460993,32.906498544552754,32.95298907436166,4939300
2024-03-06,33.510887145996094,33.78983388078071,32.971587051345686,33.743343349483304,5673900
2024-03-07,33.827022552490234,34.06877540647301,33.63175667569686,33.70614435199903,3872100
2024-03-08,33.817726135253906,34.357026208297285,33.80842944816696,34.17106054355819,4369000
2024-03-11,34.14317321777344,34.38492614351772,33.66896050808176,33.8921200562309,5796500
2024-03-12,34.11526870727539,34.431409263290746,33.96649688956227,34.09667178668626,6602500
2024-03-13,33.68755340576172,34.338431500808504,33.60386902858427,34.124572214021754,5742400
2024-03-14,32.93438720703125,33.67824976026252,32.67403744160002,33.38070615776982,5019100
2024-03-15,32.767024993896484,33.29702480539567,32.6182531792125,32.63684655242313,24536200
2024-03-18,33.259830474853516,33.259830474853516,32.46947733905421,32.63684607148231,3911800
2024-03-19,32.94369125366211,33.29702565265226,32.78561920135075,32.88790049161105,4609200
2024-03-20,34.04088592529297,34.22685159157784,32.73912980829895,32.878604944762614,5453800
2024-03-21,34.412811279296875,34.738252059050176,34.13386457307963,34.17105841310854,5541000
2024-03-22,33.817726135253906,34.72895399077545,33.74334199755828,34.57088548129724,4399200
2024-03-25,33.70615005493164,34.25474684598157,33.631762366043404,33.82702827587491,3602200
2024-03-26,33.5015869140625,33.93860571169146,33.5015869140625,33.86421802400986,5049400
2024-03-27,34.49687576293945,34.51565152995152,33.61426427800159,33.80205418427313,4595400
2024-03-28,34.938175201416016,35.12596509305596,34.40297633840845,34.496873075125556,5183900
2024-04-01,34.45931625366211,34.76916654718649,34.25274700344955,34.712832083888124,3809400
2024-04-02,33.78327560424805,34.1964105420112,33.708161789106846,34.18702265829154,3491900
2024-04-03,33.651817321777344,34.10251087203134,33.473418910779074,33.79266062326657,3226600
2024-04-04,33.12601089477539,34.24335883136221,33.05089708374625,33.96167219006825,4039700
2024-04-05,33.1447868347168,33.37952329046096,32.85371592194224,33.06967303141158,2888300
2024-04-08,33.961666107177734,34.21518188985831,33.323186291507966,33.37952074424113,3783900
2024-04-09,34.168235778808594,34.23396169574496,33.77388027719038,34.07434263512631,2842700
2024-04-10,32.66592788696289,33.50158914354886,32.4875258781675,33.50158914354886,5251100
2024-04-11,32.73165512084961,32.9100535549858,31.85843513466695,32.75982235208311,5190100
2024-04-12,32.42179870605469,32.57202989716915,32.14011567043933,32.34668490139452,3340000
2024-04-15,32.50630187988281,33.28562859604485,32.25278608962988,32.900660969763116,5686900
2024-04-16,32.0086669921875,32.32790875260892,31.755151160518032,32.187065429972165,6124900
2024-04-17,32.0180549621582,32.56264532391305,31.858435872412848,32.412414117531455,5484600
2024-04-18,32.13072967529297,32.543864579675535,31.914772549243377,32.083779515104254,6035700
2024-04-19,34.03678894042969,34.506261891332166,32.83493933229354,34.19640802447523,13812500
2024-04-22,34.3184700012207,34.60015303904173,33.90533511786947,34.3184700012207,5507600
2024-04-23,34.79733657836914,34.88184185321143,34.21518753754701,34.40297743517368,4293000
2024-04-24,34.95695114135742,35.00389771424276,34.29968837558094,34.3466385302602,3634100
2024-04-25,34.57198715209961,34.96634628579587,34.17763160019764,34.7034390027336,2832200
2024-04-26,34.64710235595703,34.91939392289217,34.459312474702614,34.53442627812794,2474500
2024-04-29,34.74099349975586,34.90061256143963,34.534424284123816,34.58137443807209,3509200
2024-04-30,34.23396301269531,34.6564893391075,34.20579578486583,34.487478808542626,3314800
2024-05-01,34.83488845825195,35.37008728863168,34.393586358865015,34.581376239056546,4044200
2024-05-02,34.63771438598633,35.210471969781885,34.46870383398782,35.18230473838028,5324700
2024-05-03,35.26680374145508,35.46398148978309,35.00389649522394,35.116572564377485,4006900
2024-05-06,35.67994689941406,35.764452180079196,35.35131724226889,35.567274385792096,3115500
2024-05-07,35.70810317993164,35.94283960069226,35.61421004434481,35.90528449553364,4592800
2024-05-08,36.13063430786133,36.15880153596298,35.27619376476912,35.27619376476912,3048400
2024-05-09,36.29025650024414,36.34659095573692,35.848950829316195,36.10246662441561,2625100
2024-05-10,36.41231918334961,36.65644711194126,36.346593259912055,36.41231918334961,3048700
2024-05-13,35.867733001708984,36.73156148408445,35.82078642450062,36.61888898242553,3995900
2024-05-14,36.12125015258789,36.3653745121759,35.87712221120551,36.16819673153239,3302300
2024-05-15,36.6001091003418,36.750340294289764,36.31842605941364,36.47804513594839,3578700
2024-05-16,36.24331283569336,36.61889265461235,36.158807555526316,36.487440792529085,2990100
2024-05-17,36.205753326416016,36.40293109561746,36.07429789848754,36.40293109561746,2762600
2024-05-20,35.45458984375,36.262083759553526,35.40764327274152,36.14941127277441,2153800
2024-05-21,35.71750259399414,35.84895444579693,35.37948149976165,35.37948149976165,2926800
2024-05-22,35.29497146606445,35.689326968287126,35.17290751365531,35.4827613355107,1828800
2024-05-23,34.57198715209961,35.360701837697846,34.365417911506604,35.360701837697846,2549200
2024-05-24,34.97573471069336,34.97573471069336,34.67527230978934,34.73161035313173,1852100
2024-05-28,34.44053268432617,35.276193884249665,34.356027417940986,35.10718335147929,3331500
2024-05-29,34.046173095703125,34.074343905292984,33.47341916702086,33.78326941815756,2960700
2024-05-30,34.50625991821289,34.57198584103738,33.92411449528418,34.327861496517,4019700
2024-05-31,35.135353088378906,35.23863770820144,34.60015422365695,34.9475667779317,6721100
2024-06-03,34.60014724731445,35.482758488352424,34.05556060959151,35.482758488352424,2991000
2024-06-04,33.961666107177734,34.76916002642834,33.94289034412921,34.12128874744052,2736700
2024-06-05,34.15884780883789,34.280908178950504,33.88655267835192,34.23396160723074,2147400
2024-06-06,33.905338287353516,34.384199138233946,33.88655893883739,34.14007477111332,3172300
2024-06-07,33.92411422729492,34.06495395432303,33.47342065357552,33.52975511166912,3722800
2024-06-10,33.44525146484375,33.83961059959614,32.99455786926552,33.56731543295691,6917700
2024-06-11,33.12601089477539,33.445252650686704,32.656537935011364,32.98517115592284,6747600
2024-06-12,33.8489990234375,34.5062618706662,33.6518212438072,33.8489990234375,6101900
2024-06-13,33.43586349487305,33.69876719616026,33.107230286469736,33.55792746266824,5479700
2024-06-14,33.069671630859375,33.38891334042281,32.834935185056665,32.98516636709864,5246600
2024-06-17,33.47342300415039,33.51097811825194,32.86310673212181,33.06028451288388,3445200
2024-06-18,33.78327560424805,33.79266706976234,33.360749200970595,33.44525448162609,3356300
2024-06-20,33.7269287109375,33.94288937959038,33.56730965700432,33.661202796754,3258100
2024-06-21,33.85839080810547,33.91472527036381,33.33257980899644,33.661209444818084,6420800
2024-06-24,34.40297317504883,34.731606350649415,33.83021567001958,33.989838316864194,3493300
2024-06-25,33.71754837036133,34.515650982104354,33.70816048700431,34.309085312099455,3429400
2024-06-26,33.73632049560547,33.83021363625024,33.445246028736705,33.492192599059095,4340900
2024-06-27,33.66120529174805,33.82082793930626,33.19173239461463,33.40769307927469,3677400
2024-06-28,34.59993362426758,34.84646484525073,33.91722621676366,33.936190713317416,8438700
2024-07-01,34.391319274902344,34.922314195778135,34.296496815581506,34.59992506830122,4369500
2024-07-02,35.06454849243164,35.11195792169601,34.21116791435017,34.30598677287891,4228000
2024-07-03,34.87490463256836,35.41538004467678,34.7895662192298,35.168848860091686,2439800
2024-07-05,34.14479064941406,34.91283643130517,34.03100729483644,34.82749801109505,5028400
2024-07-08,34.353389739990234,34.618885387614895,34.031000617685905,34.305980319643965,2840900
2024-07-09,34.334434509277344,34.628378782079345,33.34830238482021,34.25858013968489,8486700
2024-07-10,34.94127655029297,34.97920553562759,34.25857289980539,34.37235623870213,4228100
2024-07-11,36.27824401855469,36.439440404252196,35.25418669247482,35.491237434830296,5755200
2024-07-12,36.486854553222656,36.65753139918456,35.89896964885818,36.21187478838317,3626300
2024-07-15,37.131629943847656,37.48246404680724,36.752347290788826,36.941988617318245,6105700
2024-07-16,38.136722564697266,38.19361242489626,37.103181238166314,37.264373998206224,4003900
2024-07-17,38.87632369995117,38.885804138594615,37.73847935604331,37.73847935604331,5029100
2024-07-18,38.146209716796875,39.26508964767687,37.918643001730814,38.36429599253006,7153100
