Date,Close,High,Low,Open,Volume
2024-01-02,40.93865966796875,41.3763509964914,40.61768479026912,40.81221468187353,9620900
2024-01-03,40.23834991455078,40.54959622891707,39.479687487076546,39.84929387676729,13723000
2024-01-04,40.41342544555664,40.44260733768226,39.606131496821696,39.995187525126354,11897500
2024-01-05,40.27725601196289,40.82193890890095,39.97573452628043,40.12163285717325,8420600
2024-01-08,41.045650482177734,41.09428202652986,39.90765305052312,40.14108965790194,9226300
2024-01-09,40.559326171875,40.77330570146504,40.32588957281902,40.49124127013969,9119800
2024-01-10,40.17026901245117,40.51069725352946,40.00492101476817,40.41343045164319,8167500
2024-01-11,40.05311965942383,40.59978801626483,39.63335718832464,40.59978801626483,8279700
2024-01-12,39.965267181396484,40.77550768095303,39.78955246399564,40.36550543239307,7622500
2024-01-16,37.97383499145508,39.35026428305765,37.79812029687828,39.35026428305765,16524400
2024-01-17,37.329551696777344,37.40764505337193,36.704786224651876,37.09526417924607,11757200
2024-01-18,37.300270080566406,37.495509092676,36.91955605508363,37.475984819077595,10158600
2024-01-19,37.846927642822266,37.89573645078936,36.88049686003123,37.28073504355869,13539600
2024-01-22,36.587642669677734,37.290501466544356,36.577882396998405,37.18311984770378,19429000
2024-01-23,37.2612190246582,37.79812720277941,36.91955356937577,37.241698476248494,18432900
2024-01-24,38.774314880371094,40.01407812644766,38.72550234224795,39.68217297612894,27944600
2024-01-25,38.500972747802734,39.17454693942324,37.83716255181706,39.01835652412504,15599800
2024-01-26,38.647403717041016,39.19407204420091,38.47168903059224,38.7352610602654,10135100
2024-01-29,39.27217102050781,39.33074383234382,38.081216580292626,38.79383942407223,8875500
2024-01-30,39.01836395263672,39.18431467129105,38.52050434892584,38.90121832595537,10859000
2024-01-31,38.74502182006836,39.83835848815419,38.70597700782294,39.20383280978069,16275400
2024-02-01,39.22336196899414,39.25264651279833,38.56931194100119,38.930505359330745,10854300
2024-02-02,39.145263671875,39.301454107105286,37.96407327270385,38.579074740617855,14120200
2024-02-05,37.75907897949219,38.29598343830758,37.085508337400974,38.276459165857574,16202100
2024-02-06,39.213600158691406,39.262412699585695,38.00312511154338,38.090982471729454,13060700
2024-02-07,38.26669692993164,39.16479107334825,37.98360057973006,39.1452668018991,9705200
2024-02-08,37.21240234375,37.97383390645135,36.987878845733384,37.92502137411755,13849300
2024-02-09,36.47050857543945,37.00741306055726,36.372887208407064,36.93907996557178,15822200
2024-02-12,36.79264831542969,37.065984408388154,36.421698307065164,36.58764903861652,12932600
2024-02-13,35.78717041015625,36.23621748307109,35.3966924278722,36.00193367279988,14272300
2024-02-14,36.31431579589844,36.36312461436437,35.67978998421893,36.011695163211044,9269200
2024-02-15,37.33930969238281,37.43692731314028,36.47050020647132,36.47050020647132,10171000
2024-02-16,37.90550231933594,38.80359634669319,37.87621405401009,38.169070640153826,12614300
2024-02-20,37.23193359375,37.593123312736495,37.095267414883445,37.50526595148312,10516300
2024-02-21,37.93478775024414,38.081214184812495,37.485740726036724,37.55407380694334,11343900
2024-02-22,37.74931335449219,38.110506793440024,37.593122905497516,37.710268535149055,9548500
2024-02-23,38.03240966796875,38.21788838612295,37.671219953265684,37.86645894527714,10291600
2024-02-26,37.124549865722656,37.49550356162317,36.704787354963265,37.44669474676428,10433100
2024-02-27,37.25145721435547,37.817649915617935,36.99764913287941,37.59312265554902,6760200
2024-02-28,36.51931381225586,36.93907633960498,36.40217190719011,36.841458706029194,10166200
2024-02-29,36.909786224365234,37.49549938517984,36.85121341873439,37.27097588273846,16037500
2024-03-01,37.02693557739258,37.43693412785499,36.70479066727993,37.03669585169559,10343200
2024-03-04,37.40764236450195,37.53454824920411,36.743832123730904,37.095261512830106,9192600
2024-03-05,36.23621368408203,37.35883497254802,35.875024008854375,37.105023193510696,13885400
2024-03-06,37.23193359375,37.837171124676516,37.017170327603075,37.270982137390185,11704200
2024-03-07,38.862178802490234,39.48694066775078,38.31551030845003,38.38384340472075,12895700
2024-03-08,38.901214599609375,39.18431091782727,38.60835800870661,39.037884484312684,7670800
2024-03-11,39.457637786865234,39.70168553287169,38.83287615290839,38.83287615290839,9599800
2024-03-12,39.399078369140625,39.80907689547682,38.85240994348505,39.70169526509144,8841400
2024-03-13,42.37645721435547,42.71812262361178,40.54121682951411,40.560741099167856,26393300
2024-03-14,42.28860092163086,42.78646050058202,41.90788696353513,42.64979060958402,16004500
2024-03-15,43.54788589477539,43.830982209637014,42.464313169795325,42.60097932900479,33978700
2024-03-18,43.420982360839844,44.387413247987006,43.313600737393074,43.889553670892674,14482200
2024-03-19,43.274559020996094,43.41122519740037,42.32765233608931,42.640033231834515,13528600
2024-03-20,44.914554595947266,45.353841372139186,42.88407887603347,43.23550829698701,20140800
2024-03-21,45.13908004760742,45.295270481382936,44.387412421352245,45.28550648459302,17023900
2024-03-22,44.02622604370117,45.00241734155596,44.00670549475344,45.00241734155596,14515000
2024-03-25,44.270267486572266,45.38312853376135,44.13360132039301,44.36788883661011,7754800
2024-03-26,43.6650276184082,44.406934942534534,43.54788572865745,44.406934942534534,10490000
2024-03-27,44.787654876708984,44.84622396749328,43.479558473665264,43.87003273309868,10700000
2024-03-28,45.900508880615234,46.066459590683216,44.865744908379355,45.100032425745994,20169000
2024-04-01,46.203125,46.67169626541112,46.09574338678369,46.39836023434959,10376000
2024-04-02,47.228126525878906,47.67717353876913,46.18360234534691,46.71074270993071,22037500
2024-04-03,48.42884063720703,48.5655067941749,47.48193408696752,47.55026716545146,19957500
2024-04-04,48.00907897949219,49.053603166927836,47.69669812290621,48.79979511740431,24836900
2024-04-05,48.29217529296875,48.3995569106431,47.501459155081434,48.12622086823379,14155200
2024-04-08,48.80956268310547,49.07313476845913,48.243369968521876,48.83884722907562,12745900
2024-04-09,50.0786018371582,50.79122088122538,49.30740998748848,50.22503198922786,17624600
2024-04-10,49.70764923095703,50.15669996896564,48.4093169989798,48.79003093374099,16142600
