Date,Close,High,Low,Open,Volume
2024-01-02,72.05441284179688,72.98414629531406,71.65733525402288,72.9066666603048,4277800
2024-01-03,71.34742736816406,71.94788348366959,71.10530903932772,71.64765912034933,3282400
2024-01-04,71.26993560791016,71.9478712466666,71.19246337139654,71.4539478709655,2100900
2024-01-05,70.5435791015625,71.15372190111582,70.39831404344369,70.50484667863988,2590200
2024-01-08,71.36679077148438,71.39584378457367,70.44673682009442,70.69854191497485,2863200
2024-01-09,70.8534927368164,71.04718439360076,70.47578144501968,70.79537932869064,2632500
2024-01-10,71.03750610351562,71.31836421170041,70.44673687403451,70.66948895599623,2562500
2024-01-11,72.5192642211914,72.55800403247105,71.2408800044174,71.5411116946187,4454600
2024-01-12,75.5118637084961,75.94767373405604,72.73234270234063,72.9454080086552,6351700
2024-01-16,73.79765319824219,75.35689560572399,73.38120943620301,75.21163054013448,3942500
2024-01-17,73.31343078613281,73.85578089504398,72.86793392482873,73.36185740993636,5570100
2024-01-18,73.27468872070312,74.26252817218709,72.82918452910167,73.45869361146259,4693500
2024-01-19,74.45621490478516,74.73707301171137,73.21657042515487,73.3231030653291,7178400
2024-01-22,74.83392333984375,75.26005392610014,74.64991845030389,74.74676429567187,2452800
2024-01-23,74.6789779663086,75.2019544434614,74.40780662012529,75.07604818354415,2263100
2024-01-24,74.52400970458984,75.10509953505841,74.31095180746405,75.10509953505841,3473400
2024-01-25,75.83145141601562,76.19946855698223,75.33752803532225,75.33752803532225,5396700
2024-01-26,74.8436050415039,76.40284742894056,74.61117355068478,76.08324951102435,2481200
2024-01-29,75.4150161743164,75.66681390446514,74.49496213474862,74.49496213474862,3223500
2024-01-30,75.15351867675781,75.48280340624216,74.76612791983793,74.86298115071598,3377900
2024-01-31,74.68865203857422,76.21883400107409,74.54337958820308,75.20194162620365,3316000
2024-02-01,75.42469024658203,75.49248307510888,74.12693970367842,74.91140063218391,2530500
2024-02-02,75.43437194824219,75.73459625587154,74.71770389670907,75.03730180481598,4500600
2024-02-05,75.14382934570312,75.29878859879905,74.21409599371924,74.83391822837517,2472300
2024-02-06,76.2479019165039,76.44159361017799,75.3084816855692,75.37627451724157,6513100
2024-02-07,75.54090118408203,76.39315484514242,73.0422388331275,73.25530409560844,5302300
2024-02-08,75.83145141601562,76.18010234487402,74.92108428078939,75.66680536320861,3173800
2024-02-09,74.66928100585938,76.1026245692264,74.44653631131148,76.09293776850484,5330000
2024-02-12,74.11726379394531,74.45622798638861,73.15847725278704,74.3206423094113,5249600
2024-02-13,73.1197280883789,73.67175752806111,72.43211298904595,73.15846790383117,3214900
2024-02-14,74.32063293457031,74.40779936669779,73.40058632987001,73.51680577641855,2729600
2024-02-15,75.5602798461914,75.57965344898946,74.65959942655991,74.7080260446905,4396200
2024-02-16,74.86028289794922,75.61860665480921,74.72417388607101,75.3658295967276,2125900
2024-02-20,74.60751342773438,75.23945242851657,74.23807570326099,74.77279503101184,4622000
2024-02-21,75.31723022460938,75.37556054424685,74.0047461110674,74.1311309427438,3507500
2024-02-22,77.2519302368164,77.46581796837432,75.94917029716088,76.22138834918528,3771500
2024-02-23,77.6019287109375,77.86442257622863,77.2227667847471,77.38804097464839,3858300
2024-02-26,77.30052947998047,77.71858067320883,76.756086059279,77.36858398039512,3442500
2024-02-27,76.94082641601562,77.57276544758625,76.56166448055045,77.38804286765696,1779700
2024-02-28,76.2991714477539,76.88249693816128,76.05611854196866,76.74638790431243,3095800
2024-02-29,76.82415771484375,77.4852619025209,76.2602806215138,77.17415448581319,6272400
2024-03-01,76.425537109375,77.31024560737333,76.34775841886977,76.70747929941831,4516500
2024-03-04,76.88248443603516,77.46580983158599,76.29915904048433,76.32832419765415,7360000
2024-03-05,75.61860656738281,76.78526477591345,75.38527789263063,76.44498482922648,4556100
2024-03-06,74.55889892578125,76.75609147557603,74.25750833063366,76.36721282712777,6748900
2024-03-07,75.3074951171875,75.79360082340537,74.90889229512874,74.90889229512874,4783700
2024-03-08,74.63667297363281,75.3755557843854,74.46167460838575,75.04500743746598,5061500
2024-03-11,74.82139587402344,75.16166841429173,74.33529012581586,74.71445201602697,3015600
2024-03-12,74.9477767944336,75.2686083517116,74.59778749794859,74.76306166355798,2575700
2024-03-13,74.87972259521484,75.22000253653111,74.62695295879982,74.99639063944197,4120900
2024-03-14,74.22834014892578,74.99638805786716,73.77139959649621,74.81166551521237,3635500
2024-03-15,73.2366943359375,74.4422345233621,73.04224758481409,74.13112713894978,6883400
2024-03-18,73.00335693359375,73.95612745365625,72.92558565191548,73.76168812338308,11544200
2024-03-19,72.57559967041016,73.27559323086362,72.45893160453922,72.75059806052352,7622500
2024-03-20,73.06169891357422,73.30475179923654,71.87559964476037,72.40059476787725,6438600
2024-03-21,70.5631103515625,73.59640539422313,70.39783618165032,71.43810215901648,7625100
2024-03-22,69.90200805664062,70.60200152065002,69.61034164084168,70.5922773288207,5802200
2024-03-25,70.00895690917969,70.54366881977835,69.79506917798598,69.99923271665662,4257400
2024-03-26,70.38810729980469,70.533940494227,69.9117257875839,70.24227410538238,5329800
2024-03-27,71.57421112060547,71.60337627793568,70.88394186671248,70.88394186671248,2880900
2024-03-28,71.25337219238281,72.0116958741481,71.10753900341622,71.36031603646603,11104800
2024-04-01,69.75617218017578,70.71865944767562,69.5714496294108,70.7089426736031,5095300
2024-04-02,69.68812561035156,70.0575633365658,69.42563175019143,69.5325681988599,5553100
2024-04-03,69.84365844726562,70.37837764618165,69.27978151258961,69.4256146956925,3748500
