Date,Close,High,Low,Open,Volume
2024-01-02,86.63938903808594,87.01382730985293,86.20734713219446,86.70659571955747,1906300
2024-01-03,85.36245727539062,86.68739206037534,85.21844087322351,86.21694531660938,2079200
2024-01-04,85.16082763671875,85.89050534984005,84.78638939609901,85.3912568040065,1824900
2024-01-05,84.98800659179688,85.7944940004739,84.39274957525087,85.28564242504793,3072400
2024-01-08,86.22654724121094,86.23615028870715,84.77680204338135,84.95921599593518,1787200
2024-01-09,86.01531982421875,86.6105842144305,85.10322813234173,85.37205484889586,1731700
2024-01-10,87.1098403930664,87.42666769576326,86.01532010428015,86.14013774092858,1881700
2024-01-11,86.38975524902344,87.36905350487912,86.16892914354835,87.00421833602657,1505100
2024-01-12,88.26194763183594,88.43476583542997,86.94660867531591,86.94660867531591,1937000
2024-01-16,87.6762924194336,88.54998654392426,87.58028392745115,88.10833429584385,2243500
2024-01-17,86.06331634521484,87.87790376680245,84.54635741685746,86.3993496964389,2005200
2024-01-18,85.45846557617188,86.54337546342916,84.78639147589747,86.072928720722,2284200
2024-01-19,86.26494598388672,86.61058241942976,84.95920996627486,86.28415207751605,1946600
2024-01-22,85.39127349853516,86.99463831157762,85.3240668095148,86.34177019324575,2170800
2024-01-23,84.54637145996094,86.01532272857357,84.00871800869852,85.40085954856539,2408400
2024-01-24,83.65347290039062,86.36095339489773,83.56706745507687,86.36095339489773,1943000
2024-01-25,83.73988342285156,85.25684246078616,83.39424700091766,84.9592066210786,1790700
2024-01-26,83.90311431884766,84.28715567355565,83.31745290103838,83.97032100654809,1293300
2024-01-29,83.69187927246094,84.21993697550215,83.01981249129807,83.79749081306917,1580900
2024-01-30,83.46146392822266,83.82629916286696,82.88540559589725,83.60548034254879,2878000
2024-01-31,83.05821990966797,84.5079650572137,83.00060895166796,84.02791524875991,2766500
2024-02-01,84.70958709716797,84.78638949470825,82.19412362202158,82.86619038161344,4542600
2024-02-02,84.42155456542969,84.98800978958263,81.99250385173022,83.70147989575696,3900300
2024-02-05,83.05821990966797,83.94150979922803,82.61657496488795,83.38465026342674,2726400
2024-02-06,83.07742309570312,84.16234040847311,82.87580304443117,82.98141459390398,2821200
2024-02-07,83.2982406616211,83.92230684649815,82.21332346061038,83.28863761493666,2645100
2024-02-08,83.50947570800781,83.94151764601163,82.53016990522929,83.13503008343054,2161900
2024-02-09,84.1623306274414,84.18152939557837,82.78938796883224,83.35584319110134,2124100
2024-02-12,84.05670928955078,84.5559577776626,83.61505709913433,84.24872624844515,1916300
2024-02-13,83.78787994384766,83.8550866156896,81.99249857107965,82.69336710243445,2552600
2024-02-14,89.64450073242188,90.8542209334319,86.01531815445627,86.01531815445627,5693800
2024-02-15,89.99972534179688,90.60459271654888,88.91481554062108,89.91331990253397,3125100
2024-02-16,89.41407012939453,90.59499582100584,89.11644160731245,89.28925982254879,3102200
2024-02-20,89.1068344116211,90.04773516742581,88.30035432805539,88.90521439072967,3622600
2024-02-21,90.48939514160156,90.74861883307469,88.95323711347739,89.40448513657809,3004700
2024-02-22,90.66333770751953,91.34944820610147,89.80328318305087,91.13684913305144,2609100
2024-02-23,90.26712799072266,91.25280579738279,90.17048669544391,91.01121730457734,2007200
2024-02-26,88.76927947998047,90.45073338415256,88.64365611351394,90.25746553225083,2270000
2024-02-27,89.02054595947266,89.99655833174693,88.81761247495929,89.416747322752,2707400
2024-02-28,88.76927947998047,89.97722198610616,88.73062443506093,88.84658956981954,3651000
2024-02-29,89.05918884277344,89.88058827435725,88.3440815691017,89.18481220953934,8932800
2024-03-01,89.600341796875,89.68731011578467,88.14114522937052,88.7789423921577,2556900
2024-03-04,90.25747680664062,90.5473786207059,87.9865460859933,89.5327112124321,2521500
2024-03-05,88.4697036743164,90.59567933360012,88.20878398912629,90.06418173243156,2457200
2024-03-06,88.97221374511719,89.66798981460212,88.46004729749524,89.34909122063885,1809300
2024-03-07,88.94322967529297,90.02554889014858,88.38274254406257,89.61967457664244,2102400
2024-03-08,88.90455627441406,89.25244425834693,88.52767885393594,89.20412361564155,3137900
2024-03-11,89.58101654052734,89.68731607472121,88.42139464184395,88.68230698860403,2170500
2024-03-12,89.73563385009766,90.42174431164594,89.20413619616082,89.42640086217877,1743600
2024-03-13,89.56169128417969,90.0931889467249,89.10750371304034,89.77429034919777,2334200
2024-03-14,88.61466217041016,89.04952591031763,87.73528383127069,88.90457133034846,2517100
2024-03-15,88.27642822265625,89.05917990335477,88.05417095201851,88.21844934730645,6279900
2024-03-18,89.19447326660156,89.64865343376734,88.45037659028105,88.78859900101965,2074100
2024-03-19,90.50871276855469,90.66332556380226,89.22346027013653,89.638992755614,2686400
2024-03-20,89.86126708984375,90.56670883778308,89.20414599673333,90.23814460487948,2212500
2024-03-21,89.9675521850586,90.38308468269067,88.24744331620349,90.21880627896756,3810100
2024-03-22,88.98188018798828,90.52804514991372,88.90457009671798,90.24780159858096,1659600
2024-03-25,88.19912719726562,89.59067933011663,88.1701377566139,89.31043578265658,1761900
2024-03-26,87.9478759765625,89.24278674425423,87.92854476865018,88.46970799976079,1776400
