Date,Close,High,Low,Open,Volume
2024-01-02,121.32099151611328,122.72080864501315,119.90224662784364,122.20060194544519,4500900
2024-01-03,115.72169494628906,118.65375119663777,114.99341282328237,118.27542694451992,5391000
2024-01-04,116.24191284179688,117.46202815609158,115.01233725546393,115.6271250486304,3215700
2024-01-05,115.58927917480469,117.16880528574268,114.42591839745899,114.91774425128146,2747600
2024-01-08,115.71223449707031,116.27027503540862,114.65291504705465,115.93923770727872,4273200
2024-01-09,114.44483947753906,115.11637444656115,113.1396034102096,114.00976078842923,5883400
2024-01-10,114.94611358642578,115.43794663808465,113.5462965970907,114.28403895850678,4049300
2024-01-11,113.42333984375,114.89883184922795,112.14647745168207,114.23674997536388,3875100
2024-01-12,112.874755859375,114.72857927230778,112.06135297061121,113.95300303468176,2044800
2024-01-16,111.84380340576172,112.35454975870186,110.292651022494,111.94784473040167,3007900
2024-01-17,110.64261627197266,110.81286506768892,108.65637791659218,109.6211234976751,3286500
2024-01-18,110.74665069580078,111.8059773405478,109.36574700051253,111.42764588056154,2334800
2024-01-19,112.62884521484375,112.78963373653116,110.02782640750236,111.05877221651573,4079300
2024-01-22,114.41645050048828,115.59873174114627,113.12066766294122,113.12066766294122,2973100
2024-01-23,112.53426361083984,115.04069413109676,111.93838923230372,114.52994775638246,2637400
2024-01-24,114.0948715209961,114.52995017172694,112.72342810491128,114.35970859263746,3753500
2024-01-25,116.79993438720703,118.426754641473,113.41388616391878,118.31325303673147,6069800
2024-01-26,117.8214340209961,118.73888553504717,116.57294516065673,117.14043878516136,3715600
2024-01-29,120.90481567382812,120.96156286665257,117.82142404642163,118.01058616655136,4298900
2024-01-30,120.3089370727539,121.29260315442092,119.18341023006478,120.56431386366764,2495700
2024-01-31,117.70792388916016,120.39407076761402,117.5944295021185,119.12666145576027,3154600
2024-02-01,117.56605529785156,118.98479285712054,114.68128604090903,118.25650353569526,5190200
2024-02-02,118.51908874511719,119.06231682556107,114.89756336145204,116.52724760278369,3320400
2024-02-05,115.5551528930664,117.45168491289951,114.29715069468115,117.22295922348181,3604900
2024-02-06,117.75665283203125,117.85196186606704,115.41219456170803,115.92683280705583,3066100
2024-02-07,120.1678237915039,120.63481479372122,118.05209846477969,118.62391631716619,2731300
2024-02-08,121.83562469482422,122.50274428115576,119.12901692049842,119.8437910220214,3436000
2024-02-09,121.68315124511719,122.6075863688318,120.07252450490157,122.08343029399765,3181400
2024-02-12,123.97042846679688,125.12358926796306,121.13038935401025,121.34005759824358,3981900
2024-02-13,119.08137512207031,120.40608935000853,116.28899037641125,120.26314033128486,6448100
2024-02-14,121.94047546386719,122.2740425736438,120.0439432913944,120.67294807674087,3302800
2024-02-15,124.1324462890625,124.58989768152102,122.86491169514503,123.38908232302332,3542400
2024-02-16,121.88329315185547,123.66545879536513,121.77845902328914,122.83632539623378,3578300
2024-02-20,120.39656829833984,121.13993230485531,119.70085154264304,120.76825030159758,2982300
2024-02-21,120.26314544677734,120.43469154760155,119.22433648315881,119.99629757239731,2453300
2024-02-22,121.31148529052734,123.51299490140126,120.79684696348122,122.28357506090808,3162400
2024-02-23,119.23385620117188,122.34073586185764,118.89076403589662,121.94999645038547,3380400
2024-02-26,119.3958740234375,120.4918625183966,118.97653752458669,119.24339265089276,2623800
2024-02-27,120.79683685302734,120.95885058935397,119.60554654875685,120.19642915725625,2968400
2024-02-28,120.38704681396484,121.2924246429504,119.71992707377126,120.24409050647769,1986600
2024-02-29,121.81657409667969,122.34073743794956,120.28219169083674,121.6164382095339,3861500
2024-03-01,122.07389831542969,123.16989413630813,120.52999071248645,121.81658280529217,3673400
2024-03-04,120.65387725830078,121.80704536872902,118.24270691185457,119.77708936342194,5822500
2024-03-05,118.95748901367188,120.74918708422135,118.29036932545114,120.3393829125831,3856300
2024-03-06,117.50886535644531,121.46394290666521,116.45099910308747,120.70152155998609,3355600
2024-03-07,118.93842315673828,119.61507515581623,117.50887483644603,119.1290266910204,2913800
2024-03-08,120.0725326538086,121.73081402485565,119.44353514183763,119.44353514183763,3151500
2024-03-11,118.71922302246094,120.27266291913428,118.21411711064329,120.27266291913428,2958900
2024-03-12,117.87103271484375,119.59601881539652,117.27062499585392,119.00514345510601,2888500
2024-03-13,120.1773681640625,120.4728131129955,117.67089590380034,118.17600184509135,3584200
2024-03-14,118.93842315673828,121.31147133252695,117.43263051430968,120.08205890454857,5851200
2024-03-15,119.1004409790039,119.40541100696609,117.38498002730478,117.38498002730478,22840100
2024-03-18,117.63276672363281,120.73012142594642,117.37545122455262,119.9295705834748,3163200
2024-03-19,118.15693664550781,118.29036057328007,115.79341356443297,116.89893441861311,3459200
2024-03-20,121.7593994140625,122.44557651013228,117.57558851727077,117.89961598449327,3151200
