Date,Close,High,Low,Open,Volume
2024-01-02,127.40365600585938,127.89033948584401,124.78898453823489,125.18977327646421,1132400
2024-01-03,127.40365600585938,127.86171275889183,126.38260210246771,127.1078367867543,998800
2024-01-04,125.73368072509766,127.58495317305626,125.42832415355336,127.17462709484741,816400
2024-01-05,125.85774230957031,126.81200527789244,124.44543719350482,125.34244671347119,862100
2024-01-08,126.95515441894531,127.05058655180297,124.75080902238534,125.46650633612036,1026400
2024-01-09,126.66887664794922,128.67282022384572,125.73368841829961,126.24899859560007,1202000
2024-01-10,127.5086441040039,128.157550651568,126.70706651074904,127.01243772393235,614000
2024-01-11,125.51422119140625,127.46092602008437,124.48361532226473,127.2223602511414,878600
2024-01-12,126.16313934326172,126.9647169065583,125.69554515088856,126.249019533422,673200
2024-01-16,124.44544982910156,126.69751124544126,124.3500176982207,125.39971289431502,800800
2024-01-17,122.54645538330078,124.90348620953849,121.62081908825692,123.06176556863353,1301200
2024-01-18,120.0749282836914,122.25064699883974,119.67413952678507,122.1361328052452,1083300
2024-01-19,119.56916809082031,120.47571511415292,118.78667264822757,120.28486540833013,1301200
2024-01-22,121.05780792236328,121.80213191692027,119.56915993324931,119.68366683675093,1137000
2024-01-23,120.48526000976562,122.16476508986749,119.90315894132888,121.62082813830727,1247800
2024-01-24,116.36283874511719,121.46814461084337,115.8284464859599,121.31545902809863,1279600
2024-01-25,118.30953979492188,118.31907718379283,116.63957940586583,117.41253017048507,1196300
2024-01-26,117.52703094482422,119.27332664774916,117.3170919264363,118.9011646716792,749000
2024-01-29,119.99857330322266,120.57112965215818,116.79224901264497,118.77711781737382,1252100
2024-01-30,118.71031951904297,119.74092531384261,118.29044146624706,119.3115025924516,1056900
2024-01-31,118.34770202636719,120.79062042158333,117.51749781994693,119.76955923404104,1607700
2024-02-01,119.51190185546875,119.6264160419629,117.29801187972674,118.19502147280774,1148400
2024-02-02,117.71788787841797,119.24470726922804,116.67773739063387,117.6320004199463,1201200
2024-02-05,115.96204376220703,116.91630682150266,115.63759781666221,116.37237716892213,1205800
2024-02-06,116.91629791259766,117.26937783859447,115.0936593940599,115.80935663399622,1375800
2024-02-07,117.04876708984375,118.05657000681296,116.49208313804019,117.44229250479387,1372600
2024-02-08,116.93359375,117.10635975380823,115.70503875525942,116.73203463268463,1269200
2024-02-09,117.28871154785156,117.691837081077,116.1849365415095,116.5400613504921,1231200
2024-02-12,118.67083740234375,118.87239650401892,116.66483920750652,117.25032354593834,1301900
2024-02-13,114.96598052978516,117.43269064739943,114.1981373248374,116.82801329969196,1789700
2024-02-14,115.63784790039062,116.10815248922957,114.44767888795008,115.17713613383862,1462600
2024-02-15,119.26593017578125,119.34270937025774,115.76262404635021,117.40389740787627,1749500
