Date,Close,High,Low,Open,Volume
2024-01-02,54.14433670043945,54.91578768127372,53.8776639020424,54.230053476087704,1579300
2024-01-03,53.11573791503906,53.9824281248495,52.68715404576043,53.83004315278868,1482600
2024-01-04,53.182403564453125,53.65860703346394,53.06811574917089,53.32526605841403,1166100
2024-01-05,52.46810531616211,53.287175972740606,52.039521410610035,52.877640644451354,1123600
2024-01-08,53.03954315185547,53.03954315185547,52.449051844390524,52.744299314695134,1278700
2024-01-09,52.91573715209961,52.91573715209961,52.14428613153661,52.468104674756866,1272600
2024-01-10,52.944305419921875,53.182407170572155,52.39190761450392,52.915734372450046,1269600
2024-01-11,52.868106842041016,52.944301139999,51.7537924829862,52.77286760273763,1656700
2024-01-12,53.12525939941406,53.54432078965486,52.772869839284134,53.15383407893136,1296200
2024-01-16,51.96332931518555,52.90621024849816,51.53474542134139,52.8395420464718,1511900
2024-01-17,51.45854949951172,51.80141660382727,51.106159923696026,51.57284095637984,1530900
2024-01-18,51.944278717041016,52.00142081190021,51.12520811471161,51.36330986500996,1286600
2024-01-19,52.001426696777344,52.306196680997765,51.24902784187714,52.02047527493422,1393100
2024-01-22,51.42045974731445,52.20143326073695,51.24902618259784,51.94428291366203,1216800
2024-01-23,52.42048263549805,52.6204872353883,51.534743826676156,51.66808022660299,1277900
2024-01-24,51.96332931518555,52.7823963162444,51.93475463349959,52.5919178151088,2314900
2024-01-25,53.05859375,53.05859375,51.99189891417347,52.31571744347815,1845000
2024-01-26,53.99195098876953,54.89673835646149,53.877663167178824,54.81102158198237,2077900
2024-01-29,53.79195022583008,53.99195483615192,52.29667143469982,53.33479527374674,1467500
2024-01-30,53.439552307128906,53.93480433635926,53.11573381236845,53.41098126243193,1708300
2024-01-31,52.287139892578125,53.59193631904771,51.9061756820213,53.449073831802906,3067200
2024-02-01,54.315773010253906,54.458635521304636,52.106188940375304,52.27762250037835,1783500
2024-02-02,54.096717834472656,54.38243921292001,53.382412571782055,53.953858961821204,1067400
2024-02-05,53.744327545166016,53.944332144121304,52.9062083640725,53.944332144121304,2893400
2024-02-06,54.20148468017578,54.36339576674595,53.51575044650362,53.66813542808137,1343300
2024-02-07,54.411014556884766,54.52530238302725,53.81099711163388,54.411014556884766,1206300
2024-02-08,54.22053527832031,54.72530986739967,53.90623919845565,54.33482311047807,1111700
