Date,Close,High,Low,Open,Volume
2024-01-02,101.94646453857422,103.47240991311294,101.26720498390117,103.00840748577424,2698000
2024-01-03,100.38703918457031,102.57789414474519,99.25812718105396,102.33871793467036,3212100
2024-01-04,100.70274353027344,107.03134337645567,100.47312913607385,102.19520059718097,5531500
2024-01-05,101.42984008789062,103.3241188110205,100.2913663347351,100.2913663347351,2436800
2024-01-08,102.73095703125,103.26671667341809,101.17153086171164,101.58291421060656,1604400
2024-01-09,102.75967407226562,103.02755026926951,101.67859289268418,101.90820001881909,1122700
2024-01-10,102.53962707519531,103.49633193415437,101.80296754539151,102.87447231601521,990900
2024-01-11,102.53005981445312,103.12321946527227,101.15240975631544,102.74053605503666,995200
2024-01-12,102.51092529296875,103.42936106551446,102.03257287190877,102.95578954099676,744200
2024-01-16,103.6302719116211,103.64940279755287,102.31958360338666,102.31958360338666,1037100
2024-01-17,105.22796630859375,105.36190440608691,103.02754949329271,103.04668037904365,1619400
2024-01-18,104.98878479003906,105.37146817744282,103.93641094898763,105.24709917864496,1396200
2024-01-19,104.51042938232422,105.82111757438008,103.48675554735682,105.6393413282855,1235800
2024-01-22,104.95053100585938,105.25667630055214,103.61593080062613,104.53914758182727,1262400
2024-01-23,104.81657409667969,105.67760986453794,104.24255268446696,105.22795744692984,846700
2024-01-24,101.2672119140625,104.67308631164515,101.20981195593284,104.60610996172173,1334600
2024-01-25,100.49227142333984,102.23347383888205,98.01440223636926,101.54464522630214,2119000
2024-01-26,99.67909240722656,100.97542354430203,98.4353730359873,100.81756634955461,1941400
2024-01-29,100.38703918457031,101.01846058364694,99.77474867070504,100.19570113614192,1218800
2024-01-30,99.02852630615234,100.92279792188097,98.7893500809992,100.52098361540267,1408600
2024-01-31,98.00485229492188,99.12419527617962,97.40212353649144,98.96155719495327,2725700
2024-02-01,101.23070526123047,101.28830764201354,98.22085634338326,98.56168752092863,2020100
2024-02-02,101.86436462402344,102.63243063473564,100.79387875613034,101.78755655798815,1496900
2024-02-05,99.97300720214844,101.75875443464031,99.63698107233981,101.46113233749841,1493000
2024-02-06,97.02555847167969,100.18421851435681,96.67033401349485,99.87699359993817,1567300
2024-02-07,96.19029998779297,97.67841777423602,95.3127865338531,97.09276910398303,1767800
2024-02-08,96.85275268554688,98.06245409916835,96.0078859263305,96.2191044473397,1263200
2024-02-09,96.80474853515625,97.13117181587307,95.58544433996096,96.73754331119574,905300
2024-02-12,97.10237121582031,97.82243033042734,96.19989478157042,96.48792135734126,883300
2024-02-13,99.46416473388672,99.66578040801407,96.70874319599262,96.70874319599262,2282800
2024-02-14,98.74410247802734,99.88659858659936,97.15997100328276,99.46416157338217,1509400
2024-02-15,99.38735961914062,99.58898262407095,98.0528505997315,99.34896291087045,1228800
2024-02-16,97.18878936767578,99.32015835303997,96.65114020778893,99.32015835303997,2034200
2024-02-20,98.0816650390625,99.32016038809942,96.77595713444448,97.2943933004121,1499900
2024-02-21,97.77442932128906,98.55689595001483,97.12158271673326,98.08166159376785,1396200
2024-02-22,99.61778259277344,100.913887563155,97.29438623069788,97.94724013556848,2195900
2024-02-23,98.57129669189453,100.18422950067337,98.57129669189453,99.84820335818206,794200
2024-02-26,97.97604370117188,99.40655905099794,97.91843399274634,98.8305132404818,780100
2024-02-27,96.79515075683594,98.42728189539328,96.76634956289276,97.6112163261146,937300
2024-02-28,96.94876861572266,97.40960237665286,96.27670900420365,96.76635128440998,724000
2024-02-29,98.1296615600586,98.44648934878437,96.77595414658937,97.43840359368258,2199900
2024-03-01,97.97604370117188,99.61777755731184,97.39999056583585,97.8416332562121,1886300
2024-03-04,98.15845489501953,98.259266392386,96.81914818601908,97.92803803295041,1085900
2024-03-05,99.03213500976562,99.85780340814611,97.73122494289697,98.1200557058326,1257000
2024-03-06,98.35047912597656,99.4449684221807,97.88003521853317,99.24335274391365,1110000
2024-03-07,95.7486572265625,98.80938436396677,95.30701455449369,98.50407855883691,1854900
2024-03-08,97.15037536621094,97.2271761027551,94.66376748449429,95.67185314664263,1436500
2024-03-11,98.12005615234375,99.10413844469852,96.63193832045005,97.33279178342401,1563800
2024-03-12,98.984130859375,99.41617074937841,97.71682703337531,98.35048260878543,1352400
2024-03-13,98.83050537109375,99.76178289760473,98.1392475235879,98.98411415675099,1081200
2024-03-14,97.2847900390625,99.12813964298982,96.6223332994429,98.7249082905345,1012600
2024-03-15,97.98563385009766,98.35526621590803,96.44950933122396,96.44950933122396,1325300
2024-03-18,98.75370025634766,99.43535528604087,96.54551621382183,97.54399898719231,1289900
2024-03-19,99.64659118652344,99.72819701509039,98.35048611988354,98.74411466501944,1083000
2024-03-20,99.0609359741211,100.51065708766531,97.78402934646175,99.90580272465809,1762700
2024-03-21,98.63849639892578,99.4737676133517,98.09125176183849,98.82091371956159,1219700
2024-03-22,99.05133056640625,100.15542267955306,98.5232916078196,98.60009234691684,2479300
2024-03-25,98.5521011352539,100.4722589466575,98.51369710004735,98.98413371289142,1440400
2024-03-26,101.38431549072266,101.46112354940337,98.6576953309339,98.95531740229714,2653300
2024-03-27,102.05638122558594,103.03565839647104,101.62434136283832,101.96036748398419,1776000
2024-03-28,102.27719116210938,103.2084687497762,101.77314833813489,102.44040279659414,1407900
2024-04-01,100.78907012939453,101.33631472244376,98.65769413810189,99.43535557958775,2540800
2024-04-02,99.66578674316406,101.1059050711735,98.43208918440935,100.65466682309258,1609000
2024-04-03,97.08316802978516,99.35855003079546,96.42071133337977,99.11853033787405,3640800
2024-04-04,78.27523040771484,85.9078619467076,76.82550923882903,84.99578261006738,23227100
2024-04-05,76.59510040283203,79.3092470389141,75.6167826107162,78.73607976653824,9800100
2024-04-08,74.69413757324219,77.21914231563741,74.3197074071598,76.16305704399934,5986400
2024-04-09,77.22874450683594,78.03520721937609,74.8487053037456,74.8861497850036,5574400
2024-04-10,76.67190551757812,77.68958686043086,75.15978410156043,76.61430312453246,4440800
2024-04-11,78.11201477050781,78.91847747773814,76.78230353020757,77.12313474029054,5103700
2024-04-12,76.58548736572266,78.22722866058781,75.91343509429629,77.55516906434104,3513700
2024-04-15,76.75830841064453,77.40924328047424,75.52940853801385,76.92152739749471,2649400
2024-04-16,78.78407287597656,78.9856885677534,76.20146559336965,76.79670982866678,3176900
2024-04-17,77.15193176269531,79.44651947327937,77.12313057111122,78.90887769752338,3006400
2024-04-18,77.08473205566406,77.54556580361906,75.98063990875718,77.45916222268512,2580900
2024-04-19,77.7663803100586,79.18730011148403,76.76789751104984,77.0463212331136,2441800
2024-04-22,78.84166717529297,79.20649445219843,77.61276026003485,77.76637637124936,1949500
2024-04-23,80.37779235839844,80.58901085073522,78.77446263903387,78.9088730750992,1932200
2024-04-24,81.1458511352539,81.36667246634269,79.67693184854059,80.11856718589875,3187600
2024-04-25,80.16658020019531,81.82751975540758,80.0225669145124,81.12665900498807,2079400
2024-04-26,80.50261688232422,81.75072242228808,79.84016740095285,79.84016740095285,2462700
2024-04-29,81.28987121582031,81.73150659015404,80.12817673282552,80.80023629580121,1652100
2024-04-30,80.0129623413086,81.04984918596801,79.2689071435769,80.76182994566473,2294100
2024-05-01,78.93768310546875,79.73934805493195,78.06881293044637,79.48492774925646,2678200
2024-05-02,81.46414947509766,81.61843380519451,79.18839858916658,79.53554752817523,2070400
2024-05-03,82.042724609375,82.68880446457668,81.28574485053957,81.96557876955123,1686300
2024-05-06,81.39665222167969,82.37541716351225,80.73128216696347,82.11023291293456,1555900
2024-05-07,82.06201934814453,82.77560007791044,81.54129588900726,81.70523266177821,1561300
2024-05-08,80.19126892089844,82.20665433449774,79.47768093518386,82.07165279277493,1740000
2024-05-09,80.83734893798828,81.09770695267174,79.42947045936776,80.33590833314508,1651200
2024-05-10,82.119873046875,82.25487459232097,80.90774309458138,81.12663688104755,1542600
2024-05-13,82.06201934814453,83.19024983109196,81.80166129709254,82.45738631707651,2105700
2024-05-14,82.5248794555664,83.02631272698733,81.89132859258223,82.09093960128556,2210900
2024-05-15,82.99739074707031,83.24811107903624,81.48343839891034,83.10346445070847,1476900
2024-05-16,83.8556137084961,84.07740617461543,82.65023746379536,82.93953070533664,1432300
2024-05-17,83.6723861694336,84.0966809212737,82.85273187276867,83.9520343143253,1219900
2024-05-20,83.57596588134766,84.27026377828213,82.7466664330129,83.74954035558127,1185100
2024-05-21,84.11598205566406,84.60777028373467,82.74666900218017,83.6916872483564,2015700
2024-05-22,85.60100555419922,85.94815453934707,83.46026328849882,83.7013385639052,2383800
2024-05-23,84.60777282714844,85.71672051601787,84.44384341286366,85.61064681100225,2244700
2024-05-24,86.0252914428711,86.31458468607335,84.48241131220227,84.84884304416337,1698200
2024-05-28,85.24420928955078,86.04458087977551,84.950097192277,85.67814179377575,1632500
2024-05-29,82.31272888183594,84.78616314883519,82.28380103074183,84.68490831297346,1678300
2024-05-30,82.5730972290039,83.73026291676167,82.15844747837153,82.34166703426565,1165900
2024-05-31,85.13813018798828,85.18634082037961,82.70808771887178,82.70808771887178,3254600
2024-06-03,84.23169708251953,85.41007310902312,83.85562025338292,85.10921458852715,1110200
2024-06-04,83.15167999267578,84.26062027739525,82.87203181470115,83.90383360935027,1755100
2024-06-05,82.26451873779297,83.23846484069932,81.97523284222949,82.92988880454512,1417200
2024-06-06,82.97809600830078,83.440956323824,82.34165387816627,82.34165387816627,1439300
2024-06-07,82.77559661865234,83.14203571737957,82.04273313526383,82.79488675912903,1466200
2024-06-10,82.4380874633789,83.07452963185136,81.3966480122015,82.29344084717766,1725900
2024-06-11,83.8170394897461,83.94240332575741,81.714863057213,82.44773386262771,1102800
2024-06-12,83.35417938232422,85.09956180850891,83.04560336183246,84.43419177552904,1233600
2024-06-13,83.09380340576172,83.44095230419686,82.06200177903277,83.32524090940629,979600
