Date,Close,High,Low,Open,Volume
2024-01-02,113.81765747070312,115.7730530791223,113.54113855396363,114.9533666226621,1362800
2024-01-03,114.41020965576172,115.70985621911504,114.06456097789544,114.06456097789544,1372400
2024-01-04,113.92628479003906,115.6535484310335,113.57075833509364,114.76571932299215,1348900
2024-01-05,114.79535675048828,116.19968864831792,113.67940320422949,113.67940320422949,1729900
2024-01-08,115.57553100585938,115.70392016693889,113.60038732968418,114.74597427846189,1351700
2024-01-09,115.042236328125,115.47677032913346,113.7386418596745,114.99286225910349,1514000
2024-01-10,114.41020965576172,114.98300319884075,113.53620636456148,114.57809508007162,1090500
2024-01-11,111.50675201416016,113.85717053265958,110.0945238303175,113.57077376423544,1609300
2024-01-12,111.50675201416016,112.99798022738713,111.33885905710048,112.52394991277724,1556900
2024-01-16,110.42041015625,111.43267284625693,109.91675391931334,110.97345553588958,1417000
2024-01-17,110.52904510498047,110.60805266518233,108.07987101532807,109.84762561832248,1484500
2024-01-18,110.02538299560547,110.50929109053543,108.8797960374812,109.98587921761063,1614900
2024-01-19,113.02759552001953,113.18561063303696,110.06487996212046,110.06487996212046,1684200
2024-01-22,115.7532958984375,115.9162461582083,112.90909167639566,113.03747330474145,1876700
2024-01-23,117.21490478515625,119.0616593146125,115.70392106666469,116.2668367173689,1929400
2024-01-24,114.23243713378906,118.03458735097733,113.90653660628209,117.65931275039611,1514600
2024-01-25,119.05180358886719,119.09129983710464,115.58542387637891,116.43473637043104,1425800
2024-01-26,119.76283264160156,120.88867146085828,118.57774945811838,118.57774945811838,1558800
2024-01-29,119.50607299804688,120.22897029588981,118.51355845570703,119.58507302064217,1801500
2024-01-30,120.36526489257812,120.78992112660114,119.19992970627608,119.82210484831906,1285500
2024-01-31,120.48377227783203,122.63667932975336,119.85666200916376,121.25407715735491,1666100
2024-02-01,126.04379272460938,126.11292245284787,120.4837659117832,120.4837659117832,1937400
2024-02-02,128.0979461669922,131.4161880529504,124.8587042995949,125.43149775796775,3781700
2024-02-05,125.45126342773438,126.82398783355085,124.28592822697911,126.31045373548162,1878000
2024-02-06,129.38177490234375,129.86074782370153,125.6092584970219,126.17217411645812,2656900
2024-02-07,130.85328674316406,132.13713332504068,129.18428769363967,130.32000450686428,2087600
2024-02-08,129.09539794921875,132.30500657388967,128.55223039890578,130.90265630617773,1228700
2024-02-09,130.52735900878906,130.86312979393196,128.38433007657795,128.40408573133615,1245300
2024-02-12,126.91285705566406,130.54712941522743,126.36969704163148,130.18173264123243,1206900
2024-02-13,126.3203353881836,127.20914414118421,125.1550001521553,126.3203353881836,1503700
2024-02-14,127.07086944580078,127.82636131610063,126.1030532421505,126.70547267964878,1372300
2024-02-15,129.86569213867188,129.98419593294423,127.22887723206298,128.30532688110316,1348900
2024-02-16,129.52993774414062,131.0112956367246,128.86826636041798,129.62868589548853,1295700
2024-02-20,130.16197204589844,130.4187353004302,127.78192028539274,129.37191155691164,2121200
2024-02-21,129.76693725585938,130.93325938931793,128.5226021287199,130.64587561445052,983400
2024-02-22,131.73220825195312,132.3938795820662,130.0138278108867,130.75450669716784,1529900
2024-02-23,132.32476806640625,132.4827681223414,129.7175787790791,131.83098210237344,2052200
2024-02-26,131.56431579589844,133.5197037315352,131.27791153649298,133.00616217853727,1494700
2024-02-27,153.8241729736328,154.72286689802692,133.32218851952416,133.32218851952416,4888300
2024-02-28,168.7069091796875,168.85503893675863,154.55500207002535,156.51039020912083,8227500
2024-02-29,166.35650634765625,169.17701485345503,161.3396385995754,169.05257378490867,4536900
2024-03-01,167.87734985351562,168.19336502018757,162.9987423393431,164.96400074269485,4557600
2024-03-04,173.80279541015625,174.83480630448085,167.51195175097226,170.81045356406423,3818200
2024-03-05,174.5730743408203,183.2735796390398,173.23984635997837,175.18536404533882,4323800
2024-03-06,177.74317932128906,178.56286577420732,172.8349459666458,174.57308208624144,2073600
2024-03-07,177.69668579101562,180.14078327594396,174.36203294910564,179.84392645736176,1967800
2024-03-08,168.78118896484375,177.94407115726176,166.69331655797473,177.69669298156052,3196900
2024-03-11,166.14907836914062,169.16709507463952,164.65490455331567,168.52390277087713,2601700
2024-03-12,166.60423278808594,167.28699890263255,162.47796702926524,164.82312217472068,2617000
2024-03-13,166.09959411621094,169.51340974066923,164.6944879643584,169.4441517064922,1639000
2024-03-14,162.9133758544922,166.6240486054589,161.5577482410775,166.08971837277676,3012300
2024-03-15,163.7841339111328,166.62403031316512,160.96401689048932,162.45817551862464,4532000
2024-03-18,167.06932067871094,169.28583456272312,164.44711806267702,165.93138711298275,2006800
2024-03-19,170.60186767578125,172.18507874576912,166.49538140629085,167.22762615162213,1922200
2024-03-20,173.86729431152344,174.91617542499148,170.84036909095423,171.1065452461527,1969200
2024-03-21,172.30384826660156,175.9452476914551,170.5622962818757,175.59892731177644,2212100
2024-03-22,176.37075805664062,176.49938444702408,172.38796017725141,173.16473130997437,1608400
2024-03-25,185.296142578125,187.06737876463356,177.65710333398744,178.11228581898166,3570600
2024-03-26,183.46554565429688,196.74480372082576,182.54529103044328,187.90844782819084,4228700
2024-03-27,182.9510040283203,188.12615126492454,180.4277436024755,186.1075519835081,2452100
2024-03-28,182.9114227294922,184.87065358458707,181.4123116413393,183.08952776233485,2050800
2024-04-01,184.02957153320312,186.82989434410453,181.47662690242976,184.0790501889819,1977500
2024-04-02,186.1570281982422,186.39450158190408,182.1890726268825,182.74814971552902,1875500
2024-04-03,188.26466369628906,191.18373797407546,184.91021655317272,186.50333245882763,2555800
2024-04-04,181.18966674804688,193.44972820256032,181.04124588611876,191.41133450533323,3747800
2024-04-05,191.0550994873047,192.80654106157957,179.5173786536583,180.4079490756055,4331400
2024-04-08,189.96661376953125,195.56725838637988,186.13720505988582,192.82136711917514,1663500
2024-04-09,186.1273193359375,192.7966243543767,183.10930299585456,190.58012587412966,1958600
2024-04-10,189.07608032226562,191.79724012917183,180.58605991286646,181.57557256992328,3861900
2024-04-11,190.85719299316406,192.24250457822396,188.0073919053107,189.56093391740862,2267300
2024-04-12,189.65989685058594,191.2233287239323,188.3537479417081,189.94686398806766,1801900
2024-04-15,183.45562744140625,193.9444668945993,182.84213446956858,192.05449423125984,2531500
2024-04-16,184.69253540039062,186.3004935029346,181.1896671619977,183.08952969284397,2982700
2024-04-17,183.45562744140625,187.05745265121254,180.7146884487507,185.9492033862764,3282900
2024-04-18,181.93179321289062,186.293569607705,181.16986425822208,184.17799111628872,1654200
2024-04-19,179.00283813476562,184.00978498866166,175.78692191825715,181.37767763083107,3442500
2024-04-22,181.29849243164062,181.921890175978,176.3410399421276,179.695486916217,2327500
2024-04-23,186.2757568359375,187.7600258147099,182.04064389107475,182.04064389107475,2387300
2024-04-24,184.20767211914062,192.33156223682113,181.72102643331024,184.7716864585997,2266400
2024-04-25,186.0382537841797,188.53084828111523,183.46057775404185,183.6535399535672,2908900
2024-04-26,186.3944854736328,187.39390287272494,183.68323058603048,184.95474281454366,1826600
2024-04-29,186.63198852539062,188.42300407331123,184.18789098025405,186.45386839034745,2205500
2024-04-30,183.989990234375,187.4136956537156,183.76240654550634,186.6319872795501,2173200
