Date,Close,High,Low,Open,Volume
2024-01-02,92.52900695800781,93.53266001084239,92.0464818766113,93.14663847317549,2159900
2024-01-03,91.3709487915039,92.05613351668624,90.95597693115423,91.87277163151478,2199000
2024-01-04,91.77627563476562,92.59656685981014,91.38060886808489,91.68942464796338,2221200
2024-01-05,92.13334655761719,92.24914787295917,91.44816177843103,91.70872210069942,1638300
2024-01-08,92.42285919189453,92.47111464948843,91.18759605008135,91.75697952614314,2045500
2024-01-09,91.31307220458984,92.27812261205128,91.11041250255299,91.98860454471273,2378500
2024-01-10,91.45780944824219,91.69907201204892,91.02353977848975,91.24550457680155,1665200
2024-01-11,91.48676300048828,91.78592620999062,90.3962515492722,91.68942266138491,2066900
2024-01-12,91.5543212890625,92.28775418926644,91.17795227474097,92.10439964559005,1572100
2024-01-16,90.00057220458984,91.08142357821491,89.72070679884827,91.06212581629208,2401700
2024-01-17,89.18992614746094,89.65315342298177,88.77495432078003,89.05481972600649,2894200
2024-01-18,90.40589904785156,90.53135291773539,89.36364311070645,89.6628136661962,2426300
2024-01-19,91.5929183959961,91.67976938023692,89.82687475561183,90.25149183870377,5133600
2024-01-22,92.77992248535156,93.00188726341632,91.77626942793631,91.77626942793631,2862900
2024-01-23,92.43250274658203,93.22384357984606,91.7762683461132,93.175595489704,1768200
2024-01-24,91.09109497070312,93.3589616469545,91.01388918155644,93.3589616469545,2467300
2024-01-25,92.87643432617188,92.915037219838,91.20690151091993,91.90173887141174,2344500
2024-01-26,91.73766326904297,93.10804005332484,91.39989719510835,93.10804005332484,2344500
2024-01-29,91.68941497802734,91.81486884442715,90.42519430016017,91.39989699372232,2856400
2024-01-30,91.43851470947266,91.70872761184069,90.4638118578599,91.04284055761275,2896500
2024-01-31,88.52405548095703,91.39990086920145,88.44684970016897,91.30339732459062,4273000
2024-02-01,90.48310089111328,90.61820731826383,89.20923503315949,89.42154723660981,2724600
2024-02-02,90.69541931152344,91.18758960298838,89.5084043484787,90.00058200269224,2128600
2024-02-05,90.13568878173828,90.2128945636238,88.93902861350709,90.02953267233283,2412800
2024-02-06,90.96562957763672,91.0814308839578,89.77861464860707,90.46379937441748,2776000
2024-02-07,100.45207977294922,102.01546387187648,96.79454570328024,98.3193195448582,9072200
2024-02-08,98.80184173583984,101.5715385980827,98.45442305755331,100.9732047937561,5305900
2024-02-09,99.59317779541016,99.70898647011657,98.47372339090974,98.87904270825909,3497200
2024-02-12,100.63542938232422,100.79948614226174,99.30366281376038,99.57387568018652,3904300
2024-02-13,101.0214614868164,101.06971694490437,99.04310550919641,99.7958508965232,5069100
2024-02-14,102.52693939208984,102.8743580809151,101.61014457381441,101.96721582698184,5078100
2024-02-15,102.52207946777344,103.3755384511024,102.26991827296432,102.87122346079738,3104800
2024-02-16,102.94881439208984,103.85076848936592,102.30871459433305,102.53178169336405,3167400
2024-02-20,101.6395263671875,102.89061704277304,101.34857057328055,102.80333474418889,2517500
2024-02-21,101.7947006225586,102.23113432738784,100.7278750096095,101.40676201803709,2138700
2024-02-22,102.11475372314453,102.96821276036036,102.03716451994846,102.53178644118135,2362600
2024-02-23,102.71604919433594,102.95850988181272,102.39599931103146,102.67725459642209,1819800
2024-02-26,102.98760986328125,103.31735286541505,102.20203215944984,102.58027026157433,2393700
2024-02-27,102.9294204711914,103.56952031296912,102.19234522221045,103.56952031296912,2235600
2024-02-28,102.37660217285156,103.02640246326999,102.07595327682358,102.99730096425252,2190000
2024-02-29,103.6277084350586,104.33569698076973,102.33781565139131,102.79364298090636,5067700
2024-03-01,104.8788070678711,105.88744453768453,104.34539053118144,105.21825059153093,3356800
2024-03-04,106.20748901367188,106.51783841929186,104.83030658937683,104.91759629059274,3703200
2024-03-05,105.73226165771484,106.36266097461404,105.63527885495655,105.78075675875075,3465000
2024-03-06,106.4887466430664,107.30341107585858,106.2365854332106,106.68271225107017,2561600
