Date,Close,High,Low,Open,Volume
2024-01-02,123.09073638916016,124.27773812914027,122.51607373630898,123.07189098460533,2638200
2024-01-03,125.99231719970703,127.29236268573143,122.95885377426244,123.02479113142466,3078000
2024-01-04,122.7610092163086,127.85760596151107,122.6856419712512,126.77423236032949,2586500
2024-01-05,121.52690887451172,123.74077691789536,120.65079154766185,122.94942798174633,2958000
2024-01-08,121.78126525878906,121.91315434553273,117.34411388542647,119.18115277206957,2756500
2024-01-09,119.80292510986328,121.40443969671328,119.34131326569869,121.33850233496372,2273300
2024-01-10,117.54194641113281,120.2551097413184,116.92960730875475,119.87828070241306,2714400
2024-01-11,120.58483123779297,120.66961399729735,118.22023605026288,118.39923145910461,2388100
2024-01-12,123.88207244873047,124.07048337216519,122.16749998336098,122.46896896072214,3276300
2024-01-16,121.80953216552734,127.87645920356104,121.54575397907658,124.833565794064,3519400
2024-01-17,118.99273681640625,121.42327663750095,118.49344138075686,119.98191217234971,2764600
2024-01-18,118.66301727294922,119.1246290972967,116.83540100677435,118.58765002358982,2565600
2024-01-19,120.73556518554688,120.74498070050558,118.69127001519699,119.29419359368978,2964700
2024-01-22,121.63994598388672,122.1204103789293,119.19056799511556,120.32105511968265,2903000
2024-01-23,121.63053894042969,122.65739078299798,120.24569624914342,121.33849982693168,2883200
2024-01-24,122.61029052734375,123.30742685284247,121.78127947453973,122.92117506270802,3140800
2024-01-25,126.67060852050781,128.03660574358972,123.9762905107431,125.74737051815418,5293300
2024-01-26,129.9207305908203,129.986667941518,126.11476403428676,126.67059563215615,5286000
2024-01-29,130.36351013183594,130.87222105642013,128.7148894158307,130.00551931927146,3464000
2024-01-30,133.670166015625,133.79263958207184,129.19533839348506,129.5438993135793,4304100
2024-01-31,131.84765625,135.27436712437657,131.5628996686857,134.1068216888138,4273500
2024-02-01,131.2686309814453,134.11631275209606,127.02559846850949,132.4931422538979,4695200
2024-02-02,130.85096740722656,132.25581952280518,128.7341804506075,131.6103375340971,3639600
2024-02-05,133.281005859375,133.85053353693286,128.8860789181289,130.1485529386008,3462400
2024-02-06,130.8319854736328,135.77745102767122,130.45228590679827,133.74610541829327,7278200
2024-02-07,134.0118865966797,134.03087519585495,130.04412392843696,131.27812216179564,3014900
2024-02-08,134.6004180908203,135.1414700560116,133.77458058849632,134.31564703774504,2673500
2024-02-09,135.79644775390625,136.00527890714858,133.99292177669514,134.61941523642216,3795000
2024-02-12,135.29335021972656,136.87855788879614,135.03705482291366,136.4514085501463,2825000
2024-02-13,134.38209533691406,135.62558059298888,132.7399219296172,134.83772031595177,2730300
2024-02-14,133.87899780273438,135.7869537429311,131.2021846326893,135.25538882882614,4085300
2024-02-15,134.78079223632812,136.14766740905037,132.94877597898451,133.11964442811194,2729900
2024-02-16,132.45513916015625,135.03703795289348,132.00901576196318,135.03703795289348,3002100
2024-02-20,128.17416381835938,132.14194154635416,127.8229543449749,131.95208449516957,4060500
2024-02-21,130.1865234375,130.20551203977112,128.28806876406037,128.41147295273305,3130200
2024-02-22,132.6829833984375,132.81587463362663,127.56664911756873,129.17084548210352,3467800
