Date,Close,High,Low,Open,Volume
2024-01-02,433.3472900390625,438.6719215570094,430.0071295572802,434.67353860727036,126800
2024-01-03,422.3739013671875,428.89703479613496,420.3304884999062,428.89703479613496,197900
2024-01-04,423.0321044921875,431.0190374294254,418.1987035136901,420.7332874442881,191800
2024-01-05,423.0124206542969,426.5981815095344,420.78237918631424,421.1065586143192,223400
2024-01-08,427.6100769042969,428.14058234058086,422.1970626614877,426.54909601225654,146400
2024-01-09,435.4398498535156,436.1570141015115,425.2916504556281,425.69443887048635,203100
2024-01-10,436.2552185058594,439.15328611973683,433.74027204273693,436.57939794111365,213000
2024-01-11,433.9564208984375,436.7759096768199,427.6100827632504,432.8561055390801,205000
2024-01-12,423.1499938964844,436.7464330034211,419.1909153197273,436.7464330034211,370700
2024-01-16,426.25439453125,426.2838653903944,415.3005888543072,418.5523368955279,383600
2024-01-17,425.50775146484375,428.7693330580131,422.81597977846525,422.81597977846525,215400
2024-01-18,433.3375244140625,433.64206663296216,425.18356989691,428.49428979166,205400
2024-01-19,436.2355651855469,436.3829494595235,428.37634974264165,432.9052382314902,216900
2024-01-22,446.6392517089844,450.06782503409806,439.66419163721395,439.66419163721395,212700
2024-01-23,434.5556945800781,448.9773486617082,429.61421374775335,444.8610819069681,300700
2024-01-24,425.0754699707031,437.6895064563048,421.607592548902,437.6895064563048,292400
2024-01-25,431.74603271484375,432.0407413164624,424.1127501470994,428.62197163504004,251700
2024-01-26,436.43206787109375,448.94785916573824,419.75087190657587,432.256859568444,678500
2024-01-29,429.3783874511719,437.0411099545702,426.69641958471976,437.0411099545702,590300
2024-01-30,439.8704528808594,440.45006640703696,424.4565645958719,425.57651715801376,627100
2024-01-31,420.6252136230469,442.6310108420212,420.3403086690182,427.3448392214169,581200
2024-02-01,417.13763427734375,424.61372793029454,410.4966181718005,420.33044028325736,575000
2024-02-02,412.5892028808594,415.2318666601208,407.23509998698813,414.1020803753468,421600
2024-02-05,415.2613220214844,417.80573950964026,404.8380215974231,410.73243337924384,374000
2024-02-06,417.7958984375,418.48359179198013,413.65999463897367,413.787711688851,244400
2024-02-07,430.0563049316406,436.46155511636135,418.70954395366556,423.61175027275374,286700
2024-02-08,440.4599304199219,442.90610173797444,430.8520403269273,431.48076199952857,284800
2024-02-09,449.08538818359375,450.03831923184055,440.35182084671584,441.0984558892056,252800
2024-02-12,442.1889343261719,448.27000489141153,437.8369008140816,448.27000489141153,287200
2024-02-13,424.9771728515625,430.5277367875834,415.64435615152865,427.1188014884554,486300
2024-02-14,439.0747375488281,440.9511289035445,429.181942545374,430.9797549341596,254600
2024-02-15,443.3580017089844,444.11447042134006,435.52825672691694,440.61712176997906,215900
2024-02-16,440.51885986328125,446.8750016482131,437.12956115998776,440.8037648219491,211800
2024-02-20,440.9609680175781,441.1574604190087,434.94867229238855,437.0313598332157,208600
2024-02-21,440.7840881347656,445.75503947255027,436.6383508156083,442.07103225696716,230400
2024-02-22,448.6924133300781,451.85574852568527,444.39929200848405,444.39929200848405,156200
2024-02-23,451.2073974609375,454.2626531175232,447.8082651471607,450.8831880301733,232300
2024-02-26,455.1468200683594,456.0899475442131,449.13452481730377,451.4726462994985,199600
2024-02-27,460.7857666015625,461.6699222598715,453.8598156536717,456.9740426723162,258400
