Date,Close,High,Low,Open,Volume
2024-01-02,271.1521301269531,271.2604504871361,264.7308126151972,265.4202278265947,1065800
2024-01-03,267.96112060546875,271.41799430640594,266.67095436349865,269.78312050656524,1158700
2024-01-04,268.9657287597656,272.5604678531236,267.025550062797,267.7444798481128,832900
2024-01-05,271.66424560546875,274.62868891717017,268.68997411464767,268.7392051770267,822700
2024-01-08,277.2287292480469,277.4257136237371,272.3832261842645,272.6589862768733,834700
2024-01-09,275.1014404296875,277.4848192713167,274.6287259891379,276.0370711859381,764400
2024-01-10,278.223388671875,278.8143116146854,274.0475853057034,274.72714218159695,890900
2024-01-11,278.2529602050781,279.65147696968796,277.0218831450876,278.22341555786204,869800
2024-01-12,277.9181213378906,282.88183264663,276.68704423144885,280.3408726678019,899900
2024-01-16,276.5688781738281,277.9378203493312,275.18021952814854,276.41129669038986,841600
2024-01-17,273.67333984375,277.6718754421872,272.3142260585057,274.43167243807767,737400
2024-01-18,280.50830078125,281.5423934856696,274.2839679750802,274.7862570315314,1316700
2024-01-19,283.4136962890625,283.7288593083449,279.1295710965666,281.7591355212296,1212200
2024-01-22,283.94549560546875,286.5652315305003,282.6848737372036,284.22125569991437,1769000
2024-01-23,280.5969543457031,286.94929436319336,279.3757354389894,284.3788197181406,1992000
2024-01-24,274.7074890136719,282.1530416641707,274.4612735687332,280.83333048597075,1435700
2024-01-25,281.69012451171875,281.87725063378394,275.6923205379052,276.04688636861556,1438800
2024-01-26,279.13934326171875,283.83715278684485,277.67190895258557,283.137879342713,929900
2024-01-29,282.3893737792969,282.84240169394207,277.34685720504,278.1446227419887,1742800
2024-01-30,297.0244445800781,300.333595611048,291.6372497322377,295.45851804113147,2483200
2024-01-31,300.28436279296875,304.6472934405703,297.8123800635128,298.8267865355041,2555800
2024-02-01,309.8965759277344,310.0541574012185,298.75779287183974,298.75779287183974,1739800
2024-02-02,304.7359313964844,308.2617231848073,302.5002760215122,308.2617231848073,1280100
2024-02-05,305.917724609375,307.77912757704377,303.42602580700077,304.1154409925653,861900
2024-02-06,302.17529296875,307.7594423270211,300.35329269830123,305.9276138767595,1261300
2024-02-07,302.6283264160156,305.4844195655736,301.60406174972303,303.00257870113774,890800
2024-02-08,300.8358459472656,303.05178476844145,297.5365532468406,302.411630675665,899500
2024-02-09,301.6828308105469,302.85481859002914,300.86537880186967,300.9934156265246,770400
2024-02-12,305.4647521972656,306.76477704066974,298.876024076829,301.36772333222115,1367700
2024-02-13,299.9298095703125,303.34728108844547,297.26081255388186,301.40710221407727,996800
2024-02-14,300.8063049316406,302.69725263967723,299.22069200491126,301.51540656520507,936100
2024-02-15,303.0025634765625,304.6275793200405,301.18056326483475,302.24423076443134,839700
