Date,Close,High,Low,Open,Volume
2024-01-02,33.94635009765625,34.109249421852546,33.041355386468304,33.14995723745307,8595500
2024-01-03,33.041358947753906,33.548157283464334,32.7879615060393,33.539108854380764,12154800
2024-01-04,33.45765686035156,33.81965268733971,33.28570564917228,33.53910652557307,9412000
2024-01-05,34.027801513671875,34.281202393416685,33.27665765985522,33.394307945012415,9362200
2024-01-08,34.38980484008789,34.39885326972619,33.711058691928265,33.91920709642344,7153200
2024-01-09,34.1002082824707,34.27215607152817,33.828710501539376,34.000658290596846,6806600
2024-01-10,34.145450592041016,34.26310087304015,33.656752611534685,34.03685219157769,8100200
2024-01-11,33.79250717163086,33.9825552578408,33.00516263427446,33.9011055848535,9698800
2024-01-12,33.24951171875,34.05495656861074,32.99611081768948,33.88300534069801,8021600
2024-01-16,32.742713928222656,32.959910758806046,32.33546555552707,32.769862668975236,9340500
2024-01-17,32.380706787109375,32.787955061448315,32.073008474528905,32.34450962560856,8978600
2024-01-18,32.561710357666016,33.991603705135105,31.756265590769537,32.76081030535943,17018300
2024-01-19,33.91015625,33.94635341825484,32.44406218882145,32.760812440089936,13473900
2024-01-22,33.49385452270508,34.299302758398525,33.43050516573653,34.027801568783566,10268300
2024-01-23,33.3219108581543,33.756307981753466,33.149963075567584,33.55721145777976,6375800
2024-01-24,33.9825553894043,34.13640630665653,33.36715862495801,33.56625859353808,11035700
2024-01-25,33.94635009765625,34.40789933363938,33.63865175776112,34.38979902514192,8053800
2024-01-26,34.24500274658203,34.40790208379857,33.93730438209314,34.01875405070141,11477900
2024-01-29,34.471256256103516,34.57985467865242,34.0368591136263,34.091156598759945,9067100
2024-01-30,34.54364776611328,34.81514895148961,34.39884874497703,34.498398719310885,8091000
2024-01-31,33.53910446166992,34.43504727169167,33.40335387722747,33.85585122232796,14452300
2024-02-01,33.032310485839844,34.380754268512106,31.846766044759693,33.711056591713266,25481600
2024-02-02,33.29476547241211,33.38526358767733,32.54361799703993,32.824167678013,11487000
2024-02-05,32.806060791015625,33.095658844574515,32.40786433044243,33.02326105732535,10585500
2024-02-06,32.806060791015625,33.02326105732535,32.462161807809025,32.842261410780765,7305700
2024-02-07,32.58885955810547,33.09565786294222,31.81056696992616,32.95990726898992,8909900
2024-02-08,32.60722351074219,32.754144125578925,32.26747024571918,32.32256678985687,7590300
2024-02-09,32.91025161743164,33.121449797528335,32.02872786497658,32.469489741204114,10079300
2024-02-12,33.06635284423828,33.49793370859225,32.772511597020596,32.85515466672957,7016400
2024-02-13,32.083824157714844,32.57050162472087,31.431864035399727,32.48785854563414,12822000
2024-02-14,32.51539993286133,32.662320549924864,32.01954153669796,32.4327568668341,9166300
2024-02-15,33.36019515991211,33.52547778440484,32.59804207233917,32.75414369102931,10093600
2024-02-16,33.14899444580078,33.47956670999585,32.83678769660141,33.12144792473913,7832200
2024-02-20,32.65314483642578,33.15818432051171,32.56131724658737,32.717422397880476,12208300
2024-02-21,32.84597396850586,32.91943252956768,31.95526570915725,32.35011554559855,8221700
2024-02-22,32.726600646972656,33.20409356529233,32.54294898563984,33.13063500247766,8455900
2024-02-23,32.35930252075195,32.85515747857867,32.32257148599019,32.8092454365586,7977200
2024-02-26,31.70734214782715,32.3960333569658,31.459412892193473,32.212385170153865,10383300
2024-02-27,32.02872848510742,32.32256974161504,31.81753030092157,31.8726233472267,8037300
2024-02-28,31.964447021484375,32.32256579014359,31.808341902687687,31.881803959265813,5512100
2024-02-29,32.12055587768555,32.542952289630826,31.936904197707115,32.350119601942474,12179200
2024-03-01,32.377662658691406,32.83679005801006,31.72570259234629,32.11137142926328,14112300
2024-03-04,33.21327590942383,33.5346672054133,32.47867273737741,32.47867273737741,9492500
2024-03-05,34.039703369140625,34.41618767726566,33.002074518800356,33.03880554955984,11247300
2024-03-06,34.223358154296875,34.55393045567877,33.6081255927552,34.13153056898845,13403900
2024-03-07,33.9019660949707,34.7375813395316,33.79177649795138,34.70085030623712,9950300
2024-03-08,34.379459381103516,34.46210245545398,33.644856221801675,34.09480262723515,11929000
2024-03-11,34.18662643432617,34.41619013869543,33.87441965626942,34.20499195101941,5987700
2024-03-12,33.9111442565918,34.2600820018403,33.663215082562346,34.25089749380395,7533900
2024-03-13,33.47038650512695,34.296813682533404,33.341831399943544,33.96624491328917,7079500
2024-03-14,32.15727996826172,33.3234638559342,31.85425423632139,33.05716915262852,10930500
2024-03-15,32.01036071777344,32.53376563805121,31.75325051212508,31.75325051212508,17477300
2024-03-18,32.07463836669922,32.267471021521736,31.688969554190336,32.13891591830672,7497100
2024-03-19,32.78169631958008,32.79087732611236,32.19401382132222,32.2491068662439,9701900
2024-03-20,33.810142517089844,33.865239067850425,32.46030679780125,32.51540334856183,8684100
2024-03-21,34.9395866394043,34.98549866858193,33.993785527464404,33.993785527464404,13598200
2024-03-22,34.6090202331543,35.39871987785235,34.49883064406225,35.14160966901629,9230600
2024-03-25,34.52637481689453,34.91204360677662,34.37945420714507,34.53555932536467,5454300
2024-03-26,34.52637481689453,34.792669516710305,34.388638715615215,34.72839196887389,7080300
2024-03-27,35.435455322265625,35.453820839879185,34.67330210419251,34.67330210419251,6269400
2024-03-28,35.79357147216797,36.078231719517106,35.56400777352436,35.65583535470024,8405600
2024-04-01,35.233428955078125,35.88539240053486,35.187516924433865,35.738468297891785,5420800
2024-04-02,34.79267501831055,35.02223872627286,34.57229582027067,35.00387320929217,10090700
2024-04-03,34.847774505615234,35.104884759281255,34.69166934955766,34.78349694219873,7723400
2024-04-04,34.838584899902344,35.508910465259284,34.69166427602772,35.417086388911635,8147200
2024-04-05,34.9763298034668,35.11406944166965,34.498836827991965,34.517202346609984,6167500
2024-04-08,35.6741943359375,35.876211494489894,35.09569638658725,35.25179800702227,6877800
2024-04-09,35.784393310546875,36.02313803485762,35.297715848781216,35.92212943896542,5676000
2024-04-10,34.43455123901367,35.1783388068073,34.04888594651129,35.1783388068073,14315600
2024-04-11,34.25090408325195,34.42537474087393,33.654040552008354,34.33354715716127,10603100
2024-04-12,33.76422882080078,33.993792516751675,33.62648920208464,33.70913227274152,7875100
2024-04-15,33.699951171875,34.59065592772484,33.461202967150214,34.1590785624922,11228900
