Date,Close,High,Low,Open,Volume
2024-01-02,283.9067687988281,288.66780830138697,283.6800726865435,287.2779409346294,1174200
2024-01-03,286.7358093261719,288.77622475829264,283.6899111975845,284.76437136070774,1244000
2024-01-04,286.5879211425781,291.12223438028235,286.35135821806057,288.1552106810178,903300
2024-01-05,285.4543151855469,288.43117525207947,281.7775730839498,286.97233062161064,867300
2024-01-08,291.3194274902344,291.7038422917754,286.2823873115007,287.69195838674995,1556700
2024-01-09,289.7816467285156,289.96893572196933,286.04576375614005,289.24935011123915,826900
2024-01-10,295.0256652832031,295.0651024635038,289.2592335774807,289.82107050843126,1157500
2024-01-11,294.3455505371094,295.7551516381397,291.3095491046955,295.1341438247064,1078200
2024-01-12,295.9522705078125,296.6422858581739,294.64127744023466,295.34112952525334,755100
2024-01-16,296.0310974121094,296.55352720844644,293.68508169513274,295.4790972530269,817400
2024-01-17,298.9291687011719,300.5161619322794,295.1932850791294,296.25784841705615,1247400
2024-01-18,302.8917236328125,304.2618874391541,295.98182403300797,296.84926153892843,1488500
2024-01-19,307.13031005859375,308.2836145143324,303.157863727115,304.5970351132087,1492500
2024-01-22,302.0538635253906,307.7907552789546,301.4032853808029,306.89374738634524,1716500
2024-01-23,300.11199951171875,304.9124462477461,299.90500694378665,303.364890273721,1069900
2024-01-24,299.71771240234375,302.4087360628891,298.6728526839832,301.4131502611138,1070000
2024-01-25,295.4298095703125,299.41212243647396,292.176949161729,298.5249814233834,1845300
2024-01-26,297.58856201171875,297.58856201171875,293.556974885409,295.5087093474866,1565600
2024-01-29,294.12872314453125,298.0321621778973,292.7585592193784,297.25343570186254,953500
2024-01-30,294.5328369140625,295.6762746094767,293.0542583550928,294.1681256825979,1066500
2024-01-31,294.77484130859375,298.11344810886857,294.2019583745836,295.49591116728647,1330100
2024-02-01,296.3256530761719,296.8491605241876,290.9720230139885,292.769739210497,1647300
2024-02-02,288.8186950683594,297.0664307625126,286.16163962692633,291.6239072893927,2060000
2024-02-05,292.97711181640625,294.8439776008929,288.45322083374134,288.7297901932431,1412200
2024-02-06,297.1454162597656,297.3528658800635,290.1126269525203,291.6831489907564,872300
2024-02-07,298.1825866699219,300.7704921570998,296.68118429717157,298.39989332156733,979100
2024-02-08,303.4176330566406,303.62508266713826,297.4516330551202,297.8072092837499,1560600
2024-02-09,308.7317810058594,308.7317810058594,302.9139370558332,303.8621705917677,1085300
2024-02-12,306.23272705078125,311.14185530693135,305.8178579804349,309.7392343149757,955600
2024-02-13,308.7120056152344,309.67998324273896,306.18336301244267,307.99093583360957,995800
2024-02-14,304.6918640136719,309.2058979380796,303.21023599729466,308.71202193262053,912800
2024-02-15,310.5196228027344,311.70493738005945,304.65237291819875,304.83016106165695,1338500
2024-02-16,307.42791748046875,311.10235606223443,307.17112246272376,307.46743600004424,520000
2024-02-20,311.6357727050781,311.82344800664225,305.24501571675285,306.21302358041004,1390800
2024-02-21,307.46746826171875,311.4678521542857,305.73890211044636,311.2406884664371,643400
2024-02-22,311.4974670410156,313.5322639637944,307.21062682977856,309.18613089820855,604800
2024-02-23,311.4579772949219,312.2876853827615,310.2232872575772,312.1098972518958,558600
2024-02-26,310.5788269042969,313.107469391166,310.2133635193363,312.3370241044448,851100
2024-02-27,311.5271301269531,311.566618504987,309.31454506125715,310.1541403233766,844500
2024-02-28,313.76934814453125,313.8088666703627,311.1715551955178,312.14942016727457,470700
2024-02-29,312.1197509765625,314.105142181651,307.8427979956627,313.0284960977183,1149200
2024-03-01,310.38134765625,312.169176513613,308.1490183043553,312.169176513613,587100
2024-03-04,312.1395568847656,312.44575763026285,306.7562957767362,309.67017658636723,911600
2024-03-05,311.3394470214844,312.682775292153,308.8108042759206,311.18140308191175,499600
2024-03-06,313.206298828125,314.1150439916457,309.50222858254745,311.1517877951837,650400
2024-03-07,312.8111877441406,314.5792722895717,311.7246544999149,314.09525330489885,521300
2024-03-08,312.87042236328125,314.1149994352716,310.1541045684935,311.48757569651224,653400
2024-03-11,314.0754699707031,314.1643640236331,310.4998129484762,312.1295975397824,554400
2024-03-12,316.6634216308594,317.41412282429906,313.1667709828586,314.12489166361195,533100
2024-03-13,316.3572082519531,317.4239671449647,313.8483097404313,317.4239671449647,807900
2024-03-14,316.5547790527344,317.1671804837348,314.7768073257852,317.1671804837348,691200
2024-03-15,315.0830078125,319.8439797924586,314.0755116019534,314.085398768188,1524900
2024-03-18,315.8633728027344,317.56230766066795,313.8088616494159,315.10281451951505,722900
2024-03-19,318.81671142578125,319.11305512064695,315.25094107148834,317.6215399114154,883000
2024-03-20,322.0762939453125,323.2319468763341,317.0782713598628,318.7376874444979,752400
