Date,Close,High,Low,Open,Volume
2024-01-02,148.16387939453125,150.6378394224758,147.63583188485757,149.77732639682162,695400
2024-01-03,145.04454040527344,147.06868281791077,144.41871679450492,147.0002410540266,844800
2024-01-04,144.8196563720703,146.0713037436773,144.66319672041604,145.40635768455343,873400
2024-01-05,144.22315979003906,145.08365798945766,143.59733613554695,144.23293292247337,878500
2024-01-08,144.94674682617188,145.0543109567724,142.60968518931645,143.31373860400868,1012700
2024-01-09,144.3111572265625,144.50672431346126,142.50212810092142,143.65599927900493,905900
2024-01-10,143.91024780273438,145.06411908347098,143.0790838792679,144.67296995406298,633200
2024-01-11,144.06671142578125,144.506741152783,142.46303725303622,144.04715023856824,1055300
2024-01-12,143.88088989257812,145.35743844686434,143.225731994154,145.2792235546204,575600
2024-01-16,142.9715118408203,143.2061863846959,141.37761093320535,142.9910581056014,1074200
2024-01-17,141.24072265625,142.9226266390493,140.7811317469494,141.34828680355045,610000
2024-01-18,143.51910400390625,143.73423228050197,141.42650479404932,141.42650479404932,531900
2024-01-19,144.80987548828125,145.27925446648436,142.6390462067385,143.69512652647396,524300
2024-01-22,145.1716766357422,146.92202228280559,145.0641124951419,145.6117063306296,598800
2024-01-23,147.3522491455078,147.39135658838333,145.18142050607253,146.16904383738643,1050100
2024-01-24,144.73162841796875,148.62348364769156,144.7022941004272,148.48658519222676,772800
2024-01-25,146.63841247558594,146.74597658702316,145.30853569818422,145.81700702424303,858000
2024-01-26,146.618896484375,147.98788112386515,145.92461611096775,146.77535613483488,550500
2024-01-29,148.39857482910156,148.43769720167865,145.88550700071096,146.0517397821302,788400
2024-01-30,148.12477111816406,148.8483857695552,147.72386380290274,148.3985680304066,784500
2024-01-31,146.46243286132812,148.95595438495016,146.42332541018064,148.37902622544294,1775000
2024-02-01,153.08248901367188,153.2193874781241,145.16189449958455,148.50614120618638,2116600
2024-02-02,155.23374938964844,155.8595730423238,152.5446608175443,152.5446608175443,1407000
2024-02-05,156.44627380371094,156.92541089813056,153.12157385385214,155.33152506613044,1918000
2024-02-06,157.2578887939453,157.61968862197088,155.9671192656198,156.41693695843932,1283400
2024-02-07,156.91566467285156,158.88113872800008,156.534303589888,158.41177468454043,1198500
2024-02-08,156.56361389160156,157.4339000715622,154.68614308497226,156.9352017844426,1036500
2024-02-09,156.9743194580078,157.36545363956546,155.83023631009846,156.6614150969242,1021000
2024-02-12,158.38241577148438,158.58775598075758,156.35825846949302,156.79830304527314,1032500
2024-02-13,156.28982543945312,156.49516566019986,154.78392752351917,156.21159561985024,870000
2024-02-14,157.32635498046875,158.38243523465886,155.703119686761,157.47302657654512,748900
2024-02-15,159.03758239746094,159.41894344209285,157.45346958449943,157.8739380784831,774800
2024-02-16,157.88372802734375,160.45546436605153,157.60014306309193,158.92024703695364,802000
2024-02-20,156.53428649902344,157.0329848081991,155.94757031814783,156.71029240079875,695700
2024-02-21,156.83741760253906,157.15033687765197,156.04536120352643,156.83741760253906,873500
2024-02-22,159.46783447265625,159.88830295484928,157.61969793575508,157.61969793575508,857100
2024-02-23,160.4652557373047,160.66082283208053,158.8517936335749,160.00566485813437,766400
2024-02-26,161.13018798828125,161.44310727879574,159.45807215713518,159.83943321694156,957100
2024-02-27,160.45545959472656,162.870751141515,160.13276719024904,161.91246198085616,941900
2024-02-28,161.22056579589844,163.4373922240724,160.20043738636065,160.20043738636065,690700
2024-02-29,162.2210693359375,162.74094456985833,160.58296992393585,161.9758446041888,1087400
2024-03-01,164.1044158935547,164.64391337055392,161.76006773653242,162.69191885098644,1022800
2024-03-04,164.65370178222656,166.03677292275225,163.6826064132197,164.18287446725225,830200
2024-03-05,164.07498168945312,166.55665498881714,163.02541256382074,164.71256005939335,1114700
2024-03-06,167.6552734375,168.48904366471234,164.66352817009002,164.66352817009002,1220800
2024-03-07,168.6165313720703,169.0088999507446,167.66505814886517,168.3909287939144,1125700
2024-03-08,167.76316833496094,170.23503820564505,167.24329302031953,169.3031870737783,844900
