Date,Close,High,Low,Open,Volume
2024-01-02,67.58861541748047,68.02521149800796,67.04983697397257,67.20775259416466,3072600
2024-01-03,67.93232727050781,68.75907049598119,67.05914201684399,67.3285312940524,3760900
2024-01-04,66.65040588378906,68.04379416010521,66.62253925220503,67.95090302577866,3442200
2024-01-05,65.7772216796875,66.882645448739,65.29418346978827,66.29742485243298,2926100
2024-01-08,66.00944519042969,66.0280276696297,64.81113041904382,65.34061768201532,3087500
2024-01-09,65.64716339111328,65.94441926765953,65.10838490014221,65.89797724493803,2875100
2024-01-10,64.40241241455078,65.85153405714166,64.374545780984,65.65646053503441,3480400
2024-01-11,64.53246307373047,64.801852350307,64.10515814482491,64.3466736999846,2739500
2024-01-12,64.61605834960938,65.49854186564548,64.46743394839515,65.0247878554425,2548600
2024-01-16,64.18875885009766,64.88545306428932,63.9565274453671,64.82042855445037,2941300
2024-01-17,64.02153778076172,64.56960745989538,63.49205057869075,63.631390808107,2564600
2024-01-18,63.854339599609375,63.95652197592357,63.31556817293565,63.79860633512506,2609800
2024-01-19,63.343441009521484,63.91937036464218,63.16694287184765,63.87292833540283,5030200
2024-01-22,48.01616287231445,53.654740967206834,47.83038058761923,52.83728899255205,47394200
2024-01-23,48.592098236083984,50.33847577046306,48.127635447320856,48.51778248896835,24466600
2024-01-24,48.88935089111328,50.412788170127676,48.24839001729578,48.59209500952851,13638900
2024-01-25,47.72819900512695,49.33523989096053,47.11510824207154,48.889356021790235,13214200
2024-01-26,48.35057067871094,48.759300159092376,47.52382756585865,48.31341280893635,10795800
2024-01-29,51.03517150878906,51.230248579127206,49.29808161808063,50.07837926872329,11737400
2024-01-30,52.01982879638672,52.159169040947745,50.83080527212587,51.1837944161598,7267000
2024-01-31,51.62968826293945,52.261354431825445,51.3045621660038,51.973389754150226,10987700
2024-02-01,52.72581481933594,52.75368499660539,51.611106948515186,51.72257702688328,5654100
2024-02-02,51.73186111450195,52.790839187613535,51.71328217880845,52.57718319892311,4745500
2024-02-05,49.19589614868164,51.09090511617468,49.112292707657836,50.905119297947365,10606300
2024-02-06,49.576759338378906,50.18056240869948,49.06585095618382,49.2609244858923,5783700
2024-02-07,49.58612823486328,49.85806153930811,49.02349983407647,49.35170062880579,4051600
2024-02-08,49.4173469543457,49.73616868606723,49.061015941931785,49.60488978072576,3476800
2024-02-09,49.745548248291016,49.94246662225837,49.070399026534055,49.41735095834542,5518800
2024-02-12,50.3925666809082,50.50509094566021,49.8393173116782,49.90495676420702,3651800
2024-02-13,49.2016716003418,50.79577660554604,49.2016716003418,50.16751228089665,5274400
2024-02-14,49.95183563232422,49.998720438968256,49.18291335670134,49.276682969989416,3746400
2024-02-15,50.92706298828125,51.320899715660886,49.933088483765694,49.942464015668165,3826400
2024-02-16,50.30816650390625,51.1239735845895,50.03622961798468,50.91767614325846,3302700
2024-02-20,50.0737419128418,50.49570877433946,49.454853128619334,50.186266170769066,4459600
2024-02-21,50.542598724365234,50.57072889544686,49.7924274427587,49.97997026316034,3141400
2024-02-22,50.35505676269531,50.55197511778838,49.65177385700706,50.24253249936811,6515500
2024-02-23,50.12062454223633,50.56134602373307,49.6986541220105,50.16750934957664,3105900
2024-02-26,49.85806655883789,50.26128236801759,49.72678765856203,50.11124882811922,3044200
2024-02-27,49.50174331665039,50.430074805311854,49.41734921976462,50.09249841776876,3783300
2024-02-28,49.708030700683594,50.14875576855403,49.3704579344671,49.51111235945358,3027900
2024-02-29,49.80180358886719,50.52384107936215,49.51111205568145,50.20501937676803,4941700
2024-03-01,50.861419677734375,51.33965046430786,50.21439713597518,51.23650173579079,8080000
2024-03-04,49.90495681762695,51.00207644856759,49.62364078982299,50.87079754336942,4712600
2024-03-05,50.1300048828125,50.38318715924067,49.595510158269214,49.66114961026001,4131400
2024-03-06,50.77702713012695,51.002075656376284,50.270662580443215,50.41131701507859,3473600
2024-03-07,50.870792388916016,52.35237663079049,50.07373992978404,50.992695750140484,11253200
2024-03-08,51.39591598510742,51.79913180347364,50.58948434837499,50.83328751485878,4757400
2024-03-11,51.48968505859375,52.09919833391909,51.26463295748049,51.28338759733007,5209600
2024-03-12,53.515140533447266,54.81855761906516,53.14943399311785,53.52451964206599,10926000
2024-03-13,54.64038848876953,55.624983748340284,53.871466203993776,53.91835101119591,14417800
2024-03-14,54.584129333496094,55.87817087218524,54.077764786563584,54.75291751580693,8970100
2024-03-15,55.6156120300293,56.05633354043738,54.1152730571465,54.171536975894696,14039600
2024-03-18,56.647090911865234,57.29410986625976,55.41868887453824,55.41868887453824,7266100
2024-03-19,57.22846603393555,57.41600883415799,56.41265896661152,56.41265896661152,6668900
2024-03-20,57.49103546142578,57.92238145857596,57.097195167923786,57.22847407339716,5097400
2024-03-21,58.57878112792969,59.066391059201244,57.64107054711868,57.67857625176881,6053400
2024-03-22,58.1380500793457,59.160154651243275,57.762964454452764,59.07576056449644,4434100
2024-03-25,58.61628341674805,59.15078170757815,58.147428153664826,58.23182224410308,4296500
2024-03-26,57.96926498413086,58.71005716523701,57.86611625295382,58.71005716523701,3903500
2024-03-27,59.06639099121094,59.2351756046472,58.21307450673844,58.241204679464154,4083100
2024-03-28,58.89759826660156,59.4695986714549,58.728810089077065,59.1601560640478,4120600
2024-04-01,58.46624755859375,59.394582516624055,58.38185347150009,59.16953042534708,3307600
2024-04-02,58.79445266723633,59.33832293047201,58.4475007625645,58.56940055953342,3742300
2024-04-03,58.7475700378418,58.981997685914465,58.1099265489176,58.60691201816539,4097900
2024-04-04,59.300811767578125,59.71340308712179,59.00074112590451,59.310187298373435,3967800
2024-04-05,59.507110595703125,59.66652324915498,59.047634429745756,59.085140133132775,3348000
2024-04-08,59.24454879760742,59.96658630114987,59.22579415863574,59.76028884954299,3108100
2024-04-09,59.91970443725586,60.09786457353916,59.26330634931217,59.26330634931217,4067500
2024-04-10,59.91032409667969,60.07911227516775,59.160156401778146,59.48835365045953,3704400
2024-04-11,58.67254638671875,60.08849126148523,58.503758208573316,59.98534253294283,3408200
2024-04-12,57.172210693359375,58.60690662281986,57.02217715548822,58.47562772431782,3413300
2024-04-15,56.750240325927734,57.7442147513255,56.422039502153304,57.528538186834055,3154700
2024-04-16,56.515811920166016,56.93778235801328,56.15010539972561,56.90027307974204,3032300
2024-04-17,56.65646743774414,57.30348998058145,56.4689281969443,56.600207096336874,2400400
2024-04-18,57.875492095947266,58.025525629989815,56.553320459359334,56.7408596941013,3066800
2024-04-19,58.700679779052734,58.991371341164275,57.772348325384954,57.997396857209054,7990000
