Date,Close,High,Low,Open,Volume
2024-01-02,57.819725036621094,58.67666959359079,57.67529828346816,57.94489782776829,7456200
2024-01-03,58.35892868041992,58.532243725238004,57.232380889102366,57.41532658808722,7269300
2024-01-04,56.92427062988281,58.78259034694104,56.79910149983544,58.58039066946266,9423300
2024-01-05,56.75095748901367,57.357560214966895,56.41395801516121,57.2901603201964,8016800
2024-01-08,56.10584259033203,56.11546957247898,55.19112501958462,55.81698537667989,10343500
2024-01-09,55.325923919677734,56.11546867172879,55.19112413367176,56.086584052732846,8531400
2024-01-10,54.690433502197266,55.306663159436006,54.56526070525236,55.27777854207122,10864200
2024-01-11,55.00818634033203,55.537758543266094,54.90227116514143,55.200759052222324,9455300
2024-01-12,55.90364456176758,56.46210136827898,55.36444172011963,56.08658661212119,11246000
2024-01-16,54.51711654663086,55.82660635900654,54.51711654663086,55.70143356643636,13323500
2024-01-17,54.131980895996094,54.56526488170566,53.89126593814911,53.958665832504764,9651200
2024-01-18,54.37269592285156,54.54601098656286,53.46760532946617,54.10309267206801,12283500
2024-01-19,54.324546813964844,54.324546813964844,53.74683241741175,54.141604778760694,9597300
2024-01-22,54.632667541503906,54.854124858281956,53.86237675077487,54.32454902140107,8047500
2024-01-23,54.6230354309082,55.03706543433577,54.41120510180053,54.41120510180053,6337500
2024-01-24,55.18149948120117,55.30666861748014,54.68081191702876,54.969669138238544,7615400
2024-01-25,55.855499267578125,55.903645199342414,54.834870159307826,55.60515731829076,9611700
2024-01-26,56.23101043701172,56.259895053923806,55.4029504706933,56.06732237080024,7102800
2024-01-29,56.057701110839844,56.25027014059888,55.4703560202259,56.18287024557946,7175800
2024-01-30,56.71244812011719,56.79910565580843,55.6051577943978,55.6051577943978,8337500
2024-01-31,55.43183898925781,56.6739290261618,55.42221200728231,56.60652913327728,8941900
2024-02-01,55.191123962402344,55.95178409309697,54.80597856956442,55.759211396678005,11277700
2024-02-02,54.92152404785156,55.41258093128203,54.62303618661742,55.13335070687125,8412400
2024-02-05,54.863746643066406,55.210376731454474,53.987544440982504,54.709689234118194,10196900
2024-02-06,55.43183898925781,56.24064137689079,55.027439631950664,55.258523929549405,9081100
2024-02-07,55.47998046875,55.86512585671618,54.95040831506047,55.47035348690923,8045000
2024-02-08,55.89400863647461,56.13472357777985,55.422209408406694,55.624409077578655,7706500
2024-02-09,55.33555221557617,56.18286616949569,55.11409490900503,56.04806638923661,8114600
2024-02-12,55.874755859375,56.32730116374892,55.364441314795954,55.39332593489851,8878200
2024-02-13,55.470359802246094,55.99993201622777,54.91189929341589,55.816989956276004,10324700
2024-02-14,55.1718635559082,56.163611607124956,54.9407792702205,55.653293436279164,12516600
2024-02-15,57.877498626708984,57.90638324307777,55.24889201961657,55.31629190648932,21966000
2024-02-16,58.27227783203125,58.61890796136754,57.84862082563066,58.137478042404645,13472000
2024-02-20,57.347930908203125,58.28190241488791,56.953158537826596,58.28190241488791,16896800
2024-02-21,58.22412872314453,58.28189795588999,57.126469224760534,57.35755350177908,10308100
2024-02-22,58.28190994262695,58.609282463248654,57.598280279070174,57.95453742200525,9369300
2024-02-23,57.79084014892578,57.993039806200365,57.24201040888432,57.77158251399226,7789900
2024-02-26,58.22412872314453,58.50335525179042,57.35755350177908,57.482726294424836,8510000
2024-02-27,58.34930419921875,58.72482261806418,57.935274178687095,58.66704970600671,7051800
2024-02-28,58.02193069458008,59.01367879926946,57.99304607556635,58.25301866574597,7838200
2024-02-29,58.35892868041992,58.61890124764705,57.82935656481727,58.19524061675023,7574400
2024-03-01,59.081077575683594,59.31216186946331,58.56113240515129,58.71518982534398,7662000
2024-03-04,58.426334381103516,59.35067893009602,58.29153459350278,59.2640213990643,6359300
2024-03-05,58.33005142211914,58.86925058688856,57.78121792894924,58.18562097554514,6543000
2024-03-06,58.82110595703125,59.37956273702493,58.493733474614714,59.02330563566593,7919100
2024-03-07,58.99504470825195,59.32360039135438,58.61817277187143,58.66648902514953,7403300
2024-03-08,58.753456115722656,59.18830974087351,58.60850736486811,58.86941585366502,5288300
2024-03-11,59.4492301940918,59.487884674219636,58.25096711418751,58.6471663197626,6760600
2024-03-12,59.0820198059082,59.410575513296884,58.80178035536907,59.36225925644734,7124900
2024-03-13,59.97105407714844,60.347926039267456,59.46855689889171,59.56518941204743,8672400
2024-03-14,60.473548889160156,60.705468386176825,60.02902976167263,60.10633871820749,7433700
2024-03-15,60.54119873046875,60.88907801246743,60.11600679753538,60.26095926308891,9782600
2024-03-18,61.07267379760742,61.2949315008832,60.202966535838165,60.79243438144915,6797600
2024-03-19,61.90372848510742,61.932717501018324,60.76345085251543,60.947054097107795,6956000
2024-03-20,61.642818450927734,61.93271597548393,61.47853876345988,61.797432675800714,6313600
2024-03-21,61.77811050415039,62.13565892361025,61.59450724902082,61.71046700561349,5371100
2024-03-22,61.66215133666992,62.11632859028625,61.39157365364304,61.84575459355361,4927700
2024-03-25,62.37723922729492,62.69612576931524,61.91339286308416,61.93271641582351,6921300
2024-03-26,61.18864059448242,62.522186967946276,61.15965157784445,62.45454347159495,6182700
2024-03-27,62.03901672363281,62.04868218666039,60.81176833230229,60.96638256409705,5725700
2024-03-28,62.80242919921875,62.937716197916,62.19363770508114,62.493200720398114,7159600
2024-04-01,64.14563751220703,64.30025542927488,62.3965647177583,63.09233059938752,8035300
2024-04-02,64.99602508544922,65.8850560424543,64.25193921837763,64.48386610744821,11722100
2024-04-03,65.43086242675781,65.59513841192191,64.7930820368202,65.31489900468412,8505900
2024-04-04,65.35356903076172,65.84640447612009,64.95737347975547,65.4308779972079,7475700
2024-04-05,66.91903686523438,67.2379307958906,65.28592010452967,65.7111120120713,12365300
2024-04-08,66.41653442382812,66.87070791446534,65.66278322401195,66.67744291302769,7830400
2024-04-09,66.24259185791016,66.85138323751464,65.7787455406493,66.6774417901152,4828900
2024-04-10,66.61946868896484,67.16061662194238,65.86572481872109,65.96235732495457,8136300
2024-04-11,66.92869567871094,67.16061516315128,66.02999938234369,67.11229522479027,7078400
2024-04-12,66.6871109008789,68.79373193572863,66.40687147736821,67.58580719952093,14699500
2024-04-15,66.0396499633789,67.10262950576258,65.95268293132204,66.90935714688071,9248600
2024-04-16,64.5708236694336,65.75942484028218,63.430542436518756,65.56615246113459,12448000
2024-04-17,63.75910949707031,64.80275098019271,63.3049285669413,64.4452099376056,7053800
2024-04-18,63.81709289550781,64.14564494848328,63.430555430615726,63.85574737925591,7017500
2024-04-19,64.3872299194336,65.34391180353178,63.89440184014669,63.94271441537284,9794500
2024-04-22,64.74476623535156,65.30524508561591,63.66246301131566,63.8847244080024,6274000
2024-04-23,65.12164306640625,65.22794104161444,64.17463412511808,64.38722270294637,5385800
2024-04-24,65.06366729736328,65.24726686517518,64.5031883854171,64.84140587621623,5285800
2024-04-25,65.59514617919922,65.73043316801132,64.73510430492752,64.97668926674739,5316700
2024-04-26,65.4985122680664,65.73043176212842,64.67712488996477,65.65313017916627,5426900
2024-04-29,65.93336486816406,66.12662987054122,65.08298116349513,65.09264662539017,5426900
2024-04-30,63.91371154785156,65.87538009366013,63.884722534478996,65.87538009366013,7386100
2024-05-01,62.280601501464844,63.76876578188946,61.54618482425067,63.46920278224015,8655000
2024-05-02,62.4835319519043,63.179290380913784,61.96170760070677,62.58982254192697,5504600
2024-05-03,62.22262191772461,62.725122764869205,61.51719427449986,62.61882479230354,6771500
2024-05-06,62.831417083740234,63.565837472411886,62.61882849861403,62.62848658935498,8382900
2024-05-07,62.87973403930664,63.24694052989603,62.68646901743602,62.744447049479604,6266300
2024-05-08,61.536521911621094,62.49319629831013,61.30459872576964,61.787768650524015,9079800
2024-05-09,62.077667236328125,62.38689568015763,61.4592103486691,61.63315180910993,4983500
2024-05-10,61.43022537231445,62.52218677361699,61.30460015678357,62.309598194736566,6540400
2024-05-13,60.79244613647461,61.768447864477515,60.40590868176976,61.623499083683974,6419800
2024-05-14,60.93739318847656,61.15965091497831,60.56051754479721,60.77311349462238,4711000
2024-05-15,61.246620178222656,61.41089618183454,59.932397404151786,60.7827774967201,6410700
2024-05-16,60.74412155151367,61.430221937608295,60.608834566795736,61.23695323674244,5313500
2024-05-17,61.275611877441406,61.41089887135119,60.560518741540115,60.860085432550434,6602600
2024-05-20,61.43022537231445,61.604166844189805,60.879411940140514,61.51719610825213,4840800
2024-05-21,61.217628479003906,61.91339435580087,61.05335247270129,61.285271974104276,4089500
2024-05-22,60.55085372924805,61.04368542162786,60.096672828567144,60.97604192828737,5747900
2024-05-23,59.87441635131836,60.98570865574934,59.59417690949921,60.75378546927632,6609200
2024-05-24,59.86475372314453,60.376912657856856,59.671485018215414,60.10633868273245,4616700
2024-05-28,60.11600112915039,60.73445804278124,59.75845641713767,60.193310086501235,6271900
2024-05-29,59.06269454956055,59.97105642853394,58.7148115904894,59.97105642853394,6714300
2024-05-30,59.149662017822266,59.47821771807359,58.8694225733709,58.93706975504366,3784200
2024-05-31,60.396240234375,60.48321096776426,59.2656243866086,59.2656243866086,7976900
