Date,Close,High,Low,Open,Volume
2024-01-02,29.4931697845459,29.756502106073714,28.693421424566587,28.937247234816052,2889600
2024-01-03,29.259096145629883,29.66872356607843,29.15181219781807,29.405391254309386,3485500
2024-01-04,29.31761360168457,29.551686145900913,29.06403454705606,29.48341521970155,2937400
2024-01-05,29.39563751220703,29.75650051053386,29.224960198281426,29.32736658663679,2268400
2024-01-08,29.795513153076172,29.863785942286178,29.268850372302076,29.35662781247164,2366100
2024-01-09,29.512676239013672,29.78088425772313,29.424898798673368,29.629711585971876,2556200
2024-01-10,29.91254997253418,30.053969386557874,29.09329511506051,29.434651615715083,5144700
2024-01-11,30.136869430541992,30.185635708180826,29.62971130455781,29.9418099007165,5670800
2024-01-12,30.370941162109375,30.47822510977361,30.049091179359895,30.185634892817077,3199100
2024-01-16,29.990575790405273,30.26366137785918,29.756503226977657,30.156377422030257,3765200
2024-01-17,29.883291244506836,30.21489450120903,29.63946542988718,29.746749383597695,2584600
2024-01-18,30.10761260986328,30.26366098344799,29.712614117840097,30.019835167191463,3201900
2024-01-19,30.263660430908203,30.34168461627603,29.824773225562108,30.24415391950542,2688500
2024-01-22,30.497732162475586,30.663533784430022,30.30267077420804,30.409954723779517,2493500
2024-01-23,30.741559982299805,30.917114871196723,30.41970997273658,30.634276025697602,2872500
2024-01-24,30.634275436401367,31.00489171921959,30.526991481862932,30.985385207441084,1741800
2024-01-25,31.33649253845215,31.43402136926386,30.858592338307385,30.907358613956443,2876200
2024-01-26,31.424270629882812,31.51204806763894,31.273096102338847,31.43402202497283,1707800
2024-01-29,31.551057815551758,31.57544188435205,31.268222708095674,31.375502937551957,2240900
2024-01-30,31.50229263305664,31.65639146142119,31.36087322252126,31.482786122587644,1844900
2024-01-31,31.50229263305664,31.98506667558332,31.346244269791125,31.551057048985903,3525400
2024-02-01,31.609575271606445,31.6973527048393,30.995135099219624,31.590068761945112,2634700
2024-02-02,31.01464080810547,31.51204752024527,30.9463698822018,31.40476357368624,2561400
2024-02-05,30.634275436401367,30.990260905264034,30.61476892462286,30.77081729836421,3565500
2024-02-06,30.83909034729004,31.02439663000428,30.43921429346257,30.546498248897503,4481400
2024-02-07,28.742185592651367,32.14599365091396,28.673914664013953,32.058216211167775,7922800
2024-02-08,28.06922721862793,29.122554617215265,27.81077060149194,29.01527066820624,7354100
2024-02-09,29.034778594970703,29.117678479434602,28.030215564081633,28.17651068152832,6355500
2024-02-12,29.688230514526367,29.815019114520503,28.96650635551814,28.995764261539644,5056500
2024-02-13,28.95675277709961,29.420022173119627,28.56175430802593,29.29810927207453,3787300
2024-02-14,29.5029239654541,29.58094815277119,28.907988374509216,29.06403674914339,3599700
2024-02-15,29.805265426635742,30.02958657759095,29.493168698646347,29.512675209206492,4223600
2024-02-16,29.688230514526367,29.85890783379602,29.42489819887325,29.736994931391052,2775500
2024-02-20,29.346874237060547,29.722366202528782,29.31761447057512,29.532182370981698,2752900
2024-02-21,29.2103328704834,29.40539240292764,28.78607462042448,29.307861706583864,3067500
2024-02-22,29.112802505493164,29.36638157477582,28.888483203519662,29.151813668328703,2648500
2024-02-23,29.483417510986328,29.693107863605025,28.937248198703,29.270800995554083,3628700
2024-02-26,28.89823341369629,29.53218199102124,28.849468997091257,29.34687385948426,2938000
2024-02-27,28.8397159576416,29.132308040192164,28.75681607674373,28.97625781335257,2723500
2024-02-28,28.712926864624023,28.893357436609005,28.659284890731485,28.8007043018585,2854800
2024-02-29,29.054283142089844,29.36637986760418,28.829961992913596,28.90798617429218,5212100
2024-03-01,28.69342041015625,29.151812247531936,28.508112280049808,29.112801086597717,3217400
2024-03-04,28.322805404663086,28.58613585100813,27.698610100871345,28.55687794599379,3900500
2024-03-05,28.36216926574707,28.859147958492844,27.968523984445167,28.185028419899023,4544700
2024-03-06,27.968523025512695,28.598355454001226,27.835667395681767,28.31296333873562,4124200
2024-03-07,28.2047119140625,28.263758238588398,27.894715425466106,27.988207472768327,4007200
2024-03-08,28.401535034179688,28.529469048068872,28.214552819681234,28.253916409705297,3289400
2024-03-11,29.45453643798828,29.6661211277311,28.450739567168693,28.450739567168693,3562000
2024-03-12,28.992002487182617,29.56279050656755,28.824704880595906,29.52342503886563,2763700
2024-03-13,29.30691909790039,29.488979684082967,29.031366469234523,29.031366469234523,3375900
2024-03-14,28.85422706604004,29.326601415543433,28.677086215714066,29.218350133604414,3363900
2024-03-15,29.08057403564453,29.380729168793724,28.824705993894906,28.824705993894906,5970300
2024-03-18,29.23802947998047,29.40532895475154,28.878828052952606,29.208507257817093,2867400
2024-03-19,29.336442947387695,29.562790633548325,29.144540984138605,29.28723798959776,2735000
2024-03-20,29.73992919921875,29.95151389349634,29.06089178121275,29.1986671627707,3046700
2024-03-21,30.02532386779785,30.074528825995937,29.58247173581973,29.877707116154756,2617700
2024-03-22,29.562789916992188,30.28119279478565,29.410251548262575,30.094210581028182,1999300
2024-03-25,29.73992919921875,29.956435515437008,29.592312450828263,29.71040697576993,3206000
2024-03-26,30.094209671020508,30.31071410137004,29.671040299704355,29.867863874239358,3419300
2024-03-27,30.67483901977539,30.71912423289107,30.15817945145837,30.3303986818811,3788900
2024-03-28,30.773250579833984,30.86182100539414,30.443571356460325,30.743726478964323,4151200
2024-04-01,30.851980209350586,30.861821576489252,30.443571919815763,30.773251149290104,2744400
2024-04-02,30.537063598632812,31.245625130580848,30.438651805488934,30.812614366977076,2260900
2024-04-03,30.911026000976562,30.960230958770754,30.335320111179442,30.53706344141375,2779900
2024-04-04,30.645313262939453,31.299750057284783,30.596108307491132,31.068482637170458,3237800
2024-04-05,30.5272216796875,30.920866968097158,30.45833398884691,30.72404338536793,6128200
2024-04-08,30.714202880859375,30.90118510199698,30.251669888623038,30.45833484399594,3669700
2024-04-09,30.851980209350586,31.024199441655114,30.566586193475818,30.724044313596774,3662600
2024-04-10,30.379606246948242,30.596110695688466,30.09913197244428,30.43865257350487,2688600
2024-04-11,30.25166893005371,30.546904303081615,29.882626121555422,30.389444311237458,2556500
2024-04-12,29.611995697021484,30.20246457785214,29.582471596012862,30.1138941518751,2349200
2024-04-15,29.86786460876465,30.55182363766853,29.543107016729394,29.61199470639615,4615300
2024-04-16,29.917068481445312,30.11389205369147,29.60215226749042,29.82849806163941,3131000
2024-04-17,29.976116180419922,30.261510185592666,29.818658066203504,30.153257028175585,2107200
2024-04-18,30.28119468688965,30.418970075609877,29.907230236007745,30.143417421120525,2029300
2024-04-19,30.89134407043457,31.019279967304836,30.379606114100127,30.399286971500352,2436800
2024-04-22,30.90118408203125,31.09800766378988,30.73880622257185,31.09800766378988,2431700
2024-04-23,31.206260681152344,31.299752732362812,30.861822209478703,30.979914863467126,1972000
2024-04-24,31.206260681152344,31.33419657953018,30.876583321965033,31.038963067510227,2394800
2024-04-25,31.17673683166504,31.27514862289341,30.768328555034365,30.930708292118503,2392300
2024-04-26,30.714202880859375,31.18657911726221,30.58626886242766,31.0192796303599,3166000
2024-04-29,31.068485260009766,31.166897056263185,30.724044911647244,30.783093115628628,2564700
2024-04-30,30.51738166809082,31.04880236178149,30.423891494519477,30.970073300603286,3475800
2024-05-01,30.83229637145996,31.024198331172872,30.45833381882054,30.45833381882054,2258100
2024-05-02,31.157054901123047,31.17673763528583,30.674839176427955,30.98975541483709,2011300
2024-05-03,31.599905014038086,31.624505614595332,31.225940597051952,31.37355733973649,2587700
2024-05-06,32.04275894165039,32.05259843161345,31.629429035346586,31.855774845473427,2612200
2024-05-07,31.806568145751953,32.24449863003138,31.7475199469141,31.983708988168065,4354700
2024-05-08,32.63322067260742,32.70210835350987,31.206254596304948,31.865612940210347,4277800
2024-05-09,32.790679931640625,33.607496397248745,32.682426785201265,33.2335320061211,4287800
2024-05-10,32.87925338745117,33.20893072457315,32.72671689650466,32.93830158754218,2488200
2024-05-13,32.65290832519531,33.27290130086544,32.61354285757552,32.95798506810231,3073900
2024-05-14,32.780845642089844,33.066235909488235,32.6627492340997,32.87925556131718,2627200
2024-05-15,32.436397552490234,32.92845456786453,32.39703209027699,32.84972739753513,2463200
2024-05-16,32.160850524902344,32.47576675064136,31.934504722283517,32.259260437659215,3927700
2024-05-17,32.328147888183594,32.347830621408825,31.983709441985827,32.21005524292972,2229200
2024-05-20,32.46592712402344,32.5348148134821,32.12148492263261,32.278943034837766,1908600
2024-05-21,32.34783172607422,32.75624000772534,32.31830950227695,32.46592812945855,2204600
2024-05-22,32.4856071472168,32.50528988113718,31.99355006150005,32.16085142277451,2280500
2024-05-23,32.44624328613281,32.74639838888313,32.14116656170371,32.387195088279555,2546500
2024-05-24,33.076080322265625,33.09576305762593,32.53481823919989,32.63322816190351,2045400
2024-05-28,32.96782302856445,33.32210471251208,32.80544329773888,33.04655396015168,2546900
2024-05-29,33.27289962768555,33.454958336601166,32.74147710383456,32.96782290011981,3043600
2024-05-30,33.72559356689453,34.030670315687615,33.066235110883085,33.35162912548651,3409700
2024-05-31,33.883052825927734,34.24717403543884,33.56321495425949,33.74527743606395,5502300
2024-06-03,34.257015228271484,34.4439955670173,33.87320755279703,34.0798743793133,2853900
