Date,Close,High,Low,Open,Volume
2024-01-02,236.21484375,239.5161997697651,231.0462651214911,234.09736375954802,1952200
2024-01-03,231.4505157470703,237.03297381189918,231.09439830929333,236.59985523067678,1842100
2024-01-04,233.79896545410156,234.30908510509752,231.48897554374847,231.71997894072308,1302300
2024-01-05,233.00973510742188,234.7229700627259,231.98949571678753,232.74987278551993,989800
2024-01-08,238.4381866455078,239.3236776998966,233.15411391002195,233.58723245918983,1610700
2024-01-09,228.91915893554688,240.5171937751552,228.6207886804257,237.90883325043157,2693800
2024-01-10,229.46778869628906,230.72865123708277,223.9719512987566,229.05390937766973,2205000
2024-01-11,226.1953125,229.93940699867352,225.49269722586723,229.28491927733717,1887600
2024-01-12,227.4080352783203,229.13088984724575,226.15679248613264,227.66789759700487,1363300
2024-01-16,226.1856689453125,228.66890060504542,224.01044184173202,226.24341612797468,1585900
2024-01-17,225.51193237304688,227.89890899067282,224.26068953704913,225.09805307728234,1018000
2024-01-18,226.1856689453125,227.46578534469802,224.53018117215723,225.39641828502113,1210800
2024-01-19,227.0423126220703,227.2636817433081,224.6264621876507,226.3974445304874,1255500
2024-01-22,227.0423126220703,230.15115870133337,226.62844797425765,228.11067968399837,909700
2024-01-23,229.3618927001953,229.39076629108962,227.0519026233939,227.3213992627176,1219200
2024-01-24,225.77182006835938,230.23778363832702,225.714058195209,229.04428792981787,1317900
2024-01-25,227.69680786132812,227.8700494238464,225.0884472960573,226.8594295830893,841000
2024-01-26,227.77378845214844,229.80464771710302,226.63805462987736,228.8806633678768,892200
2024-01-29,228.9287872314453,229.05390123698123,226.96529481964566,227.45617526582868,1084000
2024-01-30,227.35032653808594,229.97792656544394,227.25407142761716,229.55442757772983,1485700
2024-01-31,229.85276794433594,232.10499624609204,227.91816384202738,229.03465835769768,2355700
2024-02-01,233.260009765625,233.260009765625,224.3954494111247,228.59191633637965,3146300
2024-02-02,228.2935333251953,237.06183808730523,227.83154116914753,235.4929710600092,1724300
2024-02-05,226.25306701660156,229.64102926356557,225.9354428022362,228.09141610731024,1688100
2024-02-06,229.72764587402344,231.66226471854498,226.31081009563445,226.6284343042345,1671200
2024-02-07,230.49765014648438,233.25037869109966,229.84316243694423,230.07415118785636,1612500
2024-02-08,231.6815185546875,234.54974137960488,229.52553060340972,229.52553060340972,1643600
2024-02-09,234.60748291015625,234.8962335187235,231.30614158476013,231.92213602935274,2095500
2024-02-12,234.2417449951172,236.77310442913054,232.25901321843153,234.232125359301,1453400
2024-02-13,230.10302734375,236.0223487574457,228.45715914788988,234.3379873339508,1908600
2024-02-14,229.66026306152344,230.56500807396895,228.0432685381928,230.04525406464413,1599900
2024-02-15,230.9596710205078,233.21189959721744,229.5351717666939,229.9201775189954,1226400
2024-02-16,231.72964477539062,234.828871208662,229.33304830724472,230.815280012238,1582400
2024-02-20,231.63340759277344,234.27062717683984,230.5169129655576,231.729648013864,1193900
2024-02-21,236.11862182617188,236.30148302943655,231.09441076565935,231.70077093746795,1623800
2024-02-22,234.48236083984375,236.31110495475733,231.72963237518695,236.00310038053198,1305800
2024-02-23,236.96559143066406,237.35059714647232,233.7893640359611,234.79998384606657,992700
2024-02-26,232.6536407470703,237.00411007054257,232.49001881787234,236.64797793149572,939400
2024-02-27,232.19161987304688,234.29946542044513,231.48899000411558,231.77774059675508,919000
2024-02-28,230.18002319335938,233.25037592047502,229.88165293599747,231.8932582791192,829200
2024-02-29,226.71505737304688,230.5939000502887,226.2434308731254,230.5939000502887,1812900
2024-03-01,226.4840545654297,227.4754204323836,224.65532512005967,226.58030966738247,1821300
2024-03-04,226.81130981445312,227.65830775751905,224.79008475004673,225.57932081715762,1930700
2024-03-05,224.69381713867188,229.66028076876538,224.37619292769847,228.3705446537581,1335700
2024-03-06,226.76319885253906,227.793058008812,224.31846010959438,224.607210745926,1335300
2024-03-07,229.63333129882812,230.74468740848278,228.00980498528276,229.10182918760714,1854800
