Date,Close,High,Low,Open,Volume
2024-01-02,168.6884765625,169.72939735997238,166.3905931057202,168.2072896912898,576000
2024-01-03,162.80624389648438,167.2350862851238,161.78496753814215,166.96994132333168,731000
2024-01-04,164.56405639648438,165.10416101659865,161.16631959154574,161.61804754223476,580600
2024-01-05,163.81773376464844,166.29237032625232,163.24817027483238,163.67042433663073,514700
2024-01-08,169.66062927246094,170.1810895617791,163.89626260234442,164.67205321152156,814600
2024-01-09,174.62957763671875,179.1762558620816,172.96017570229554,173.02890811357628,1216600
2024-01-10,174.0992889404297,175.67049958666647,172.12546848994586,173.40207526699135,962600
2024-01-11,174.68849182128906,175.88653653429142,172.2629435076019,174.21713463419505,1021900
2024-01-12,170.77029418945312,176.32843406533578,169.46424355008958,175.3464311890671,729000
2024-01-16,167.14669799804688,168.93393524685683,166.19415411285007,168.61970215237105,1109400
2024-01-17,167.63772583007812,168.4822489444932,165.26126556677542,168.374228023434,752400
2024-01-18,169.65081787109375,170.24002561261776,167.32347576200698,168.6884592118348,918100
2024-01-19,169.4347686767578,170.2498328573436,167.4118451610707,170.2498328573436,615400
2024-01-22,173.63775634765625,175.87672171420886,170.84885678187027,170.86850103502945,844600
2024-01-23,171.82106018066406,175.3169883425813,170.21057591559511,174.12877314471535,592300
2024-01-24,168.6884765625,174.57068001123253,168.57064099574518,172.31207008197873,1293300
2024-01-25,182.99623107910156,186.6198088898479,177.84071628597832,186.14845173290243,2473200
2024-01-26,186.7278289794922,192.21723609452172,183.63452611086635,184.59688467245624,2336900
2024-01-29,187.78842163085938,194.28929140787795,185.107557748689,186.53145904222833,1625900
2024-01-30,187.9357452392578,188.87845975974233,186.26632809591575,187.36618168205055,730500
2024-01-31,186.7769317626953,189.5658161513362,186.3448481281392,188.84895829446293,767800
2024-02-01,190.1746826171875,190.3416213098103,186.38415087550405,187.01263212356776,823400
2024-02-02,188.40707397460938,189.79170163762618,187.45452997813754,188.52490952578532,617600
2024-02-05,186.6885528564453,188.97662117792203,186.66890860488206,187.7589323119517,815900
2024-02-06,187.28758239746094,189.17302604766937,182.72127519600642,186.86531338549608,1302600
2024-02-07,183.69422912597656,187.55339122444016,183.6253232963159,187.39588574722367,979900
2024-02-08,180.89833068847656,183.18233314908178,178.91952986681872,182.798371250598,897100
2024-02-09,181.76466369628906,183.06417031769053,179.44128880640667,181.97139621647503,747700
2024-02-12,179.68740844726562,181.144435570701,176.93085968418458,177.07852576960693,881700
2024-02-13,176.389404296875,178.80137899490515,175.71996463491666,176.86195082425638,731300
2024-02-14,177.7479705810547,178.171290017183,175.9660631462236,176.7634900073817,468300
2024-02-15,179.7760009765625,181.3807091438308,177.5116926172345,179.63817429496765,604000
2024-02-16,177.65939331054688,181.02631549392788,177.38372489497564,178.81123392417854,666600
2024-02-20,177.85629272460938,178.24023960937456,176.39925042479666,177.6593995825218,660200
2024-02-21,177.49200439453125,178.02363234171435,175.86761738010077,177.6987519344318,620100
2024-02-22,180.25840759277344,180.66203323040583,176.23187043888254,177.46247121430568,706100
2024-02-23,181.18380737304688,182.91650288479852,180.25840820524937,180.25840820524937,675500
2024-02-26,180.44544982910156,182.5030257826462,178.88012921735705,181.18381030882813,965400
2024-02-27,178.18115234375,181.2428876646163,178.15161912698778,180.30761906053942,666700
2024-02-28,171.26023864746094,178.34849541928972,169.3208108124854,178.18113553276652,1410100
2024-02-29,171.02395629882812,172.02813063046628,169.005768238313,171.72292905229682,1613300
2024-03-01,171.90017700195312,173.07171144783504,167.9130271306854,170.5612826383714,819800
2024-03-04,177.91534423828125,178.3681969248909,172.4908612656547,173.46548749491342,1077700
2024-03-05,174.87330627441406,178.36820063643253,173.58363899982365,178.36820063643253,659400
2024-03-06,181.42005920410156,181.49881944407616,176.14324330164104,176.20230972612706,1030900
2024-03-07,189.6109619140625,191.24518822738142,185.97822624320153,187.0513064486049,1447300
2024-03-08,185.51551818847656,191.76696069956347,183.0838500158581,189.02026656077393,980900
