Date,Close,High,Low,Open,Volume
2024-01-02,222.90174865722656,224.00962926596807,221.86247571132606,221.94091225216235,2399300
2024-01-03,221.98011779785156,224.99985702410703,221.92129413763865,224.59787539899997,1811100
2024-01-04,222.85269165039062,225.68614582638764,222.833078777964,224.27431821643623,1583900
2024-01-05,223.24488830566406,224.63710322384213,222.19583137840775,224.24493548585178,1439200
2024-01-08,221.77423095703125,223.5292166944864,219.31334630199174,223.19585766978508,1535500
2024-01-09,220.90162658691406,221.77421242404972,218.49956579571935,221.77421242404972,1293300
2024-01-10,220.84278869628906,221.6565508227847,219.17605366044006,220.34277267360565,1716800
2024-01-11,223.25469970703125,223.62725456585105,220.3428086565392,221.57815048150186,1555100
2024-01-12,223.09779357910156,224.94099960611194,222.1271583859838,224.22528686626598,1446800
2024-01-16,223.27427673339844,224.16647544807853,221.63695341054785,223.36252718139968,1655000
2024-01-17,223.7841033935547,227.7352519740676,223.22524872552378,223.5389948465738,2164500
2024-01-18,225.529296875,225.73519465689296,222.30367466710305,223.7253013851109,1280500
2024-01-19,232.67665100097656,233.38254985996747,227.8136907974219,228.3627315545474,3549600
2024-01-22,234.3237762451172,235.62775553995255,233.0197969502818,233.0197969502818,2550200
2024-01-23,235.64739990234375,237.39257183294066,235.03952043780808,235.30424189881165,2228600
2024-01-24,236.85330200195312,239.55929507876627,236.53955586886457,237.0101750684974,2475000
2024-01-25,236.4905548095703,238.43181045856065,234.49046053828607,236.9709580231736,2020100
2024-01-26,236.5199432373047,236.8140615184737,235.4218468000673,236.33365835240556,1764000
2024-01-29,238.02001953125,238.1670786800018,235.510110324293,236.03953822003842,1738500
2024-01-30,238.41220092773438,239.2161642143896,237.3925558639353,238.8239815281286,2641100
2024-01-31,240.20639038085938,243.68693494781357,239.44165286544558,242.36334273100698,3530900
2024-02-01,240.15733337402344,241.05933096420742,237.61801260772137,239.94163667199712,2030000
2024-02-02,241.86334228515625,243.33399374989853,241.01036922288262,241.01036922288262,2094600
2024-02-05,244.37322998046875,244.73598585555044,241.010347777901,241.50056488919583,2139000
2024-02-06,242.82412719726562,244.73597082182624,242.29469933209424,244.2163419125928,1425900
2024-02-07,242.0594024658203,243.49084300058664,241.04955642234555,242.80452708268126,1982500
2024-02-08,239.55929565429688,242.00058226745057,237.66706477536727,241.23584476650876,1630700
2024-02-09,242.37315368652344,242.44177630361216,238.55926511283386,238.55926511283386,1471200
2024-02-12,243.15750122070312,244.32422041149326,241.6770508385751,242.51042596349376,1234700
2024-02-13,241.99078369140625,245.41248957760038,240.16717542623746,244.0398876404794,1505000
2024-02-14,243.2653350830078,243.92222421843,241.6476245960976,242.16725353845004,2054300
2024-02-15,246.14781188964844,246.83411284884062,243.41240700935435,243.52025537153017,1447900
2024-02-16,245.99095153808594,247.7557362102452,245.10856668212617,246.25567297896976,1329500
2024-02-20,245.6085662841797,247.61845938809213,245.2261975442345,245.48112001102373,1248200
2024-02-21,247.03021240234375,248.20673047309882,245.2850257290997,247.3243306998533,992000
2024-02-22,250.44212341308594,250.7068448454357,245.804673669828,247.71651743626717,1233400
2024-02-23,251.00099182128906,252.5991044991255,249.72642425394807,251.45198321635064,1153100
2024-02-26,249.85386657714844,252.7951693965756,249.6969935029881,251.10882124995152,1251800
2024-02-27,249.88327026367188,250.03034437599328,248.1282995544551,249.0499101348078,959100
2024-02-28,248.61849975585938,250.01071448836996,248.4714256535468,250.01071448836996,1429900
2024-02-29,246.74588012695312,248.97147001122815,245.54974917313055,248.97147001122815,2396900
2024-03-01,245.71641540527344,247.0498065210474,245.01050158161436,246.33409374103482,1634600
2024-03-04,243.402587890625,245.7262271059817,243.2163179601558,244.57912089293964,2003700
2024-03-05,244.4810791015625,245.02032091770693,243.01042776311715,243.39279651270337,1440100
2024-03-06,245.64781188964844,246.26547531319497,242.7359208807124,244.72620127264648,1774400
2024-03-07,243.95164489746094,246.61841215883442,243.59868798694643,245.27522209171136,1720600
2024-03-08,243.9418487548828,244.81443465831072,242.34373610469027,243.71635306125262,1339200
2024-03-11,250.0107421875,250.87352914389442,243.44183548285682,243.63791934742648,2152800
2024-03-12,252.70692443847656,253.09909214895077,249.26560565431186,249.89308296721413,1938300
2024-03-13,255.1187744140625,255.4815302802313,252.5892673469414,253.4324263958227,1672100
2024-03-14,253.42686462402344,255.3253701680227,251.0561792991576,253.26947136373457,1505400
2024-03-15,252.1087188720703,254.52857635187246,251.1643743612728,251.1643743612728,3390900
2024-03-18,253.4367218017578,254.0761113101808,251.83330979068276,252.3349689331428,1267400
2024-03-19,254.26303100585938,255.45328201863742,253.85971636093333,254.77453664299335,1611200
2024-03-20,254.29251098632812,255.84672064014532,253.4268630698954,253.8695034682794,1774800
2024-03-21,252.12838745117188,253.79081807970363,251.66605413992883,253.3875034873687,2748100
2024-03-22,251.3414306640625,253.12191370121084,251.23322467848826,252.41365907015157,1198200
2024-03-25,251.4398193359375,252.708766865515,250.87911146738975,251.90213765318614,1332300
2024-03-26,251.90211486816406,253.35797989875272,250.25937725132442,250.62333600404844,2359200
2024-03-27,254.2826690673828,254.37119714864053,252.41367286154227,252.78747810664942,1493600
2024-03-28,254.90237426757812,255.67949405300524,253.75144926840903,254.9515465242525,1878900
2024-04-01,253.20059204101562,254.7744945362982,252.41365580322093,254.74498517787322,753400
2024-04-02,252.15789794921875,254.066249921716,251.88246725317248,253.65308886779937,928900
2024-04-03,250.63316345214844,252.8071145041624,250.44627585903473,251.88244794836947,1102200
2024-04-04,248.11492919921875,252.87597727032437,247.90836369990586,251.1446816045238,1331000
2024-04-05,248.77401733398438,250.5545004137532,248.33136193143793,249.85607721562872,1266200
2024-04-08,249.02980041503906,249.738055106525,247.7116655763812,248.43958316885144,1271200
2024-04-09,243.98345947265625,249.55112177522372,242.82271804377092,249.1871630237675,1425000
2024-04-10,243.95396423339844,246.4820427610276,243.0391440722498,244.34743236531992,1341600
2024-04-11,240.54058837890625,243.02931122685118,240.07825504258307,242.9702925047415,2163800
2024-04-12,241.79969787597656,241.9964319475822,239.8421736002061,240.58976907624663,1506600
2024-04-15,240.45204162597656,245.32128094998,240.22579820550666,245.28194014157745,1478700
2024-04-16,241.20948791503906,242.61615074120155,240.62910215914653,241.8980646484699,1257300
2024-04-17,239.556884765625,240.99307193707853,237.44196733168013,239.60607203359163,1797200
2024-04-18,241.3865509033203,242.06529620614518,240.42254344923077,241.19964828256013,1565900
2024-04-19,246.12791442871094,246.54106046848784,240.9733978665403,243.00961870614412,2573600
2024-04-22,247.3968505859375,249.43308634220605,245.92132265003727,246.9246858492064,1639100
2024-04-23,245.8032989501953,248.82320515592568,245.07536639094033,247.7116509221457,1917300
2024-04-24,239.04537963867188,239.63559687270578,234.95325985083244,236.6451999112253,3228800
2024-04-25,241.94725036621094,242.34071849426414,238.2977711876525,238.7896138526425,1920500
2024-04-26,241.445556640625,242.8817437993604,239.17324597324796,240.00938449173623,1565900
2024-04-29,245.154052734375,245.28193662708279,241.5045736511499,241.56360737767807,2218400
2024-04-30,244.5835418701172,246.21646326728873,244.19990515727312,245.5869051998049,1862800
2024-05-01,245.8524627685547,247.63294579114844,245.06552652700768,245.06552652700768,1158400
2024-05-02,246.167236328125,247.23944965921916,244.48512792910313,246.43283555109602,1588700
2024-05-03,244.4851531982422,246.36399584149606,240.84552036183746,244.8687898889202,1444700
2024-05-06,247.93789672851562,247.9772375383826,245.82296420936748,246.09839490797836,761900
2024-05-07,247.8395233154297,249.04945210481532,247.63295779545643,248.82320867489545,1223600
2024-05-08,247.52476501464844,249.47245792757175,247.2296563890908,249.36425193186224,1398900
2024-05-09,249.89541625976562,250.18069341284172,246.80664490380119,247.1607722253062,1128900
2024-05-10,250.682373046875,251.32177753552557,249.48227570924814,250.83976630652873,660200
2024-05-13,250.3872528076172,251.27257859466278,249.05928664181886,250.8692640142258,1001900
2024-05-14,249.02980041503906,251.0266805838583,248.46909253017603,250.28891653104782,1163800
2024-05-15,248.84286499023438,249.58062894581045,247.87885762437185,248.2821571792704,1116100
2024-05-16,260.55859375,265.75245146509616,256.25004689162665,265.2606087647284,4866800
2024-05-17,269.8052062988281,270.91677550505096,261.8668586226058,263.03744654600035,4303300
2024-05-20,259.8306579589844,270.87742502282924,259.7224369622422,270.25769846062536,2071200
2024-05-21,260.6766052246094,262.9292529733852,260.30280000641943,260.637249406986,1413100
2024-05-22,263.0768127441406,264.5621872308545,260.6962809854114,260.77499262454165,1687300
2024-05-23,258.7879333496094,264.36544259364626,258.2370719452224,264.36544259364626,1404000
