Date,Close,High,Low,Open,Volume
2024-01-02,78.17890930175781,78.24612251615089,77.05548529303454,77.14189914338667,1096300
2024-01-03,76.80582427978516,78.01566932606568,76.0376743926041,77.52596891971807,1036000
2024-01-04,76.38336181640625,77.0170854346373,76.30654461247164,76.74823254655796,1115700
2024-01-05,76.78661346435547,77.72759823337633,75.65358575473606,75.85522534809768,1215000
2024-01-08,77.0458755493164,77.41075353646455,76.14329921293344,76.34493884103038,949800
2024-01-09,76.86344909667969,77.11309399086763,76.30653542375417,76.49857108477427,846500
2024-01-10,77.33393859863281,77.59318746353702,76.29692848763476,76.54658069784332,872900
2024-01-11,76.60418701171875,77.47796605133018,76.35453481101686,77.47796605133018,2048700
2024-01-12,77.05548858642578,80.089701996005,76.17211278073484,79.69601934795439,4072400
2024-01-16,76.37374877929688,77.2763325042849,75.9512615334402,76.7674240828253,5072600
2024-01-17,75.7400131225586,75.86484288768374,74.33813237119877,75.14469821451112,1892300
2024-01-18,75.23111724853516,75.90325671860921,74.55898510415204,75.82643952333945,1880100
2024-01-19,76.35453033447266,76.5753779078553,74.86623584891888,75.42314944641431,1564000
2024-01-22,76.58499908447266,77.96767208354305,76.55619446532204,77.61240534643005,1609300
2024-01-23,76.3161392211914,77.18991100013207,76.14330419641213,76.93066212580861,1244300
2024-01-24,75.89366149902344,76.83464660978814,75.59600399010486,76.34495341621728,2164500
2024-01-25,79.09110260009766,79.11030323741326,76.40255918304219,76.469772402184,2510800
2024-01-26,78.9854736328125,79.64800178277136,78.63019960624702,79.39835689180289,1802600
2024-01-29,78.74541473388672,78.97585895807275,78.0060621646589,78.67820152992871,1176700
2024-01-30,77.77562713623047,79.38875154763917,77.766023155761,78.22691898431663,1146400
2024-01-31,77.46836853027344,79.23512006546053,77.42995993267925,78.14050067394442,1672100
2024-02-01,78.90866088867188,79.04308732237065,77.08429272687114,77.48757202796747,1209700
2024-02-02,78.03487396240234,78.89904903978525,77.49716828122654,78.28452616824418,2411700
2024-02-05,76.98827362060547,77.69881437637639,76.48897649306969,76.99787760162282,2064800
2024-02-06,77.55477905273438,78.534179935133,76.97866476492433,77.00746938046125,1276900
2024-02-07,79.06228637695312,79.64800468021637,77.52597907564423,77.71802206686475,1539100
2024-02-08,77.30513763427734,79.46557180471504,77.27633301744872,79.21591958271543,1436400
2024-02-09,76.7578353881836,77.10350547506238,75.58639868550458,76.81544462743284,3152600
2024-02-12,77.12269592285156,78.13090143065116,76.61379484154554,76.69061203418927,2008200
2024-02-13,77.28592681884766,77.31473143461267,75.81683280930625,76.12409425361759,3263300
2024-02-14,76.2201156616211,78.37095319852061,75.99927537992215,77.6219965249966,1629100
