Date,Close,High,Low,Open,Volume
2024-01-02,71.15885925292969,71.54365736691884,69.67599024253761,69.93877570557076,2714200
2024-01-03,71.3371810913086,71.44979934106914,70.68959751371808,71.40287745712452,2409000
2024-01-04,71.29023742675781,72.09736813289354,71.25269563108111,71.58117739279555,1944500
2024-01-05,71.73136901855469,72.1161600247222,70.91485079517317,71.16825621224956,3297900
2024-01-08,72.2287826538086,72.32263359116473,71.29964620135804,71.53427712493215,2392100
2024-01-09,71.6562728881836,72.10676735077793,71.50611284089652,71.85336197795407,2116600
2024-01-10,71.44979095458984,71.76889266564586,71.16823820286913,71.56241635149773,1666900
2024-01-11,70.23909759521484,71.63750281131412,69.93877035182857,71.58118653042736,2442500
2024-01-12,70.7740707397461,71.02746897058954,70.31418900321354,70.80222530313236,3123200
2024-01-16,69.88247680664062,70.67084047146818,69.69477492282677,70.29542954347258,2748700
2024-01-17,69.04717254638672,70.4361904555796,68.7468453174215,69.37565433426026,3848500
2024-01-18,68.7093276977539,68.98150046358916,68.14621484032891,68.63424407399899,3561800
2024-01-19,68.39960479736328,68.88764113201889,67.98665923769423,68.88764113201889,2635500
2024-01-22,67.2921371459961,68.60607157687276,66.89795896484307,68.42775696751302,3352200
2024-01-23,67.31092071533203,67.50800983251892,66.74780792903125,67.31092071533203,2494300
2024-01-24,65.79989624023438,67.78018179178613,65.64034893200086,67.78018179178613,3516000
2024-01-25,66.38177490234375,66.61640579359138,65.71541687007789,66.10021496869996,3222500
2024-01-26,66.55072784423828,66.98244794434169,66.11900058376634,66.50379878885742,3917500
2024-01-29,67.09505462646484,67.36722734783085,66.00637090136813,66.53194186104466,3031700
2024-01-30,67.50799560546875,67.68631736169094,66.57885934586598,66.9354956979443,3010700
2024-01-31,67.1607437133789,68.47467813045185,67.07628002989057,68.13680907576548,3525100
2024-02-01,67.90219116210938,67.92096564671682,66.43809641891535,67.01059647318847,2394100
2024-02-02,66.95426940917969,67.64878202057527,65.9875912580688,67.16074574443964,2372300
2024-02-05,65.74359130859375,66.4850187672289,65.60281131454062,66.38178774264907,2268200
2024-02-06,65.47140502929688,65.90312500421605,65.30247050342707,65.56525595247645,2622600
2024-02-07,65.74359130859375,65.91252586938393,65.32125132643436,65.7717458753308,2036900
2024-02-08,65.5464859008789,65.72480767922657,64.91767679668136,65.50895125736388,1798600
2024-02-09,65.38693237304688,65.72480141541762,65.0209087705396,65.27431413250079,1632800
2024-02-12,66.34424591064453,66.58825692919326,65.30248397952604,65.4338767311655,2586800
2024-02-13,65.08660125732422,66.28791015409436,64.20439406396443,66.05327928643251,3123300
2024-02-14,65.1898422241211,65.49955670128318,64.88012774695902,65.22738402381039,2584300
2024-02-15,66.1659164428711,66.50378552519597,65.31185649578123,65.41509466873423,2737200
2024-02-16,66.15653228759766,66.56948499867265,65.45263952664752,65.97821765720681,2274400
2024-02-20,66.31607818603516,67.15136358159903,65.89373828781869,66.0908273761731,3123600
2024-02-21,67.53614807128906,67.64877346546967,66.22221378064522,66.56008280282123,2562700
2024-02-22,66.93550109863281,67.32967928173933,66.36300114491623,66.9636556602309,2128700
2024-02-23,67.54554748535156,67.87402932712686,66.75718390472372,67.01058929721262,3357700
2024-02-26,66.55072784423828,67.32031709405192,66.25978058954036,67.12322078974717,3183800
2024-02-27,66.69147491455078,67.17951112456743,65.98758231809144,67.13258208732383,2635400
2024-02-28,66.32546997070312,67.14198818972032,66.22223178805608,66.49440452772848,3359200
