Date,Close,High,Low,Open,Volume
2024-01-02,83.12779998779297,83.50650986597829,81.4235825524045,81.6215497577183,1959700
2024-01-03,83.10197448730469,84.1348290976169,81.98304318719191,83.44625497958911,2232700
2024-01-04,82.7060317993164,84.10900027479519,82.61135927015172,82.98146667226388,1450300
2024-01-05,83.37739562988281,83.48067714196834,82.43921363915625,82.52528375480382,1482200
2024-01-08,83.1966552734375,83.63561487998683,82.66300999284881,83.6184034817167,1170900
2024-01-09,81.9141845703125,82.54250894634804,81.48382738765868,82.43922085848851,2016000
2024-01-10,81.1911849975586,81.73343266592843,80.58007860620327,80.90714769029043,1384900
2024-01-11,81.51824951171875,81.5440698897085,80.08085822530582,81.19978286081113,1695600
2024-01-12,81.27725219726562,82.47364455754722,80.9415741431854,82.10353714321147,1161300
2024-01-16,80.8813247680664,81.32889331994265,80.13250095428201,80.92435654353254,1795600
2024-01-17,79.78822326660156,79.91733174158716,79.32344326342113,79.83126161384003,1730900
2024-01-18,80.3132553100586,80.45958174284715,79.08243350523617,79.95175685271397,1339000
2024-01-19,80.38211822509766,80.70918733687711,79.4525450862763,80.30465708022744,1131300
2024-01-22,80.70057678222656,81.0448638248537,79.79682411617142,80.14972014071478,1384300
2024-01-23,81.40636444091797,82.52528915095834,81.13093611279872,81.26004457807666,1288200
2024-01-24,80.40792846679688,81.65596814395776,80.39071707012833,80.94157369772728,1672000
2024-01-25,82.10353088378906,82.13796024141978,80.82106850400571,81.31167535846836,2081100
2024-01-26,82.1379623413086,82.93842686818329,81.64735547430338,82.84374777396046,1313200
2024-01-29,82.00025939941406,82.08633609426826,81.21701269673366,81.879759906694,1016800
2024-01-30,82.32732391357422,82.6113612079172,81.44939165228303,81.44939165228303,1180800
2024-01-31,81.01043701171875,82.48225776267809,80.7522200799451,82.48225776267809,2451400
2024-02-01,81.43218231201172,81.58711115222661,80.39932775506519,81.20839475020597,2336500
2024-02-02,79.9259262084961,80.4595714103771,78.75535429688713,79.70213866361327,3034800
2024-02-05,80.17552947998047,80.77802679657037,78.84141983602363,79.02216903100062,2507000
2024-02-06,81.31168365478516,81.77647018012958,80.13250266085232,80.29604048460199,2029900
2024-02-07,81.31168365478516,81.79368157733677,80.83828814747255,81.76786119816138,1911600
2024-02-08,81.75065612792969,81.8969759990672,80.97601185906983,81.3375103289612,1747800
2024-02-09,82.11214447021484,82.12935586663124,81.22560980336971,81.57849924710167,1677100
2024-02-12,83.0589370727539,84.04015093356,82.1121525749078,82.27568384055579,2521500
2024-02-13,81.53547668457031,82.47365221338859,80.51983344630368,82.47365221338859,2276300
2024-02-14,81.4580078125,82.19822269931915,81.14815011258828,81.60432768003344,1669300
2024-02-15,83.89382934570312,84.04014921023547,81.49243550400601,81.57850562627625,1533700
2024-02-16,84.091796875,84.84922977332117,83.62701686323193,84.2209053523711,1869600
2024-02-20,82.8609619140625,84.1176105577782,82.66300130447954,83.42903649821307,1790500
2024-02-21,83.81636810302734,84.0917964555713,82.87819253448792,83.36019050975736,1514300
2024-02-22,84.599609375,84.87503768846103,83.62700457956265,83.83357417297618,2323100
2024-02-23,85.443115234375,85.7185435785316,84.56518943947889,84.7287272761352,1918600
2024-02-26,85.05577850341797,85.52056496774279,84.62542139571666,85.22791871980716,1474100
2024-02-27,85.2107162475586,85.43450380568075,84.43607205923499,85.29678636476588,1850400
2024-02-28,85.02996826171875,85.72714475793306,84.54797034500062,84.9438981432661,1894300
2024-02-29,86.31243896484375,86.57065591148634,84.85782952776796,85.21072558373086,3195200
2024-03-01,86.67849731445312,86.88768098597704,85.85921787464619,86.03353095129849,1898300
2024-03-04,88.60469818115234,89.71160025863001,86.82667674796068,87.15787427634828,3839900
2024-03-05,88.44780731201172,89.20607650734017,88.03816426875181,88.03816426875181,1834300
2024-03-06,87.07943725585938,89.62444564360632,86.95741011159699,88.42166269694505,3119700
2024-03-07,86.30371856689453,88.18633172058021,86.29500756775874,87.8725628616326,2121100
2024-03-08,86.2340087890625,86.8876928904966,86.1119882887643,86.41703953950983,1797500
2024-03-11,87.73310852050781,88.60468715480835,86.16426431891995,86.20784591048188,2709100
2024-03-12,87.61979675292969,88.27348071157537,87.61107910492163,87.82026275941256,2600500
2024-03-13,88.64826965332031,89.37168157736306,88.22119794800138,88.22119794800138,2721200
2024-03-14,87.1578598022461,88.33448957965302,86.55646844173316,87.78539745676099,2677500
2024-03-15,87.07943725585938,88.25606725399555,86.72208677181703,86.72208677181703,7150200
2024-03-18,87.02713012695312,88.15146742545177,86.9748375338752,87.48035476568718,1934100
2024-03-19,87.00970458984375,87.15787137527342,86.40831314947664,87.14044272683023,2395100
2024-03-20,89.1537857055664,89.32809878510265,86.28629099475623,86.46060407429248,2946600
2024-03-21,88.2473373413086,89.54598765362365,87.9597147940658,89.54598765362365,1462000
2024-03-22,88.01201629638672,88.77028547727625,87.70695844470923,88.35193144291323,1230600
2024-03-25,87.58493041992188,88.29962459588255,87.410617362221,88.07301895079479,1400000
2024-03-26,88.1514663696289,88.86616061481003,87.77668727461823,88.84873196719867,2552400
2024-03-27,89.7290267944336,89.75517974177976,88.500104253881,88.74414523216844,2273700
2024-03-28,89.14505767822266,90.03407156936252,89.01431955898244,89.80745927265394,1962100
2024-04-01,88.96202850341797,89.11891291928501,88.16017777770512,88.97074615141533,1319000
2024-04-02,90.80105590820312,90.94922266955346,89.6767187522297,90.42627685621198,2108500
2024-04-03,92.26531982421875,92.50936079128154,91.34144854901889,91.34144854901889,2178300
2024-04-04,90.99281311035156,92.98872903260815,90.64418031766782,92.85799090414956,1626800
2024-04-05,91.32400512695312,91.54189977810528,90.32168840172979,91.21941995015499,1081600
2024-04-08,90.49601745605469,91.75108625453625,90.35656167310243,91.45475269018932,1764300
2024-04-09,91.30658721923828,91.94283595164609,90.73134208072597,91.05382859622085,956400
2024-04-10,90.23454284667969,91.39374412771424,89.69416830184993,90.38270963157701,1425400
2024-04-11,89.69416046142578,90.46114726586555,89.44140185948584,90.20838866392559,1071100
2024-04-12,88.49138641357422,90.07765941863327,88.22991678723886,89.41525772927143,1427800
2024-04-15,87.55878448486328,89.45010843209391,86.82666165998056,89.04047207985731,1240400
2024-04-16,86.41703033447266,87.23630979926078,86.02481592561928,87.21016350192745,1371800
2024-04-17,86.89639282226562,87.40191005889228,86.40831088324275,87.00098465903525,1730000
2024-04-18,86.63492584228516,87.65467134576784,86.19913648357105,87.65467134576784,1954600
2024-04-19,87.8028335571289,87.8725614467985,86.43445530804645,86.88767994128128,2027300
2024-04-22,87.6720962524414,88.1427495377193,86.8528168147659,87.61980365950528,1513500
2024-04-23,87.6372299194336,87.99457368367587,86.8266615644244,86.92253574133214,1093900
2024-04-24,87.83769226074219,87.86383855540376,86.93996734606988,87.19272594382704,1127500
2024-04-25,86.87895965576172,88.02944320192094,86.45188798132843,87.75925594967379,1717900
2024-04-26,89.01432800292969,89.3803961014511,87.81155182098107,88.31706905020114,2651700
2024-04-29,88.6395492553711,89.61571977258687,87.97715424510595,89.38039645439594,1853100
2024-04-30,87.13172149658203,88.39550791973322,87.03584731004035,88.09917436105353,2443600
2024-05-01,86.739501953125,87.82897523586912,86.29500164148978,87.41933886723578,1935700
2024-05-02,86.09454345703125,87.60237754323238,85.84178483450654,87.06199635201219,1597500
2024-05-03,86.39088439941406,86.95740524299266,86.19913601867515,86.36473145235324,1507000
2024-05-06,86.93125915527344,87.5849431913961,86.50418744689964,87.15787148302229,1621000
2024-05-07,88.42164611816406,89.43268048378498,86.78308074758398,87.2537339885161,2684600
2024-05-08,89.05790710449219,93.27634459674685,87.5849370518047,87.93356984322165,3123200
2024-05-09,88.57852935791016,89.79002306125481,88.37807000678755,89.09276418177949,1941400
2024-05-10,88.35193634033203,89.2845252952482,88.09046006714819,89.01433137306013,1447000
2024-05-13,88.30834197998047,88.97945456470364,88.13402892280004,88.53495427400851,975800
2024-05-14,88.48265838623047,88.84872645955204,88.21247114248916,88.40421950241543,1166300
2024-05-15,87.39318084716797,88.84872212208857,87.1055649709367,88.7441302991574,1174500
2024-05-16,87.10557556152344,87.59365749531122,86.8876808911371,87.15786815453852,1247900
2024-05-17,87.95101165771484,88.03816819962348,87.34962021419476,87.69825303144724,1280400
2024-05-20,87.2450180053711,88.01201144209567,87.07942259031047,87.95100120504868,1141100
2024-05-21,87.27987670898438,87.5413529375577,86.8789513682242,87.14913859469772,947500
2024-05-22,85.86792755126953,86.68721362807604,85.15323330861413,86.48675425797501,1720500
